t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.29,S_pct:-0.28,kp:0.7697,ki:0.0040"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000347825611347472,8.03258008090779e-05,0.000193180097997681,-0.0133713280606853,-0.00966110494598647,7.52189556206892e-05,-0.000390695936614357,-0.00117831533909361,0.0164542072384388,-2.44441957989027,-0.00103000785796369,0,0
0.02,0.000487726292500643,0.000104516853753012,0.000265540809857162,-0.0191548358086146,-0.0132799230844474,0.000109561669196964,-0.000544412618092928,-0.00211702272376901,0.0232116847034176,-2.44442848747936,-0.0013537838582484,0,0
0.03,0.00055551971572622,0.00011293264105916,0.000299922625885139,-0.0221223392139915,-0.0149993828016581,0.000126722480110744,-0.000618463539032787,-0.00270377356507243,0.0265907687974304,-2.44443871429672,-0.00143506933239527,0,0
0.04,0.000565872115947378,0.000105498627817724,0.000304673535980888,-0.0230108477849515,-0.0152369835618767,0.000129720414602748,-0.00062945200704196,-0.00309179316778974,0.0274245437310216,-2.44444873958358,-0.00133920882169745,0,0
0.05,0.000581266873637477,0.000100063283753116,0.000313903034495869,-0.0240515319311928,-0.0156985644942683,0.00013252213939581,-0.000647181717930876,-0.00340579023125815,0.0285187957024583,-2.44445819302734,-0.00126644043716826,0,0
0.06,0.000585066970631871,9.20645688893273e-05,0.00031719933828035,-0.0246408095713471,-0.0158634081814626,0.000132428927064776,-0.000652212664401972,-0.0036574813085109,0.0290764517426212,-2.44446698840928,-0.00116581185286711,0,0
0.07,0.000588945235925005,8.49759817356244e-05,0.00032105192493925,-0.0251885475926308,-0.0160560805447088,0.000131959878039193,-0.000657660565956207,-0.00386118312450538,0.0296201268931016,-2.44447492159279,-0.00107645830303557,0,0
0.08,0.0005841648066444,7.60622642701492e-05,0.000319750531116535,-0.0253947337636382,-0.0159909994789205,0.000129883761135149,-0.000653160877628615,-0.00404323548070155,0.0297364559776127,-2.44448227682495,-0.000967406268033699,0,0
0.09,0.000580588514941237,6.82558966218494e-05,0.000319283853010241,-0.0256058009907191,-0.0159676626449606,0.000127941271305245,-0.000650120168562346,-0.00419643659479026,0.0298833266994403,-2.44448888392428,-0.000871692828376474,0,0
0.1,0.000577655918949437,6.13113734289072e-05,0.000319115640085243,-0.0258060016917976,-0.0159592507646026,0.000126183663759316,-0.000647764490725301,-0.00433123629734338,0.0300314468586031,-2.44449482910295,-0.00078646111793297,0,0
0.11,0.00057512835949206,5.50895238120575e-05,0.000319054231240032,-0.0259903587366962,-0.0159561819238411,0.000124604607946941,-0.000645787832064514,-0.00445178403259877,0.0301708486419586,-2.44450018269508,-0.000710064810830134,0,0
0.12,0.000572896555199473,4.9497488362249e-05,0.000319031117096866,-0.0261580477756993,-0.0159550175522556,0.000123186425228627,-0.000644062435851439,-0.00456018553763499,0.0302986923214665,-2.44450500516295,-0.000641388153799698,0,0
0.13,0.000587576316556439,4.89805461256765e-05,0.000328374504847707,-0.0269174210979441,-0.0164222869962748,0.000125443965179151,-0.000661316531482573,-0.00468929128975571,0.0311809174969545,-2.44450949036914,-0.000629940539468694,0,0
0.14,0.000595573807593409,4.10329557780642e-05,0.000333802121418638,-0.0277143002174475,-0.0166937330055362,0.000126413960221662,-0.000670933325462352,-0.00499261829037077,0.0319661840201422,-2.44451368618862,-0.000601287074081031,0,0
0.15,0.000577722229042146,3.79260054614861e-05,0.000324298669681441,-0.0269769644941049,-0.0162184555530442,0.000122237568617764,-0.000651145588870105,-0.00488354791381629,0.0310957533051657,-2.44451754689775,-0.000496042039530279,0,0
0.16,0.000569864240809098,3.23792737617623e-05,0.000320901528528134,-0.0268612448147504,-0.0160485608280619,0.000119795490335348,-0.000642940187311337,-0.00493942019118824,0.0308979757561047,-2.44452079873941,-0.000429855028491381,0,0
0.17,0.000566043831745268,2.83853678411106e-05,0.000319686762387228,-0.0268697533742629,-0.0159878141329173,0.000118272458240485,-0.000639231469128551,-0.00499137084047478,0.0308655157785397,-2.44452363888111,-0.000381567788415754,0,0
0.18,0.000563893226122589,2.51845176535426e-05,0.00031925201077033,-0.0269221058353894,-0.0159660704240931,0.000117223554752806,-0.000637303738463031,-0.00504157325389887,0.0308917096730592,-2.44452616231823,-0.000342556683655589,0,0
0.19,0.000562467327307856,2.24580780923134e-05,0.000319096084812446,-0.026986984925508,-0.0159582650601254,0.000116426284282659,-0.000636110623995236,-0.00508913845779155,0.0309364550143717,-2.44452842189159,-0.000309188559247928,0,0
0.2,0.000561385291422445,2.00639424292604e-05,0.000319039861212652,-0.0270524549746321,-0.0159554535027118,0.000115773468794946,-0.000635245135669088,-0.00513326102946524,0.0309848583639665,-2.44453045223434,-0.000279829086432196,0,0
0.21,0.000560490593123329,1.79315102286637e-05,0.000319019318649029,-0.0271142193839126,-0.0159544369235081,0.000115213692357918,-0.000634546165179719,-0.00517363454433306,0.0310315719219446,-2.44453227940939,-0.000253655226983618,0,0
