t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.89,S_pct:-2.00,kp:0.0626,ki:0.0004"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000474069103622012,9.76833871391136e-06,0.000268087188424032,-0.0232128714849408,-0.0134147354424778,0.000526365065120522,0.000139828730333748,-0.0259747918155793,-0.00664098785613704,-0.796476364867356,-0.0014841112204555,0,0
0.02,0.000550718171459025,1.01351215562318e-05,0.000310312667351084,-0.0270266614829612,-0.0155276354681957,0.000610688430281691,0.000163230196390865,-0.030178750491385,-0.00779685275777835,-0.796487847242944,-0.00164057525249076,0,0
0.03,0.000579701770300233,1.02729109130451e-05,0.000326627577773363,-0.028468847932844,-0.0163440207754274,0.000642818721142311,0.000171824936491424,-0.0317807083204928,-0.00822124664383432,-0.796499700478298,-0.00163856796889057,0,0
0.04,0.000566700636575424,9.33835690375417e-06,0.000319651530845052,-0.0278656067146844,-0.0159949500294011,0.000628648152639871,0.000167714676904119,-0.0311054574828148,-0.0080486631688314,-0.796510771039495,-0.00150600993409319,0,0
0.05,0.000580282670426605,9.13121675694128e-06,0.000327695943451856,-0.0285550293986396,-0.016397479293863,0.000643984755114902,0.000171453329311022,-0.0318798785788523,-0.00824259503721198,-0.796521427450647,-0.00146351997807084,0,0
0.06,0.000581298924687735,8.61714761413168e-06,0.000328617526825098,-0.0286315662352985,-0.0164435883371126,0.000645357415361707,0.000171498470014803,-0.0319669202104383,-0.00826282002382848,-0.796531586413332,-0.00138410041391323,0,0
0.07,0.000592650338759515,8.41541441332083e-06,0.000335527321069396,-0.0292091944406397,-0.0167893451497299,0.000658305853175907,0.000174488999338398,-0.0326217164356394,-0.00841919041360817,-0.796541030045047,-0.00134421285909905,0,0
0.08,0.000581638026236766,7.6373471529223e-06,0.000329513381191155,-0.0286975557048335,-0.016488413582374,0.000646229400550813,0.000171083090375305,-0.0320455934723559,-0.00827631710967708,-0.796550153136806,-0.00123400062801189,0,0
0.09,0.000579762062156719,7.13593226464582e-06,0.000328821960546829,-0.0286288580508079,-0.0164538227668285,0.000644406201495698,0.000170260323998157,-0.0319723630757422,-0.00825274477300931,-0.79655863356878,-0.00115881886177823,0,0
0.1,0.000579032338295965,6.69248129270272e-06,0.000328741401129017,-0.028614567636212,-0.0164497927048613,0.000643829509684048,0.000169802591466561,-0.0319593940397355,-0.00824538014000443,-0.796566596669015,-0.00109158818894473,0,0
0.11,0.000578472291648572,6.27887629889301e-06,0.000328731012892327,-0.0286072668125462,-0.0164492706859571,0.000643423104204855,0.000169413635867228,-0.0319538709652639,-0.00824040963298325,-0.796574083875618,-0.00102878642660611,0,0
0.12,0.000577960866366822,5.89033061260125e-06,0.000328728744803431,-0.0286011427523697,-0.0164491640914522,0.000643057057569454,0.000169053161525132,-0.0319494759397707,-0.00823597919029429,-0.796581124835854,-0.000969777870324682,0,0
0.13,0.00060266323431939,6.1793252825737e-06,0.000343008858798873,-0.0298217145000674,-0.0171637145037706,0.000670703735890359,0.000176109482645112,-0.033321788713225,-0.00857823689587021,-0.796588005819427,-0.000994301450098377,0,0
0.14,0.00061942400487687,5.17291300639044e-06,0.000352984597962184,-0.0307100129205302,-0.0176628898822399,0.000689662988421108,0.00018069085925495,-0.0343059561981075,-0.00884216839382703,-0.796594558053338,-0.000995602706763521,0,0
0.15,0.00058171525875839,4.94288315167069e-06,0.000331508950596883,-0.0288362664699877,-0.0165882775115146,0.000647688466704218,0.000169677566862939,-0.0322150073963888,-0.00830027187372621,-0.796600785523467,-0.000821906691232366,0,0
0.16,0.000576773083837186,4.51884989161044e-06,0.000329043677503683,-0.0286103958821948,-0.0164649121107561,0.000642432242261945,0.000167981386011948,-0.0319673090485635,-0.00823038489649567,-0.796606285211853,-0.00076099942946269,0,0
0.17,0.000575847924353813,4.22117591369897e-06,0.000328759990593284,-0.02857903865707,-0.0164507210747235,0.000641573287897347,0.000167534114896275,-0.031935009691012,-0.00821844452896193,-0.796611413727286,-0.000716216164088991,0,0
0.18,0.000575432034190548,3.95356710214401e-06,0.000328726698343313,-0.0285716385157925,-0.0164490556080629,0.000641253460222706,0.000167264066460115,-0.0319285938462395,-0.00821430781479149,-0.796616231392374,-0.000675625090918335,0,0
0.19,0.000575096297222172,3.7034055822005e-06,0.000328722183919801,-0.0285673725816089,-0.0164488290657757,0.00064101101061961,0.000167029666658596,-0.0319254225419249,-0.00821134272644368,-0.796620761387225,-0.000637638226055903,0,0
0.2,0.000574787335923807,3.46833189723839e-06,0.000328721013071371,-0.0285636902415586,-0.0164487669287408,0.000640789996071521,0.000166811770890774,-0.0319227812052447,-0.00820867673951313,-0.796625021418958,-0.000601937186408938,0,0
0.21,0.000574497426288031,3.24728557643539e-06,0.000328720264653951,-0.0285602583939004,-0.0164487374011928,0.000640582854729982,0.000166607056968551,-0.0319203396645556,-0.00820617068547547,-0.796629027640405,-0.000568365878639202,0,0
