t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.57,S_pct:-0.20,kp:0.0398,ki:0.0102"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000600142990224088,1.41944929055171e-05,0.000333341527525958,-0.0292949352025219,-0.0166810367631942,0.000636496160175121,0.000257217458137613,-0.0313879740949142,-0.0122981827207107,-0.679740045525721,-0.00335286974459665,0,0
0.02,0.000690219190318173,1.37623501359485e-05,0.000381886305623526,-0.0338201097397786,-0.0191102996659294,0.000730879714995037,0.000296739824282203,-0.0361221417827803,-0.0142896553197413,-0.679765147819364,-0.00349023364783337,0,0
0.03,0.000722796006129762,1.31780716401408e-05,0.000400818674287262,-0.0354781652211845,-0.0200577105132748,0.000766089503537823,0.000310155684622585,-0.037901599320684,-0.0149826809159885,-0.679789569683998,-0.00328981149308241,0,0
0.04,0.000703782693416261,1.11581712189945e-05,0.000391996947745198,-0.03462869987707,-0.0196162569216743,0.000747282878629171,0.00030089863060755,-0.0370245904346572,-0.0145987702885965,-0.679810849306412,-0.00282758499748422,0,0
0.05,0.00071885294420686,1.03535494417883e-05,0.000401815619681052,-0.0354224896692834,-0.0201075993800825,0.000764398556143736,0.000306431387067171,-0.0379060043819084,-0.0149064804363449,-0.67983018932108,-0.00260377634478081,0,0
0.06,0.000718211004519305,9.1807305580005e-06,0.000402787749509816,-0.0354491357683068,-0.0201562583359608,0.000764756294645117,0.000305307759430519,-0.0379608551839045,-0.0148959541665672,-0.679847533764466,-0.00231716289786208,0,0
0.07,0.000731512814778655,8.60546879266622e-06,0.000411700183697269,-0.0361430170360864,-0.0206022395250417,0.000780054386747357,0.000310037406062494,-0.0387441341338357,-0.0151546040574263,-0.67986257568134,-0.00215268437535908,0,0
0.08,0.000715752208751974,7.18667888577329e-06,0.000403764339963127,-0.0354260725484094,-0.0202051239472378,0.000763978706860044,0.000302759643981236,-0.0379847852939283,-0.0148462027502852,-0.679876369495844,-0.00183221358650293,0,0
0.09,0.000712377009484764,6.28646785116871e-06,0.000402973927163964,-0.0353024049251149,-0.0201655761171743,0.000761245651263527,0.000300622767016693,-0.0378764577211273,-0.0147744442918842,-0.679888299706405,-0.00161726926802432,0,0
0.1,0.000710586661725228,5.53253812540788e-06,0.000402893511819157,-0.0352506504119878,-0.0201615420014057,0.000760060653203123,0.000299273101264079,-0.0378409368056565,-0.0147363371301328,-0.67989878844616,-0.00143543647599786,0,0
0.11,0.000709141977295191,4.8725332817412e-06,0.000402883843495106,-0.0352114739192061,-0.0201610698778427,0.000759147596191359,0.000298148725485123,-0.0378160747409728,-0.0147058194388258,-0.679908029428989,-0.00127604089339203,0,0
0.12,0.000707883848773869,4.2913652578136e-06,0.000402881400307832,-0.0351776760618703,-0.0201609482418401,0.000758357103937195,0.000297165726450571,-0.0377948502608638,-0.0146793058719723,-0.67991617329669,-0.00113565999817119,0,0
0.13,0.000738833598469459,4.76026934848051e-06,0.000420766897464794,-0.0367016269203839,-0.0210559682633757,0.000791726705686662,0.000309981760321514,-0.0394491101336658,-0.0153013374504727,-0.679923964390236,-0.00119645154405795,0,0
