t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.29,S_pct:-0.70,kp:0.5361,ki:0.0002"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00116039403464021,0.000251545192440972,0.000606816699024442,-0.0454376781110247,-0.030375526482371,0.00124646342511188,0.000401334961972994,-0.0535218901649613,-0.011075309222416,-0.777468400435817,-0.00423342327606828,0,0
0.02,0.00126297085098833,0.000167052756296471,0.000675360093176973,-0.0547897237668906,-0.0338066407704935,0.00136728050844008,0.000426322222200566,-0.0625278776273321,-0.0153319049716191,-0.777495271483977,-0.00326621491972918,0,0
0.03,0.00128547015398954,0.00011636708950391,0.000702617111919596,-0.0584481017416245,-0.0351710280664092,0.00140249722544029,0.000423208997296166,-0.0660669078562574,-0.0169807390522386,-0.777514638214282,-0.00231825073969503,0,0
0.04,0.00122964111167487,6.11895302427001e-05,0.000687289887402963,-0.0584152426663265,-0.0344038028411145,0.00135241396034717,0.000394158765861524,-0.0654972853650811,-0.0174947945258358,-0.777525992221508,-0.00142583516467535,0,0
0.05,0.00124751066826573,4.32839515269734e-05,0.000703189824782899,-0.0602036101274112,-0.0351997069826699,0.00137628407797149,0.000395728358646666,-0.0673192067376087,-0.0182103939621922,-0.777534035589626,-0.00107371194414708,0,0
0.06,0.00123913199704444,2.39656983467285e-05,0.000703961246775785,-0.0607503948425946,-0.0352383195764196,0.00137095806157103,0.000389208859707568,-0.0677304054944343,-0.0185726091775099,-0.777539363443568,-0.000741863732323384,0,0
0.07,0.0012670116445796,2.4915236281231e-05,0.000722421532024752,-0.0620966697235572,-0.0361623978811237,0.00140367320166262,0.000396122355298857,-0.0693334498084965,-0.0188835417472979,-0.777542428639643,-0.000710449055782438,0,0
0.08,0.00123043924608842,3.801691946137e-06,0.000704894660610806,-0.0613237382438218,-0.0352850480254747,0.00136552717201434,0.000382351622675763,-0.0681660280841263,-0.018948036879607,-0.777544930930318,-0.000395395609660629,0,0
0.09,0.00122536139865973,-1.91757931133907e-06,0.000704041411539745,-0.0613557721091323,-0.0352423326444042,0.00136135732104679,0.000379329818127332,-0.0681580842540244,-0.0190007455682118,-0.777546193669662,-0.000301663011382597,0,0
0.1,0.00122358383844669,-4.89599824504694e-06,0.000703999586455642,-0.0614157878886196,-0.0352402289245287,0.00136008078636019,0.000378091367279773,-0.0681987026296,-0.0190449388623986,-0.777546956234569,-0.000251344228543329,0,0
0.11,0.00122258557698513,-6.70354711473919e-06,0.000703997357941419,-0.0614562345842063,-0.0352401260854567,0.00135937906282425,0.00037738089060741,-0.0682270130647237,-0.0190738025588477,-0.77754742882027,-0.000220666095351434,0,0
0.12,0.00122197323238843,-7.82445840741275e-06,0.000703997129062942,-0.0614816513888809,-0.0352401214787474,0.00135894943008671,0.000376944272896822,-0.0682448461379764,-0.01909189867312,-0.777547722668573,-0.000201630473749525,0,0
