t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.14,S_pct:-1.28,kp:0.1704,ki:0.0003"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000855827769814332,0.000150869629578665,0.000422530071642655,-0.0352441815050589,-0.0211434826733195,0.000140940464683354,-0.000943985496945032,-0.00272927428663413,0.0410091483865102,-2.5347814759659,-0.00806569876067731,0,0
0.02,0.000960378319033457,9.49515524553135e-05,0.000486574593458059,-0.0432671725601936,-0.0243482956512186,0.000147896393229891,-0.0010663995534217,-0.00466925609579887,0.0494275810654797,-2.5348315670475,-0.00564324744346018,0,0
0.03,0.000961766492209669,5.34451210114639e-05,0.000511424088782299,-0.0454119008132502,-0.0255917697567608,0.00012824075909441,-0.00108171331314308,-0.00486908819063269,0.0518986646740297,-2.53486239210603,-0.00329644667146295,0,0
0.04,0.00089971877878494,1.64875837072032e-05,0.000500321631998653,-0.0441576671296681,-0.0250361944998609,0.000101969248511647,-0.00102441099598844,-0.00460968066830517,0.0505515721368356,-2.53487579361972,-0.00142414579212344,0,0
0.05,0.000907278980024727,9.17390207177959e-06,0.00051289287561683,-0.0449013287601737,-0.0256652745370212,9.59449686052697e-05,-0.00103779035091513,-0.00451652862259353,0.051521224856278,-2.53488284885455,-0.00098550465023631,0,0
0.06,0.000901079614172253,2.10078951567993e-06,0.000514239171563858,-0.0449450429637099,-0.0257326314661808,9.13003184382616e-05,-0.00103346535911978,-0.00448592008558348,0.0515955592097785,-2.53488667333223,-0.000607686037000992,0,0
0.07,0.000916491098000497,5.25758559888345e-06,0.000525328459371416,-0.0455577025234404,-0.0262875366920131,9.09760517704605e-05,-0.00105244918211948,-0.00437930751574238,0.0524152698193072,-2.53488777276393,-0.000732890886985733,0,0
0.08,0.000897322049616624,-2.83804206446803e-06,0.000515571163172865,-0.045004114468215,-0.0257992831288159,8.80607326073992e-05,-0.00103113810539435,-0.00446469960766687,0.051682103154209,-2.53488947057462,-0.000341910219163902,0,0
0.09,0.00089279507318552,-4.52705762654659e-06,0.000514525485352561,-0.0448622354596304,-0.0257469584297346,8.63384366473896e-05,-0.00102682286307761,-0.00442677977650111,0.0515357124684249,-2.53488970768475,-0.000262150569880072,0,0
