t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.07,S_pct:0.01,kp:0.7850,ki:1.1362"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,8.18617658762852e-06,-1.21007833513431e-05,0.00084033688878263,-0.00101373999439755,-0.0420763571045737,-0.000840373383755588,2.38243807406757e-06,0.0420857783946331,0.000484513039740291,3.12901645227904,0.000215863748836284,0,0
0.02,-1.82695348372004e-06,-2.05931628443068e-05,0.000934004381412878,-0.000937922028161962,-0.0467663654573511,-0.00093390757238538,1.35708694905627e-05,0.0467744616921094,0.000349813142719014,3.12901844071443,0.000248033011198306,0,0
0.03,-1.3776615412809e-06,-1.28965966723626e-05,0.000966796924562149,-0.000575703870898731,-0.0484083141524052,-0.000966703192161794,1.35325370255922e-05,0.0484117261437063,-3.29516569732955e-05,3.12901989472173,0.000153551658519203,0,0
0.04,-8.3720509871637e-07,-7.74858926888555e-06,0.000948057399358116,-0.000345414151634121,-0.047470011241243,-0.000947971954155761,1.27556859541123e-05,0.0474706023132246,-0.000251384565090061,3.12902077662545,9.21742520563958e-05,0,0
0.05,-5.01864988920959e-07,-4.64267441202537e-06,0.000967153303763139,-0.000206938106021855,-0.0484261568526533,-0.000967070571943138,1.26599261448719e-05,0.0484249317197139,-0.000401844296404697,3.1290213052699,5.52125789066797e-05,0,0
0.06,-3.00466335698604e-07,-2.78157904176624e-06,0.000967637568147907,-0.000123984894217235,-0.0484504049203249,-0.00096755733379467,1.24643247455773e-05,0.0484481352186836,-0.000485080436200744,3.12902162189834,3.30675876071087e-05,0,0
0.07,-1.79793670326691e-07,-1.66690870173625e-06,0.000994698792447568,-7.43040159112964e-05,-0.049805385165223,-0.000994617939213708,1.26836515518563e-05,0.04980238398185,-0.000551780995835982,3.12902181153051,1.98043777996352e-05,0,0
0.08,-1.07565936158701e-07,-9.99333565232519e-07,0.000968336110523122,-4.4548093957647e-05,-0.0484853830659232,-0.000968258249591528,1.22799271751931e-05,0.0484821121955665,-0.000564935959634936,3.12902192510237,1.18610205867309e-05,0,0
0.09,-6.4779944856182e-08,-5.99513953147834e-07,0.00096766756366552,-2.67033350970486e-05,-0.0484519068309622,-0.000967590294224892,1.22286748501541e-05,0.0484484143294825,-0.00058235520357755,3.12902199312144,7.10365305572772e-06,0,0
0.1,-3.88193251271668e-08,-3.60059061677021e-07,0.000967650609590627,-1.60328328194323e-05,-0.0484510600359584,-0.000967573668320172,1.22024637470905e-05,0.048447433493813,-0.000593012244680561,3.12902203385856,4.25442983172201e-06,0,0
0.11,-2.33360872427659e-08,-2.16647734418984e-07,0.000967650179642372,-9.63901602277326e-06,-0.0484510368343366,-0.000967573433331991,1.21869527213084e-05,0.0484473299365257,-0.000599404082648565,3.12902205825634,2.54800914715804e-06,0,0
0.12,-1.40810691575247e-08,-1.30757626948252e-07,0.000967650168739138,-5.80887704666272e-06,-0.0484510369145883,-0.000967573538945582,1.21776841592056e-05,0.0484472818797264,-0.000603233212106477,3.12902207286835,1.52602130161831e-06,0,0
0.13,-8.4430481857127e-09,-7.93168482005058e-08,0.0010140351231572,-3.51977224942863e-06,-0.050773570778076,-0.00101395489953122,1.27551081677649e-05,0.0507696034737466,-0.000634716522252263,3.12902208161955,9.13940338343198e-07,0,0
0.14,-5.13519549504393e-09,-4.85095306146377e-08,0.00107105296025462,-2.14548331490459e-06,-0.0536285011158427,-0.00107096827338028,1.34685229116458e-05,0.0536242909758449,-0.000671977583672496,3.12902208686071,5.47362430712907e-07,0,0
0.15,-3.13848806716385e-09,-3.00584090950906e-08,0.000970272421073652,-1.32323806686812e-06,-0.0485823348441635,-0.000970195721859296,1.2199688188455e-05,0.0485785130604591,-0.000609368112222155,3.12902208999966,3.27822835358327e-07,0,0
0.16,-1.91567966949984e-09,-1.90079365580686e-08,0.000967716667712175,-8.32205317130954e-07,-0.0484543665314053,-0.000967640185817902,1.21663372434848e-05,0.0484505486870322,-0.000608250423642353,3.12902209187965,1.96335565957924e-07,0,0
0.17,-1.2171763907918e-09,-1.23897159198805e-08,0.000967651854849509,-5.36494950233696e-07,-0.0484511217110727,-0.000967575386870045,1.21648229933638e-05,0.0484473004066055,-0.000608505267958613,3.12902209300555,1.17586776594596e-07,0,0
0.18,-8.09722479431702e-10,-8.42601455275371e-09,0.000967650211221763,-3.58912938835246e-07,-0.0484510403049303,-0.000967573748502152,1.21643942583878e-05,0.0484472167750586,-0.000608681779975474,3.1290220936799,7.04235483881069e-08,0,0
0.19,-5.18684164687018e-10,-6.05212502335917e-09,0.000967650169540107,-2.54973847485668e-07,-0.0484510374748088,-0.000967573710487119,1.21641023283724e-05,0.0484472126388685,-0.00060878565571445,3.12902209408374,4.21771466201684e-08,0,0
0.2,-4.02268842860085e-10,-4.63038585252207e-09,0.000967650168483051,-1.89895006738845e-07,-0.0484510375549544,-0.000967573710896457,1.21639856749059e-05,0.0484472119010991,-0.000608850718701538,3.12902209432564,2.52601715308576e-08,0,0
0.21,-2.85853521033152e-10,-3.7788954188045e-09,0.000967650168456144,-1.53318941315207e-07,-0.0484510376350957,-0.000967573712334681,1.21638691282932e-05,0.0484472115215528,-0.000608887285867093,3.12902209447049,1.51284731137917e-08,0,0
0.22,-2.27645860119685e-10,-3.2689313478329e-09,0.000967650168455367,-1.30903040113337e-07,-0.0484510377152366,-0.000967573713066643,1.21638108412692e-05,0.0484472113199672,-0.000608909696801082,3.12902209455725,9.06052165260434e-09,0,0
0.23,-2.27645860119685e-10,-2.96351010398155e-09,0.00096765016845539,-1.15800437461329e-07,-0.0484510377953769,-0.000967573713067298,1.21638107909843e-05,0.0484472112102897,-0.000608924796700061,3.12902209460922,5.42638087217679e-09,0,0
0.24,-2.27645860119685e-10,-2.78059109071194e-09,0.000967650168455407,-1.06820897783938e-07,-0.0484510378755172,-0.000967573713067693,1.21638107609119e-05,0.0484472111775677,-0.000608933775031899,3.1290220946403,3.24986700660272e-09,0,0
0.25,-2.27645860119685e-10,-2.67104005580165e-09,0.000967650168455451,-1.0150852238261e-07,-0.0484510379556576,-0.000967573713067963,1.21638107428659e-05,0.0484472111909353,-0.000608939087091356,3.12902209465895,1.94633905264737e-09,0,0
