t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.10,S_pct:-0.40,kp:0.4713,ki:0.0184"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000536647629125022,3.97277872252744e-05,0.000304504921335049,-0.0248436323306154,-0.0152390627912506,-0.000323074917191737,0.000525677204037158,0.0144052301893073,-0.0253362279222372,1.06719650264288,-0.000795445070661171,0,0
0.02,0.000610232506515732,4.00269018427934e-05,0.000345576188144157,-0.0285073300337333,-0.0172944885904018,-0.000367700446832348,0.000597162452955651,0.0166219975450461,-0.028904608609497,1.06719043259407,-0.000865244780025676,0,0
0.03,0.000638759472466748,4.06191502406728e-05,0.000361770593958833,-0.0299036461068101,-0.0181049470865708,-0.000384866631371269,0.000625115431241508,0.0174536528869225,-0.03028839976611,1.06718419916258,-0.000864561108950327,0,0
0.04,0.000623900090780898,3.71345558960456e-05,0.000353678200987616,-0.0293346815623771,-0.0176999557676796,-0.000375753882604964,0.000610858914019877,0.0171506009854524,-0.0296592120998127,1.06717837275416,-0.000800043673867443,0,0
0.05,0.00063892092328705,3.66121457773261e-05,0.000362451526834753,-0.0301115055236703,-0.0181390263971911,-0.00038467223272879,0.00062579415855876,0.0176189095539032,-0.0304187618037191,1.06717270723058,-0.000782643251387391,0,0
0.06,0.000639759874402333,3.47916211467236e-05,0.000363191388494575,-0.0302442091913182,-0.0181760553645838,-0.00038504655401947,0.000626849130819879,0.0177171005870994,-0.0305153326216712,1.06716727328952,-0.000745081674290287,0,0
0.07,0.000653973914831308,3.43916472047567e-05,0.000371637581572138,-0.0309746010129295,-0.0185987439096611,-0.000393416277800516,0.000641108419596999,0.0181526531360516,-0.0312381236160165,1.06716218152878,-0.000730542297491032,0,0
0.08,0.000640178100050024,3.13169221044518e-05,0.000363964496255969,-0.0304383584468899,-0.0182147340749983,-0.000385033439952524,0.000627731952697045,0.0178681693089936,-0.0306430861355281,1.06715723046131,-0.000673919535316471,0,0
0.09,0.000638522299826917,2.95322388410568e-05,0.000363314054183556,-0.0304445810103973,-0.0181821838526422,-0.000383894245365371,0.000626364939726754,0.0178891864681321,-0.0306176636936643,1.06715259200335,-0.000638207785420763,0,0
0.1,0.000637970832598904,2.79413325188216e-05,0.000363257483069167,-0.0304963389026752,-0.0181793644502496,-0.000383435806823247,0.000626050927879266,0.0179357437113044,-0.0306402525414564,1.06714820027721,-0.000605959248242642,0,0
0.11,0.000637539215204115,2.64423670159886e-05,0.000363251207100201,-0.0305495028814826,-0.0181790426816538,-0.000383058208363674,0.000625838716753801,0.0179823338518086,-0.0306657037807582,1.06714403799695,-0.000575535085126354,0,0
0.12,0.000637137983581123,2.50223656621529e-05,0.000363249261146138,-0.0306002483347476,-0.018178948609017,-0.000382705270275827,0.000625644876865575,0.018026702348034,-0.030690183660788,1.06714009280382,-0.000546710160238985,0,0
0.13,0.000665705274043195,2.6440218789503e-05,0.000379702033441498,-0.0319574128928965,-0.0190023344051891,-0.000399782024906531,0.000653843619415352,0.0188178232741151,-0.0320664073272619,1.0671362065986,-0.000562871100610881,0,0
0.14,0.000687526279871867,2.22915004997049e-05,0.000392567533697551,-0.0332556291308842,-0.0196461920893944,-0.000412681500310491,0.000675644605787176,0.0196439582560769,-0.0332569486955404,1.06713249550412,-0.000569905640507849,0,0
0.15,0.000640567323073399,2.14528590731788e-05,0.000365724036676665,-0.0309496259331626,-0.0183027946670001,-0.000384507345504972,0.000629471736970942,0.0182725783352832,-0.0309674751797107,1.06712894275131,-0.000472263651396287,0,0
0.16,0.000636090697610065,1.9905537556042e-05,0.00036345320277203,-0.0308030212612294,-0.0181891524065828,-0.000381680644928749,0.00062532350945577,0.0181989298133595,-0.0307972456193417,1.06712576605418,-0.000442663962174171,0,0
0.17,0.000635416580712049,1.8791937691276e-05,0.000363260121849655,-0.0308248495458035,-0.0181794885347474,-0.000381181560456291,0.000624830189041891,0.018222619384584,-0.0307993716765621,1.06712277201975,-0.00042021978085179,0,0
0.18,0.000635095792522918,1.77678830368677e-05,0.000363242777214543,-0.0308598732260871,-0.0181786169034751,-0.000380907208744735,0.000624661251563711,0.0182536269494381,-0.0308155641071882,1.06711993563021,-0.000399446289007077,0,0
0.19,0.000634819942612092,1.68000333360396e-05,0.000363240344570653,-0.0308943405633584,-0.018178502437011,-0.000380665110677687,0.000624527005800847,0.0182837862883512,-0.030832148622162,1.06711724728377,-0.000379800664370344,0,0
0.2,0.00063456103119409,1.58829025167506e-05,0.000363239222982651,-0.0309271256047733,-0.0181784519879716,-0.000380437303017472,0.000624402029061356,0.0183124455908609,-0.0308479748335959,1.06711469913744,-0.000361183467239287,0,0
