t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.24,S_pct:0.01,kp:0.1011,ki:0.0690"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000963647794727597,8.9485889475327e-05,0.000504291941460956,-0.0437033451331783,-0.025231208992571,0.000946518028968133,-0.000535752793127672,-0.042848739174952,0.0266567408768106,-1.6037337890442,-0.00830263688946563,0,0
0.02,0.00115099974237014,7.97153479652479e-05,0.000597517027239191,-0.0535588426180933,-0.0298955260895785,0.00113066040491725,-0.000635164587748145,-0.0525433992593429,0.031646220896588,-1.60379347982409,-0.00779500871625939,0,0
0.03,0.00119958451839536,6.47430424578488e-05,0.00063323536852768,-0.0567367255949276,-0.0316826330200087,0.00117800647913725,-0.000672525675226503,-0.0556589047022651,0.0335399999054684,-1.6038438364844,-0.00622072880748059,0,0
0.04,0.001149522594067,4.29094216087833e-05,0.00062110134914034,-0.0553257616508333,-0.0310755250091258,0.00112834943222256,-0.000658784212756731,-0.0542676035504975,0.0328885293335479,-1.60387933248961,-0.00422841023364038,0,0
0.05,0.00115797162875627,3.29879803757649e-05,0.000636714288971392,-0.0562443726778282,-0.03185669490588,0.00113625992765261,-0.000674697528968115,-0.0551589996989148,0.0337010863395213,-1.60390525170301,-0.00324475949439165,0,0
0.06,0.00114705954152089,2.35041079577059e-05,0.000639024244669351,-0.0561731059313054,-0.0319722600823607,0.00112526462080531,-0.000676666173406959,-0.0550833101193655,0.0338152656508504,-1.60392407044661,-0.00235211732349453,0,0
0.07,0.00115640055829573,1.94669046322815e-05,0.000651085937190261,-0.0568420134561834,-0.0325757354972701,0.00113419246138396,-0.000689044707819015,-0.0557314352735449,0.0344412566450719,-1.60393647535838,-0.00193679779424652,0,0
0.08,0.00113173368608072,1.19463866212755e-05,0.000641148850511595,-0.0559848563707455,-0.0320785480525237,0.00110986167521357,-0.000678306749645255,-0.0548908869580987,0.0339164844428828,-1.603946374211,-0.0012691118942256,0,0
0.09,0.00112238866710422,8.00269390310859e-06,0.000639672585466399,-0.0557148495646097,-0.0320046856559588,0.00110056644584264,-0.000676528517452562,-0.054623262844452,0.0338340586121402,-1.60395269172766,-0.000909966308076354,0,0
0.1,0.00111761199267217,5.55971564608626e-06,0.000639452161457853,-0.0555981878913344,-0.0319936640468526,0.00109579684287418,-0.000676154503131313,-0.05450688756004,0.0338194063292091,-1.60395692305496,-0.000684939387992187,0,0
0.11,0.00111468789755942,3.94065864384174e-06,0.000639418490019668,-0.0555329412862407,-0.0319919871487577,0.00109287352454741,-0.00067602705100298,-0.0544416350238537,0.0338157239395645,-1.60395980331816,-0.000535190707178299,0,0
0.12,0.00111275845769752,2.8424292395357e-06,0.000639412828260004,-0.0554913753634192,-0.0319916906838969,0.00109094400115335,-0.000675959567184561,-0.0544000351455572,0.0338141566315081,-1.60396177411776,-0.000433470831128195,0,0
0.13,0.00116126284474876,8.12834423413733e-06,0.000665858215285784,-0.0576520350341043,-0.0333148376614833,0.0011385428137486,-0.000704002001928233,-0.0565155324559807,0.0352083817180165,-1.60396459864159,-0.00082442679999984,0,0
0.14,0.00118879233647703,9.54225811256038e-07,0.00068283126187919,-0.0593870624018909,-0.0341640482869964,0.00116549241675798,-0.000721881692485461,-0.0582213496094001,0.0361148144913181,-1.60396720798413,-0.00100469900861352,0,0
0.15,0.00112294811606974,9.60929696702806e-07,0.00064585048265552,-0.0560948426340812,-0.032313784323202,0.00110090939107601,-0.000682739943149362,-0.0549922301671654,0.0341565022897581,-1.60396938522197,-0.000225323222384921,0,0
0.16,0.00110967763758144,-6.03413127464592e-07,0.000640364584450492,-0.0555095740385487,-0.0320393258153504,0.00108782849867799,-0.000676816384132936,-0.0544164032588607,0.0338627563115048,-1.60396889121407,-0.000106832644405217,0,0
