t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.31,S_pct:0.16,kp:0.4212,ki:1.1827"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00129719473732747,5.88018338021357e-05,0.000732576582374112,-0.0619153075483268,-0.0366722632876366,-0.00129367090687875,-0.000738781578200573,0.0632124970131151,0.03438808550659,2.60376371524201,-0.00127766276396137,0,0
0.02,0.00144086078223886,5.66028829780407e-05,0.000813787627575911,-0.0692078157002698,-0.0407376393049891,-0.00143702073164325,-0.000820549519174258,0.070440051012088,0.0385678133105878,2.6037542868827,-0.00132857350627936,0,0
0.03,0.0014964911487515,5.7360935898032e-05,0.000845881691614106,-0.0719509524786478,-0.0423442537228169,-0.00149309002843568,-0.00085187074224056,0.0732254717815125,0.0400999459887646,2.60374493112983,-0.00128836850454357,0,0
0.04,0.00146163593558761,5.27139054611325e-05,0.000827674574696836,-0.0704403648868944,-0.0414328144783149,-0.00145960458579594,-0.000831251624313669,0.0716691895392184,0.0392689494611821,2.60373650389521,-0.00116348046586772,0,0
0.05,0.00149345572835716,5.23567432537675e-05,0.00084647714832764,-0.0720488172164991,-0.0423740703225559,-0.00149206040201191,-0.000848934232995554,0.0733018760574113,0.0401675100605119,2.60372844098378,-0.00111200431075026,0,0
0.06,0.00149313191054013,5.01411232107785e-05,0.000847297231243849,-0.0721431160952589,-0.042415108841744,-0.00149260518525407,-0.000848224770505663,0.07338573253089,0.0402269178398702,2.60372091365585,-0.00103260654437539,0,0
0.07,0.00153099939395355,5.0519869546406e-05,0.00086984009347013,-0.0740171438438802,-0.0435435774177415,-0.00153137085539354,-0.00086918596154421,0.0753152278705887,0.0412576922275325,2.60371404427136,-0.000999977518999024,0,0
0.08,0.0014916482438397,4.61497911601327e-05,0.000848312419948989,-0.0722679278761835,-0.0424659259178513,-0.00149272827326673,-0.000846410507602494,0.0734938565284305,0.0403070876665155,2.60370751678714,-0.000890350276414791,0,0
0.09,0.00148832673462404,4.42074306192808e-05,0.000847359822361654,-0.0721986995259544,-0.0424182537667252,-0.00149021352883449,-0.000844037188770788,0.0734176883247874,0.0402716216075502,2.60370156997298,-0.000824424456241388,0,0
0.1,0.00148682937547782,4.25122816523071e-05,0.000847312761078727,-0.0722083155797722,-0.0424158871409496,-0.00148941060487548,-0.000842767202111635,0.0734208036358772,0.0402806890989182,2.60369607869453,-0.000765186486520432,0,0
0.11,0.00148552020644173,4.09506428695749e-05,0.000847305924479998,-0.0722206679517371,-0.0424155494777874,-0.00148873827680566,-0.000841638851633705,0.0734270465997914,0.0402910975840788,2.60369100451217,-0.000710525956339206,0,0
0.12,0.00148431418145504,3.95078495785128e-05,0.000847301217489922,-0.0722322376171942,-0.0424153021748049,-0.00148812028712263,-0.000840598568570333,0.0734329507338581,0.040300815826551,2.60368631557619,-0.000660019115206583,0,0
0.13,0.00155441105727701,4.2565559851937e-05,0.000887526823277051,-0.0755836937771577,-0.0444289833921027,-0.00155858278013979,-0.000880180273849058,0.0768795422184388,0.0421469491011884,2.6036817185989,-0.000684893816403419,0,0
0.14,0.00162287300695044,3.66262102033943e-05,0.000927958996893763,-0.0793032673948819,-0.0464529925267524,-0.00162838505974018,-0.000918252031753476,0.0805236083248377,0.0443039189749934,2.60367747430301,-0.000711766384603946,0,0
0.15,0.00148771496993055,3.59826590283774e-05,0.000850837156807869,-0.0725776979189105,-0.0425923101465125,-0.00149291004095326,-0.000841688367973147,0.0737624743718698,0.040505857519186,2.60367349447374,-0.000528907777520644,0,0
0.16,0.00148046735506045,3.45446387655102e-05,0.000847441326931265,-0.0722869774840738,-0.0424223097264873,-0.00148628329042705,-0.000837199123618775,0.0734676674735935,0.040343045401934,2.60367011978977,-0.000485899218774202,0,0
0.17,0.00147936557857503,3.35707882186398e-05,0.0008472890197331,-0.0722803231620296,-0.0424146990921275,-0.00148559059032811,-0.000836326369285023,0.0734578475109675,0.040341002150896,2.60366701572653,-0.000452147263618283,0,0
0.18,0.00147861352340014,3.26878289342858e-05,0.000847279619656533,-0.0722866108945995,-0.042414229034553,-0.00148519959454664,-0.000835681081409405,0.0734607810959356,0.0403464320603169,2.60366414801248,-0.000421242756844297,0,0
0.19,0.00147793143427081,3.18727616104297e-05,0.000847276710632246,-0.0722930036290764,-0.0424140760740888,-0.00148484983540249,-0.000835092878122423,0.0734640320384006,0.0403518056546804,2.60366149805092,-0.000392698105990794,0,0
