t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.67,S_pct:-1.09,kp:0.1802,ki:0.0037"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000552860714018629,4.70533523184713e-05,0.000295388229924844,-0.0252861917830379,-0.0147745037656432,5.78466456587553e-05,-0.000624149774548827,-0.0015903322142057,0.0292429187985405,-2.55847371628064,-0.00253896345476186,0,0
0.02,0.000742591074584837,5.36654697498307e-05,0.000385701672783114,-0.0344409374681059,-0.0192917366359146,8.69116828479797e-05,-0.000832258159362399,-0.00285964352947997,0.0393722200922906,-2.55849430129298,-0.00295574324592392,0,0
0.03,0.000819128221292627,5.13016275363043e-05,0.000424383805954737,-0.0383857181000719,-0.0212265009179373,9.67444795378309e-05,-0.000917449270179886,-0.00341570938376696,0.0437305456709955,-2.55851525593643,-0.00277630159399626,0,0
0.04,0.000811289864200036,4.11714063375257e-05,0.000424136882093933,-0.0385006601468729,-0.0212141668751121,9.26185366932216e-05,-0.000910771730548815,-0.00348850763168146,0.0438197674851638,-2.55853315741375,-0.00224388625678498,0,0
0.05,0.000819730330448149,3.44500804203562e-05,0.000435286039360579,-0.0392589196099884,-0.0217718193938028,8.79449038715864e-05,-0.000923957490689842,-0.00343980985119368,0.0447598324041493,-2.55854795535578,-0.00188102264675711,0,0
0.06,0.000813978569082129,2.75595994025934e-05,0.000438448023048175,-0.0393160939722848,-0.021929966989758,8.21274437562869e-05,-0.000920897856888537,-0.00333872555411254,0.0448946723908719,-2.55856004179626,-0.00151917425311113,0,0
0.07,0.000813068157533961,2.26133834075881e-05,0.000444246853973659,-0.0395180392943591,-0.022220012997165,7.67767163401262e-05,-0.000923331160466921,-0.00320735516658978,0.045222972924168,-2.55856940693542,-0.00125715872031955,0,0
0.08,0.000799262742451875,1.70668645296246e-05,0.000440987858711179,-0.0391053271277162,-0.0220570047432816,7.18896913512552e-05,-0.000910012689625691,-0.00311586822597808,0.0447887199326927,-2.55857717158742,-0.000972351082645822,0,0
0.09,0.000790091070215294,1.2964957022632e-05,0.000440061634190769,-0.0388520061093393,-0.0220106637461281,6.76081232292834e-05,-0.000901846596042815,-0.00301482394126661,0.0445517511874497,-2.55858313611064,-0.000760991408730883,0,0
0.1,0.000783529156863773,9.85224505711813e-06,0.000439797787696246,-0.03867967096779,-0.021997469106468,6.4211664073634e-05,-0.000896223686316682,-0.00293075702233255,0.0444006335151038,-2.55858774749661,-0.000600321689755617,0,0
0.11,0.000778634517953163,7.45981287764153e-06,0.000439722152860736,-0.0385546558048928,-0.0219936887296323,6.15769448644562e-05,-0.000892096163048466,-0.00286492930620672,0.0442941983587033,-2.55859132367613,-0.000476725992882025,0,0
0.12,0.000774904174514887,5.60963690077187e-06,0.000439700101695865,-0.0384607206107277,-0.0219925941145835,5.95392111724327e-05,-0.000888970045302381,-0.00281400597666859,0.0442151851307731,-2.55859410106069,-0.000381105092759144,0,0
0.13,0.000798994531760055,6.96759707352612e-06,0.000454358584235982,-0.0395971894127249,-0.0227257570017299,6.05622139087641e-05,-0.00091715113427279,-0.00282749450222111,0.0455675620977116,-2.55859663393588,-0.000436244499565617,0,0
0.14,0.000811929776066296,3.3539438391017e-06,0.000462740315867712,-0.0404245692315606,-0.0231449894180365,6.06840514647376e-05,-0.000932564210706287,-0.00293289992024617,0.0464890786182742,-2.55859894846523,-0.000439627399849216,0,0
0.15,0.000781709359664454,2.83138228951429e-06,0.000446231875612399,-0.0389399459300043,-0.0223192971839567,5.78267084132076e-05,-0.000898247450090266,-0.0028047910951508,0.0447951287834961,-2.55860092778402,-0.000228779061207346,0,0
0.16,0.000770360141067784,1.07350490452518e-06,0.00044154609183569,-0.0384604831605816,-0.0220849237801471,5.54896171666834e-05,-0.000886193320076405,-0.00273645197417057,0.0442658384526188,-2.55860189562324,-0.000143426609074182,0,0
0.17,0.000765967573299375,3.0538086548404e-07,0.000440216015695298,-0.0382793035765332,-0.0220183890270232,5.41813011416486e-05,-0.000881794108864067,-0.00269222897022656,0.0440779586734867,-2.55860243981304,-0.000105731753171176,0,0
0.18,0.000764168759504954,-7.34654150846836e-08,0.000439838428832142,-0.0382083241740731,-0.0219995076107768,5.35059249706472e-05,-0.000880084571205462,-0.002668900509693,0.0440083099127545,-2.55860278695348,-8.68811090597678e-05,0,0
0.19,0.000763359841268964,-2.88366777567717e-07,0.000439731207805175,-0.0381786328093318,-0.0219941485652813,5.31498946804141e-05,-0.000879350255060767,-0.00265701793649863,0.0439805733248962,-2.55860302916119,-7.60389445515955e-05,0,0
0.2,0.000762946099406723,-4.26404284326054e-07,0.000439700737651329,-0.0381648529268922,-0.0219926279861923,5.29474010520362e-05,-0.000878988089801501,-0.00265069337963386,0.0439682329560505,-2.5586032073899,-6.90001089887742e-05,0,0
0.21,0.000762702849078494,-5.23138680819102e-07,0.000439692060645976,-0.0381575304254937,-0.0219921966658466,5.28206115755773e-05,-0.000878780249653085,-0.00264701632565421,0.0439618828865811,-2.55860334229452,-6.4034440602278e-05,0,0
0.22,0.000762542580176598,-5.94492121308576e-07,0.000439689575766315,-0.0381530867921176,-0.0219920553704489,5.27343634671055e-05,-0.000878645091336465,-0.00264468341207183,0.0439580957371183,-2.55860344585394,-6.03582848517051e-05,0,0
0.23,0.000762428202081264,-6.48566299332742e-07,0.0004396888533787,-0.0381500729947706,-0.0219920208741805,5.26719285721957e-05,-0.000878549212653924,-0.00264304953079776,0.0439555609771331,-2.55860352589383,-5.75671894404914e-05,0,0
0.24,0.000762343102468956,-6.9010053493912e-07,0.000439688635066834,-0.0381478956054657,-0.0219920110245375,5.26252071131155e-05,-0.000878478052807941,-0.00264185632537777,0.0439537379887644,-2.55860358795623,-5.54214049295863e-05,0,0
0.25,0.000762278259131328,-7.22210131698375e-07,0.00043968856278717,-0.0381462594152786,-0.0219920083890588,5.25895274506185e-05,-0.000878423882981705,-0.00264095564893713,0.0439523707395007,-2.55860363615263,-5.37617698778027e-05,0,0
0.26,0.000766334779673726,-2.31685817198013e-07,0.000442108830494014,-0.0383245251517186,-0.0221130621175833,5.28023103240968e-05,-0.000883142756615713,-0.00263804014148803,0.04416783318811,-2.55860355652974,-7.69519614769025e-05,0,0
0.27,0.000758281561036907,-1.28302792745671e-06,0.000437017540587883,-0.0379744990247892,-0.0218584144176208,5.26188840844826e-05,-0.000873616912397965,-0.00265791487874032,0.0437354358104906,-2.55860386445371,-2.6796182807847e-05,0,0
0.28,0.000757266919432658,2.342338575545e-06,0.000436619338223771,-0.0377425063438708,-0.0218384991290046,5.23927031108256e-05,-0.000872550650930209,-0.00254682229234154,0.0435307997346235,-2.55860389499763,-2.07035242017529e-05,0,0
0.29,0.000760386690765733,-1.00524346180464e-06,0.000438817373412218,-0.038065846719202,-0.0219484368558947,5.22753405770696e-05,-0.000876365161031412,-0.00263305490805341,0.043861253843434,-2.55860377825376,-4.00638542931483e-05,0,0
0.3,0.00074766913837306,-2.00518934434513e-06,0.000432660630063133,-0.0374800540672037,-0.0216404981069039,5.04145132650833e-05,-0.000862358822146782,-0.00256767126671094,0.043202692919094,-2.55860298821812,4.07607889525688e-06,0,0
0.31,0.000757674577881856,-8.25241158963763e-07,0.000437693979049507,-0.0379212466691276,-0.0218922508074644,5.17209081550234e-05,-0.000873482531550722,-0.00260039533833952,0.0437096046475152,-2.55860284969949,-5.15333459642966e-05,0,0
0.32,0.000761131674022995,-4.91738717300905e-07,0.000439122571443708,-0.0380773998172426,-0.0219637068148325,5.24314148780486e-05,-0.000877155063079651,-0.00262670400706294,0.0438793028653526,-2.55860294526763,-6.68074834754482e-05,0,0
0.33,0.000762242882382439,-4.45469908072482e-07,0.000439528014927882,-0.0381306396189649,-0.0219839886510082,5.270455688495e-05,-0.000878305936068233,-0.00263907548757738,0.0439349145365039,-2.55860309374551,-6.84814907752452e-05,0,0
0.34,0.000762531599224225,-4.87221257117199e-07,0.000439643060378094,-0.0381471622475694,-0.0219897451514948,5.27673343745071e-05,-0.000878610305412519,-0.00264335965158598,0.0439518774243199,-2.55860323626169,-6.60608253569939e-05,0,0
0.35,0.000762546211289468,-5.48045477444248e-07,0.000439675687421918,-0.0381509350942935,-0.021991379108663,5.27480348608076e-05,-0.000878640472138736,-0.00264406732034417,0.0439559269231741,-2.55860335695689,-6.28204465098256e-05,0,0
0.36,0.000762481170815482,-6.05688910582103e-07,0.000439684926898392,-0.0381505665320211,-0.0219918238808064,5.27044297228198e-05,-0.000878591266674889,-0.0026434888299201,0.0439558643541981,-2.55860345441415,-5.98052093656562e-05,0,0
0.37,0.000762402532424389,-6.54287646284502e-07,0.000439687532754889,-0.0381490656185426,-0.0219919565979571,5.26588944140341e-05,-0.000878527056354154,-0.00264254836035252,0.0439546846278926,-2.55860353151373,-5.72797293198843e-05,0,0
0.38,0.000762331169875825,-6.9345566089396e-07,0.000439688259404871,-0.0381474566362752,-0.0219919932654926,5.26189480650225e-05,-0.000878467884630542,-0.00264162931346453,0.0439533617619428,-2.55860359194812,-5.52498996113416e-05,0,0
