t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.04,S_pct:5.72,kp:0.0561,ki:3.2172"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00140552669780496,0.000293673510896042,0.000629337938124858,-0.0555889491641073,-0.0315043910128218,0.000713349871717806,0.0013648089606703,-0.0348149313609051,-0.0535777796907816,-0.0606325042230471,-0.0216894156312229,0,0
0.02,0.00121485235887994,0.000107570696854964,0.000698951961628949,-0.055359660027331,-0.034989259267086,0.000771316520808339,0.00117024395886893,-0.0382810697907932,-0.0531366156061285,-0.0606620086657874,-0.000384974594862444,0,0
0.03,0.00126704590649758,0.000131857814267278,0.000726442764247169,-0.056753426940671,-0.0363654203071524,0.000801923514277247,0.001220673214316,-0.0397393093775527,-0.0544443068999973,-0.0606640835973595,-0.00344347144510366,0,0
0.04,0.00121733189591846,0.000118392039439641,0.000710848201196301,-0.0549397266414469,-0.0355847715068982,0.000783328956326374,0.00117200591130978,-0.0388494779156294,-0.052681757680606,-0.0606515617012485,-0.0034112965849972,0,0
0.05,0.00127493239734331,0.000134098634589463,0.000726958622320151,-0.0570329149100675,-0.0363912413663339,0.000802918188120914,0.00122851285689072,-0.0397821000879229,-0.0547216624739806,-0.0606654114981005,-0.00362842683439151,0,0
0.06,0.00126247323470584,0.00012675223115366,0.000727657439050155,-0.0567758903754916,-0.0364262216436383,0.000802861912677524,0.00121603320930205,-0.039801503397903,-0.054462938576871,-0.0606667026234366,-0.00241027577875826,0,0
0.07,0.00131984717546028,0.000156362701090984,0.000747057986625275,-0.0581624592577187,-0.0373974193147776,0.000825706128566343,0.00127212483318229,-0.0408550166975594,-0.0557880475456279,-0.0606673359052121,-0.00622243550313308,0,0
0.08,0.00125952720179513,0.000124941812828183,0.00072852909386102,-0.0567162277716968,-0.0364698688198853,0.000803555809084034,0.00121303811743536,-0.0398415633605912,-0.0544006585748245,-0.0606687319357434,-0.0016511887127935,0,0
0.09,0.00126044738418988,0.000128587838844396,0.000727726135339057,-0.0565784748721253,-0.0364296674197638,0.000802806254157023,0.00121400784785479,-0.0397929109575225,-0.0542657232947005,-0.0606655476586451,-0.00258505361753417,0,0
0.1,0.00126284576903709,0.000129525549709797,0.000727691094862304,-0.056650060177037,-0.0364279205792061,0.000802917190668937,0.00121640361346268,-0.0397955298725836,-0.0543372663827245,-0.0606659607031993,-0.00263880344053519,0,0
0.11,0.00126245181942705,0.000129390886286274,0.000727689540237287,-0.0566356517842338,-0.0364278441291332,0.000802891842525738,0.00121601042452401,-0.0397945839446979,-0.0543228862413421,-0.0606660333148112,-0.00259159825093105,0,0
0.12,0.00126240932782877,0.000129528867546469,0.000727689485355489,-0.056625181327197,-0.0364278415207502,0.000802889177332648,0.00121596803700103,-0.0397939450021562,-0.0543124363232234,-0.060666005191989,-0.00259633254315778,0,0
0.13,0.00134840206567836,0.000161048694280908,0.000762252698671361,-0.0593471461620184,-0.038158065334217,0.000842619237550458,0.00129969616752045,-0.0416867508471201,-0.0569239537579434,-0.0606789262424883,-0.00503935055185293,0,0
0.14,0.00137740465903606,0.000116609095130116,0.000797174898817795,-0.0630176462154518,-0.0399062334667248,0.00087922704815095,0.00132653353212015,-0.043653881891102,-0.0604819791332452,-0.0606722281927098,-0.00888381266798832,0,0
0.15,0.00125390154229784,0.000120789540233091,0.000730703764701472,-0.0566323347032414,-0.0365787211759695,0.000805388188952157,0.00120728908494286,-0.0399452549473499,-0.0543102272504958,-0.0606710530397283,-0.000626275152102224,0,0
0.16,0.00125886216655282,0.000129211548482999,0.000727820787921776,-0.056457771355505,-0.036434393633798,0.00080280395722403,0.00121242024891312,-0.0397902806681379,-0.0541449771469509,-0.0606649981173736,-0.00262504783679443,0,0
0.17,0.00126331713510755,0.000130668078782037,0.000727695212109718,-0.0566062331910089,-0.0364281282259915,0.000802949858920001,0.00121687387581626,-0.0397930790801054,-0.0542935080783019,-0.0606659444645229,-0.0026759474764759,0,0
0.18,0.00126244855981618,0.000130255837575532,0.000727689707520309,-0.0565819649346235,-0.0364278534346641,0.000802891842746464,0.00121600714038369,-0.0397913396401239,-0.054269296580706,-0.0606660587026782,-0.00258441511799976,0,0
0.19,0.00126239000288545,0.000130413129227236,0.000727689494017946,-0.0565697166841531,-0.0364278421790196,0.000802888010453399,0.00121594874964343,-0.0397905827314462,-0.0542570738009049,-0.060666002002999,-0.00259583578931744,0,0
0.2,0.00126243517203008,0.000130564614664763,0.000727689483207394,-0.0565629437480889,-0.0364278420260012,0.000802890742578681,0.00121599383346739,-0.0397901721384883,-0.0542503131908954,-0.0606660055927041,-0.00259799029245156,0,0
0.21,0.00126243098107852,0.000130693020764738,0.000727689481900054,-0.0565548555716459,-0.036427842129078,0.00080289048942067,0.00121598964882629,-0.0397896819648304,-0.0542422398140823,-0.0606660074342411,-0.00259719120777071,0,0
0.22,0.00126242970050998,0.000130825093947351,0.000727689482036091,-0.0565467282186708,-0.0364278422170443,0.000802890411390692,0.00121598837095285,-0.0397891892774804,-0.0542341274242236,-0.0606660070013183,-0.00259721904766664,0,0
0.23,0.00126243004975595,0.000130957589135505,0.000727689482052278,-0.0565386599308775,-0.036427842296554,0.000802890432553823,0.00121598871957344,-0.039788700185002,-0.0542260739750726,-0.0606660069787935,-0.00259724850245567,0,0
0.24,0.00126243004975595,0.000131089836941101,0.000727689482046838,-0.0565305852283461,-0.036427842377879,0.000802890432563294,0.00121598871956393,-0.0397882107073036,-0.0542180141214902,-0.060666006991048,-0.00259724296916382,0,0
0.25,0.00126243004975595,0.000131222099298611,0.000727689482050887,-0.0565225084754408,-0.0364278424592041,0.000802890432555002,0.00121598871957183,-0.0397877211040791,-0.0542099522221971,-0.0606660069809047,-0.00259724255111407,0,0
0.26,0.0012896005270054,0.000142571778269485,0.000735073884687111,-0.0573120276160663,-0.0367974941522577,0.000811911664828223,0.00124265948019459,-0.0402046975516054,-0.0549755070930148,-0.0606685021435684,-0.00380276439482738,0,0
0.27,0.00122072265622451,0.000108117506897543,0.000711314021923706,-0.0555895617082447,-0.0356080876140376,0.000784019464679244,0.00117534885043087,-0.0389130486437067,-0.0533283219283735,-0.0606685908516444,0.00100575569144919,0,0
