t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.08,S_pct:0.01,kp:0.4918,ki:3.5235"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,1.77089021349911e-05,1.03999918792397e-05,0.000742513234668371,-0.000364942989334996,-0.0371592227748309,0.000116624391532769,0.000733510913464909,-0.00634922864573465,-0.0366145915752061,1.38927593881607,-4.43546539065993e-05,0,0
0.02,2.94087066779596e-07,-8.93701871973462e-06,0.000851774164388509,-0.000461153878948521,-0.0426272063110538,0.000153476474397236,0.000837833089232898,-0.00724165893774983,-0.0420101149321747,1.38927708843459,0.000233222172114238,0,0
0.03,-1.26600080053199e-06,-8.17843829281628e-06,0.000892487136659855,-0.000345301228219188,-0.0446646961005778,0.000162359192630162,0.00087759579786472,-0.00772335347581396,-0.0439932281355075,1.3892786942991,0.000194095545996833,0,0
0.04,-1.05829170519592e-06,-5.91497791901929e-06,0.000872592598015485,-0.000242571019754435,-0.0436690680884976,0.000158562443971041,0.000858065797858578,-0.00764461053598435,-0.0429954215954511,1.38927990702031,0.000138560543144708,0,0
0.05,-7.56138227828667e-07,-4.13230372942053e-06,0.000894262162315515,-0.000168584967160529,-0.0447535255040993,0.000162176321954321,0.000879434038056072,-0.00791311114855812,-0.0440487132375939,1.38928076010591,9.65670546049529e-05,0,0
0.06,-5.26915900638514e-07,-2.87004695564974e-06,0.000896109756974504,-0.000116961041608633,-0.0448459896656919,0.000162283871444921,0.000881292754568038,-0.00798055245759427,-0.0441303438854966,1.38928135314182,6.70210235993984e-05,0,0
0.07,-3.65674393882384e-07,-1.99156374947052e-06,0.000916904510915661,-8.11182859332866e-05,-0.0458866668646184,0.000165878774092826,0.000901775054079847,-0.00820365069800657,-0.0451474571968995,1.38928176454702,4.64807785775532e-05,0,0
0.08,-2.53513933748493e-07,-1.38202744892624e-06,0.000898040293334318,-5.62629499116115e-05,-0.0449426037754546,0.00016236284591243,0.000883241042404914,-0.0080576633226256,-0.0442144191572868,1.38928204984446,3.22315749045976e-05,0,0
0.09,-1.75690777303304e-07,-9.59311591941514e-07,0.00089643188877749,-3.90276977952383e-05,-0.0448621121121214,0.000161995778981398,0.000881673142199896,-0.00806007640496994,-0.0441321401550819,1.38928224767775,2.235006760248e-05,0,0
0.1,-1.21790524764467e-07,-6.66186565467797e-07,0.0008962947526813,-2.70730176840364e-05,-0.0448552471555737,0.000161917887628206,0.000881548011275044,-0.00807058937974442,-0.0441232310398893,1.38928238485924,1.54979510650481e-05,0,0
0.11,-8.47908044851471e-08,-4.62927630451304e-07,0.000896283060159143,-1.87646571325828e-05,-0.0448546622936591,0.000161879301180203,0.000881543205388781,-0.00807865147101461,-0.0441211567391477,1.38928247998339,1.07465583723877e-05,0,0
0.12,-5.88883952056395e-08,-3.21984174433965e-07,0.000896282063230023,-1.30158468811857e-05,-0.0448546129011445,0.000161853586195636,0.00088154691138437,-0.00808429401070978,-0.0441200709232453,1.38928254594417,7.45185612205591e-06,0,0
0.13,-4.08511192792694e-08,-2.24249447455804e-07,0.000936843411141587,-9.03327463631935e-06,-0.0468845129235269,0.000169157884548187,0.000921445163188457,-0.00845464394208159,-0.0461159043008921,1.38928259168246,5.16722093561362e-06,0,0
0.14,-2.83420058834389e-08,-1.5648166140636e-07,0.000968461300313212,-6.2719884054246e-06,-0.0484668382337806,0.000174853169287277,0.000952545883513136,-0.00874299757605635,-0.0476717362920879,1.38928262339822,3.58302936683377e-06,0,0
0.15,-1.97157164901176e-08,-1.09488780708489e-07,0.000902436138295244,-4.35485346918129e-06,-0.0451625968565016,0.000162925894372011,0.000887606972163369,-0.00814840516053299,-0.0444214325199834,1.38928264539038,2.48455747307881e-06,0,0
0.16,-1.37775498177643e-08,-7.69034045333683e-08,0.000896806688168457,-3.0233737029386e-06,-0.0448808685632159,0.000161903819888638,0.000882071079470903,-0.00809885689768962,-0.0441440923463173,1.38928266064025,1.72283849591413e-06,0,0
0.17,-9.58651422813903e-09,-5.43080105330773e-08,0.000896326708903458,-2.10381873411417e-06,-0.0448568482939757,0.00016181304320795,0.000881599743780241,-0.00809542477440442,-0.044120300781123,1.38928267121479,1.19464722572254e-06,0,0
0.18,-6.67612401761055e-09,-3.86399499063828e-08,0.000896285784818659,-1.46644718368647e-06,-0.0448547996307566,0.000161802786609576,0.000881560018579533,-0.00809568152969496,-0.0441181707761728,1.38928267854734,8.28389774836822e-07,0,0
0.19,-4.69706293591162e-09,-2.77754335087366e-08,0.000896282295541372,-1.02258196241727e-06,-0.044854625101925,0.0001618002056997,0.000881556944705508,-0.0080960863728973,-0.0441179190298285,1.38928268363191,5.74420283792696e-07,0,0
0.2,-3.30007902310167e-09,-2.02417815842182e-08,0.000896281998037878,-7.16083350248734e-07,-0.0448546106309733,0.000161798774853018,0.000881556904841499,-0.00809638506839948,-0.0441178494964702,1.38928268715761,3.98313284053776e-07,0,0
0.21,-2.31054878757274e-09,-1.50178163238479e-08,0.000896281972672274,-5.04645936431551e-07,-0.0448546107108527,0.000161797794845009,0.000881557058916741,-0.00809659293879105,-0.0441178114264559,1.38928268960241,2.76197540611882e-07,0,0
0.22,-1.61205685661114e-09,-1.13954241598435e-08,0.000896281970509329,-3.58700592412032e-07,-0.0448546107906631,0.000161797105943289,0.000881557183154366,-0.00809673642610047,-0.0441177851728393,1.38928269129765,1.91520298057863e-07,0,0
