t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.09,S_pct:0.02,kp:0.5207,ki:3.5242"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,2.9772691079619e-05,-1.18524221761618e-05,0.00105121913029201,-0.00208077934864102,-0.0526062234545481,0.000629945221751574,0.000842090904011182,-0.0310614696293905,-0.0425079932872635,0.900215336593514,0.000437334056370127,0,0
0.02,-1.01316691181304e-05,-3.03521937894402e-05,0.00121333061549401,-0.00101088600443224,-0.0607187803488874,0.000761947152188565,0.000944304172650916,-0.036940945375159,-0.0481991569673154,0.900219929875588,0.000545013154044378,0,0
0.03,-6.35059474618907e-06,-9.54836923483526e-06,0.00127342819201999,-0.000159841257475091,-0.0637262492529402,0.000796329299261257,0.000993740075383406,-0.0394765407641431,-0.0500266241352783,0.900222362191698,0.000150334381106384,0,0
0.04,-1.27935416333569e-06,-5.07953359374369e-07,0.00124530766680067,3.86163355500109e-05,-0.0623190118948488,0.00124530766700586,-1.27915441612329e-06,-0.0623190119010421,3.86063395873772e-05,1.60399889685398e-07,1.65039764152559e-06,0,0
0.05,1.46590927193856e-07,7.14443672222842e-07,0.00127643580120224,2.84470908478986e-05,-0.0638767557663831,0.0012764358011904,1.46693990371705e-07,-0.0638767557686798,2.84419332509134e-05,8.07429388554969e-08,-1.35255471997818e-05,0,0
0.06,1.71532425948529e-07,2.95444607445461e-07,0.00127936356286429,6.25290368551926e-06,-0.064023269587971,0.00127936356286204,1.71549157609557e-07,-0.0640232695880527,6.25206638197574e-06,1.30781128315493e-08,-4.90399055945137e-06,0,0
0.07,4.62207664671797e-08,3.36331638095544e-08,0.00130818629659335,-5.7198715146538e-07,-0.0654656498178791,0.000812917281027237,0.00102494725861298,-0.0406822351029245,-0.051290418729376,0.900222621665982,-4.52880453433479e-07,0,0
0.08,8.40535648440949e-12,-1.89828011087911e-08,0.00128234986079126,-8.92532947022162e-07,-0.0641727169077294,0.000796897806033492,0.00100467659085417,-0.0398785094381863,-0.0502776499162867,0.900222622296564,3.01098654278188e-07,0,0
0.09,-4.47315924270603e-09,-1.28931141318844e-08,0.0012799198106872,-3.64241562347257e-07,-0.0640511081954832,0.000795391195865695,0.00100276994737024,-0.0398033512693288,-0.0501820454837443,0.900222624045907,1.48214163332291e-07,0,0
0.1,-1.73735918278341e-09,-5.81820769340879e-09,0.00127969125193578,-1.47480758033638e-07,-0.064039671438384,0.000795247017367907,0.00100259258008995,-0.0397964138584276,-0.0501729505009092,0.900222624600977,2.37910017644776e-08,0,0
0.11,-3.40371555240315e-10,-3.90540311201448e-09,0.00127966975480562,-1.21866605787497e-07,-0.06403859476775,0.000795232563764526,0.00100257660599722,-0.0397957648432584,-0.0501720910505336,0.900222624631756,-5.55259729667818e-09,0,0
0.12,-1.07540565556513e-10,-3.8975724869772e-09,0.00127966773288977,-1.33294358671364e-07,-0.0640384959033215,0.000795231124900502,0.00100257516655298,-0.0397956944542104,-0.0501720206936558,0.900222624590469,-4.18186981400425e-09,0,0
0.13,-1.17556198517163e-10,-4.07428268900389e-09,0.00133689634637195,-1.4180861329654e-07,-0.0669023906020829,0.000830795028521112,0.00104741179176448,-0.0415754138048259,-0.0524157880342486,0.900222624573087,-9.47529030692072e-10,0,0
0.14,-2.41494781092021e-10,-4.13707867963353e-09,0.00137988373569901,-1.38931432152743e-07,-0.0690536102859363,0.000857509018201544,0.00108109084158073,-0.0429122604788981,-0.0541011921692348,0.900222624570865,5.94976789767219e-11,0,0
0.15,-2.25605473154136e-10,-4.14254364144995e-09,0.00128909337490059,-1.40179047228714e-07,-0.0645101827385453,0.000801088646588056,0.00100995975638654,-0.040088812036213,-0.05054157522778,0.900222624571674,1.0985400557118e-10,0,0
0.16,-2.24111010568442e-10,-4.13857170755705e-09,0.00128055407298616,-1.40235144363187e-07,-0.0640828525267746,0.000795782019506346,0.00100326951078556,-0.0398232538006217,-0.0502067768804101,0.900222624572198,3.29454155455128e-11,0,0
0.17,-2.23970440995475e-10,-4.1366625680439e-09,0.00127975090757768,-1.40326647345944e-07,-0.0640426577986242,0.000795282903846637,0.00100264025866469,-0.0397982752953258,-0.0501752857634995,0.900222624572325,1.21895236467825e-12,0,0
0.18,-2.23957210439085e-10,-4.13636458418409e-09,0.00127967536572665,-1.40492329776034e-07,-0.0640388747006511,0.000795235959443392,0.00100258107425576,-0.0397959242138928,-0.0501723219405633,0.900222624572325,-2.71020026423015e-12,0,0
0.19,-2.23955968802254e-10,-4.13643919117135e-09,0.00127966826062569,-1.40676406196404e-07,-0.0640385197439753,0.000795231544080039,0.00100257550765661,-0.0397957034869753,-0.0501720439587232,0.900222624572278,-1.11612219939707e-12,0,0
0.2,-2.23955867028744e-10,-4.13649381414416e-09,0.00127966759235441,-1.40859465571741e-07,-0.064038490723062,0.000795231128792418,0.00100257498408933,-0.0397956853089269,-0.0501720213356049,0.900222624572278,-1.85375277599888e-13,0,0
0.21,-2.23955846674041e-10,-4.13650624864204e-09,0.00127966752949985,-1.4104042105533e-07,-0.0640384849826797,0.000795231089732341,0.00100257493484498,-0.0397956815998769,-0.0501720169506669,0.900222624572278,-4.16251604794477e-15,0,0
0.22,-2.23955846674041e-10,-4.13650491637441e-09,0.00127966752358842,-1.41220716551193e-07,-0.0640384850628466,0.000795231086058772,0.00100257493021358,-0.0397956815084402,-0.0501720171255169,0.900222624572278,-3.28707618695466e-14,0,0
0.23,-2.23955846674041e-10,-4.13650314001757e-09,0.00127966752303204,-1.41400986795817e-07,-0.0640384851429986,0.000795231085713014,0.00100257492977767,-0.039795681417014,-0.0501720173003395,0.900222624572278,-6.23335987928313e-14,0,0
