t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.23,S_pct:0.02,kp:0.5082,ki:2.3423"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.0010083433422604,0.000219161214772612,0.000538322620240511,-0.0394553590617631,-0.0269551319736199,-0.000190982575015785,0.0011269752416907,0.00281262673111318,-0.0477010862484215,0.658243680808466,-0.00373544642360633,0,0
0.02,0.00109088611376359,0.000154176042997278,0.00059542558658142,-0.0468303354898635,-0.0298144219271711,-0.000196275011103631,0.00122720832069145,0.00506091056325186,-0.0552844215056585,0.658220047050279,-0.00295974105331169,0,0
0.03,0.00111217628122144,0.00012181862257421,0.000615908743890129,-0.0495116436043317,-0.0308400462201765,-0.000193072370878126,0.00125658375006021,0.00588871527969067,-0.0580330452037434,0.658202396234432,-0.00218161419579942,0,0
0.04,0.00107392089399057,8.25893948785961e-05,0.000604177899416094,-0.049559693610996,-0.0302526477446321,-0.000178938711724982,0.00121914640553896,0.00638216972350645,-0.0577118171261047,0.658191576600084,-0.00145191240864177,0,0
0.05,0.00108917086226215,6.96132847224362e-05,0.000616106465029199,-0.0509703050160382,-0.0308499564821957,-0.000178820097976811,0.00123850866610259,0.00677200730269674,-0.0591931729633879,0.658183389777721,-0.00111747905311423,0,0
0.06,0.00108307369375377,5.44542490388267e-05,0.00061638401462103,-0.0514228564686937,-0.0308638443566028,-0.000174864071394737,0.0012338559219443,0.00703750276931402,-0.0595597230571162,0.658177768952099,-0.000806257968294902,0,0
0.07,0.00111130871931549,5.70704978599679e-05,0.000633678292404003,-0.0527032340361722,-0.0317298079152442,-0.00017844863162031,0.00126677201333292,0.00713539190156694,-0.0611023548696847,0.658174223652312,-0.000767981959978019,0,0
0.08,0.00107637734188251,3.75163763237651e-05,0.000616793645065199,-0.0519340077352893,-0.0308843585665163,-0.000170436228595805,0.00122881002384132,0.00733355312992003,-0.0599766934900956,0.658171436671414,-0.000456494661239842,0,0
0.09,0.00107326909944791,3.26795416185632e-05,0.000616396917833056,-0.052020041698426,-0.0308645027729241,-0.000168846895417146,0.00122610865996934,0.00740178952004371,-0.0600326226449152,0.658169833023076,-0.000360960002904747,0,0
0.1,0.00107191792797991,2.97638543997891e-05,0.000616387182749035,-0.0520978886196876,-0.0308640113157068,-0.000168026834781076,0.00122503395307048,0.00744973160922345,-0.0600939155994681,0.658168779072841,-0.000301579290639649,0,0
