t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.07,S_pct:0.04,kp:0.0796,ki:0.0817"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000869807708016392,0.000100849239970557,0.000473487267835211,-0.0384454064643489,-0.0237117667375229,0.000766980255495524,-0.000626495753702132,-0.0333845105619669,0.0304264952724039,-1.75721645439444,-0.0113242782462103,0,0
0.02,0.000949237503213959,7.28313607396558e-05,0.000524326580828874,-0.0438171661837796,-0.0262577586298732,0.000835559836451721,-0.000691237991273876,-0.0381887994682535,0.0339268261972022,-1.75729073587373,-0.00970172656052619,0,0
0.03,0.000971153043122045,5.84419940423686e-05,0.000541150862158814,-0.0456319905478761,-0.0271002858294073,0.000853933103602327,-0.000711885344246202,-0.0398138287108831,0.0350936332798058,-1.75735083891523,-0.0076945468012921,0,0
0.04,0.000943966689054749,3.9956812543096e-05,0.00053162841049814,-0.0451967352587422,-0.0266234220996617,0.000828955901811758,-0.000697519884838576,-0.0394731487903043,0.0345459405274207,-1.75739202158269,-0.00562737642845324,0,0
0.05,0.000957043777166349,3.21698935294989e-05,0.000541257012763424,-0.0462396802788135,-0.0271056133067338,0.000839996106436311,-0.000709435329293837,-0.0404073629712323,0.0352145896289047,-1.75742533981418,-0.00452989924796642,0,0
0.06,0.000952674734210942,2.34701365116052e-05,0.000541415231581879,-0.0464560476421949,-0.0271135424093905,0.000835655944273683,-0.000708800920564305,-0.0406176248817684,0.0352635377335237,-1.75745021210078,-0.00347896586119538,0,0
0.07,0.0009776691445721,2.30304885917576e-05,0.000556690383983678,-0.0477275438877646,-0.0278785076323242,0.000857368690486347,-0.000728464184735231,-0.0417244386237524,0.0362519082931751,-1.75746790497928,-0.00319207499578808,0,0
0.08,0.000947165369080637,1.23483459901763e-05,0.000541670815080082,-0.0467364135703376,-0.0271263228993143,0.000830172277376147,-0.000708056140550508,-0.0408896233541014,0.0353294275274201,-1.75748208385052,-0.00213373882594381,0,0
0.09,0.000944642986810422,8.79010985954665e-06,0.000541411836215968,-0.0467881153960694,-0.0271133646407911,0.000827734931325147,-0.000707341524575657,-0.0409424894307086,0.0353266874144282,-1.75749177948763,-0.00171063896974701,0,0
0.1,0.000943255302343954,6.28414863967919e-06,0.000541405624775118,-0.0468439497812721,-0.0271130543766634,0.000826367506149282,-0.000707083701352772,-0.0409971609166298,0.0353370364563614,-1.75749886138471,-0.00140904984492571,0,0
