t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.18,S_pct:-0.40,kp:0.4438,ki:0.0007"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000604200680054068,0.000214343875995837,0.000323625579307913,-0.0194893878417451,-0.0161967193702019,-0.000500723602222117,-0.000468046847588879,0.0216034854535194,0.0132461078458016,2.81421769849662,-0.00446555312475451,0,0
0.02,0.000679161145772327,0.000174349857843481,0.000365345653920337,-0.0252353390601123,-0.0182847046470917,-0.000564348337212807,-0.000525593248672772,0.0254287937134768,0.0180146943295647,2.81418678181942,-0.00401706231853406,0,0
0.03,0.000701112360674031,0.000142737466376275,0.00038189387483412,-0.0279121722181133,-0.0191129156813541,-0.000587090788167192,-0.000541041477499606,0.0270743728889818,0.0202822887378257,2.81416084559177,-0.00327675698373426,0,0
0.04,0.000675035302936776,9.74515569396317e-05,0.000373317083111934,-0.0288717985593732,-0.0186836689772748,-0.000570592709313587,-0.000519097548474588,0.0269769594779659,0.0213284761722349,2.81414207506991,-0.00236776259395935,0,0
0.05,0.000685573589592918,7.83409268478863e-05,0.000382487727025016,-0.0303534821683659,-0.0191426289654255,-0.000582673294797017,-0.000526117705083635,0.0278884212529717,0.0225834028319484,2.81412726903533,-0.00192742223050106,0,0
0.06,0.000681509159914014,5.71738491998985e-05,0.000383179950604824,-0.0312080734717009,-0.0191772801982477,-0.000582027369682426,-0.000522039989400024,0.0281963712668697,0.02338111573467,2.814115899085,-0.00148114929512517,0,0
0.07,0.000693685354903533,5.00847490911838e-05,0.000392354458032513,-0.0321708851037971,-0.0196364368647813,-0.000594635165028471,-0.000530613242255779,0.0289410164427432,0.0241448352317245,2.81410776471985,-0.00129602858286546,0,0
0.08,0.000675630744380672,2.92124859697651e-05,0.000383923808580736,-0.0323115046540261,-0.0192145014950339,-0.000580848545088242,-0.000516226075684279,0.0285869012672115,0.0244135101255127,2.81410104240486,-0.000892971768170859,0,0
0.09,0.000671709924995125,1.92953466466861e-05,0.000383282321885296,-0.0326111053763943,-0.0191824050752215,-0.000578982346899707,-0.000512717274514179,0.0286529986509871,0.0247073779800024,2.81409635986313,-0.00068919697748467,0,0
0.1,0.000669765352672187,1.25036431199987e-05,0.000383232457160216,-0.0328532998938292,-0.0191799105768601,-0.000578311374506185,-0.000510890103621046,0.0287286301401931,0.0249374035119581,2.8140929163655,-0.000547692069835861,0,0
0.11,0.000668420722090372,7.52169535189751e-06,0.000383227799697181,-0.0330350450183303,-0.0191796778976024,-0.000577875728871191,-0.000509616964162444,0.0287869370735446,0.0251094901888245,2.8140903643325,-0.000443678159162942,0,0
0.12,0.000667432780038061,3.83078759114142e-06,0.000383226797899884,-0.0331701034048865,-0.0191796314688187,-0.000577557943156918,-0.000508680761179626,0.0288303863539266,0.025237330402677,2.81408847095316,-0.000366596604320834,0,0
0.13,0.000699320858207527,1.69995582837146e-05,0.000400782142734573,-0.0341058328115938,-0.0200582323473091,-0.000604439205174729,-0.000533225314390428,0.0299633538984713,0.0258406257630498,2.81408616151512,-0.000566902956751225,0,0
0.14,0.000722502610580659,-3.54774738298147e-06,0.000415089673301299,-0.0362921157858641,-0.0207742943527802,-0.000625444439534909,-0.000550571259903847,0.0313446962814152,0.0276802996569105,2.81408432862295,-0.000706966226434621,0,0
0.15,0.000670300132474657,-4.12940244132187e-06,0.000385643205536338,-0.0337111896485834,-0.01930056269466,-0.000580771187324412,-0.000510615097255924,0.0291190930097064,0.025710590233313,2.81408279029928,-0.00018719038888369,0,0
0.16,0.00066503464082643,-7.0444320954266e-06,0.000383408159568518,-0.033593681684967,-0.0191887040056992,-0.000576961137340215,-0.000506348433711355,0.0289753809118306,0.0256353098593238,2.81408272840932,-0.000138127098674533,0,0
