t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.83,S_pct:1.56,kp:0.0567,ki:0.0332"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00124360451555008,1.0328073585697e-05,0.000711385453441865,-0.0616612844472043,-0.0356377726792611,0.000560893413308969,0.00131833987779019,-0.0281734565444404,-0.0654096413960224,0.117347827556644,-0.00167962634771297,0,0
0.02,0.001387820717572,9.65338767855428e-06,0.000794423451053927,-0.068905526845395,-0.0397976661651599,0.000626493955587336,0.00147127845335919,-0.0314575022027314,-0.0730907067772649,0.1173354093222,-0.00181713539038439,0,0
0.03,0.00142452028246281,9.82449728326173e-06,0.000815429237686336,-0.0707318645404715,-0.0408499504565652,0.000643078241901467,0.00151017656305962,-0.0322897031505591,-0.0750272629390424,0.117322683803147,-0.00180317672887503,0,0
0.04,0.00140444223195891,9.25049880606821e-06,0.000804264262632836,-0.0697566928140066,-0.0402906511519467,0.000634357830219981,0.00148892213708328,-0.0318492708329976,-0.0739929504074673,0.117310863054194,-0.00171469259604776,0,0
0.05,0.00142399135120893,9.21201080927858e-06,0.00081549279503435,-0.0707360224688443,-0.0408531473544793,0.000643239010162262,0.00150964348204344,-0.0322941674142886,-0.0750310020891202,0.11729901312701,-0.00168130479177814,0,0
0.06,0.00142382337488598,8.91703530214727e-06,0.000815571175030627,-0.0707423615500717,-0.040857091019025,0.000643353794143791,0.00150947846621717,-0.0322982013308623,-0.0750373893136551,0.117287562656877,-0.00162247295727698,0,0
0.07,0.00146249522755293,9.16065891942708e-06,0.000837799105530753,-0.072663682177245,-0.0419705977727251,0.000660920655739584,0.00155047848055365,-0.0331800712861698,-0.0770754478053825,0.117276611833303,-0.00162034605252399,0,0
0.08,0.00142351819773188,8.35995524539612e-06,0.000815727295289977,-0.0707549334034267,-0.0408648834011161,0.000643577226083915,0.00150917972210769,-0.0323060938208099,-0.0750500872641144,0.117265913381447,-0.00151125667940316,0,0
0.09,0.00142293655191442,8.09075390861835e-06,0.000815560891890367,-0.070739300472877,-0.0408565745775764,0.000643495439639726,0.00150857602338032,-0.0323004381838977,-0.0750332593636531,0.117255689774259,-0.00145812692752811,0,0
0.1,0.00142265960944356,7.83537507231813e-06,0.000815555956448782,-0.0707382107619058,-0.0408563133244438,0.000643537784162131,0.0015082940703977,-0.0323010448056823,-0.0750318286110783,0.117245845988861,-0.00140736482187453,0,0
0.11,0.00142239473378225,7.58950045565143e-06,0.000815552347476242,-0.0707372489578268,-0.0408561442477576,0.000643579478491631,0.00150802449085879,-0.0323017005884372,-0.0750305474590856,0.117236367344736,-0.00135848867446102,0,0
0.12,0.00142213963699992,7.35274761609617e-06,0.000815548880516317,-0.0707363197986343,-0.040855975217271,0.000643619634963925,0.00150776486533099,-0.0323023261978549,-0.0750293100849015,0.117227240293034,-0.00131142551802358,0,0
0.13,0.00148783703913827,8.0063928180607e-06,0.00085319467329919,-0.0739883606565137,-0.0427418622547318,0.000673337674671185,0.0015774081847912,-0.0337956369660362,-0.0784792916870475,0.117218037085144,-0.00135591968616195,0,0
