t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.88,S_pct:12.81,kp:0.0429,ki:0.3148"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000421113751119839,1.42406233862857e-05,0.000208660918691818,-0.02034070860074,-0.0104361122156005,0.000468911615314347,-3.15922046528147e-05,-0.0227862186787246,0.00185609883415818,-1.17802880631188,-0.00309718308491947,0,0
0.02,0.000586699841580938,1.58644725161139e-05,0.000277991086760651,-0.0285384962057251,-0.0139036379878472,0.000648423991479765,-3.2281197358759e-05,-0.0316869097755383,0.00192267102183046,-1.17805287781814,-0.00327193800343686,0,0
0.03,0.000643025963327151,1.4055690371606e-05,0.000308861925063442,-0.0314457196944034,-0.0154476269866018,0.000712275770344536,-3.92594606025523e-05,-0.0349636591461021,0.00223718701305252,-1.17807426579413,-0.00258202658607953,0,0
0.04,0.000620793069934063,1.00336837931536e-05,0.000310484375464883,-0.0305360001360482,-0.0155287736309946,0.000692355658274911,-4.92770285294467e-05,-0.0341542126316603,0.00266080331906437,-1.17808871142131,-0.00155499615442256,0,0
0.05,0.000608248110217793,7.66126504458953e-06,0.000319007819993198,-0.0300278431794412,-0.0159550677500931,0.000684026979778355,-6.19584032688951e-05,-0.0338478494186185,0.00324940650791823,-1.17809736528713,-0.000946942338599433,0,0
0.06,0.000590960381369222,5.86465193919139e-06,0.00032166951014142,-0.0292536182177495,-0.0160881909663541,0.000669073443172178,-7.10364254759817e-05,-0.033183485189977,0.00366883878717828,-1.17810217124699,-0.000513189596662711,0,0
0.07,0.000581857750292528,5.03503815707518e-06,0.000325730813366833,-0.0288400963087999,-0.0162913216378123,0.000662217711168688,-7.82732864175565e-05,-0.0328791658362053,0.00401481876587354,-1.17810415501101,-0.000315843096034463,0,0
0.08,0.000570317607638244,4.25715461460641e-06,0.000323769108912856,-0.0283020955501581,-0.0161932146766678,0.000650805185021739,-8.08778128861995e-05,-0.0323445684028352,0.00413009793216085,-1.17810532666793,-0.000141911149514595,0,0
0.09,0.000563766980506332,3.89442720916122e-06,0.000323156346105393,-0.0279927288810949,-0.0161625589250057,0.000644518661248789,-8.28186430671525e-05,-0.03204701749141,0.00422017193015073,-1.17810561141811,-6.47709882135685e-05,0,0
0.1,0.000560572475488022,3.76094521925552e-06,0.000322964982742641,-0.0278396609091416,-0.0161529868694189,0.000641494088986587,-8.38642602542429e-05,-0.0319019379411318,0.00426990163116038,-1.17810554133274,-3.9014429829855e-05,0,0
0.11,0.000559302439290992,3.73573539036443e-06,0.000322905251236609,-0.0277773821174137,-0.0161499961202013,0.000640297880318622,-8.42949840293634e-05,-0.0318432558480796,0.00429096597202461,-1.17810537985167,-3.63601012811697e-05,0,0
0.12,0.000558981443616083,3.7513150346058e-06,0.000322886625695384,-0.0277605085357921,-0.0161490763240364,0.000639994202728468,-8.44005203421351e-05,-0.0318273152806184,0.00429656866737341,-1.17810523424548,-4.16396753154133e-05,0,0
0.13,0.000579047265370602,4.61028912468464e-06,0.000333136490597807,-0.0287206543631125,-0.0166617125948346,0.000662455012803169,-8.61917218353842e-05,-0.0329105493282866,0.00440277146223356,-1.17810559532368,-0.000207915712310854,0,0
0.14,0.000590256969393679,3.87932414014358e-06,0.000339009620311809,-0.0293175823483169,-0.0169554529048072,0.000675058908722596,-8.73285883088978e-05,-0.0335744450058906,0.00444574633823265,-1.17810628401076,-0.000273160434893957,0,0
0.15,0.000570977869023422,3.95735742131365e-06,0.000327916579051496,-0.0283498794632434,-0.0164006492356693,0.000653002190258562,-8.44579732700487e-05,-0.0324680884240701,0.00430350961642418,-1.17810693607695,-5.6690212437465e-05,0,0
0.16,0.000561832324666219,3.59915566150448e-06,0.0003244516715745,-0.0279105345024202,-0.0162273471440144,0.000643226870518444,-8.47563641880885e-05,-0.0319958680679092,0.00431151459745745,-1.17810661650899,1.02959541195638e-05,0,0
0.17,0.000558360140646319,3.54891358256282e-06,0.000323369501011606,-0.0277394012301876,-0.0161732272914038,0.000639604904440849,-8.50849402790218e-05,-0.0318170529381259,0.00432698555130841,-1.17810608175618,1.22567762726167e-05,0,0
