t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.71,S_pct:-0.37,kp:0.1354,ki:0.0247"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000518176461788143,2.23662464122754e-05,0.000291042661573992,-0.0247878545163639,-0.0145620497417399,0.000346506645539357,-0.000482851758829161,-0.0163053150561272,0.0236775785317198,-2.0073787868659,-0.00157580438518127,0,0
0.02,0.000614432430912227,2.36137857427821e-05,0.000343082646102093,-0.0295377545578032,-0.017165825555089,0.000411722145727765,-0.000570716907871537,-0.0195083461918494,0.0280458364140513,-2.00739107054341,-0.00175346368004605,0,0
0.03,0.00065021119344086,2.37312342505902e-05,0.000363030192821204,-0.0313206040120219,-0.0181638745413349,0.000435702177987214,-0.000603928082699245,-0.0207015524718713,0.0297044154846648,-2.00740370115648,-0.00173369204671332,0,0
0.04,0.000636267410761471,2.12473969440907e-05,0.000355872928565248,-0.0307476458928247,-0.0178057776338315,0.000426086126025734,-0.000591550819871882,-0.0203334309066384,0.0291378625273193,-2.00741534724655,-0.00156510977400073,0,0
0.05,0.00065086051432497,2.04364532692125e-05,0.000364829515437021,-0.0315177432363721,-0.0182539138356475,0.000435515999121516,-0.000605843048116065,-0.020841447585837,0.0298698438489379,-2.00742633561047,-0.00149494337155559,0,0
0.06,0.00065186788434851,1.89776037586853e-05,0.000366090692448015,-0.0316410197316001,-0.0183170091104608,0.000435889271236615,-0.000607416395039582,-0.0209261677242672,0.0299793671845162,-2.0074366279606,-0.00138866004321917,0,0
0.07,0.000662847749278288,1.82047788257478e-05,0.000373161809470754,-0.0322285702790702,-0.0186708032784097,0.000442842824207671,-0.000618471590146672,-0.0213086878657831,0.0305486408655552,-2.00744600218191,-0.00132409273830735,0,0
0.08,0.000651530553003792,1.62694650498452e-05,0.000367262117915839,-0.0317595073338,-0.0183756230092587,0.000435077076606509,-0.000608343210831672,-0.0210082009890882,0.0300829738933199,-2.00745490686334,-0.00119309271077068,0,0
0.09,0.000648841973399106,1.4927896700101e-05,0.000366428225954975,-0.0316921458955208,-0.0183338963121104,0.000432988514153438,-0.000606454036042431,-0.0209645635061005,0.0300168443119005,-2.00746301500715,-0.00109820932370522,0,0
0.1,0.000647547199004098,1.37587794597493e-05,0.000366309018587069,-0.0316858465200741,-0.0183279350304737,0.000431861129515422,-0.000605801648107644,-0.0209611525292055,0.0300089346165828,-2.00747047438061,-0.00101469431594054,0,0
0.11,0.000646534677142935,1.26913264466566e-05,0.000366290742954277,-0.031688576423101,-0.0183270167013462,0.00043094718722445,-0.000605359826009003,-0.0209638083593535,0.0300094011264209,-2.00747734873769,-0.000938307629701758,0,0
0.12,0.0006456288502922,1.17088357001194e-05,0.000366286817268482,-0.0316923936111154,-0.0183268238748735,0.000430124189399981,-0.000604975889211554,-0.0209671587165495,0.0300109736845962,-2.00748368577363,-0.000867980028273205,0,0
0.13,0.00067194380035744,1.22635001389426e-05,0.000381600379277864,-0.0329802534504411,-0.0190930241864278,0.000447489117466736,-0.000629984769698959,-0.0218099151567977,0.0312500926573368,-2.00748979370954,-0.000887292453576237,0,0
0.14,0.000688419544296414,9.97749339148868e-06,0.000391582787846671,-0.0339182382007449,-0.0195924822483182,0.000458192973070861,-0.000646001353044666,-0.0224484469827972,0.0320995244723918,-2.00749553436594,-0.000878992243324877,0,0
0.15,0.000649981455624271,9.41658072406426e-06,0.000369850691707745,-0.0320245561655057,-0.0185051443088667,0.000432550530929171,-0.000610053657480255,-0.0211922097714059,0.0303134097140908,-2.00750089766359,-0.000698789845736552,0,0
0.16,0.000643573102012413,8.39081985759549e-06,0.000366784322375454,-0.0317554423885335,-0.0183517175695565,0.000428037776493617,-0.000604566570915645,-0.021013107662595,0.0300606547733816,-2.00750546351764,-0.000629680130795065,0,0
0.17,0.000642102928901397,7.69877351558534e-06,0.000366350913459253,-0.0317165277507825,-0.0183300238416999,0.000426886390346989,-0.000603553786196972,-0.0209868961543572,0.0300246248337872,-2.00750961486565,-0.000580799855546071,0,0
