t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.01,S_pct:-1.19,kp:0.1605,ki:0.0248"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-2.98225186136496e-05,-3.76268762920517e-05,0.000774707336571405,-0.000390292492300105,-0.0387777144213992,0.000774707404454895,-2.98207551343451e-05,-0.0387777135328694,-0.000390380762656987,2.27631667336405e-06,0.00104517361292232,0,0
0.02,-2.26685838684222e-06,-9.23529933061218e-06,0.000898973845623434,-0.000348434472243209,-0.044997832453351,0.000387407611866583,0.000811217884436581,-0.01897424652934,-0.0408032388509187,1.12778052664002,0.000529833705022242,0,0
0.03,1.05814964535799e-06,-1.63846067380291e-07,0.000938061476306069,-6.11051006800039e-05,-0.0469543481638434,0.000401159137786978,0.000847957427693279,-0.0200725302184793,-0.0424477099023374,1.12778051901318,6.87354141211078e-05,0,0
0.04,3.69283429848596e-07,4.53141439038518e-07,0.000917424156012016,4.185816632057e-06,-0.0459213557106014,0.000392934877958002,0.000829017128947733,-0.0196887040276155,-0.0414864539522673,1.12778064657643,-1.2110304836973e-05,0,0
0.05,3.03838094706032e-08,1.14263436046258e-07,0.000939072768915993,4.18597986196859e-06,-0.0470049709641909,0.000939072768915952,3.03850684442688e-08,-0.0470049709641965,4.18591684446606e-06,1.34065613154649e-09,-6.51139726679436e-06,0,0
0.06,-1.25735825083836e-08,1.73697867200673e-09,0.000940259365722195,7.07282506104461e-07,-0.0470643649583444,0.000940259365722216,-1.25720086499033e-08,-0.0470643649583456,7.07203727149835e-07,1.67385568032363e-09,-8.83897062790747e-07,0,0
0.07,-4.59846376450212e-09,-6.62587806843362e-09,0.000964429691824994,-1.09747297505557e-07,-0.0482742006494316,0.000964429691824994,-4.59833654636921e-09,-0.0482742006494316,-1.09753665365989e-07,1.31910220089135e-10,1.39628216777764e-07,0,0
0.08,-5.72288161908466e-10,-2.58895327398534e-09,0.000941649221223429,-1.09350484082539e-07,-0.0471339330304503,0.00040365346541847,0.000850745047406494,-0.0202046129048232,-0.0425838145343649,1.12778067536492,7.99475959089754e-08,0,0
0.09,1.00070160177601e-11,-1.19446186275241e-09,0.000940400585397198,-6.88894967161701e-08,-0.0470714340315956,0.000403117691692353,0.000849617200661582,-0.0201778582680501,-0.0425273316528334,1.12778067535787,1.13356384806431e-08,0,0
0.1,-1.06396327066965e-10,-1.08214859295686e-09,0.00094033214557204,-5.76038823781974e-08,-0.047068008826871,0.000403088459020684,0.000849555317916649,-0.0201764001947917,-0.0425242322694876,1.12778067537649,-1.60127182048198e-09,0,0
0.11,-1.64603326452612e-10,-1.13013853830779e-09,0.000940328394270374,-5.72431016899326e-08,-0.0470678197451006,0.000403086903549285,0.000849551903804692,-0.0201763194676278,-0.0425240612865326,1.12778067538122,-9.81199999881474e-10,0,0
0.12,-1.64603295920558e-10,-1.14740394963064e-09,0.000940328188655207,-5.82564491698805e-08,-0.0470678110949672,0.000403086815408917,0.000849551718039053,-0.0201763148440821,-0.042524053905847,1.12778067538136,-1.45507976598355e-10,0,0
0.13,-1.72335976021433e-10,-1.14889553426423e-09,0.000984502684300602,-5.8094341382314e-08,-0.0492789474514127,0.000422022924085682,0.000889461740009817,-0.0211241538347796,-0.0445217338688312,1.12778067538111,1.79871737950993e-11,0,0
0.14,-1.79482308395161e-10,-1.14832332531734e-09,0.00102532748318226,-5.78584489692587e-08,-0.0513224194648343,0.000439523131321308,0.000926345434922851,-0.0220001208989595,-0.0463679352587423,1.12778067538106,9.59684547212272e-12,0,0
0.15,-1.65418837593782e-10,-1.14811316009877e-09,0.000944987131372559,-5.87012114476986e-08,-0.0473010129877316,0.000405083946204323,0.000853760900362214,-0.0202762801507901,-0.0427347433935863,1.12778067538106,9.50002238991706e-13,0,0
0.16,-1.64647994846454e-10,-1.14809906026636e-09,0.000940583541854664,-5.88891208223573e-08,-0.0470805929365809,0.00040319627666878,0.000849782420204328,-0.020181793412647,-0.0425356020988623,1.12778067538106,-6.82465604960886e-13,0,0
0.17,-1.64605738484815e-10,-1.148105166493e-09,0.000940342173722691,-5.90416548474067e-08,-0.0470685099388232,0.000403092810333476,0.000849564353029835,-0.0201766137052489,-0.0425246856220448,1.12778067538106,-5.98363134121677e-13,0,0
0.18,-1.64603428226122e-10,-1.14810738693905e-09,0.000940328943930101,-5.91917133491827e-08,-0.0470678494075653,0.000403087139169915,0.000849552400401846,-0.0201763304224242,-0.0425240889207741,1.12778067538106,-4.89916472347538e-13,0,0
0.19,-1.64603295920558e-10,-1.14810760898365e-09,0.000940328218783159,-5.93417851610619e-08,-0.0470678116553793,0.000403086828324,0.000849551745258424,-0.0201763141037636,-0.0425240548773992,1.12778067538106,-4.6845072564039e-13,0,0
0.2,-1.64603285743207e-10,-1.14810760898365e-09,0.000940328179036442,-5.94918644456461e-08,-0.0470678088254533,0.000403086811285927,0.000849551709348737,-0.0201763127550796,-0.0425240523849994,1.12778067538106,-4.68007245928905e-13,0,0
0.21,-1.64603285743207e-10,-1.14810749796135e-09,0.00094032817685776,-5.96419372048301e-08,-0.047067808905788,0.000403086810352001,0.000849551707380379,-0.0201763126539311,-0.0425240525219099,1.12778067538106,-4.68936069029774e-13,0,0
0.22,-1.64603285743207e-10,-1.14810760898365e-09,0.000940328176738333,-5.97920219977895e-08,-0.0470678089861146,0.000403086810300806,0.000849551707272481,-0.0201763125527683,-0.0425240526588183,1.12778067538106,-4.69461026129672e-13,0,0
0.23,-1.64603285743207e-10,-1.14810749796135e-09,0.000940328176731787,-5.99420956879645e-08,-0.0470678090664412,0.000403086810298,0.000849551707266567,-0.0201763124516156,-0.0425240527957219,1.12778067538106,-4.72633419123325e-13,0,0
0.24,-1.64603285743207e-10,-1.14810749796135e-09,0.000940328176731571,-6.00921749290321e-08,-0.0470678091467678,0.000403086810297907,0.000849551707266371,-0.0201763123504578,-0.0425240529326278,1.12778067538106,-4.72489079995017e-13,0,0
0.25,-1.64603285743207e-10,-1.14810749796135e-09,0.000940328176731477,-6.02422541700998e-08,-0.0470678092270944,0.000403086810297867,0.000849551707266286,-0.0201763122493,-0.0425240530695338,1.12778067538106,-4.7182357296394e-13,0,0
0.26,-1.6626421926034e-10,-1.14811093965272e-09,0.00094981653849322,-6.03092263333711e-08,-0.0475427481776421,0.000407154149310077,0.000858124090965204,-0.0203799023403702,-0.0429531428987834,1.12778067538106,3.13947619459139e-14,0,0
0.27,-1.61160511778241e-10,-1.14812370721751e-09,0.000920660671256999,-6.07147670700894e-08,-0.0460833586780524,0.000394656017470005,0.00083178284394073,-0.0197543114026252,-0.0416346385604802,1.12778067538106,7.25900316308621e-14,0,0
0.28,-1.60808405963302e-10,-1.14808906825914e-09,0.000918649168254076,-6.08805969826642e-08,-0.0459826751748302,0.000393793754326762,0.000829965525420884,-0.0197111516642744,-0.0415436748050245,1.12778067538106,5.81382878634582e-13,0,0
0.29,-1.64395281042056e-10,-1.14810627671602e-09,0.000939139913893071,-6.0852175235336e-08,-0.047008331237219,0.000402577442303606,0.00084847815576796,-0.0201508155098324,-0.0424703171638793,1.12778067538106,-4.00147163535348e-13,0,0
0.3,-1.63343767306944e-10,-1.1481054995599e-09,0.000933132894718332,-6.10545751052613e-08,-0.0467076541737318,0.000400002436833756,0.000843051036256108,-0.0200219253109801,-0.0421986666289136,1.12778067538106,-2.98629747180241e-13,0,0
0.31,-1.64534252770905e-10,-1.148105166493e-09,0.000939933791248741,-6.11449920426332e-08,-0.0470480699389836,0.000402917750611904,0.000849195394578364,-0.020167849873221,-0.0425062197387447,1.12778067538106,-5.52918661970211e-13,0,0
0.32,-1.64599509945961e-10,-1.14810705387214e-09,0.000940306559801313,-6.12917975487416e-08,-0.0470667301090912,0.000403077543852772,0.000849532177169896,-0.0201758487199434,-0.0425230785761773,1.12778067538106,-5.01916837903977e-13,0,0
0.33,-1.64603082196186e-10,-1.14810749796135e-09,0.000940326991871385,-6.14415555497214e-08,-0.0470677516629841,0.000403086302388519,0.000849550636789042,-0.0201762864900021,-0.0425240015765859,1.12778067538106,-4.7544965939427e-13,0,0
0.34,-1.64603275565856e-10,-1.14810749796135e-09,0.00094032811178735,-6.15915217459791e-08,-0.0470678070365771,0.000403086782458523,0.000849551648591671,-0.0201763100912865,-0.0425240516688674,1.12778067538106,-4.70240122884794e-13,0,0
0.35,-1.64603285743207e-10,-1.14810749796135e-09,0.000940328173171873,-6.17415662522239e-08,-0.0470678100270677,0.000403086808771986,0.000849551704050316,-0.0201763112376482,-0.0425240544349841,1.12778067538106,-4.71513156801435e-13,0,0
0.36,-1.64603285743207e-10,-1.14810749796135e-09,0.000940328176536389,-6.18916354817981e-08,-0.0470678101073815,0.00040308681021424,0.000849551707090032,-0.020176311136494,-0.0425240545718742,1.12778067538106,-4.71874408160879e-13,0,0
0.37,-1.64603285743207e-10,-1.14810749796135e-09,0.00094032817672092,-6.20417147231988e-08,-0.0470678101877081,0.000403086810293342,0.000849551707256748,-0.0201763110353362,-0.0425240547087802,1.12778067538106,-4.70854525753885e-13,0,0
0.38,-1.64603285743207e-10,-1.14810749796135e-09,0.000940328176730957,-6.21917939644884e-08,-0.0470678102680347,0.000403086810297645,0.000849551707265817,-0.0201763109341785,-0.0425240548456862,1.12778067538106,-4.71668516057817e-13,0,0
0.39,-1.64603285743207e-10,-1.14810749796135e-09,0.000940328176731362,-6.23418732053341e-08,-0.0470678103483613,0.000403086810297818,0.000849551707266183,-0.0201763108330207,-0.0425240549825922,1.12778067538106,-4.72246427171511e-13,0,0
0.4,-1.64603285743207e-10,-1.14810749796135e-09,0.000940328176731362,-6.24919524461797e-08,-0.0470678104286878,0.000403086810297818,0.000849551707266183,-0.0201763107318629,-0.0425240551194981,1.12778067538106,-4.72601100440813e-13,0,0
0.41,-1.64603285743207e-10,-1.14810749796135e-09,0.000940328176731423,-6.26420316871364e-08,-0.0470678105090144,0.000403086810297844,0.000849551707266237,-0.0201763106307051,-0.0425240552564041,1.12778067538106,-4.72812735889198e-13,0,0
0.42,-1.64603285743207e-10,-1.14810749796135e-09,0.000940328176731477,-6.2792110928093e-08,-0.047067810589341,0.000403086810297867,0.000849551707266287,-0.0201763105295474,-0.0425240553933101,1.12778067538106,-4.71827694701497e-13,0,0
0.43,-1.64603285743207e-10,-1.14810749796135e-09,0.00094032817673149,-6.29421901692717e-08,-0.0470678106696676,0.000403086810297873,0.000849551707266298,-0.0201763104283896,-0.042524055530216,1.12778067538106,-4.72126075036155e-13,0,0
0.44,-1.64603285743207e-10,-1.14810749796135e-09,0.000940328176731476,-6.30922694105614e-08,-0.0470678107499942,0.000403086810297867,0.000849551707266286,-0.0201763103272318,-0.042524055667122,1.12778067538106,-4.7197096635077e-13,0,0
0.45,-1.64603285743207e-10,-1.14810749796135e-09,0.000940328176731476,-6.3242348651851e-08,-0.0470678108303208,0.000403086810297867,0.000849551707266286,-0.020176310226074,-0.042524055804028,1.12778067538106,-4.72016644273426e-13,0,0
0.46,-1.64603285743207e-10,-1.14810749796135e-09,0.00094032817673149,-6.33924278931407e-08,-0.0470678109106474,0.000403086810297873,0.000849551707266298,-0.0201763101249163,-0.042524055940934,1.12778067538106,-4.71992186515325e-13,0,0
0.47,-1.64603285743207e-10,-1.14810749796135e-09,0.000940328176731483,-6.35425071344304e-08,-0.047067810990974,0.00040308681029787,0.000849551707266292,-0.0201763100237585,-0.0425240560778399,1.12778067538106,-4.72063271958572e-13,0,0
