t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.41,S_pct:-0.12,kp:0.9768,ki:0.0284"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000905690388406749,0.000350243150023744,0.000509132300371447,-0.027766583948214,-0.0254799687592758,0.000453304900441255,-0.000934882584162222,-0.00826529925073621,0.0367681495376456,-2.17799263955966,-0.00337359778785023,0,0
0.02,0.00102901287460803,0.000342238752637058,0.000577101866502597,-0.034329207586902,-0.0288815792740083,0.000515775473860846,-0.00106107950738552,-0.0117129136224579,0.0433064402759945,-2.17801801991571,-0.00357099510267887,0,0
0.03,0.00107587014113389,0.000337078177835792,0.000603939280665817,-0.0369266582636505,-0.0302246696199054,0.000538915151497628,-0.00110986921517848,-0.013078521193731,0.0458918405333453,-2.17804334810404,-0.00346676328910265,0,0
0.04,0.00104941630435817,0.000296739774057642,0.000590410837148004,-0.0376180470819198,-0.0295476287197699,0.000524885344406746,-0.00108367657153856,-0.0140315845574787,0.0457306731201853,-2.17806621803647,-0.00310086572145927,0,0
0.05,0.00107358923856283,0.000284164765616879,0.000605026956613305,-0.0394525687845922,-0.0302791124401103,0.000536372064810002,-0.00110948478109352,-0.0151196827281696,0.0473785291884764,-2.1780878032925,-0.0029497477155662,0,0
0.06,0.00107390497406772,0.000260981119936332,0.000606228915355607,-0.0406249479209352,-0.0303392544209098,0.000535923169262991,-0.00111066275159822,-0.0160471517640265,0.0480972522360446,-2.17810786739476,-0.0027217168403739,0,0
0.07,0.00109688290202154,0.00025178337818943,0.00062041883077573,-0.0422312852285888,-0.0310494116365218,0.000546674051969548,-0.00113543784824688,-0.0169600923546951,0.0495974060042741,-2.17812601783013,-0.00260512626651123,0,0
0.08,0.00107272932082139,0.000219271489186212,0.000607490974538522,-0.0426470745859867,-0.0304024192991909,0.000534198289073737,-0.00111104710424283,-0.0176699050290608,0.0493036968821863,-2.17814318770333,-0.0023134555863229,0,0
0.09,0.00106912276886054,0.000199349378817715,0.000606419198995197,-0.0434608611190479,-0.0303487795828079,0.000531831177720715,-0.0011081170236984,-0.0183679984230447,0.0497243552527939,-2.17815870007478,-0.00212193664287394,0,0
0.1,0.00106748408931119,0.00018197220924776,0.000606326978383026,-0.0442459547021271,-0.0303441684048283,0.000530522472483129,-0.00110711363095123,-0.0190146019469196,0.0501688945112753,-2.1781729028534,-0.00195316073393699,0,0
0.11,0.00106613150605512,0.00016611885803286,0.000606315966813596,-0.0449693126494186,-0.0303436275478341,0.000529403680327585,-0.00110633954239739,-0.0196082359887494,0.0505815370894593,-2.17818592375707,-0.00179902183113095,0,0
0.12,0.00106490500093943,0.000151589862070978,0.000606311942680732,-0.0456328950065506,-0.0303434214264131,0.000528385643666108,-0.00110564254821829,-0.0201526396579164,0.050960332076606,-2.17819786268092,-0.00165774450078396,0,0
0.13,0.00111263768130918,0.000162883472512476,0.000633844293491163,-0.047453158217705,-0.0317212937487353,0.000551853487516323,-0.00115549942733713,-0.020860303245835,0.0531308803843857,-2.17820944121858,-0.00171409412686411,0,0
0.14,0.00114890071889447,0.000124587473692372,0.000655567057221665,-0.0511795886736929,-0.0328084312075324,0.000569219081862468,-0.00119403964139979,-0.0232990958426074,0.0561506508245877,-2.1782201690395,-0.00173483282976593,0,0
0.15,0.00106935552127491,0.000116324808914214,0.000610371270594164,-0.0476144676512784,-0.030546561448155,0.000529687421793454,-0.00111153297478827,-0.0216621492865022,0.05225879097635,-2.17823015282933,-0.00130634488807274,0,0
0.16,0.00106143377350825,0.000102504876849707,0.000606636265334714,-0.0479083210001798,-0.0303596593103063,0.000525305340942025,-0.0011039490535079,-0.0220096772898839,0.0522732268000485,-2.17823849714982,-0.00117968259006518,0,0
0.17,0.00106002051938844,9.29533125599846e-05,0.00060632580076844,-0.0483142542130414,-0.0303441055850683,0.00052431374864576,-0.00110289145938441,-0.0223514731571958,0.0524923189773829,-2.17824607531949,-0.00108749852312154,0,0
0.18,0.00105925100564178,8.44760652398691e-05,0.000606298342701157,-0.048698737731887,-0.030342729951959,0.000523689915365186,-0.00110243332943997,-0.0226675942591506,0.0527108004883169,-2.17825301731649,-0.00100512878790477,0,0
0.19,0.00105859261369025,7.67283927416429e-05,0.000606294409299587,-0.0490523722109972,-0.0303425491502864,0.000523144539103601,-0.00110205763175688,-0.0229577307873818,0.0529126459890059,-2.17825938196363,-0.000929796494843999,0,0
0.2,0.00105799365026155,6.96267015882768e-05,0.000606292556800707,-0.0493767466393935,-0.0303424419302446,0.000522647358989749,-0.00110171728068808,-0.0232238255442946,0.0530978419342001,-2.17826521776561,-0.000860740461433386,0,0
0.21,0.00105744445603578,6.31152433925308e-05,0.0006062910027132,-0.0496741598632878,-0.0303423656523999,0.000522191411657391,-0.00110140532374011,-0.0234677886754122,0.0532676656724659,-2.17827056870859,-0.000797423358662316,0,0
0.22,0.00105694101302913,5.71448035771027e-05,0.000606289589361518,-0.0499468665632787,-0.0303422892648612,0.000521773442707757,-0.00110111936032207,-0.0236914875411343,0.0534233789216927,-2.17827547508039,-0.000739366951978767,0,0
0.23,0.00105647919014676,5.16704021720216e-05,0.000606288294128495,-0.0501969044614827,-0.0303422379616627,0.000521390031633335,-0.00110085703418917,-0.0238965793444143,0.0535661657921631,-2.17827997381753,-0.000686134040161515,0,0
0.24,0.00105605578432436,4.66508317913394e-05,0.000606287106340347,-0.050426169443922,-0.0303421894510292,0.000521038516622194,-0.00110061652682287,-0.0240846320227767,0.053697090477946,-2.17828409878741,-0.000637323862810773,0,0
0.25,0.00105566794172676,4.20483083871659e-05,0.000606286017035447,-0.0506364040516066,-0.0303421127512291,0.000520716524842378,-0.00110039621882229,-0.0242570926530424,0.0538171225309156,-2.17828788104359,-0.000592568966283615,0,0
0.26,0.00106569867494901,4.33436689490918e-05,0.000612153517913772,-0.051072687960532,-0.0306357550049054,0.000525599625637271,-0.00111094132554885,-0.0244475214424697,0.0543073442137841,-2.1782912405655,-0.000593824999722025,0,0
