t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.66,S_pct:0.16,kp:0.6961,ki:8.3191"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00146284161824928,0.000125198683235794,0.000829805199644505,-0.0668788337978751,-0.0415858450601579,0.00168124616247256,4.351563639106e-05,-0.0787456011045889,0.00113632134901365,-1.0289244060709,-0.00152475526290784,0,0
0.02,0.00164948795039249,0.000123149002320133,0.000937937889669227,-0.0763122820775855,-0.0470049413675976,0.00189692336922121,4.71138479605959e-05,-0.0896224967141999,0.000914872435640486,-1.02893535764482,-0.0015921989816475,0,0
0.03,0.00168287294195182,0.000130677537526935,0.000957543653317983,-0.0776038924474746,-0.0479874814917893,0.00193563778564941,4.75136772875895e-05,-0.0912357994720634,0.00109151162039118,-1.02894600468358,-0.00148980910537555,0,0
0.04,0.00166366790388633,0.000130105821881443,0.000948017168578282,-0.0766711022987493,-0.0475100834522139,0.00191427115834772,4.575345515713e-05,-0.090190410549278,0.00116438923659468,-1.0289552147804,-0.0013466959931693,0,0
0.05,0.001679389078027,0.000134600675664842,0.000957559855382708,-0.0772311556573811,-0.047988281871399,0.00193266214388723,4.56682561759022e-05,-0.0909168446376804,0.00128606464509603,-1.02896402858818,-0.00124841947624736,0,0
0.06,0.00167787038490371,0.000136380404001102,0.000957581794103806,-0.0770649638908728,-0.0479894005561584,0.00193137265386313,4.48507842258031e-05,-0.0907750232281337,0.00137345665120074,-1.02897204122686,-0.00114114241115485,0,0
0.07,0.00171867807663947,0.000144267687574029,0.000981208358274842,-0.0787096054411365,-0.0491734392257182,0.00197851997718355,4.56385073722622e-05,-0.0927946990935263,0.00154043309711687,-1.02897925954131,-0.00109234045498102,0,0
0.08,0.00167528178860629,0.000139595562359318,0.000957640532236458,-0.0767721301488063,-0.0479923363891479,0.00192918571756859,4.3438777001775e-05,-0.0905256250928944,0.00152824121626627,-1.02898590381107,-0.000955587411503222,0,0
0.09,0.00167397382033843,0.000140897449455224,0.000957567542720325,-0.0766402787885471,-0.0479887019539221,0.00192802769682238,4.28153049231467e-05,-0.0904107742074841,0.0015936609463506,-1.02899187067912,-0.00087549951006753,0,0
0.1,0.00167291055924326,0.000142096250783652,0.000957563376288818,-0.0765257931410444,-0.0479884927876695,0.00192711479649912,4.22601461354104e-05,-0.0903125684433883,0.00165300848649407,-1.02899727927661,-0.000803043201260592,0,0
0.11,0.00167194718249278,0.00014318383182399,0.000957559779096257,-0.0764218412106492,-0.0479882953217185,0.00192628774206595,4.17569916883276e-05,-0.0902233940691457,0.00170688738755904,-1.02900218199856,-0.000737364299258179,0,0
0.12,0.00167107380276953,0.000144170568091795,0.000957556518067513,-0.0763274118598513,-0.0479881348300442,0.00192553794547485,4.13008490554864e-05,-0.0901423978666255,0.00175584525082512,-1.02900662616087,-0.000677828451824899,0,0
0.13,0.00174410462997436,0.000156011010403745,0.000999138006653293,-0.0793853268161833,-0.0500720042780464,0.00200955234789041,4.33252550512878e-05,-0.0938369607970946,0.00196481920223095,-1.02901107017925,-0.00070212480618292,0,0
0.14,0.00191145103495671,0.000145525176776573,0.00109606951838327,-0.0882751814608214,-0.0549297283317553,0.00220291748714419,4.65617117422216e-05,-0.103958653555842,0.00154307076889034,-1.02901495826621,-0.000840727627819498,0,0
0.15,0.00166951143981333,0.00014692208787892,0.000957951145870965,-0.0761072558684919,-0.0480079152529076,0.00192440330861197,4.0134166820477e-05,-0.0899639487558641,0.00188739159018829,-1.02901852916,-0.0005192519001795,0,0
0.16,0.00166816412271853,0.000147459766594693,0.000957546813066013,-0.0760115186881596,-0.0479876395921535,0.00192304055411401,3.97802309076489e-05,-0.0898714608363379,0.00191964946004296,-1.02902144537629,-0.000479306627699589,0,0
0.17,0.00166764210035646,0.000148049904964864,0.000957543701035705,-0.0759544104218307,-0.0479875002796724,0.00192259178773209,3.95086322157747e-05,-0.0898224537828081,0.00194921575377237,-1.02902408780454,-0.000443904729991046,0,0
0.18,0.00166717130079253,0.000148586041177623,0.000957541938068239,-0.0759025528410679,-0.0479874220063547,0.00192218759343935,3.92627682872049e-05,-0.089777977311485,0.00197610436605719,-1.02902648307878,-0.000411816620191672,0,0
0.19,0.00166674462263404,0.000149072890053503,0.000957540342881717,-0.0758553561174669,-0.0479873436672518,0.0019218212789099,3.90399443472688e-05,-0.0897374945421883,0.00200056922834167,-1.02902865431899,-0.000382729771394102,0,0
0.2,0.00166635787492643,0.000149515079101548,0.000957538896744777,-0.0758123802155087,-0.0479872623556958,0.00192148924478791,3.8837974624192e-05,-0.0897006269435848,0.00202283668719702,-1.02903062247945,-0.000356363462536632,0,0
0.21,0.00166600744880063,0.000149916784721427,0.000957537585736457,-0.0757732366759282,-0.0479871838963918,0.00192118839279255,3.86549732423302e-05,-0.0896670446747276,0.00204311378850416,-1.02903240655454,-0.000332463237111554,0,0
0.22,0.00166568939413749,0.000150281775859185,0.000957536397241586,-0.0757375402745261,-0.0479871450962826,0.00192091533281509,3.84888807373246e-05,-0.0896364366406763,0.00206163228757211,-1.02903402376203,-0.00031079843836225,0,0
0.23,0.00166540159944941,0.00015061350131873,0.000957535319820156,-0.0757050136576393,-0.0479870636154023,0.00192066825059166,3.8338587883644e-05,-0.0896085227313062,0.00207846607982784,-1.02903548970936,-0.000291159983229026,0,0
0.24,0.00166514035546212,0.000150915089761838,0.000957534343098953,-0.0756753155274566,-0.0479870246985491,0.00192044396333396,3.82021635066846e-05,-0.0895830544630878,0.00209386548343456,-1.02903681854414,-0.000273358344524911,0,0
0.25,0.00166490355869201,0.000151189364260063,0.000957533457672421,-0.0756482000989376,-0.0479869857273431,0.00192024066451898,3.80785062089091e-05,-0.0895597992556648,0.00210792188900639,-1.02903802309071,-0.000257221721845516,0,0
0.26,0.00167599012670101,0.00015308648289647,0.00096377326411969,-0.076106088985924,-0.0482996953321317,0.00193295722928039,3.84468360708052e-05,-0.0901133642804439,0.00213984297791878,-1.02903910831196,-0.000255501149668385,0,0
0.27,0.00161423847360474,0.000144349498441443,0.000929070261760149,-0.0734538797028061,-0.0465605458587202,0.00186215387172952,3.6336743876698e-05,-0.0869441596727334,0.00201741737341354,-1.02904017748189,-0.000171370815672427,0,0
0.28,0.00156847966382666,0.000169787788763642,0.000902158525285753,-0.0698925204867584,-0.0452118562837203,0.00180907074662261,3.57979649963319e-05,-0.0831973283610406,0.00269831840169164,-1.02904113659791,-0.000106830946484448,0,0
0.29,0.00166385205433249,0.000152014603372663,0.000957369428908558,-0.0755480717775304,-0.0479787454825916,0.00191925529438938,3.76695775589189e-05,-0.089469751795789,0.00215283092371221,-1.029041809902,-0.000206142958283146,0,0
0.3,0.00166234885627486,0.000151797605212778,0.000956603469122393,-0.07548223168451,-0.0479403689987658,0.00191757239599494,3.75502758118417e-05,-0.0893935506734112,0.00215392149627876,-1.02904205553028,-0.000201202101102055,0,0
0.31,0.00166396567666652,0.000152219989104196,0.00095752726985594,-0.0755403683009616,-0.0479866507238786,0.00191943407173711,3.75910879959346e-05,-0.0894672256025872,0.00216366210768004,-1.02904276790838,-0.000193651515637738,0,0
0.32,0.00166384367356551,0.000152372696902603,0.000957529484953322,-0.0755250473469937,-0.0479867879356044,0.00191933070528401,3.75250366145014e-05,-0.0894541678647387,0.00217173773035734,-1.02904341599185,-0.000184975898948905,0,0
0.33,0.00166372853080428,0.000152511245687492,0.000957529060811641,-0.0755107747094071,-0.0479867486792082,0.00191923185356656,3.74649004596116e-05,-0.0894419174590932,0.00217911616419951,-1.02904400346636,-0.000177105848147659,0,0
0.34,0.00166362364059614,0.000152637701830827,0.000957528669246614,-0.0754976169113511,-0.0479867461508063,0.00191914180097781,3.74101285638407e-05,-0.0894306413052784,0.00218594628517584,-1.0290445359933,-0.000169971877045109,0,0
0.35,0.00166352898693112,0.000152753200381994,0.000957528314275635,-0.0754855166176694,-0.0479867068430095,0.00191906053608128,3.73606993381693e-05,-0.0894202523657083,0.00219219513876399,-1.029045018712,-0.000163505157729275,0,0
0.36,0.00166344283959311,0.000152858774526976,0.000957527992497912,-0.0754743358553881,-0.0479867071731157,0.00191898657485062,3.73157145683081e-05,-0.0894106718192594,0.00219799976318635,-1.02904545628109,-0.000157643281122226,0,0
0.37,0.0016633647249123,0.000152955341036431,0.0009575277008097,-0.075464005281517,-0.0479867074799245,0.00191891951001086,3.7274924549077e-05,-0.0894018197936386,0.00220336231211039,-1.02904585292349,-0.000152329675308334,0,0
0.38,0.00166329440204913,0.000153043758473359,0.000957527436398552,-0.0754544700879349,-0.0479866681091827,0.0019188591339111,3.72382001428473e-05,-0.0893936288743876,0.00220827741467651,-1.02904621246713,-0.000147513059634826,0,0
0.39,0.00166323014079159,0.000153124768985435,0.000957527196713838,-0.0754456068034477,-0.0479866683773163,0.0019188039629146,3.72046447033497e-05,-0.0893860341621852,0.002212877007794,-1.02904653838195,-0.000143146949809908,0,0
0.4,0.0016631720495461,0.000153199056512676,0.000957526979443992,-0.075437386784816,-0.0479866686273682,0.00191875408883624,3.71743100636535e-05,-0.0893789906605286,0.0022171421650211,-1.02904683381324,-0.000139189209293423,0,0
0.41,0.00166311977105741,0.000153267290443182,0.000957526782492752,-0.0754297588206743,-0.0479866292097739,0.00191870920460746,3.71470083263579e-05,-0.0893724340407357,0.0022210655766491,-1.02904710161226,-0.000135601642644548,0,0
0.42,0.00166307192436022,0.000153330023749731,0.000957526603960488,-0.0754226263229623,-0.0479866294310193,0.00191866812612699,3.71220240782339e-05,-0.0893663224334423,0.00222476522923133,-1.02904734436344,-0.000132349626903204,0,0
0.43,0.00166302861786058,0.000153387736645527,0.000957526442124498,-0.0754159708011375,-0.0479866296388849,0.0019186309454802,3.70994101923916e-05,-0.0893606195449404,0.00222821689293151,-1.02904756440959,-0.000129401777450179,0,0
0.44,0.00166298938589719,0.000153440909343772,0.000957526295423826,-0.0754097450512395,-0.0479866298347418,0.00191859726296153,3.7078923815598e-05,-0.0893552849268472,0.00223144509934954,-1.02904776387431,-0.000126729645120996,0,0
0.45,0.00166295376280877,0.000153489992953837,0.000957526162443424,-0.0754039033167153,-0.0479866300199743,0.00191856667893266,3.70603223516626e-05,-0.0893502793713054,0.00223447361589367,-1.02904794468262,-0.000124307441647826,0,0
0.46,0.001662921857001,0.000153535394929349,0.000957526041899656,-0.0753984307184722,-0.0479865905482472,0.00191853928568129,3.704365944697e-05,-0.089345569683129,0.00223727630178409,-1.02904810857948,-0.000122111790780591,0,0
0.47,0.00166289263675528,0.000153577406308614,0.000957525932629561,-0.0753932611852348,-0.0479865907150136,0.00191851419868271,3.70284010705507e-05,-0.0893411401360633,0.00223995530838469,-1.02904825714668,-0.000120121502687867,0,0
0.48,0.00166286609406195,0.000153616347233765,0.000957525833579128,-0.0753883783709014,-0.047986590874121,0.00191849141058511,3.70145412426071e-05,-0.0893369562786678,0.00224248522355611,-1.02904839181799,-0.000118317369457444,0,0
0.49,0.00166284211250569,0.000153652494191192,0.000957525743792688,-0.0753837626850492,-0.0479865910256016,0.00191847082119924,3.70020182588725e-05,-0.0893330013229607,0.00224487626520199,-1.02904851389312,-0.000116681979724974,0,0
0.5,0.00166282011000645,0.000153686167323031,0.000957525662403485,-0.0753793690669365,-0.047986588260801,0.0019184519313914,3.69905304597602e-05,-0.0893292351581929,0.00224714928149966,-1.02904862455024,-0.000115199550637088,0,0
0.51,4.43124573923788,4.59999990463257,0.050121673685434,8.43950458619331,-2.50406532293232,-0.328585015059508,4.41933059088877,-3.21582755147218,8.19475649187225,0.0855256888246463,26.1718738576033,2240.76523246515,0
0.52,4.36269288902025,4.59999990463257,0.0904178678122511,11.8692020388719,-4.51267007485538,-1.55495072268256,4.07717952569624,-8.6406090631036,9.30494617193824,0.385073747386308,55.5967882634041,2240.76523246515,0
0.53,4.20322019233654,4.59999990463257,0.0241683267127519,19.845009853882,-1.17990195589309,-3.28770015812596,2.61890659694847,-16.3229039919365,11.3481007219807,0.903895909269286,86.3419516037304,2240.76523246515,0
0.54,4.33066380800279,4.59999990463257,0.039578334432655,13.4752754446337,-1.96041448213933,-4.31783958214907,-0.335375618267708,-13.255045475185,-3.1193016367941,1.65745161838222,118.967659254258,2240.76523246515,0
0.55,4.31662129890134,4.59999990463257,0.0645335427721501,14.1798827379154,-3.18714142509077,-2.13740334454032,-3.75085203107498,-4.04315028117365,-13.9599384213687,2.63859020923602,148.430979319912,2240.76523246515,0
0.56,4.31453702128758,4.59999990463257,0.0851982894746793,14.2867841497545,-4.23656039930725,2.70471209715242,-3.36259140070688,12.4205538526972,-8.23349788066422,-2.4444585500233,179.788563810143,2240.76523246515,0
0.57,4.18454786770833,4.59999990463257,-0.0311493691168572,20.7890450876093,1.63190376755395,3.54245892529941,2.22764357627185,18.5389295779259,9.54754395988382,-1.01688344359805,209.318577582141,2240.76523246515,0
0.58,4.17665556800379,4.59999990463257,-0.0347204237168592,21.1866970663723,1.79728066635972,-2.49616662015544,3.3488519594007,-11.0701957435476,18.1537080668232,0.632224839261921,240.265085760731,2240.76523246515,0
0.59,4.09781483320099,4.59999990463257,-0.00766072944056173,25.1318687557316,0.431739624742957,-2.43876542070334,-3.2931092172534,-15.3411106865655,-19.9109906624818,2.50228709362243,270.670057379576,2240.76523246515,0
0.6,4.11193961606339,4.59999990463257,0.0462582081827762,24.4288939471937,-2.26699897094654,4.07762391754439,-0.532137590333332,24.5255750757045,-0.63742530816712,-1.68931558418158,300.634955846724,2240.76523246515,0
0.61,3.98831175929464,4.59999990463257,0.0347468459011133,30.61361083779,-1.68717840200668,-2.29883443050416,3.25932482176242,-19.2322904511675,23.8779970577472,0.622992796500045,330.653040496776,2240.76523246515,0
