t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.18,S_pct:0.02,kp:0.8003,ki:3.9963"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00116902546484409,0.000325306231388822,0.000637960043022854,-0.0421815669058129,-0.0319702530484148,-0.00130697494872524,0.000255792957980352,0.0498579894132409,-0.0177640805638345,1.87707647851648,-0.00345718600757945,0,0
0.02,0.00129271055833028,0.00021367019508034,0.0007201930120932,-0.053945263126068,-0.0360912160583717,-0.0014496920173657,0.000296937059109514,0.0623163650633952,-0.0181476702526368,1.87705516541926,-0.0028005604244254,0,0
0.03,0.00130813126214591,0.0001613617350813,0.000735627480241271,-0.0573299166417417,-0.0368646949280192,-0.00146904376725148,0.000307027032342652,0.0657764444452795,-0.0178657334140539,1.87703954731118,-0.00200258860228297,0,0
0.04,0.00128201910114592,0.000109827597043477,0.000728053103771585,-0.0585998497278671,-0.036485105389721,-0.00144186027268831,0.000307690187782499,0.0668727003649259,-0.0171215434272289,1.87703063143958,-0.00139999128114403,0,0
0.05,0.00129109309836828,8.78192367963493e-05,0.000735644466039813,-0.0601528667302246,-0.0368655315361524,-0.00145279849941072,0.000312202961515668,0.0684680326012113,-0.0170165596707054,1.87702365472732,-0.00105273666514175,0,0
0.06,0.00128625500420962,6.67475105728954e-05,0.000735666416590909,-0.060963661141451,-0.0368666274308419,-0.00144819066885951,0.000313689016355753,0.0692413607157983,-0.0167734958824593,1.87701908624012,-0.000779943594717734,0,0
0.07,0.00131930352106128,7.57701200200245e-05,0.000754049221693594,-0.0621641095781893,-0.0377878654789311,-0.00148524246396821,0.000321258202458756,0.0706636282881176,-0.0172901976351242,1.87701615846758,-0.000757377881953185,0,0
0.08,0.00128106743259455,4.40015537606087e-05,0.000735722785724615,-0.0618400951338919,-0.0368694594861636,-0.00144325984961993,0.000315313797293766,0.0700777936292636,-0.0165123362679242,1.87701410268596,-0.000482745205049101,0,0
0.09,0.00127961782923631,3.84436280000955e-05,0.000735663464123614,-0.0620448890044419,-0.0368664864674595,-0.00144185942563316,0.000315695926579079,0.0702721449598989,-0.016447848453942,1.87701292241299,-0.000411427438889985,0,0
0.1,0.00127879733404011,3.49363108398393e-05,0.000735662878011843,-0.0621786404821235,-0.0368664764056279,-0.00144107668208275,0.000315943805114328,0.0703996589253332,-0.0164075725800202,1.87701216165124,-0.000365939407982476,0,0
0.11,0.00127826892724696,3.26783738273662e-05,0.000735662620511962,-0.0622645484893318,-0.0368664469754853,-0.00144057262339624,0.00031610355629903,0.0704815536777587,-0.0163816819144382,1.87701167082868,-0.000336594119029365,0,0
0.12,0.00127792783035424,3.1226132705342e-05,0.000735662454731626,-0.0623195507761524,-0.0368664476870119,-0.00144024724378434,0.000316206678720217,0.0705339923612741,-0.0163651243680073,1.87701135416148,-0.000317661189309943,0,0
0.13,0.00133856431172058,6.35166288702749e-05,0.000767841215182163,-0.0637360835836217,-0.0384790332553127,-0.00150776290857044,0.000328611563831265,0.0723707236135489,-0.0174757750756068,1.87701001523724,-0.00049908018930624,0,0
0.14,0.00146419310258479,2.33390892390162e-05,0.000841078139674394,-0.0720256475786629,-0.0421491547522831,-0.00164962482971472,0.000360571490669557,0.0813810241508311,-0.0184763108768905,1.87700957217325,-0.00100373803791772,0,0
0.15,0.0012765802241417,2.20363399421331e-05,0.000735999043054323,-0.0627098602154393,-0.0368833070171065,-0.00143906312055401,0.000316936894519912,0.0709111929911325,-0.0162636900281712,1.87700923706091,-0.000195011415600985,0,0
0.16,0.0012762370166103,2.39880228036782e-05,0.00073566271213149,-0.0625946293959978,-0.036866470183554,-0.00143863466343916,0.000316718887561681,0.0707962558579902,-0.0162823342769758,1.8770097801735,-0.00022357430243249,0,0
0.17,0.00127661396938282,2.56364419328747e-05,0.000735661819353612,-0.0625305534220209,-0.0368664171718929,-0.00143899392407215,0.000316603894103456,0.0707351503723436,-0.0163015744073444,1.87701013434155,-0.00024472967802582,0,0
