t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.20,S_pct:-1.60,kp:0.1202,ki:0.0013"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000600430650734507,6.50065703666769e-05,0.000312316825451029,-0.0267686110321342,-0.0156283119425548,-0.000328746106014142,0.000591595101046155,0.0137165465241681,-0.027796744813266,0.986845681293382,-0.00501756082030345,0,0
0.02,0.000689816904740961,5.15961000928655e-05,0.000360007895942729,-0.0319081462888451,-0.0180147696951007,-0.000377003624507524,0.000680677099890764,0.0166875818287002,-0.032621869037017,0.986811312717349,-0.00433212865432171,0,0
0.03,0.000709372586703024,3.8813643186586e-05,0.000378496043109518,-0.0335250390437701,-0.018939911142582,-0.000383105811664088,0.000706893668442788,0.0175255055698342,-0.0342856403104407,0.986784321334954,-0.00326078517654078,0,0
0.04,0.000676393575087863,2.29549168579979e-05,0.000370302347354751,-0.0326692196776992,-0.0185299029619831,-0.000360098659150955,0.000681880526598511,0.0170370126441316,-0.0334720094749924,0.986766758985348,-0.00208266376596133,0,0
0.05,0.000682932658924525,1.66959325724747e-05,0.000379609560796314,-0.033309127103183,-0.0189956225812022,-0.000360413392251221,0.000693255091549755,0.0173136374093603,-0.0342135877288641,0.986754387339765,-0.0015660891603258,0,0
0.06,0.000676999970053744,1.0619942258927e-05,0.000380619070178532,-0.0333163413085728,-0.0190461398915901,-0.000354901521032208,0.000690829028345918,0.0172915061197856,-0.0342598578378363,0.986745793900195,-0.00109702433602137,0,0
0.07,0.000685858452074578,8.95560515346006e-06,0.000388786974085345,-0.0338424538802312,-0.0194548612698467,-0.000357784039061047,0.000702529507489712,0.0175048522198743,-0.0348910226336936,0.986740523322813,-0.000940870025817167,0,0
0.08,0.000669747368547785,3.7829042867088e-06,0.000381614328206792,-0.0332956172601809,-0.0190959511328112,-0.000348295807682234,0.000687663481304906,0.0172464249999872,-0.0342901487766237,0.986736284501805,-0.000570726352789928,0,0
0.09,0.000665195746955572,1.58380441916961e-06,0.000380834922932945,-0.033178017538922,-0.0190569397933372,-0.000344926809980478,0.00068450428490245,0.0171697476761916,-0.0341927999268239,0.986733843184527,-0.000407301440330814,0,0
0.1,0.000663223209539138,3.47472990824826e-07,0.000380750027862275,-0.0331412197120053,-0.0190526907645728,-0.000343327024505912,0.000683346298469843,0.0171413403644783,-0.0341689906183801,0.986732307552244,-0.000313876727062935,0,0
0.11,0.000662104516140238,-4.24507447860378e-07,0.000380740649542258,-0.0331238912723517,-0.0190522303392864,-0.000342398273763187,0.000682721945327048,0.0171271045428889,-0.0341590682528192,0.986731317204707,-0.00025524251043662,0,0
0.12,0.000661404343236584,-9.21383787044761e-07,0.000380739528294483,-0.0331137308568823,-0.0190521651027997,-0.000341814349513517,0.000682335140619897,0.0171186424551481,-0.0341534221837165,0.986730674308118,-0.000217451301427887,0,0
0.13,0.000692687727108335,3.41805730386113e-06,0.000397425241816572,-0.0344607910095929,-0.0198871299434374,-0.000358709985236033,0.000713505610777824,0.017781931481803,-0.0355927937533775,0.986729287134654,-0.000481079599495094,0,0
0.14,0.000711760137071581,-2.26261158786656e-06,0.000409312829895039,-0.0356983645962189,-0.0204819779137756,-0.000368064764999024,0.000733939925475549,0.0184862933099475,-0.0367714782645947,0.986728104198396,-0.000625847286705711,0,0
0.15,0.000666446373628775,-2.19276216739672e-06,0.000383842179059392,-0.0334293872388856,-0.0192074221054084,-0.000344307247796956,0.000687704955967668,0.0172962377071331,-0.0344570625022076,0.98672712804983,-0.000102718992081279,0,0
0.16,0.000659687412558613,-2.96516100206645e-06,0.000381075908513696,-0.0331300871175927,-0.0190690085375359,-0.000340194528315751,0.000681670017854563,0.0171228980503464,-0.0341765434381732,0.986727706174356,-5.89357710879327e-05,0,0
0.17,0.00065907889753557,-2.72248416877119e-06,0.000380775557786163,-0.0330875282267623,-0.0190539747065585,-0.000339852903407836,0.000681083711910166,0.0170957040591437,-0.0341405240000376,0.986728284625118,-7.99013645049822e-05,0,0
0.18,0.000659314753659584,-2.44032639784564e-06,0.000380743002743805,-0.0330852105553057,-0.0190523417328773,-0.000340067891725564,0.000681186470468181,0.0170946850542533,-0.0341378767044926,0.986728694722009,-0.000101788284068609,0,0
0.19,0.000659573544776503,-2.23602205551288e-06,0.000380739510670838,-0.0330879325754679,-0.0190521637732553,-0.000340285893386764,0.00068132616764431,0.0170970632679235,-0.0341392245690243,0.986728967173739,-0.000117403790793794,0,0
0.2,0.000659759336527014,-2.09963650377176e-06,0.000380739159962125,-0.0330904011450554,-0.0190521617470672,-0.000340441200654354,0.000681428263986938,0.0170991298160284,-0.034140581054102,0.986729145380845,-0.00012779318869584,0,0
0.21,0.000659883260634679,-2.0103209408262e-06,0.000380739140472808,-0.0330921302748955,-0.0190521586698044,-0.000340544671341833,0.000681496542599088,0.0171005779634272,-0.0341415299807552,0.98672926148676,-0.000134591221317763,0,0
0.22,0.000659964343906267,-1.95211100617598e-06,0.000380739150460167,-0.0330932729439521,-0.0190521585881819,-0.000340612359183917,0.000681541236237343,0.0171015338338033,-0.0341421587124105,0.986729337056543,-0.000139020699424926,0,0
0.23,0.000660017196462334,-1.91421963791072e-06,0.000380739159420188,-0.0330940202022318,-0.0190521585628496,-0.000340656478783937,0.000681570370984919,0.0171021589096598,-0.0341425699044233,0.986729386229956,-0.000141903778994722,0,0
0.24,0.000660051655397568,-1.88956209967728e-06,0.000380739165517021,-0.033094509599248,-0.0190521585741994,-0.000340685243802291,0.000681589366559544,0.0171025682639913,-0.0341428392306011,0.98672941822513,-0.000143779816880977,0,0
0.25,0.000660074007139341,-1.87351724889595e-06,0.000380739169512761,-0.0330948243545337,-0.0190521586096872,-0.00034070390221422,0.000681601688024799,0.0171028315325491,-0.0341430124669069,0.986729439042759,-0.000145000480690888,0,0
0.26,0.000666661681825134,-6.88017848915479e-07,0.000384223392969797,-0.0333649030081938,-0.0192265083490282,-0.000344278357772301,0.000688140847565923,0.0172320040082709,-0.0344373839584305,0.986729605022054,-0.000222190708441112,0,0
0.27,0.000650504667923097,-3.68806377082365e-06,0.00037491204943405,-0.0327071273827531,-0.0187605750209316,-0.000335933832130346,0.00067146394410333,0.0169401762531168,-0.0336859879662298,0.98672904202819,-2.54948821966221e-05,0,0
0.28,0.000650204366676957,4.08589130529435e-06,0.000374713576797546,-0.0323034152771847,-0.0187506420024384,-0.00033579280919741,0.00067113275316699,0.016608868796153,-0.0334550846865769,0.986729122967308,-2.61639648081217e-05,0,0
0.29,0.000658559359472107,-2.08246592592332e-06,0.000380084741533079,-0.0330295442028555,-0.0190194114504802,-0.000339801254714652,0.000680220514237058,0.0170664329007919,-0.0340796958644558,0.986729508140018,-0.000132327411020086,0,0
0.3,0.000650761944765055,-2.42115220316919e-06,0.000376471750205338,-0.0326566391273519,-0.0188386193297159,-0.00033528979592885,0.00067290626405396,0.016855091905458,-0.0337232195112299,0.986731106430594,-0.000125885896252172,0,0
0.31,0.00065973090581771,-1.09808559045632e-06,0.00038027591213762,-0.0330388943383328,-0.0190289818397193,-0.00034067408311669,0.000681025554979957,0.017069001191557,-0.0340928128390503,0.986730841851255,-0.000207766692897503,0,0
0.32,0.000660816094599819,-1.17157833301462e-06,0.000380689012415521,-0.0330968243184785,-0.0190496404348847,-0.000341351295591031,0.000681968714864829,0.0171059218891734,-0.0341419978470523,0.986730416072917,-0.00019904011613701,0,0
0.33,0.000660729890846112,-1.37518634346634e-06,0.000380733827749016,-0.0331026953433221,-0.0190518873001493,-0.000341254452195082,0.000681958675512649,0.0171095697885205,-0.0341471151100958,0.986730096752124,-0.00018302403570084,0,0
0.34,0.000660541763880017,-1.53363839672238e-06,0.000380738660691467,-0.0331012125795929,-0.0190521307503866,-0.000341094700076352,0.000681859043464762,0.0171081912477647,-0.0341465042515209,0.986729881936192,-0.00017087947131739,0,0
0.35,0.000660397350694297,-1.64106472766434e-06,0.000380739163026303,-0.0330993638250899,-0.0190521573095048,-0.000340973853573217,0.000681779878146493,0.0171066295085387,-0.0341455093772136,0.98672974099159,-0.000162690250361487,0,0
0.36,0.000660299736449344,-1.71168198903615e-06,0.000380739202872281,-0.0330980142238271,-0.0190521604943436,-0.000340892336496368,0.000681726116176387,0.0171054987403971,-0.0341447694077023,0.986729649090683,-0.000157314051543131,0,0
0.37,0.000660235533399408,-1.75774812305463e-06,0.000380739197622132,-0.0330971073905948,-0.0190521607024043,-0.0003408387386832,0.000681690729276841,0.0171047400780404,-0.0341442705577009,0.986729589263143,-0.000153808064836682,0,0
0.38,0.000660193682091244,-1.78773962034029e-06,0.000380739190818812,-0.0330965142569825,-0.0190521608659159,-0.000340803802401878,0.000681667659176361,0.0171042438504714,-0.0341439442936371,0.986729550331204,-0.000151525580455316,0,0
0.39,0.000660166440905958,-1.80725567133777e-06,0.00038073918602415,-0.03309612775563,-0.0190521610002904,-0.000340781062444751,0.000681652642444668,0.0171039204815736,-0.0341437317140054,0.986729524999514,-0.000150040271729185,0,0
0.4,0.000660148745777055,-1.81995324055606e-06,0.000380739182864447,-0.0330958775667958,-0.0190521611156297,-0.000340766291197255,0.00068164288795745,0.0171037111409253,-0.0341435941327219,0.986729508517399,-0.000149073826310353,0,0
0.41,0.000660137220660203,-1.82821349881124e-06,0.000380739180804187,-0.0330957139700685,-0.0190521612186657,-0.000340756670459465,0.000681636534699983,0.0171035742411407,-0.0341435041914038,0.986729497793333,-0.000148445007461851,0,0
0.42,0.000660129711871951,-1.83358702088299e-06,0.000380739179463273,-0.0330956068249302,-0.019052161313689,-0.000340750402408766,0.000681632395454306,0.0171034845671388,-0.0341434453079188,0.986729490815868,-0.000148035868727638,0,0
0.43,0.000660124880636099,-1.83708243639558e-06,0.000380739178590693,-0.0330955396334534,-0.019052161403373,-0.000340746369447905,0.000681629732227704,0.0171034283097312,-0.0341434084095825,0.986729486275933,-0.000147769664571854,0,0
0.44,0.00066012162100709,-1.83935526365531e-06,0.00038073917802299,-0.0330954898812639,-0.019052161489923,-0.00034074364847698,0.000681627935332207,0.0171033866565323,-0.034143381097895,0.986729483322128,-0.000147596460197811,0,0
0.45,0.000660119641946621,-1.84083285148517e-06,0.00038073917765347,-0.0330954643880321,-0.0190521615739205,-0.000340741996385008,0.000681626844383006,0.0171033652774508,-0.034143367143332,0.986729481400206,-0.000147483765673385,0,0
0.46,0.00066011824496276,-1.84179316420341e-06,0.000380739177413374,-0.03309544213,-0.0190521616567581,-0.000340740830263405,0.000681626074282324,0.0171033466208269,-0.0341433549602741,0.986729480149773,-0.000147410441566196,0,0
0.47,0.000660117313640186,-1.84241685019515e-06,0.000380739177257021,-0.0330954263204977,-0.0190521617386676,-0.00034074005286059,0.000681625560878149,0.0171033333591667,-0.0341433463248267,0.986729479336152,-0.000147362733618459,0,0
0.48,0.000660116847978899,-1.84282157533744e-06,0.000380739177155027,-0.0330954228439285,-0.0190521618196488,-0.000340739664088787,0.000681625304197947,0.01710333039619,-0.0341433444843833,0.986729478806797,-0.000147331692689336,0,0
0.49,0.000660116382317612,-1.84308373718522e-06,0.000380739177089108,-0.0330954122378354,-0.0190521619006303,-0.000340739275423144,0.000681625047484828,0.0171033214918859,-0.0341433387094069,0.98672947846237,-0.00014731149607131,0,0
0.5,0.000660116149486969,-1.84325301688659e-06,0.000380739177045817,-0.0330954086282589,-0.0190521619811476,-0.000340739081060692,0.000681624919137309,0.0171033184286313,-0.0341433367900116,0.986729478238328,-0.000147298355249367,0,0
0.51,1.46862726423461,1.5000786781311,0.0265398485335029,1.57285629057132,-1.32590607475967,-0.14712383392808,1.46148040777279,-1.5024131197904,1.40522547918689,0.118398899975234,34.7230524905195,150.413541148696,0
0.52,1.06176371594532,1.11842238903046,-0.0337766308798469,2.83349425826593,1.69419779419971,-0.52594042609803,0.922967885404158,0.174045146521641,3.29677177925154,0.486143726681148,64.1815094175803,150.413541148696,0
0.53,0.77711714067892,0.830908834934235,0.017229312547754,2.69045885377186,-0.856780608172716,-0.662186596437699,0.407083297429537,-2.75507789490472,0.618213270148426,1.04176446896927,86.4196435004668,150.413541148696,0
0.54,0.551471917953693,0.610143065452576,0.0367097294562339,2.93482953434333,-1.8317798979897,-0.549750249540716,-0.056952117240677,-2.58331612796754,-2.30111272503453,1.74049318959179,103.517609355515,150.413541148696,0
0.55,0.415301464089314,0.444838583469391,-0.0202087428073696,1.47849953419668,1.00923597806034,-0.215286859325391,-0.355717960696942,-1.66310191560386,-0.662276490860124,2.54872326361704,116.148037251632,150.413541148696,0
0.56,0.280674331288658,0.335312962532043,0.0623463590081341,2.73394017025511,-3.12022387386677,0.0208877847033624,-0.286755730851351,3.77394561610671,-1.72266083842746,-2.85029770331634,124.508192334997,150.413541148696,0
0.57,0.234256849768279,0.258306056261063,0.00903583971167453,1.20484557969052,-0.448224991692645,0.21749928419648,-0.0874755933770789,1.28542127066208,0.0158325931911591,-1.91463420384609,130.461928620895,150.413541148696,0
0.58,0.188277354918523,0.197845816612244,0.00642840926951637,0.481147986808971,-0.316044708258728,0.15585963100931,0.105818061986097,0.202274375998026,0.538955211166271,-0.940220428611956,135.177703739972,150.413541148696,0
0.59,0.11740346963706,0.152202174067497,-0.0210506697283523,1.7430599539763,1.04937402058336,-0.0285592426101442,0.115806196036167,0.935075464615951,1.80695260416659,0.0643710881167114,138.649578318858,150.413541148696,0
0.6,0.0841809771437302,0.121599495410919,0.00546163667429285,1.87441437524956,-0.273651406479801,-0.0721082429590559,0.0437797634232184,-1.78842393385301,0.624383035669869,1.08993261306878,141.008305490619,150.413541148696,0
0.61,0.0439007733989362,0.0997988358139992,-0.00301341422278093,2.79876928971682,0.155076226188227,-0.0356156418679507,-0.0258434638668403,-2.45475474802012,-1.35326911590542,2.12997757676231,142.692307969825,150.413541148696,0
0.62,0.0119758239720147,0.0827283412218094,-0.0246752124046227,3.54187288208167,1.2331136952727,0.0251291531507362,-0.0109914570894298,-1.09219742854388,-3.58783189062374,-3.10206845834194,144.016624129942,150.413541148696,0
0.63,0.0352050199823444,0.0711012482643127,-0.0384320245707697,1.79947758941084,1.91974764255261,0.0488307454259725,0.018220105535078,0.729710817903791,-2.5280571053899,-2.04286135808062,144.876605529722,150.413541148696,0
0.64,0.0438027728004558,0.062281034886837,0.0144376185574014,0.9289387196847,-0.720680439143593,0.0443988277583556,0.0124848639680711,0.368132148111196,1.11659579160083,-0.978285588859625,145.591617052515,150.413541148696,0
0.65,0.043946299462834,0.0543703660368919,-0.0113654892584012,0.526555536232649,0.574155815099308,-0.0153260459280072,0.042726618152769,0.523740958219601,0.576724406829482,0.0913273392304547,146.195058554374,150.413541148696,0
0.66,0.0321338092140989,0.0519124120473862,0.0119078144491644,0.99475309726209,-0.600920230302232,-0.0247942529454258,0.0236563471491709,-1.15137785182624,-0.158012309719842,1.16376062563829,146.337794880365,150.413541148696,0
0.67,0.0263307534285541,0.0487050898373127,-0.0151022199851119,1.12492165132361,0.754559839161539,-0.0113533621258932,-0.0281511419489931,-1.35065538840638,-0.102661064970848,2.2374944226578,146.630484491007,150.413541148696,0
0.68,0.0159671576510257,0.0454736538231373,0.0371593888957623,1.48189291388198,-1.85561189647028,-0.0338844957185146,-0.022081921484807,2.08153888975293,-1.14302142105115,-2.96987538151133,146.876088613921,150.413541148696,0
