t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.00477786225001788,-0.0429615270463163,-0.0847432882633542,0.174852214297015,-0.0347902148654295,0.0256546628013069,0.108887722742628,-0.160929132186127,-0.524637440120955,-0.144963141214248,98.7351584447133,-0.144963141214248
0.02,0.0146657531950249,0.0145485210942296,-0.0854471646313268,-0.1710921739947,0.0199378911731765,0.00540594842494802,-0.19088165529727,0.0117449400483656,-0.524637440120955,-0.144963141214248,98.7351584447133,-0.144963141214248
0.03,0.00495374712987498,-0.00434799147308146,-0.0271451744787751,-0.0571861351770885,-0.00128188281566724,0.00646540152841497,-0.0630919177598137,0.00515019100269924,-0.524637440120955,-0.144963141214248,98.7351584447133,-0.144963141214248
0.04,0.00512958303817967,0.043919081029561,-0.027848879358281,-0.28922517130963,0.0405816150196617,-0.0175593514408333,-0.264275489228143,0.120769307333537,-0.524637440120955,-0.144963141214248,98.7351584447133,-0.144963141214248
0.05,-0.0531426002806281,0.131620395450131,0.205359571271999,-0.757529907896001,0.0872991018329941,-0.111923774427903,-0.55278192766335,0.55718601500642,-0.524637440120955,-0.144963141214248,96.0296884514048,-0.144963141214248
0.06,0.0149002173966153,0.0149002173966153,-0.086502795445643,-0.173205604196326,0.020359729234346,0.00543271409489861,-0.193239605654045,0.0118899012440985,-0.524637440120955,-0.144963141214248,98.7351584447133,-0.144963141214248
0.07,-0.0142944943919663,-0.0251198503309307,0.0304532822960735,0.0658764334216397,-0.0289014726219669,0.000210548930208358,0.0722704482865123,-0.00663996893265456,-0.524637440120955,-0.144963141214248,98.7351584447133,-0.144963141214248
0.08,0.0244364855054514,-0.00423091038345688,-0.202403707881744,-0.0578898270783604,0.00857834036892666,0.0232691749541281,-0.151487833228358,-0.146184573150583,-0.524637440120955,-0.144963141214248,98.7351584447133,-0.144963141214248
0.09,-0.0338357794326903,0.0149002173966153,0.147409458031201,-0.173205604196326,-0.00405209453784806,-0.0367485643003969,-0.0760731356619943,0.214342267582991,-0.524637440120955,-0.144963141214248,98.7351584447133,-0.144963141214248
0.1,0.00512958303817967,0.0442121204719221,-0.086502795445643,-0.290633928589255,0.0408352422993566,-0.0177061346748005,-0.294874478539885,0.0707096596863937,-0.524637440120955,-0.144963141214248,95.9884884006597,-0.144963141214248
0.11,-0.0144116856786916,-0.0239480027590818,0.0308050367290811,0.0602429740217442,-0.0279459330073995,-0.000477858343376589,0.0675708511314954,-0.00351372796753875,-0.524637440120955,-0.144963141214248,95.9884884006597,-0.144963141214248
0.12,-0.0337186534413684,-0.0245923467069721,0.14705797308007,0.0637630033001074,-0.0381744617844375,-0.0168653957535408,0.128848463665213,0.0953406599902815,-0.524637440120955,-0.144963141214248,95.9884884006597,-0.144963141214248
0.13,0.00489529840783398,-0.0045239090050831,-0.0267940570296015,-0.0564812169932302,-0.00146341734598856,0.00650293078999567,-0.0623059326575501,0.00510099214023372,-0.524637440120955,-0.144963141214248,95.9884884006597,-0.144963141214248
