t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0828843172817066,-0.0338357142172908,-0.494968800959252,0.0609465193160833,0.0706279904640552,-0.055012294724526,-0.299418713146554,0.398819541092769,-2.62011914539939,-0.144963141214248,140.850765786868,-0.144963141214248
0.02,-0.0921664488310832,0.0149002173966153,0.380617274905841,-0.173205604196326,-0.0588332559494355,0.0724935773912923,0.339791837087945,-0.243744125529545,-2.62011914539939,-0.144963141214248,137.77144348181,-0.144963141214248
0.03,-0.00552022882882926,-0.0140014028413573,-0.0822805759317803,-0.0578905579773319,0.00939047350526205,0.0117614291306617,0.00920734219300132,0.100183006185347,-2.62011914539939,-0.144963141214248,137.798910182363,-0.144963141214248
0.04,-0.00464105132025594,-0.0144116856786916,-0.027848879358281,-0.0557772798034009,0.0101841936480099,0.0112034923661547,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,137.798910182363,-0.144963141214248
0.05,0.0340898646414487,-0.0336599365021997,-0.202403419343068,0.0602423909045081,0.046168212689905,-0.0127908691504565,-0.153064289340142,0.145490938386055,-2.62011914539939,-0.144963141214248,140.850765786868,-0.144963141214248
0.06,0.0343242872069828,-0.0338357554890608,-0.203810627620364,0.0609467673283725,0.0464374424414808,-0.0129065480000311,-0.154376056867681,0.146360218108514,-2.62011914539939,-0.144963141214248,140.850765786868,-0.144963141214248
0.07,-0.0237135574496005,0.01460724077941,0.0286945216541273,-0.17179714894224,-0.0244788414944872,0.0132849768231237,0.163257331759292,0.0607015616312967,-2.62011914539939,-0.144963141214248,140.850765786868,-0.144963141214248
0.08,-0.0434892239619203,0.0147244438025554,0.147057685662047,-0.172501426150638,-0.0344318797400297,0.0303737963329052,0.222831597624279,-0.0415786488055218,-2.62011914539939,-0.144963141214248,140.850765786868,-0.144963141214248
0.09,-0.0532012877713908,0.0341485507724415,0.205359973168527,-0.289225671766107,-0.0561123980796019,0.0291187108600062,0.353085336863958,-0.0339845947452552,-2.62011914539939,-0.144963141214248,137.798910182363,-0.144963141214248
0.1,0.00530533186654384,0.014607302682675,-0.0872061518264852,-0.171797446535883,-0.0100228935373515,-0.0118769290229574,0.10552070308314,0.161197570619019,-2.62011914539939,-0.144963141214248,140.882810270691,-0.144963141214248
0.11,0.0342071708615782,-0.0338357967696104,-0.202755667423878,0.0609470153934209,0.0463791357514517,-0.0128049774828381,-0.153850734744739,0.145445353230593,-2.62011914539939,-0.144963141214248,140.850765786868,-0.144963141214248
0.12,0.111786515355187,-0.0336600809577845,-0.610520125262417,0.0602430853600226,0.0848735722266493,-0.0801604815531187,-0.356371630864756,0.499362907512088,-2.62011914539939,-0.144963141214248,140.850765786868,-0.144963141214248
0.13,-0.0726254979250908,0.0147245057233798,0.26366268186854,-0.172501674215686,-0.0489464112038184,0.0556374230885286,0.280919563671062,-0.142685094400872,-2.62011914539939,-0.144963141214248,140.850765786868,-0.144963141214248
0.14,-0.0337186886662676,0.0340315210872169,0.0884042155861683,-0.288522287391393,-0.0463055041050474,0.0122839196700325,0.294212956406551,0.0670757179423691,-2.62011914539939,-0.144963141214248,140.850765786868,-0.144963141214248
0.15,-0.111415281632892,0.0728798382195847,0.496520822576325,-0.521971423549253,-0.118695544670016,0.0603009409191749,0.699940143050605,-0.170501877996116,-2.62011914539939,-0.144963141214248,140.850765786868,-0.144963141214248
0.16,-0.0338943962184724,0.0343243697593022,0.0891074232965171,-0.289930147405436,-0.0466469592943547,0.0122903882354832,0.29578400101184,0.0671673135275668,-2.62011914539939,-0.144963141214248,140.850765786868,-0.144963141214248
0.17,-0.0433722644703122,0.0147245552547713,0.146355345262134,-0.17250187264662,-0.0343737120329022,0.0302723268648552,0.222482108049361,-0.0409694367950256,-2.62011914539939,-0.144963141214248,140.850765786868,-0.144963141214248
0.18,0.0339730867386055,-0.0336602047862639,-0.201701747841801,0.060243680652828,0.0461102714294473,-0.0126894790084044,-0.152715864155026,0.144881886295082,-2.62011914539939,-0.144963141214248,140.850765786868,-0.144963141214248
0.19,-0.00440686815205883,-0.0145287772627901,-0.0285517897012848,-0.0550736474691637,0.0104023824283052,0.011058765549404,0.0335302810780605,0.0521922560494406,-2.62011914539939,-0.144963141214248,140.804987952391,-0.144963141214248
0.2,0.0343244027802298,0.0147245923967302,-0.2034591972141,-0.172502021443442,0.00433149828108603,-0.0370973903409693,0.0482192064598919,0.26234995799782,-2.62011914539939,-0.144963141214248,140.850765786868,-0.144963141214248
0.21,-0.0241823200371289,0.0149002173966153,0.0308050367290811,-0.173205604196326,-0.0249663954321653,0.0135454855937055,0.165529954384816,0.0595731971129232,-2.62011914539939,-0.144963141214248,140.850765786868,-0.144963141214248
0.22,-0.0921670266662178,0.0537486211846661,0.438922783393477,-0.406655285906712,-0.0925184539916188,0.053141422212289,0.571258181808095,-0.178005115249692,-2.62011914539939,-0.144963141214248,137.798910182363,-0.144963141214248
0.23,0.0147831588246113,-0.0144116856786916,-0.144453999364298,-0.0557772798034009,0.0198605258641383,-0.00563896988243226,-0.0235972610963961,0.153039969104009,-2.62011914539939,-0.144963141214248,140.850765786868,-0.144963141214248
0.24,0.0147831670842336,-0.0144116856786916,-0.144454048947485,-0.0557772798034009,0.019860529978738,-0.00563897704423575,-0.0235972857966741,0.1530400120969,-2.62011914539939,-0.144963141214248,137.798910182363,-0.144963141214248
0.25,0.0146661332735355,-0.0142361225863817,-0.144102791950442,-0.0564806145443155,0.0196500002966141,-0.00562495687402659,-0.0228124524312554,0.153085814108583,-2.62011914539939,-0.144963141214248,137.771443481777,-0.144963141214248
0.26,-0.0144702025796507,-0.0336603698907691,0.0308050367290811,0.0602444743759247,0.0219779861615728,0.029315105119396,-0.0368913593241373,-0.0567219057148899,-2.62011914539939,-0.144963141214248,132.961719050113,-0.144963141214248
0.27,0.0440365821453076,-0.0144116856786916,-0.261762029766347,-0.0557772798034009,0.0344333625663244,-0.0310042060617245,-0.0820352343948819,0.254756129440376,-2.62011914539939,-0.144963141214248,135.967796819661,-0.144963141214248
0.28,-0.00452403402880133,0.03414894288485,-0.0285513437164752,-0.289227556806583,-0.031863758318664,-0.0130888536494328,0.236562098817833,0.168837591333279,-2.62011914539939,-0.144963141214248,137.798910182363,-0.144963141214248
0.29,-0.0336604317940353,-0.0144116856786916,0.0880541231610224,-0.0557772798034009,-0.00427205265885578,0.0363657932505572,0.092228598473899,-0.0485645876278559,-2.62011914539939,-0.144963141214248,137.798910182363,-0.144963141214248
0.3,-0.00452405053926598,-0.0144116856786916,-0.0285512446028074,-0.0557772798034009,0.0102424785624523,0.0111020426175069,0.0341406624264812,0.0525423037153612,-2.62011914539939,-0.144963141214248,137.798910182363,-0.144963141214248
0.31,0.0535147847097652,-0.0336604730701942,-0.31901151265294,0.0602449704005041,0.0558453638109575,-0.0296336796679652,-0.211155819786117,0.246598908014873,-2.62011914539939,-0.144963141214248,137.798910182363,-0.144963141214248
0.32,-0.0335435094487222,0.0340320411666441,0.14600607051121,-0.288524966208059,-0.046218688071055,0.012131765126938,0.322910123407485,0.0171312857791933,-2.62011914539939,-0.144963141214248,135.967796819661,-0.144963141214248
0.33,-0.0334265623069839,-0.0145286616983762,0.0870011947150856,-0.0550743419243543,-0.00405412034573305,0.0362212808529855,0.0910945657400398,-0.0480017823928081,-2.62011914539939,-0.144963141214248,135.967796819661,-0.144963141214248
0.34,0.0342075505933608,-0.0338359866355017,-0.202757377094558,0.0609481563445946,0.0463794895480766,-0.0128052121597047,-0.153852575734323,0.145446267287904,-2.62011914539939,-0.144963141214248,135.967796819661,-0.144963141214248
0.35,0.0343245266042655,-0.0338359948863435,-0.203459568877,0.0609482059259469,0.0464377692772846,-0.0129066363203306,-0.15420242141596,0.1460551033092,-2.62011914539939,-0.144963141214248,135.967796819661,-0.144963141214248
0.36,-0.00382239257306865,-0.0145286369282897,-0.0320612867794971,-0.0550744907739395,0.0106934221284442,0.0105519050014495,0.0317827270690016,0.0552357122161311,-2.62011914539939,-0.144963141214248,137.798910182363,-0.144963141214248
0.37,-0.00464105132025594,-0.0144116856786916,-0.027848879358281,-0.0557772798034009,0.0101841936480099,0.0112034923661547,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,137.798910182363,-0.144963141214248
0.38,0.00483724619034311,-0.033660617547728,-0.0850988578658935,0.0602456649615361,0.0315963674653135,0.0125740084061242,-0.094630883004779,0.0437761549073583,-2.62011914539939,-0.144963141214248,135.995263520447,-0.144963141214248
