t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.140609250530228,0.0245536114967468,0.613473281947482,-0.172501078441959,0.0913462813001674,-0.109679980237217,-0.455222872806287,0.445957650232671,0.52156938491557,-0.144963141214248,93.8521894775067,-0.144963141214248
0.02,0.00512958303817967,-0.0241823200371289,-0.086502795445643,0.061651044589528,-0.0235227690018818,-0.00760108959346071,0.0965530975892481,-0.0442841310721103,0.52156938491557,-0.144963141214248,93.8521894775067,-0.144963141214248
0.03,0.00565709074321942,-0.0242995439715822,-0.0893176148576156,0.0623554722498318,-0.0238872328576892,-0.00720212602683463,0.0985663231161199,-0.0463737122810062,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.04,-0.0145875093374834,-0.0238892806058091,0.0315086925853697,0.0602422873629828,-0.0134448195427774,-0.0245505597491464,0.0365334340934019,0.0573344494044078,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.05,-0.063382065081474,0.0245536441444483,0.265772504508318,-0.172501274630085,0.0528685233815187,-0.0427210352194586,-0.281984097232102,0.144487656254174,0.52156938491557,-0.144963141214248,98.7351584447133,-0.144963141214248
0.06,-0.0049926496662872,0.00524678248685676,-0.0260899847010841,-0.05648156032261,0.00703670654461068,-0.00171465394750591,-0.0359725646261534,-0.0507624718901341,0.52156938491557,-0.144963141214248,98.7351584447133,-0.144963141214248
0.07,-0.0333084023184293,0.0048366048213,0.086644917351743,-0.0543688168590434,0.0207891489534228,-0.0264698639398877,-0.0903099381547318,0.0480356640427827,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.08,0.00530535772541924,-0.0241823200371289,-0.0872062553151127,0.061651044589528,-0.0236103472400391,-0.00744868620479948,0.096903590467091,-0.044894057732075,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.09,-0.00516833865330994,0.00524675800108056,-0.0253869413036058,-0.0564814131815154,0.00712422085326006,-0.00186699523062462,-0.0363227224234133,-0.0501528330155481,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.1,0.0437434532680194,-0.043430671751561,-0.260354458079544,0.177671200320289,-0.059450858818252,0.0162882883807819,0.283767125486904,-0.137214131043579,0.52156938491557,-0.144963141214248,93.8521894775067,-0.144963141214248
0.11,-0.0425520023634983,0.0240264792402749,0.142486365868963,-0.169685427776066,0.0420330501900329,-0.0249232281526432,-0.218116383455676,0.0389968220026619,0.52156938491557,-0.144963141214248,98.7351584447133,-0.144963141214248
0.12,-0.0434307125611884,0.0243779755622392,0.146706341138505,-0.171797631722286,0.0427756208273852,-0.0255099735185569,-0.222050311878368,0.0416033146558476,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.13,0.0343829149558868,-0.0242994623523284,-0.20345902017739,0.0623549817795174,-0.0381995589077007,0.017704304864441,0.1554358791731,-0.145338928405136,0.52156938491557,-0.144963141214248,98.7351584447133,-0.144963141214248
0.14,0.0245537176018299,-0.0436064546007792,-0.14480512858854,0.178375480839818,-0.0500421472202833,-0.000437530003218275,0.226806296162875,-0.0366775333311566,0.52156938491557,-0.144963141214248,98.7351584447133,-0.144963141214248
0.15,-0.00405542136377976,0.00483676805994158,-0.0310129053732519,-0.0543696016121905,0.0062142423217069,-0.00110632728908724,-0.0316886122831692,-0.053978567327464,0.52156938491557,-0.144963141214248,98.7351584447133,-0.144963141214248
0.16,0.0342072504547465,-0.0240066432930739,-0.261058407916701,0.0609472545409532,-0.0378581502250624,0.0176978916092074,0.182913729206755,-0.195981192586841,0.52156938491557,-0.144963141214248,95.9564439159963,-0.144963141214248
0.17,-0.0630891929697042,0.0245537420876061,0.264366172730313,-0.172501863194782,0.0527226872711683,-0.0424670550777876,-0.281283914731078,0.143268019471564,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.18,0.0243195472384937,0.00512958303817967,-0.143750771728799,-0.0557772798034009,-0.00766946187567907,0.0236417502433389,0.0232615567897256,-0.152427980668283,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.19,0.0241439317088786,0.00524667638177351,-0.14269648836411,-0.056480922710881,-0.00748043852111125,0.023547825609808,0.0221261837377829,-0.151864460671096,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.2,0.00530521081068261,-0.0241823200371289,-0.087557103308684,0.061651044589528,-0.0236102740410251,-0.00744881358550518,0.0970783974863528,-0.0451982563852769,0.52156938491557,-0.144963141214248,96.0296884522697,-0.144963141214248
0.21,-0.121361817032642,0.024553774735308,0.497576485236019,-0.17250205938291,0.0817565533186778,-0.0929916365952711,-0.397479133222733,0.345470198141143,0.52156938491557,-0.144963141214248,98.7351584447133,-0.144963141214248
0.22,-0.0343041609690175,0.00524665189599733,0.0912158876046515,-0.0564807755697864,0.0216408037297383,-0.0271289223862096,-0.094418534204542,0.0509466049814385,0.52156938491557,-0.144963141214248,98.7351584447133,-0.144963141214248
0.23,0.0338561826340243,-0.0238896682973978,-0.200999727946045,0.0602441511508178,-0.0375818118756387,0.0174517841509746,0.152380386770448,-0.144258331163074,0.52156938491557,-0.144963141214248,98.7351584447133,-0.144963141214248
0.24,-0.0143531594161248,0.0245537992299173,0.0304536987946577,-0.172502206577085,0.0284404239274167,-0.000211018190218666,-0.164739318126231,-0.059543228897529,0.52156938491557,-0.144963141214248,98.7351584447133,-0.144963141214248
0.25,-0.0339529543955646,0.00512958303817967,0.0894589528164431,-0.0557772798034009,0.0213643148658772,-0.026882741390054,-0.09293319865302,0.0497737859661066,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.26,-0.00440697891768966,0.00495402873625495,-0.02890274617144,-0.0550739802782207,0.00649107237257124,-0.00135271702681798,-0.0333507043927779,-0.0524999291089243,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.27,-0.0432554765965685,0.0243782816566561,0.146005282267598,-0.171799103240027,0.042688576398764,-0.0253578847141165,-0.221702291139835,0.0409947365824723,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.28,-0.0434310390604184,0.0243783020614691,0.146707909139741,-0.171799201334088,0.0427760665901829,-0.0255100939304436,-0.222052454035177,0.0416038921273096,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.29,0.00489555960716686,-0.0240068024638693,-0.0854491491176604,0.0609478922054458,-0.0232539883631451,-0.00771654674146915,0.0954184672379895,-0.0437209190110582,0.52156938491557,-0.144963141214248,98.7809362802798,-0.144963141214248
0.3,-0.14078641279366,0.0245538482014697,0.672486204246966,-0.172502500859274,0.0914347561183876,-0.109833468771493,-0.484626791117223,0.497123406244988,0.52156938491557,-0.144963141214248,98.7351584447133,-0.144963141214248
0.31,-0.0141191971995516,-0.0241823200371289,0.0294003709452525,0.061651044589528,-0.0139322284845182,-0.0242905195784926,0.0388053338538755,0.0562083550300814,0.52156938491557,-0.144963141214248,98.7351584447133,-0.144963141214248
0.32,-0.00440707686079444,0.00495410219358354,-0.0289023052010968,-0.0550742745604101,0.00649118486220593,-0.00135276534775532,-0.0333511792564226,-0.0524996933943308,0.52156938491557,-0.144963141214248,98.7351584447133,-0.144963141214248
0.33,-0.00440709318464487,0.00495411443647136,-0.0289022317060412,-0.0550743236074405,0.00649120361047796,-0.00135277340124469,-0.0333512584003616,-0.0524996541085661,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.34,-0.0144116856786916,-0.0238898927724281,0.0308050367290811,0.0602452302916682,-0.0135329529525068,-0.0243984189070676,0.036886576251934,0.0567258191054694,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.35,0.00507110166620213,-0.0240068759211963,-0.144454574627902,0.0609481864876286,-0.0233415143866015,-0.00756438164986061,0.124817672201267,-0.0948807371035663,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.36,-0.00534277881242874,0.00524653762020847,-0.0829923559036971,-0.0564800888582633,0.00721094309550776,-0.00201835133516173,-0.00762016786575294,-0.100098274798225,0.52156938491557,-0.144963141214248,95.9884884006597,-0.144963141214248
0.37,0.0244369589148437,0.00524652945828326,-0.144103653165473,-0.0564800398112328,-0.00762656421458708,0.0238018182213707,0.0228280571015541,-0.15308408657232,0.52156938491557,-0.144963141214248,98.7351584447133,-0.144963141214248
0.38,-0.0925767605461782,0.0246708517550509,0.38272853325325,-0.173205604196326,0.0675161547885482,-0.0679755570930679,-0.340867121372439,0.245542088161002,0.52156938491557,-0.144963141214248,98.7351584447133,-0.144963141214248
0.39,-0.00469951636838251,0.00524651313443282,-0.0274979088991419,-0.0564799417171719,0.00689042184115481,-0.00146063034933828,-0.0352696750143502,-0.051982389658256,0.52156938491557,-0.144963141214248,101.741236213928,-0.144963141214248
0.4,0.0436859717676857,0.00524650497245443,-0.260007921983333,-0.0564798926698219,-0.0172172418605966,0.040491437692761,0.0805764976889962,-0.253577455208977,0.52156938491557,-0.144963141214248,101.787014049217,-0.144963141214248
