t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0141185854442578,-0.0339529543955646,0.0293974330116564,0.061651044589528,0.0224068431204585,0.0291559762057328,-0.038812186304632,-0.056202086802087,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.02,0.0526932056816476,-0.0333081798212095,-0.314784694359358,0.0581286717368982,0.0551306187963195,-0.0290967977472669,-0.207215181901561,0.243988144528199,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,-0.0533183880240559,-0.0142358505903116,0.205711232593984,-0.0564817042054906,-0.0142172915936216,0.0533233397608908,0.151451264995856,-0.150232514644625,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,-0.0436649812321428,0.0150174324403301,0.206414959250585,-0.17390997842998,-0.0347734810590832,0.030380238283082,0.253622254377668,-0.0923448324722419,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,0.0345000894610614,-0.0338357477004149,-0.145860312897047,0.0609467205244699,0.046525013046522,-0.0130589875675079,-0.125507583894887,0.0961123301454097,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,0.0337382960603193,-0.0335427601978837,-0.200292871517495,0.0595382229792835,0.0458914739278374,-0.0125444012801372,-0.151402328139415,0.14401169886582,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,0.00413346809210203,-0.0333084094304555,-0.0815782877203304,0.0581299260812954,0.0309403797824789,0.0130087891892848,-0.0910425539032534,0.041777490498725,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,-0.0048754146104911,-0.0142359132110152,0.0318602132090664,-0.0564814533366108,0.00991503376105604,0.0113191429928624,0.0648457128326344,0.000511159437378284,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,-0.0235378669303821,0.0146072841662758,0.0862936490228306,-0.17179735752018,-0.024391357417819,0.013132616405839,0.191950998095681,0.0107582639242414,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.1,0.0439777905847272,-0.0142359382632954,-0.202755601531262,-0.0564813529730391,0.0342516869226582,-0.0310407787579933,-0.0520301982094745,0.203943216754693,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.11,-0.0726254437466011,0.0535727067476518,0.321964715338563,-0.405950183978579,-0.0826311185894956,0.0362848209077754,0.51238316110286,-0.0769436547970291,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.12,0.0140216055810374,-0.0138845185893448,-0.0822832926527849,-0.0585931710276606,0.0190240525215966,-0.00524125034544017,0.0098152148319651,0.100535374364762,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.13,0.0342072063264091,-0.0338358145020259,-0.144453511184483,0.060947121951898,0.0463791687940836,-0.0128049994003488,-0.124807121965922,0.0948923119874756,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.14,-0.0238309254021279,0.0146073885341144,0.08770107723754,-0.171797859257936,-0.0245374374345395,0.0133866713358631,0.192652555243873,0.00953815245428366,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.15,0.0345000477094957,-0.0338358312035462,-0.203810627620364,0.0609472223154713,0.0465250646520344,-0.0130589097675254,-0.154376451380661,0.146359991452898,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.16,0.111728199654872,-0.0335430524433847,-0.551867349304196,0.0595397282726629,0.0847430479784792,-0.0801682155511504,-0.326543390414314,0.448856285070787,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.17,0.0536314353455329,-0.0338358479006229,-0.319360960160056,0.0609473226523412,0.0560555393720389,-0.0296474613767513,-0.21193889983644,0.246552026454785,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.18,0.131562338965962,-0.0339529543955646,-0.670230157371689,0.061651044589528,0.094979010103448,-0.0971619255992343,-0.387337502990807,0.550435258614766,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.19,0.0526947671027244,-0.0333089605317479,-0.314792363454294,0.0581329367214609,0.0551320735744869,-0.0290977627162857,-0.207222700433888,0.243992669656056,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
