t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0048169109207112,-0.00452381158661911,-0.0267931798131072,-0.0564818024049124,-0.00481669405105634,0.00452404249624322,-0.0267904721371986,0.0564830867611805,-1.57084426515748,-0.144963141214248,195.784166667938,-0.144963141214248
0.02,0.0346173325779766,0.0151346793492687,-0.204514374746298,-0.174614544149658,0.0346166070064538,-0.0151363388301185,-0.204506003775975,0.174624348033264,-1.57084426515748,-0.144963141214248,197.920465591091,-0.144963141214248
0.03,-0.0140600189949829,0.0150174396245182,0.0873478689911478,-0.173910021601546,-0.0140607388902929,-0.0150167655929742,0.0873562058524506,0.173905834087903,-1.57084426515748,-0.144963141214248,197.920465591091,-0.144963141214248
0.04,-0.0339529543955646,-0.0339529543955646,0.148112868903805,0.061651044589528,-0.0339513267075131,0.0339545820055891,0.148109913283489,-0.0616581448070984,-1.57084426515748,-0.144963141214248,197.920465591091,-0.144963141214248
0.05,0.0825914295726503,0.102015493567353,-0.434908344369403,-0.521969016330466,0.0825865390220312,-0.102019452748028,-0.434883321529722,0.521989864524596,-1.57084426515748,-0.144963141214248,195.784166667938,-0.144963141214248
0.06,-0.0141186957665445,0.0149002173966153,0.0877001104433603,-0.173205604196326,-0.0141194100423454,-0.0148995405523377,0.0877084135356415,0.173201399797614,-1.57084426515748,-0.144963141214248,200.972321195594,-0.144963141214248
0.07,-0.0147632473279972,0.0144900621390921,0.0325637478084101,-0.171092983158413,-0.014763941940886,-0.0144893543965393,0.0325719496884521,0.171091421909071,-1.57084426515748,-0.144963141214248,197.920465591091,-0.144963141214248
0.08,0.0342071291774639,0.014783038928604,-0.202755479749021,-0.172501449755135,0.0342064204634784,-0.0147846787453785,-0.202747210079004,0.172511169322624,-1.57084426515748,-0.144963141214248,197.920465591091,-0.144963141214248
0.09,-0.0141187614019389,-0.0336600301188118,0.0293982780423213,0.0602428409568383,-0.014117147778988,0.0336607069104381,0.0293953900653896,-0.0602442501929282,-1.57084426515748,-0.144963141214248,197.920465591091,-0.144963141214248
0.1,0.0632847453396835,0.0537484329058028,-0.319008479317452,-0.406654154492383,0.0632821686551026,-0.0537514666111105,-0.318988984616601,0.406669446769263,-1.57084426515748,-0.144963141214248,197.920465591091,-0.144963141214248
0.11,-0.0337772260881137,-0.0337772260881137,0.14705795752126,0.0609470479694742,-0.0337756068243915,0.0337788452742129,0.147055035650602,-0.0609540976171293,-1.57084426515748,-0.144963141214248,200.972321195594,-0.144963141214248
0.12,0.0443292639284655,0.0345586295700299,-0.262816154576489,-0.291337872637862,0.0443276071934151,-0.034560754602647,-0.262802188013934,0.291350471279209,-1.57084426515748,-0.144963141214248,200.972321195594,-0.144963141214248
0.13,-0.00551956156450637,-0.0051681574668062,-0.0232782797748627,-0.0529617141083504,-0.00551931380515771,0.00516842205961125,-0.0232757408502619,0.0529628299701108,-1.57084426515748,-0.144963141214248,197.920465591091,-0.144963141214248
0.14,-0.179458336214811,-0.0920496937675343,0.846686487083306,0.411120662359039,-0.179453923297012,0.0920582966005521,0.846666777659056,-0.411161250650441,-1.57084426515748,-0.144963141214248,197.920465591091,-0.144963141214248
0.15,0.0344414861134865,0.0149002173966153,-0.203810627620364,-0.173205604196326,0.0344407717818879,-0.0149018684479429,-0.203802324193124,0.173215374345067,-1.57084426515748,-0.144963141214248,200.972321195594,-0.144963141214248
0.16,-0.0335430748377998,-0.0336601832828754,0.146003834221326,0.0602435772774775,-0.0335414611851871,0.0336617912442815,0.146000946075111,-0.0602505763929959,-1.57084426515748,-0.144963141214248,200.972321195594,-0.144963141214248
0.17,-0.0251191176103453,-0.00546074919682022,0.0940281865980555,-0.0515551932959172,-0.0251188558021074,0.00546195335991292,0.0940306579615615,0.0515506856793775,-1.57084426515748,-0.144963141214248,200.972321195594,-0.144963141214248
0.18,0.024378124406697,-0.00464105132025594,-0.143750898588052,-0.0557772798034009,0.0243783468630864,0.00463988266755669,-0.143748224551414,0.055784170922006,-1.57084426515748,-0.144963141214248,197.920465591091,-0.144963141214248
0.19,-0.0238896145598341,-0.00464105132025594,0.0880532449064966,-0.0557772798034009,-0.023889392047983,0.0046421965439275,0.0880559186767817,0.0557730586109309,-1.57084426515748,-0.144963141214248,197.920465591091,-0.144963141214248
0.2,0.0149587541134193,0.0147831439630073,-0.0868541961377061,-0.172502080932883,0.0149580454165159,-0.0147838610441991,-0.0868459265706078,0.172506244382616,-1.57084426515748,-0.144963141214248,200.972321195594,-0.144963141214248
0.21,-0.00475811600543976,-0.00464105132025594,-0.0271461304916594,-0.0557772798034009,-0.0047578935155716,0.00464127941121337,-0.0271434565890052,0.0557785810803561,-1.57084426515748,-0.144963141214248,200.972321195594,-0.144963141214248
0.22,0.0829434901220431,0.10219211901923,-0.436669551230375,-0.639401811432287,0.0829385911038845,-0.102196095076908,-0.436638898852761,0.639422743920855,-1.57084426515748,-0.144963141214248,197.920465591091,-0.144963141214248
0.23,-0.0340700015750148,-0.0337773836263892,0.148464190792942,0.0609476790938223,-0.0340683823034041,0.0337790168476656,0.148461268890412,-0.0609547961539971,-1.57084426515748,-0.144963141214248,197.920465591091,-0.144963141214248
0.24,0.043919524394357,0.0342074092514344,-0.261059361186189,-0.289227302740739,0.0439178844967044,-0.0342095146422127,-0.261045495802918,0.289239817166712,-1.57084426515748,-0.144963141214248,197.920465591091,-0.144963141214248
0.25,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00464082883052229,0.00464127379932405,-0.0278462054548192,0.0557786147689861,-1.57084426515748,-0.144963141214248,197.920465591091,265.976845571528
0.26,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00464082883052229,0.00464127379932405,-0.0278462054548192,0.0557786147689861,-1.57084426515748,-0.144963141214248,197.920465591091,265.976845571528
0.27,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00464082883052229,0.00464127379932405,-0.0278462054548192,0.0557786147689861,-1.57084426515748,-0.144963141214248,197.920465591091,265.976845571528
0.28,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00464082883052229,0.00464127379932405,-0.0278462054548192,0.0557786147689861,-1.57084426515748,-0.144963141214248,197.920465591091,265.976845571528
0.29,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00464082883052229,0.00464127379932405,-0.0278462054548192,0.0557786147689861,-1.57084426515748,-0.144963141214248,197.920465591091,265.976845571528
0.3,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00464082883052229,0.00464127379932405,-0.0278462054548192,0.0557786147689861,-1.57084426515748,-0.144963141214248,197.920465591091,265.976845571528
