t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0144116856786916,-0.00464105132025594,0.0308050367290811,-0.0557772798034009,0.0112346852564834,0.0101497728371825,0.0328505635745534,-0.0545975796439836,2.61705109019401,-0.144963141214248,106.975168576873,-0.144963141214248
0.02,0.00495373488698685,0.0149002173966153,-0.0857990415694322,-0.173205604196326,-0.0153778481405856,0.0031745478988411,0.19288829334935,-0.0124805107276292,2.61705109019401,-0.144963141214248,106.975168576873,-0.144963141214248
0.03,-0.0144116856786916,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.0112346852564834,0.0101497728371825,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,106.975168576873,-0.144963141214248
0.04,0.00524679881512412,-0.0728010602754181,-0.0872064513284443,0.178374990342644,0.060385539492738,-0.0410013401634926,-0.110718711073123,0.16481495487772,2.61705109019401,-0.144963141214248,106.975168576873,-0.144963141214248
0.05,0.00518818684348096,-0.072625265192198,-0.086854598875435,0.294394704676662,0.0602627332493731,-0.0408625673235891,-0.211316208822961,0.22261496664906,2.61705109019401,-0.144963141214248,106.975168576873,-0.144963141214248
0.06,-0.0142358865056759,0.0830016592839719,-0.0285524372211597,-0.407357972462975,-0.0647128237018167,0.053890503403036,0.366889694472091,-0.17929782901806,2.61705109019401,-0.144963141214248,108.806281939576,-0.144963141214248
0.07,-0.0240065331070411,-0.0336599761787515,0.088755443950428,0.0602425816454907,0.0411573764279838,0.00392147851439004,-0.0965933540525392,-0.0466521320738078,2.61705109019401,-0.144963141214248,106.975168576873,-0.144963141214248
0.08,0.00512958303817967,0.102308602560937,-0.027848879358281,-0.640102172068092,-0.0911225603939955,0.0467978820819916,0.567989926940289,-0.29646887469373,2.61705109019401,-0.144963141214248,106.975168576873,-0.144963141214248
0.09,0.00501240807530543,-0.0340701293584388,-0.0274971739219788,0.0623551779674824,0.0269792285278272,-0.021401382601538,-0.0402007186417514,0.0550287653299499,2.61705109019401,-0.144963141214248,106.975168576873,-0.144963141214248
0.1,-0.0144116856786916,-0.0534942231124358,0.0308050367290811,0.179079368982457,0.0535197251975051,-0.0143166897461669,-0.170430460154477,0.0630224478623946,2.61705109019401,-0.144963141214248,106.975168576873,-0.144963141214248
0.11,0.00512958303817967,-0.073035491829307,-0.0282005357978786,0.296507693375386,0.0606471561405738,-0.0410172907559143,-0.242520022111763,0.172904948815785,2.61705109019401,-0.144963141214248,108.806281939576,-0.144963141214248
0.12,0.00512958303817967,0.0146073412038701,-0.028200511299526,-0.171797631722607,-0.015212415702936,0.00287566473583562,0.162823337398491,-0.0616299918989795,2.61705109019401,-0.144963141214248,108.806281939576,-0.144963141214248
0.13,-0.0239480354067833,0.0536313278848392,0.0880525230448705,-0.405950441412696,-0.0344272248408014,0.0475877496872524,0.307273741255165,-0.27952076064719,2.61705109019401,-0.144963141214248,108.806281939576,-0.144963141214248
0.14,-0.0144702527553154,0.0343243519602389,0.0311566196736224,-0.289930040446456,-0.0224626294613386,0.0297149731612813,0.235346255916029,-0.172169402418308,2.61705109019401,-0.144963141214248,108.806281939576,-0.144963141214248
0.15,0.00501245704685781,0.0147830914052934,-0.0274973209120931,-0.172501765100561,-0.0153058783264487,0.00306506212005617,0.16308063341933,-0.0625912823299043,2.61705109019401,-0.144963141214248,106.975168576873,-0.144963141214248
0.16,-0.0239480843783356,-0.0337772776514696,0.0880528170250993,0.0609472545407932,0.0412296350694518,0.00381214152100578,-0.0968513992455563,-0.0456910591504915,2.61705109019401,-0.144963141214248,106.975168576873,-0.144963141214248
0.17,-0.0142945760112201,-0.00505093515640598,0.030453527279597,-0.053666056798288,0.0115308112715349,0.00984313165181749,0.0311992284955275,-0.0532359945650505,2.61705109019401,-0.144963141214248,106.975168576873,-0.144963141214248
0.18,-0.0142360334269979,-0.00464105132025594,0.0297505819154585,-0.0557772798034009,0.0111467157534585,0.00999773639397682,0.0333786516862747,-0.0536848924575772,2.61705109019401,-0.144963141214248,106.975168576873,-0.144963141214248
0.19,-0.024123773367527,0.0533387414647362,0.0891074923769208,-0.404544038576684,-0.0340859631767238,0.0475933282808085,0.305528078391229,-0.279729543774339,2.61705109019401,-0.144963141214248,108.806281939576,-0.144963141214248
0.2,0.0050124978609276,-0.0340700395728166,-0.0274974434171904,0.0623546384234375,0.0269791058474574,-0.0214014153497096,-0.0402001166698646,0.0550287283800788,2.61705109019401,-0.144963141214248,108.852059774015,-0.144963141214248
0.21,0.00512958303817967,-0.0336602618572487,-0.027848879358281,0.0602439550157763,0.0265657831001866,-0.021297535508081,-0.0381972021627945,0.0542758504713613,2.61705109019401,-0.144963141214248,108.806281939576,-0.144963141214248
0.22,-0.0144702201053921,0.0340317451265826,0.0311564236734663,-0.288523441369719,-0.0222093789073587,0.0295684026421541,0.2341288671462,-0.171464785086569,2.61705109019401,-0.144963141214248,108.806281939576,-0.144963141214248
0.23,0.00530517407539351,-0.0345967881986819,-0.0292543291424144,0.0651682780536027,0.027288458024172,-0.0219185465826931,-0.0417555957205396,0.0579585236532751,2.61705109019401,-0.144963141214248,108.806281939576,-0.144963141214248
