timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.196457909705138,0.0
0.001,0.0,0.0,5.710193533949621,0.0,0.0,0.6281212887344583,3.4916327954322504,11.196457909705138,0.0
0.002,0.30310944337293066,-0.16634658556381432,4.041425387376224,0.0,0.08111025328546541,0.9194219783618783,6.574552495087162,11.196457909705138,0.0
0.003,0.5308139577910328,-0.29542584017849166,2.5461845916949484,0.0,0.19577480235710262,1.0198984161436349,8.646325135284314,11.196457909705138,0.0
0.004,0.6305713905961932,-0.3528670362319813,1.5357995993405802,0.0,0.31404827931948887,1.0169074513878251,10.016137187289234,11.196457909705138,0.0
0.005,0.6332139327385715,-0.3543365199170039,0.8626967805622797,0.0,0.4197825433548732,0.9628123653541553,10.886950365470504,11.196457909705138,0.0
0.006,0.5791476497130824,-0.32320958706070513,0.4303852669139907,0.0,0.5060952149323088,0.8898506925680898,11.420886495662062,11.196457909705138,0.0
0.007,0.5006774301022833,-0.27778250903440665,0.16117291595864258,0.0,0.5717947428190646,0.8156172720767022,11.71538155590172,11.196457909705138,0.0
0.008,0.4181408963833235,-0.2302971980170334,0.008736149376847746,0.0,0.6187318624363582,0.7495955421216626,11.872983799218085,11.196457909705138,0.0
0.009000000000000001,0.3431211470878367,-0.18743047503226049,-0.07683023117646426,0.0,0.6501326106782669,0.6944085700141237,11.758330791886813,11.196457909705138,0.0
0.01,0.28014262851036,-0.15202494517544007,-0.02512245633264487,0.0,0.6694086458308283,0.6606013285304504,11.605262933435752,11.196457909705138,0.0
0.011,0.23566599100322944,-0.12624476695095166,0.04732342265557965,0.0,0.6808945890136409,0.6438170285906768,11.656708189408953,11.196457909705138,0.0
0.012,0.20853668778771747,-0.10944855667830133,0.016998291871941018,0.0,0.6879637265364479,0.6283389867657144,11.79760973375024,11.196457909705138,0.0
0.013000000000000001,0.18897300232464695,-0.09817233140916193,-0.05946399853915399,0.0,0.6917057234475992,0.6088887746069274,11.680317149220674,11.196457909705138,0.0
0.014,0.17093170914227254,-0.08887766046951191,-0.005656298669525883,0.0,0.6922188479010869,0.6002301586403347,11.522920496047632,11.196457909705138,0.0
0.015,0.16013178800858555,-0.08267141580810779,0.0697774020535698,0.0,0.6912250581092085,0.6012559251894763,11.47466221172282,11.196457909705138,0.0
0.016,0.157195024020773,-0.08020817262247874,0.09112450119579957,0.0,0.6902243296476268,0.6038886248302526,11.59686238271502,11.196457909705138,0.0
0.017,0.15763433559353335,-0.08005865197777681,0.026020370969600193,0.0,0.6895951291572202,0.5987053644316072,11.622383836683753,11.196457909705138,0.0
0.018000000000000002,0.15498036517078068,-0.07944364164638726,0.009000384715447923,0.0,0.6884443667459835,0.5930526827003212,11.469079828614976,11.196457909705138,0.0
0.019,0.1515737955970081,-0.0778121980858754,0.08292616956073764,0.0,0.6866701037143997,0.5965004120454508,11.385865548402142,11.196457909705138,0.0
0.02,0.15269833057463403,-0.07787810038340813,0.12263923328018467,0.0,0.6854416036088212,0.602897356770319,11.506169766824677,11.196457909705138,0.0
0.021,0.15660809905276812,-0.07952332783454398,0.059390005497722165,0.0,0.6851559639829364,0.6007583821360588,11.601801018148123,11.196457909705138,0.0
0.022,0.1567037011297546,-0.080148099044048,0.0075209487515690565,0.0,0.6847372634147486,0.5937602184946965,11.458661897664992,11.196457909705138,0.0
0.023,0.1532766658944578,-0.07881746812691603,0.07646846911353583,0.0,0.6835079994262635,0.5959008488645822,11.34716238030055,11.196457909705138,0.0
0.024,0.1535866916866976,-0.0786093119276176,0.13071118308980328,0.0,0.6826061340008642,0.6029133399429011,11.448321946207573,11.196457909705138,0.0
0.025,0.15753242063105713,-0.08004077965594152,0.07761275977126719,0.0,0.6826552472379456,0.6023202117400894,11.575723457703795,11.196457909705138,0.0
0.026000000000000002,0.15836619007881514,-0.0808163787295975,0.010119348543169565,0.0,0.6827111375518562,0.594845759329552,11.466520299517706,11.196457909705138,0.0
0.027,0.15469706826800536,-0.07960524645223324,0.062020303738088395,0.0,0.6818730130520755,0.594920321468848,11.325571401181824,11.196457909705138,0.0
0.028,0.15376975302063736,-0.07891185132663676,0.1312036179912625,0.0,0.6810619950751602,0.6020600834192386,11.400640435340208,11.196457909705138,0.0
0.029,0.15740252239594454,-0.08000065955770136,0.09162727565571999,0.0,0.681172757947649,0.6029506587936998,11.541851475545613,11.196457909705138,0.0
0.03,0.15892317529928462,-0.08085213431835808,0.017567819894612535,0.0,0.6814442762116963,0.595881532081983,11.478792472552826,11.196457909705138,0.0
0.031,0.1555418817459479,-0.0799159397767953,0.04627397576252931,0.0,0.6808702338309891,0.5938318903908251,11.3335510017464,11.196457909705138,0.0
0.032,0.1535575998696055,-0.0788378248080051,0.11752378024532939,0.0,0.6800394008180852,0.5996646836360052,11.345665847955502,11.196457909705138,0.0
0.033,0.15622705966438807,-0.07935851685289583,0.10997427775827504,0.0,0.6799429877056157,0.6029746875407834,11.491208018519405,11.196457909705138,0.0
0.034,0.15869329127397389,-0.08053880610973616,0.034255691388180715,0.0,0.6803118411926744,0.5974459093888906,11.496647618656727,11.196457909705138,0.0
0.035,0.15635329017784538,-0.08015283603387943,0.02853399423000383,0.0,0.6800366719149253,0.5929167560138643,11.345295377815383,11.196457909705138,0.0
