timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.94562878521177,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,6.115472199294103,71.94562878521177,0.0
0.002,0.5307369851907212,-0.2913212625381807,10.0,0.0,0.14204533887919985,1.9316189316290207,13.317801563642547,71.94562878521177,0.0
0.003,1.0842913387634832,-0.6024330830807904,10.0,0.0,0.384357124667687,2.6386968949419622,20.697939467553027,71.94562878521177,0.0
0.004,1.5590443546685477,-0.8700465084428163,10.0,0.0,0.6994718867930164,3.2526109522886295,28.232747544420146,71.94562878521177,0.0
0.005,1.9399447555359186,-1.0838738622210777,10.0,0.0,1.065311453102468,3.7994935661768023,35.92944872443006,71.94562878521177,0.0
0.006,2.239750732602683,-1.2510087368845633,10.0,0.0,1.4655018868449925,4.299102221838433,43.75633668444442,71.94562878521177,0.0
0.007,2.4770151619816017,-1.382020589851471,10.0,0.0,1.8883740978591532,4.765668027847139,51.58766747378032,71.94562878521177,0.0
0.008,2.6680767290418097,-1.4872241871505252,10.0,0.0,2.325877945545995,5.209220346273558,59.45942083902103,71.94562878521177,0.0
0.009000000000000001,2.8266491704841292,-1.5730794701170803,7.791385276696431,0.0,2.772378685460125,5.393687845174573,66.00322906319657,71.94562878521177,0.0
0.01,2.845944216215103,-1.5810333247290689,4.5789051618288115,0.0,3.1926924724505956,5.272535272158511,70.16787448974509,71.94562878521177,0.0
0.011,2.6749662701602746,-1.4824717387458315,2.5143599915092194,0.0,3.5479383104361384,5.029554692079968,72.63274864670831,71.94562878521177,0.0
0.012,2.39574872990534,-1.319245912784679,1.2750517144126443,0.0,3.8263922816193774,4.759722444997898,74.32195935694065,71.94562878521177,0.0
0.013000000000000001,2.086562329339763,-1.1353461322037957,0.406683053579183,0.0,4.031420913371801,4.49280967848131,74.93934181668924,71.94562878521177,0.0
0.014,1.7837780348995824,-0.9643856368640754,0.0680546933901165,0.0,4.172288748615762,4.274740027161924,73.87218015473591,71.94562878521177,0.0
0.015,1.5285605277906582,-0.8152183917559401,0.5823700106715355,0.0,4.262564043194891,4.177571175839298,73.35298252451229,71.94562878521177,0.0
0.016,1.3651600566347841,-0.7103717176609663,0.8278952883903452,0.0,4.324053461484477,4.1364332432391615,74.60268150958875,71.94562878521177,0.0
0.017,1.2677297457474817,-0.6459281450006843,0.17647526860834395,0.0,4.369239818433412,4.040529920260831,75.06167078432031,71.94562878521177,0.0
0.018000000000000002,1.1696608209850894,-0.5905100236038239,-0.08417978874852405,0.0,4.394865649762566,3.946390987778783,73.61334624558314,71.94562878521177,0.0
0.019,1.081329510852826,-0.5362681566899311,0.6233053060163465,0.0,4.403102580564043,3.9533941975424844,72.91689322069779,71.94562878521177,0.0
0.02,1.0517982012083684,-0.5085799717958646,0.9618191741041653,0.0,4.4087128575925325,3.9930475849115425,74.01584450106995,71.94562878521177,0.0
0.021,1.0586629169589816,-0.5023709070308092,0.39164137675950217,0.0,4.417321330379864,3.9621415330287406,74.49981914185479,71.94562878521177,0.0
0.022,1.0402328143739794,-0.4922778674639361,0.12411215280065346,0.0,4.420930206995475,3.913556455392782,73.01115744665265,71.94562878521177,0.0
0.023,1.0096998311689809,-0.47012629815460555,0.8577877137873147,0.0,4.416983945957575,3.956744704256802,72.44726554258682,71.94562878521177,0.0
0.024,1.0232483047953838,-0.4645007285930015,1.1347172982464775,0.0,4.417353838951181,4.016549338880315,73.76909483110754,71.94562878521177,0.0
0.025,1.056110226621384,-0.47469239346365427,0.4555679935271608,0.0,4.424844544939168,3.989455453312527,73.81134459853926,71.94562878521177,0.0
0.026000000000000002,1.0502701160553645,-0.47098349601123374,0.41578595167802224,0.0,4.4283668964031015,3.9692065267246255,72.33892493745529,71.94562878521177,0.0
0.027,1.0395421331039634,-0.4565552141441338,1.1480628206975747,0.0,4.427962098030997,4.033404680971544,72.74265695893828,71.94562878521177,0.0
0.028,1.0705328035436095,-0.4573445323779848,0.9382265282188123,0.0,4.4342487027451885,4.057221525515824,74.12375083577248,71.94562878521177,0.0
0.029,1.0901908586225255,-0.46144536685376536,0.22589836929610518,0.0,4.442731530052386,4.001175132166104,72.64914949189966,71.94562878521177,0.0
0.03,1.0666124785412432,-0.44655222150513096,0.9561638341656362,0.0,4.4430821809607846,4.0418243459666785,71.65437858259611,71.94562878521177,0.0
0.031,1.0829122130460591,-0.43907478428899316,1.45646179084357,0.0,4.446789101518112,4.12414506946757,73.33464076377432,71.94562878521177,0.0
0.032,1.1279420527319333,-0.4526930365016925,0.6024405804688406,0.0,4.459930184485355,4.094868814945709,73.18842247128907,71.94562878521177,0.0
0.033,1.1246639816130097,-0.448794264449461,0.6631217898506896,0.0,4.468264486255814,4.0858603255284525,71.43218252318972,71.94562878521177,0.0
0.034,1.1214727290236526,-0.43345103373285104,1.5463762265205847,0.0,4.473215741249198,4.175455548243472,72.97454830118242,71.94562878521177,0.0
0.035,1.1662529585406034,-0.4401139015987583,0.7649041423645284,0.0,4.487517740787157,4.156834162789707,73.37103901120801,71.94562878521177,0.0
0.036000000000000004,1.167033807101422,-0.43778975694081657,0.5524046850917717,0.0,4.498205117234915,4.126306805330151,71.57890146685409,71.94562878521177,0.0
0.037,1.154826107158735,-0.4170505964279949,1.4521407304523088,0.0,4.5025129540821105,4.202347536303018,72.60571054649532,71.94562878521177,0.0
0.038,1.1903655862791422,-0.4184042555894579,0.9321353730188608,0.0,4.514350374454761,4.200985608389359,73.09137158141765,71.94562878521177,0.0
0.039,1.1976034039914334,-0.41815405665804517,0.6778474275956368,0.0,4.524826801524712,4.177731229724965,71.24751609248278,71.94562878521177,0.0
0.04,1.1921565625150696,-0.39938766854507163,1.6067562989903585,0.0,4.529868347318113,4.263244317681179,72.54213294461974,71.94562878521177,0.0
0.041,1.2343660245376535,-0.4046805976297118,0.9534828313278014,0.0,4.543726933408238,4.254863572027037,72.35446087227531,71.94562878521177,0.0
