timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.17638158156765,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,6.115472199294103,23.17638158156765,0.0
0.002,0.5307369851907212,-0.2913212625381807,8.896428508643195,0.0,0.14204533887919985,1.8102260675797721,12.638630194645026,23.17638158156765,0.0
0.003,1.025772403070064,-0.5703049083716148,5.74022702483696,0.0,0.3686837390447529,2.0783410878695485,17.25869029839068,23.17638158156765,0.0
0.004,1.2722689619790535,-0.7117834644874745,3.4893738857959034,0.0,0.6122426059371386,2.1041123483892545,20.328703693877795,23.17638158156765,0.0
0.005,1.3076591493947196,-0.7322068370971311,1.982843966929244,0.0,0.8348544976181599,2.0070246548346704,22.292685638922308,23.17638158156765,0.0
0.006,1.2125886003378834,-0.6775232816824945,1.009689953833441,0.0,1.0192770059539138,1.8607369398221862,23.490738633783142,23.17638158156765,0.0
0.007,1.0567277112430757,-0.5875022032890517,0.40751988588086907,0.0,1.1612730088857117,1.7072070721105608,24.136923886101933,23.17638158156765,0.0
0.008,0.8865314673281882,-0.48964387313243407,0.07482183667613085,0.0,1.2638522192198738,1.5698176846699716,24.5177988205101,23.17638158156765,0.0
0.009000000000000001,0.729853601184292,-0.39927045515644677,-0.1290298029173782,0.0,1.3334720771007686,1.452861059980299,24.452785967527912,23.17638158156765,0.0
0.01,0.5959279384275031,-0.3243951645536488,-0.10928742028588623,0.0,1.3771017389380582,1.3719373062748892,24.05163886830548,23.17638158156765,0.0
0.011,0.4960882006180407,-0.26692964836779154,0.08253355645795102,0.0,1.4027036053466622,1.3340148922707307,23.984091990919584,23.17638158156765,0.0
0.012,0.43503969071873355,-0.22918792451163547,0.10822989105738035,0.0,1.418376109251671,1.3090702320571754,24.306498404893993,23.17638158156765,0.0
0.013000000000000001,0.3960566318602089,-0.20582579799972037,-0.06427448416308779,0.0,1.4277944800670743,1.2726324950106762,24.281199263444776,23.17638158156765,0.0
0.014,0.36042733081279343,-0.1874222767820917,-0.06267309025725043,0.0,1.4308364740274673,1.246210958358844,23.910422503713555,23.17638158156765,0.0
0.015,0.3338506959132088,-0.17242019914615678,0.11537488038690114,0.0,1.4294659215988612,1.2448721744285127,23.722051178708934,23.17638158156765,0.0
0.016,0.3241334511464525,-0.16560102573176427,0.20410384691779854,0.0,1.4274984577208587,1.2523130508356588,23.922796754197527,23.17638158156765,0.0
0.017,0.3248474535747743,-0.16449097323883083,0.09626690744720323,0.0,1.426417913831293,1.2458880274924329,24.126135867475913,23.17638158156765,0.0
0.018000000000000002,0.3213452068589787,-0.16364558741225524,-0.014900192051072125,0.0,1.4247210300803665,1.2292398277074887,23.785360425001006,23.17638158156765,0.0
0.019,0.31203874153190264,-0.15946914018085567,0.14939774075204793,0.0,1.4210780593888501,1.2342598918480931,23.539910144188433,23.17638158156765,0.0
0.02,0.3123440281399866,-0.15874680746947642,0.26848759553212664,0.0,1.418263700054608,1.2497439110231023,23.74402867520374,23.17638158156765,0.0
