timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.17921815745262,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,6.115472199294103,111.17921815745262,0.0
0.002,0.5307369851907212,-0.2913212625381807,10.0,0.0,0.14204533887919985,1.9316189316290207,13.317801563642547,111.17921815745262,0.0
0.003,1.0842913387634832,-0.6024330830807904,10.0,0.0,0.384357124667687,2.6386968949419622,20.697939467553027,111.17921815745262,0.0
0.004,1.5590443546685477,-0.8700465084428163,10.0,0.0,0.6994718867930164,3.2526109522886295,28.232747544420146,111.17921815745262,0.0
0.005,1.9399447555359186,-1.0838738622210777,10.0,0.0,1.065311453102468,3.7994935661768023,35.92944872443006,111.17921815745262,0.0
0.006,2.239750732602683,-1.2510087368845633,10.0,0.0,1.4655018868449925,4.299102221838433,43.75633668444442,111.17921815745262,0.0
0.007,2.4770151619816017,-1.382020589851471,10.0,0.0,1.8883740978591532,4.765668027847139,51.58766747378032,111.17921815745262,0.0
0.008,2.6680767290418097,-1.4872241871505252,10.0,0.0,2.325877945545995,5.209220346273558,59.45942083902103,111.17921815745262,0.0
0.009000000000000001,2.8266491704841292,-1.5730794701170803,10.0,0.0,2.772378685460125,5.636635464737965,67.35059094018146,111.17921815745262,0.0
0.01,2.962077666392183,-1.645500646948331,10.0,0.0,3.224078639851053,6.052647735211881,75.20908322432116,111.17921815745262,0.0
0.011,3.0811061533574158,-1.7084279320504514,10.0,0.0,3.678407615443203,6.460489925470405,83.0265951655913,111.17921815745262,0.0
0.012,3.188848746459569,-1.7638278597420747,10.0,0.0,4.133552631697047,6.862319393890706,90.74118064793086,111.17921815745262,0.0
0.013000000000000001,3.288205119878689,-1.8140726097274587,10.0,0.0,4.588339016389012,7.259628641949282,98.35820682563939,111.17921815745262,0.0
0.014,3.3820602099432007,-1.8592355758795645,8.698934728559683,0.0,5.041843166194515,7.510237927639855,105.04933649261883,111.17921815745262,0.0
0.015,3.4039040277806647,-1.862350662964375,5.414668711718297,0.0,5.474948859506338,7.431413821542294,109.56212352844128,111.17921815745262,0.0
0.016,3.2495935579745114,-1.7626285294029405,3.1744461400971895,0.0,5.845860987314611,7.207393462532817,112.26164714817334,111.17921815745262,0.0
0.017,2.9806868340232024,-1.5937380563095467,1.8138600403239513,0.0,6.139699135736453,6.943640741882853,113.93050991493809,111.17921815745262,0.0
0.018000000000000002,2.6715654193837945,-1.403527988581154,0.951915739366723,0.0,6.358543994531923,6.685753384403327,112.9491490520229,111.17921815745262,0.0
0.019,2.3713511424973492,-1.2206707981518408,1.424896861878611,0.0,6.511503441429955,6.5661189713482955,111.70376825153686,111.17921815745262,0.0
0.02,2.1669190961102163,-1.0747551943576323,2.042341761180792,0.0,6.622981357819611,6.556418454320412,114.06964142691984,111.17921815745262,0.0
0.021,2.057484452760803,-0.9856367200769236,0.8305009407946264,0.0,6.7139975547345765,6.429352331703347,115.05628473372813,111.17921815745262,0.0
0.022,1.9278785908269058,-0.8996479245983735,0.2984086216277264,0.0,6.774637936936505,6.290844992514222,112.18358495408307,111.17921815745262,0.0
0.023,1.8009478196418505,-0.8065094343693336,1.7247148434839517,0.0,6.805978201028919,6.347133359271073,111.85847369391601,111.17921815745262,0.0
0.024,1.7810457505078563,-0.7583817168985327,1.8804779182028493,0.0,6.83545061136828,6.404717711654885,114.0055379705664,111.17921815745262,0.0
0.025,1.7928409619018024,-0.7426772638516732,0.7786825817465202,0.0,6.86648800325164,6.3352392581321935,112.33440776879883,111.17921815745262,0.0
0.026000000000000002,1.7549408772392225,-0.7076247710564518,1.602695786516842,0.0,6.883775080917388,6.381758756466229,110.39552801137226,111.17921815745262,0.0
0.027,1.769732664826318,-0.6788856173274046,2.5799725666909272,0.0,6.9011746186677225,6.522609229023675,113.27054366505737,111.17921815745262,0.0
0.028,1.8415625438508891,-0.6890935448592933,1.1215514847723242,0.0,6.932329513464567,6.473162152470793,112.19344912952046,111.17921815745262,0.0
0.029,1.8354729281290165,-0.67069726930497,1.6499564428201032,0.0,6.953298541540143,6.5058721857769735,110.01389660046908,111.17921815745262,0.0
0.03,1.8574534223179502,-0.6412840887622457,2.7513859229156274,0.0,6.972390183034625,6.650802561272124,112.8959999241348,111.17921815745262,0.0
0.031,1.9348566860128584,-0.6520394465177406,1.2931664434159473,0.0,7.005542919087702,6.603436071756737,110.997491395555,111.17921815745262,0.0
0.032,1.9347363062498983,-0.6309302783448276,2.244237975324822,0.0,7.0282141705073595,6.6841088425140445,110.66474006177376,111.17921815745262,0.0
0.033,1.9845714151347689,-0.6097018259632907,2.4157584231722335,0.0,7.0545615357805405,6.762854929506748,112.47148593946197,111.17921815745262,0.0
0.034,2.0353360633566213,-0.613518485058148,1.4994628065080327,0.0,7.086780890249925,6.728767661800408,109.53246636962737,111.17921815745262,0.0
0.035,2.041235870235943,-0.5811872087581902,2.9854401093035845,0.0,7.108774975517795,6.873790183511288,111.57391800076307,111.17921815745262,0.0
0.036000000000000004,2.120120844266152,-0.5818015674255721,1.96076729530263,0.0,7.143462796646374,6.870317729935273,109.75916922075022,111.17921815745262,0.0
0.037,2.1440517440197175,-0.5677321090156621,2.8823421746760785,0.0,7.17278080629273,6.980437719468218,110.78373890026066,111.17921815745262,0.0
0.038,2.217476160361392,-0.5561517563314277,2.3740121274927803,0.0,7.209045869716579,7.009508080228554,110.08489978732625,111.17921815745262,0.0
0.039,2.252449026208341,-0.5509955334940418,2.7343748676612485,0.0,7.244140081888807,7.080908342065866,109.8114825848747,111.17921815745262,0.0
0.04,2.3136347002679387,-0.527738225287663,2.8847608246128047,0.0,7.280358157353217,7.155236131311566,110.25200099919464,111.17921815745262,0.0
0.041,2.3669186380976233,-0.5300300895112392,2.6737737890354154,0.0,7.3208718823424075,7.195791139275437,109.05412241015276,111.17921815745262,0.0
0.042,2.4196145708560692,-0.5011997459672679,3.2939640410293527,0.0,7.358195479197001,7.301409103791821,109.97182628379099,111.17921815745262,0.0
0.043000000000000003,2.4863913704354257,-0.508305591533249,2.8471860229468535,0.0,7.403418459265469,7.3380316584068614,109.00872437807817,111.17921815745262,0.0
0.044,2.5422909533825147,-0.47927490985565036,3.350441913597007,0.0,7.444516963348397,7.429858997591203,109.16526183790039,111.17921815745262,0.0
0.045,2.603483327674377,-0.48313487316393966,3.2923127468814206,0.0,7.491403253722154,7.499014520677551,109.72295711564011,111.17921815745262,0.0
0.046,2.674455876042834,-0.4598948521729245,3.028027718429683,0.0,7.537921465425076,7.530258002452494,107.30463774120912,111.17921815745262,0.0
0.047,2.714176060433989,-0.44611862813666825,4.275933209807615,0.0,7.581629219701123,7.699281916756984,110.07272460907062,111.17921815745262,0.0
0.048,2.821810300200884,-0.45194098122198945,2.9029547113606853,0.0,7.638646811059759,7.680824960785234,107.74950088292226,111.17921815745262,0.0
0.049,2.8605698213995048,-0.41621303428483003,4.098863747180167,0.0,7.684128649991418,7.812008033536964,108.37678543962808,111.17921815745262,0.0
0.05,2.940585441345809,-0.421034724455307,3.813245796005504,0.0,7.7390682776932085,7.882829794937167,109.6202303877193,111.17921815745262,0.0
0.051000000000000004,3.017901765196294,-0.40194179699114385,3.2071131996572255,0.0,7.793447679842078,7.880540297456879,106.7185022379424,111.17921815745262,0.0
0.052000000000000005,3.0528738344803146,-0.36718778422678433,4.702584433740778,0.0,7.838528179898594,8.051407087269439,107.74698597087989,111.17921815745262,0.0
0.053,3.1541282032711093,-0.3811320421099502,4.222664889137761,0.0,7.898068717425505,8.131161125985084,111.26799214158493,111.17921815745262,0.0
0.054,3.2223965605776153,-0.40445884400924226,2.46127406394392,0.0,7.9620571107013784,8.013443043640748,110.4515088240506,111.17921815745262,0.0
0.055,3.1752720115659585,-0.39034511215624246,2.8767928160451,0.0,8.00608907789241,7.983082963805856,111.26376749552476,111.17921815745262,0.0
0.056,3.1240411743985685,-0.4038625609308577,2.4698179869273016,0.0,8.044309897064583,7.916403816547878,114.39725692336377,111.17921815745262,0.0
0.057,3.068400381122837,-0.3958372837392594,0.8708928853486855,0.0,8.071022764614927,7.694010831939108,112.07157998211356,111.17921815745262,0.0
0.058,2.9283414240106787,-0.35877537382328506,2.0248077377271803,0.0,8.068828489630512,7.654298394673247,113.9360483643647,111.17921815745262,0.0
0.059000000000000004,2.85076453856831,-0.3667913267656051,1.0650052445324931,0.0,8.064134772340768,7.508353218687864,113.71023638613133,111.17921815745262,0.0
0.06,2.7554457740691687,-0.3454879606997532,1.1526010513623897,0.0,8.042892379384798,7.405476047495771,113.39239450175543,111.17921815745262,0.0
0.061,2.66520531504582,-0.3499596639178777,1.2893902301073088,0.0,8.014191429619862,7.333906468568502,114.30329221449334,111.17921815745262,0.0
0.062,2.605167940031654,-0.3524255550804214,0.8027006331679485,0.0,7.981430147934394,7.217421711768018,113.81870909533438,111.17921815745262,0.0
0.063,2.5238295001061486,-0.36241057735173676,1.0185972833686083,0.0,7.941370212275643,7.146271684612162,114.33217543994625,111.17921815745262,0.0
0.064,2.4681686092753234,-0.36994260718549166,0.7303345382377366,0.0,7.898929940526182,7.04967211173175,114.19219501385469,111.17921815745262,0.0
0.065,2.4007852958642224,-0.38565911812007814,0.7701949827195005,0.0,7.852727234568093,6.97261130087565,114.19145615258425,111.17921815745262,0.0
0.066,2.3470286925090873,-0.3955664480881317,0.7404420334034016,0.0,7.804371359307342,6.9002042648747155,114.52122476988265,111.17921815745262,0.0
0.067,2.293479899700504,-0.41710872255858356,0.542137658629902,0.0,7.755880944864643,6.81403919439127,114.11198805443667,111.17921815745262,0.0
0.068,2.2400861636672973,-0.42608637477472266,0.717428317383054,0.0,7.704395183816939,6.758244428758046,114.73420665945564,111.17921815745262,0.0
0.069,2.1947212306088377,-0.4510745869716335,0.37076912985353827,0.0,7.655137449130181,6.667451351643693,113.92390837384907,111.17921815745262,0.0
0.07,2.1418693019215445,-0.45841196154213715,0.7484713704928554,0.0,7.602283409281454,6.6311857099427405,115.35285779484948,111.17921815745262,0.0
0.07100000000000001,2.1063789629987366,-0.48596777983432327,-0.007739736381318529,0.0,7.554045975513933,6.50967640225909,113.7059962732102,111.17921815745262,0.0
0.07200000000000001,2.039848082790005,-0.4874031239234843,0.7904232432807459,0.0,7.498363684021693,6.497817814232359,114.15436391559058,111.17921815745262,0.0
0.073,2.0149140575197535,-0.5119767699669555,0.5364879645091785,0.0,7.44975251049989,6.447739779375221,114.14930251989549,111.17921815745262,0.0
0.074,1.983128442432236,-0.5358743335793565,0.5093178187322969,0.0,7.403377646381481,6.400606144810798,113.98890861190233,111.17921815745262,0.0
0.075,1.9531552802200354,-0.5525710001838628,0.5614178681843767,0.0,7.358524562908846,6.362530285880945,114.84692274676436,111.17921815745262,0.0
0.076,1.9231423738492839,-0.5761132509179004,0.09573375486024349,0.0,7.316771882805186,6.275032139615298,113.86175883058439,111.17921815745262,0.0
0.077,1.871980186894878,-0.581141484938414,0.5614903062189114,0.0,7.2707623393202425,6.253326313249819,113.91704138533117,111.17921815745262,0.0
0.078,1.8449142253084658,-0.598491207667469,0.506470796566735,0.0,7.229041354707239,6.220946037502031,114.28455052224338,111.17921815745262,0.0
0.079,1.819131982351195,-0.618229132593018,0.29166290446272547,0.0,7.190252115495275,6.167118404942238,113.89738240233194,111.17921815745262,0.0
0.08,1.7838366433389155,-0.6297450382201587,0.45806532196965044,0.0,7.15102840731826,6.138871621425808,113.86484135608562,111.17921815745262,0.0
0.081,1.7581740610861774,-0.6430988153522058,0.44747961310648177,0.0,7.114256148035554,6.109168623950978,114.3413296417022,111.17921815745262,0.0
0.082,1.7325738205503938,-0.6593559765653402,0.1776143554556946,0.0,7.079845564895761,6.051738779678816,113.83748076640413,111.17921815745262,0.0
0.083,1.6945832294739152,-0.665388754678023,0.4029561670152173,0.0,7.043634089622998,6.028020075981001,113.74687352499932,111.17921815745262,0.0
0.084,1.6696917582346495,-0.6746214439524075,0.42258323404215603,0.0,7.009627159546782,6.005315810308614,114.035905671307,111.17921815745262,0.0
0.085,1.6479169837405268,-0.6871451295100459,0.24950028574976724,0.0,6.978035774429546,5.964392193695371,113.82780814614912,111.17921815745262,0.0
0.08600000000000001,1.6181759182731985,-0.6945458667153321,0.32706314844174345,0.0,6.946200010399714,5.937718314067236,113.6451435689029,111.17921815745262,0.0
0.08700000000000001,1.5942318390202477,-0.7002001078183799,0.39373618295035495,0.0,6.915428393959335,5.9194230892311115,113.78929930980459,111.17921815745262,0.0
0.088,1.5756688573293445,-0.7076488311512733,0.29555750097598765,0.0,6.886667233834969,5.8902163270657635,113.76343900021128,111.17921815745262,0.0
0.089,1.5530298830086253,-0.712592440892341,0.28264544734505725,0.0,6.8583308233446925,5.862920243383224,113.55764426296881,111.17921815745262,0.0
0.09,1.5299692549197017,-0.7162434630956296,0.3617585549111306,0.0,6.830450621880142,5.846661968735064,113.33558207875934,111.17921815745262,0.0
0.091,1.5123391618735975,-0.7212690528674928,0.451226007802795,0.0,6.804248917750103,5.840000494101868,113.12454922397802,111.17921815745262,0.0
0.092,1.5005700546334657,-0.7293095615827123,0.5372891245282023,0.0,6.780835436630701,5.841075565695819,112.73913563039193,111.17921815745262,0.0
0.093,1.4961308696824298,-0.7359302659531086,0.7143967465918561,0.0,6.760518683176228,5.8586936085503964,112.58954788208261,111.17921815745262,0.0
0.094,1.5012017178982944,-0.7461157127141815,0.775087323500214,0.0,6.745049601452674,5.876820873860099,112.93501035619846,111.17921815745262,0.0
0.095,1.510055416707984,-0.7543619550938196,0.5847981644548317,0.0,6.7337453866265955,5.869126592815489,113.93512740634553,111.17921815745262,0.0
0.096,1.5035582659374747,-0.7598371861145741,0.05718054689236851,0.0,6.723321978167149,5.805739495624171,112.91102686709155,111.17921815745262,0.0
0.097,1.4652360176912196,-0.7482823980108637,0.5519127294229687,0.0,6.706276421832902,5.81149595935941,111.94130683284591,111.17921815745262,0.0
0.098,1.4539664843082194,-0.7432703623400646,1.0291518597918556,0.0,6.691075291462852,5.863377629792642,111.96327358529932,111.17921815745262,0.0
0.099,1.4760054413384638,-0.7493338387928687,1.010327929286684,0.0,6.683299543939644,5.899171015879132,113.2646646082399,111.17921815745262,0.0
0.1,1.4977213505780214,-0.7588130749848427,0.33877795330852245,0.0,6.680862790993998,5.854756870106057,113.03899933358585,111.17921815745262,0.0
0.101,1.4760752742156598,-0.7536738033794057,0.4330127788742142,0.0,6.673568186527088,5.834220021679984,111.60476711598366,111.17921815745262,0.0
0.10200000000000001,1.45733996382176,-0.7401928588559514,1.1458733980899973,0.0,6.663517846482737,5.8943241408876155,111.0532037354664,111.17921815745262,0.0
0.10300000000000001,1.4817160457094039,-0.7406433793475782,1.4229152325684924,0.0,6.660667319062899,5.967890087658945,112.56020661197269,111.17921815745262,0.0
0.10400000000000001,1.5237632111683646,-0.7530284240797642,0.655603909770146,0.0,6.666816288777802,5.942258295776946,113.06335350727964,111.17921815745262,0.0
0.105,1.5180246064258447,-0.7502204489221878,0.3851891086183985,0.0,6.6693544546183565,5.898783783332194,111.17741711470643,111.17921815745262,0.0
0.106,1.4932215631515628,-0.7282014330378862,1.3281753153324674,0.0,6.664897340634685,5.969014118178784,110.29566345601137,111.17921815745262,0.0
0.107,1.5214027655660205,-0.7238012991673701,1.7778876916944104,0.0,6.66764514696713,6.068466244776688,112.17246723562313,111.17921815745262,0.0
0.108,1.5777882796041287,-0.7378314500584217,0.8295533111068241,0.0,6.681650703262838,6.043513439199744,112.67411370540842,111.17921815745262,0.0
0.109,1.5771423964269085,-0.733223258081976,0.5637811207346235,0.0,6.691113220744959,6.003339774964875,110.41578265330979,111.17921815745262,0.0
0.11,1.5571147042976368,-0.7066618180896111,1.7005810018253649,0.0,6.692736443575989,6.098032025027856,110.15778538141228,111.17921815745262,0.0
0.111,1.6004947162249539,-0.7018786378951487,1.8397939655345226,0.0,6.703406033708745,6.182390721331444,112.09161944501899,111.17921815745262,0.0
0.112,1.6528269888006402,-0.712756486712963,0.8637529208555037,0.0,6.72268892963049,6.145301112602112,111.15230037084021,111.17921815745262,0.0
0.113,1.646422520024106,-0.7002559774098607,1.3336816358110195,0.0,6.734850740575606,6.176529137720963,108.75094150809767,111.17921815745262,0.0
0.114,1.6629514536215506,-0.6821524118943922,2.5586438336758395,0.0,6.747052785824427,6.334014868654528,111.3305672207719,111.17921815745262,0.0
0.115,1.7472161569749103,-0.6961995578330132,1.2673174867055323,0.0,6.775509421350125,6.313572882841345,111.92271285058185,111.17921815745262,0.0
0.116,1.7575298986142467,-0.6900148700076227,0.9638097248692659,0.0,6.798255407621753,6.277256304282968,109.13327717100766,111.17921815745262,0.0
0.117,1.7460975400782357,-0.6554787213652105,2.3789869745208065,0.0,6.811358007937972,6.40691125414298,110.43778263591675,111.17921815745262,0.0
0.11800000000000001,1.809851894158357,-0.6529492436339296,1.7341485972816233,0.0,6.8361829621445525,6.432699672521611,111.63358103254082,111.17921815745262,0.0
0.11900000000000001,1.838210756153598,-0.6512422183176473,1.1317057702187063,0.0,6.86094178476086,6.396089485999836,108.47826470687254,111.17921815745262,0.0
0.12,1.8341813083096805,-0.6179359748304052,2.7363734675586473,0.0,6.875917089932927,6.548880903252671,110.23172654663676,111.17921815745262,0.0
0.121,1.9126916541793004,-0.6213509568818527,1.8691174637846923,0.0,6.905382716773602,6.5677694393848025,110.36615573457429,111.17921815745262,0.0
0.122,1.9429123680340479,-0.620115949498641,1.8100334940447116,0.0,6.933620633910751,6.587349832888801,107.7119660065999,111.17921815745262,0.0
0.123,1.9717840593676577,-0.59274757404684,3.171800879540438,0.0,6.957994627458726,6.755307551949896,110.8749102629145,111.17921815745262,0.0
0.124,2.0640272904245984,-0.6079777054546978,1.5933718303285174,0.0,6.9986759917673895,6.711803990688482,108.26587764747747,111.17921815745262,0.0
0.125,2.0725306973911564,-0.5859484471662944,2.9270215431467843,0.0,7.0283633437932425,6.839191738430453,109.8177104460542,111.17921815745262,0.0
0.126,2.146309467552927,-0.5777395357632081,2.1647202209723986,0.0,7.067138047719254,6.851589173385317,108.90103054745289,111.17921815745262,0.0
0.127,2.171809677375547,-0.5691453735421963,2.645842046373054,0.0,7.102411756017869,6.9251035138742445,108.64973368922982,111.17921815745262,0.0
0.128,2.229167064260027,-0.5456857537894806,2.7967853201668174,0.0,7.139014910984926,7.000532022548376,109.48803052923799,111.17921815745262,0.0
0.129,2.2804733338031205,-0.5480399690041622,2.394548776444879,0.0,7.179994161193834,7.021252427523558,107.44866360305885,111.17921815745262,0.0
0.13,2.3202729261068615,-0.5166560181102348,3.4515377850783877,0.0,7.215471750128891,7.160424980951035,109.56735088731801,111.17921815745262,0.0
0.131,2.3998168831781657,-0.5282539160614868,2.40831281565015,0.0,7.262908443796769,7.155551561851022,107.24477873515727,111.17921815745262,0.0
0.132,2.434750869087807,-0.4967456610443116,3.6089432859534765,0.0,7.301532239156454,7.295363456576102,109.30988599622404,111.17921815745262,0.0
0.133,2.515291673635542,-0.5047319574756183,2.5950829770323764,0.0,7.351468419610292,7.293015454039131,107.17011635101596,111.17921815745262,0.0
0.134,2.552900444320582,-0.471283798386961,3.7050588177007815,0.0,7.392417021300985,7.4248002586341,108.61496337126347,111.17921815745262,0.0
0.135,2.6300308312947895,-0.4784001813043942,3.0082778554389193,0.0,7.443566526993911,7.4516475238228415,107.72518341088488,111.17921815745262,0.0
0.136,2.6840439359279404,-0.4474398981003983,3.4877081830938916,0.0,7.488809013654804,7.535460021086763,107.18145057657706,111.17921815745262,0.0
0.137,2.7414437477121782,-0.44765954923063866,3.799552276056556,0.0,7.538242265832366,7.639150215989789,108.8342811049736,111.17921815745262,0.0
0.138,2.8265179819637547,-0.4348807040100565,2.9965863823830787,0.0,7.591693342796908,7.637185859736727,106.08372414755985,111.17921815745262,0.0
0.139,2.8620624049517174,-0.4038269557363032,4.422819801188881,0.0,7.636314752581782,7.802619237624638,107.78569904693934,111.17921815745262,0.0
0.14,2.9594046302326062,-0.4166664825127968,3.6057675426042675,0.0,7.694740244605114,7.841481135518865,108.2689394211236,111.17921815745262,0.0
0.14100000000000001,3.027861308051825,-0.3901328356144294,3.3932501428754263,0.0,7.748162280788947,7.86053618913437,105.26906951561133,111.17921815745262,0.0
0.14200000000000002,3.067449717167546,-0.36305745182468985,4.9522865820499735,0.0,7.795434662968061,8.052976965088657,108.17324051546517,111.17921815745262,0.0
0.14300000000000002,3.174496293721402,-0.39518830360053575,3.5302608585429325,0.0,7.861029032057932,8.047508468358146,111.08419099680812,111.17921815745262,0.0
0.14400000000000002,3.1991589321502243,-0.4065468135622694,2.075735889477902,0.0,7.920445242143797,7.901726344385954,109.52530380627897,111.17921815745262,0.0
0.145,3.1210244582589945,-0.385543429829368,2.8717186282542126,0.0,7.956917661513624,7.887408823287934,111.35429241438003,111.17921815745262,0.0
0.146,3.0691900169362114,-0.39957417905838777,1.9554735816344104,0.0,7.990064503089181,7.774343957527353,112.91805369638745,111.17921815745262,0.0
0.147,2.993120291968926,-0.3782993708487118,1.156204585241352,0.0,8.006109637535772,7.604992448696522,111.37259797781606,111.17921815745262,0.0
