timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.1714022768958,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,6.115472199294103,159.1714022768958,0.0
0.002,0.5307369851907212,-0.2913212625381807,10.0,0.0,0.14204533887919985,1.9316189316290207,13.317801563642547,159.1714022768958,0.0
0.003,1.0842913387634832,-0.6024330830807904,10.0,0.0,0.384357124667687,2.6386968949419622,20.697939467553027,159.1714022768958,0.0
0.004,1.5590443546685477,-0.8700465084428163,10.0,0.0,0.6994718867930164,3.2526109522886295,28.232747544420146,159.1714022768958,0.0
0.005,1.9399447555359186,-1.0838738622210777,10.0,0.0,1.065311453102468,3.7994935661768023,35.92944872443006,159.1714022768958,0.0
0.006,2.239750732602683,-1.2510087368845633,10.0,0.0,1.4655018868449925,4.299102221838433,43.75633668444442,159.1714022768958,0.0
0.007,2.4770151619816017,-1.382020589851471,10.0,0.0,1.8883740978591532,4.765668027847139,51.58766747378032,159.1714022768958,0.0
0.008,2.6680767290418097,-1.4872241871505252,10.0,0.0,2.325877945545995,5.209220346273558,59.45942083902103,159.1714022768958,0.0
0.009000000000000001,2.8266491704841292,-1.5730794701170803,10.0,0.0,2.772378685460125,5.636635464737965,67.35059094018146,159.1714022768958,0.0
0.01,2.962077666392183,-1.645500646948331,10.0,0.0,3.224078639851053,6.052647735211881,75.20908322432116,159.1714022768958,0.0
0.011,3.0811061533574158,-1.7084279320504514,10.0,0.0,3.678407615443203,6.460489925470405,83.0265951655913,159.1714022768958,0.0
0.012,3.188848746459569,-1.7638278597420747,10.0,0.0,4.133552631697047,6.862319393890706,90.74118064793086,159.1714022768958,0.0
0.013000000000000001,3.288205119878689,-1.8140726097274587,10.0,0.0,4.588339016389012,7.259628641949282,98.35820682563939,159.1714022768958,0.0
0.014,3.3820602099432007,-1.8592355758795645,10.0,0.0,5.041843166194517,7.653355107498287,105.90865295623543,159.1714022768958,0.0
0.015,3.4721069852858886,-1.899829032412081,10.0,0.0,5.493383198131427,8.044092747085895,113.37727610343421,159.1714022768958,0.0
0.016,3.5596145800153947,-1.9360338400176071,10.0,0.0,5.94241958510469,8.43218525824161,120.68508583176356,159.1714022768958,0.0
0.017,3.645144415105338,-1.9685384477868613,10.0,0.0,6.388575043274759,8.817838951066484,127.83962377537456,159.1714022768958,0.0
0.018000000000000002,3.730251927866576,-1.9959253041084188,10.0,0.0,6.83136783302799,9.201036292373047,134.85405702603322,159.1714022768958,0.0
0.019,3.81544967906247,-2.018253592643655,10.0,0.0,7.270383321112213,9.581672501020332,141.68976328564074,159.1714022768958,0.0
0.02,3.9014648862453374,-2.0350875541282063,10.0,0.0,7.705189334130692,9.959536942333155,148.3432823300447,159.1714022768958,0.0
0.021,3.9891051824829464,-2.0457889559126508,8.569817921023603,0.0,8.135310004560049,10.176995231614837,153.82967527980654,159.1714022768958,0.0
0.022,4.0043752637052865,-2.00959787353055,5.880038716113578,0.0,8.540076403794757,10.133342561288865,157.2000112280406,159.1714022768958,0.0
0.023,3.8802366768259264,-1.887201630311297,4.214584652485094,0.0,8.88689922014311,9.992037588337881,159.41496848481898,159.1714022768958,0.0
0.024,3.677300331677772,-1.71573077631166,3.104670362016674,0.0,9.167271426053757,9.815190975099085,157.74346180019484,159.1714022768958,0.0
0.025,3.445956856536159,-1.5334501027199754,3.9547031090957576,0.0,9.383585584494368,9.81208740767272,157.3227262797425,159.1714022768958,0.0
0.026000000000000002,3.3233393040581127,-1.3747521551248263,4.183557629293453,0.0,9.562324002848735,9.858773778605178,160.97641551344222,159.1714022768958,0.0
0.027,3.2562876071739217,-1.2770173975183687,2.3386628800781346,0.0,9.718693372600152,9.719587897796647,157.73512462942844,159.1714022768958,0.0
0.028,3.135351463753618,-1.1493060936679385,3.9736710985596977,0.0,9.83243632144809,9.820889852376624,158.44238769664472,159.1714022768958,0.0
0.029,3.1375784020274686,-1.054612615798014,3.627329710754071,0.0,9.935796001342045,9.867533946895636,160.13907248603815,159.1714022768958,0.0
0.03,3.139196629168176,-1.0002325974981061,2.7693106139659327,0.0,10.028449255464214,9.82877517758076,155.60913105415838,159.1714022768958,0.0
0.031,3.1252017234548704,-0.9081879048086083,5.069904042133189,0.0,10.098380191229836,10.066358700575746,159.45652375647057,159.1714022768958,0.0
0.032,3.2385546437184938,-0.8866448228115144,3.1433564761813453,0.0,10.183627093625606,10.039642028025282,155.22812513315384,159.1714022768958,0.0
0.033,3.265058171797796,-0.8306792558468817,5.296988559277133,0.0,10.251736856980614,10.278504858883412,158.64489157339216,159.1714022768958,0.0
0.034,3.405532468631183,-0.8114183306340237,3.5938704461930095,0.0,10.335362880982167,10.27622593235014,154.0786693638793,159.1714022768958,0.0
0.035,3.4559275210982676,-0.765998978305221,5.927908880079603,0.0,10.405594890426201,10.552174196925675,158.00183502607877,159.1714022768958,0.0
0.036000000000000004,3.625350267709335,-0.7612361280324866,3.9780217214880405,0.0,10.49632880537667,10.551590312601572,153.16974033363115,159.1714022768958,0.0
0.037,3.695276382801817,-0.710230267739653,6.4540856871444925,0.0,10.572367924270196,10.84600647081899,157.07402404171546,159.1714022768958,0.0
0.038,3.8755558403508,-0.7198419283778386,4.522917615454142,0.0,10.67181208836924,10.862264318382048,153.652195978544,159.1714022768958,0.0
0.039,3.9688844481608303,-0.660801524317866,6.2890237100233914,0.0,10.756347059761707,11.091960796434615,154.5970422116932,159.1714022768958,0.0
0.04,4.121175986135697,-0.6623033340723208,5.862344194100814,0.0,10.856153784933776,11.22672653302486,155.89999638271382,159.1714022768958,0.0
0.041,4.268437760289303,-0.6247672762877459,5.243581167532325,0.0,10.955312426793814,11.279523350932836,151.00076660285566,159.1714022768958,0.0
0.042,4.363043386678661,-0.5749512230764966,7.774902414201807,0.0,11.044730480983253,11.612655317474047,154.31232881153176,159.1714022768958,0.0
0.043000000000000003,4.574831122197962,-0.5992533173838814,6.167712044517401,0.0,11.161691317313796,11.696961145004877,160.04779079573078,159.1714022768958,0.0
0.044,4.669082791666204,-0.6413986722414016,3.291217167229541,0.0,11.279779620855619,11.47594013432454,158.53751401792098,159.1714022768958,0.0
0.045,4.566187246837348,-0.6207937611446046,4.052694438724186,0.0,11.361268999206,11.413618530329561,161.48879177907492,159.1714022768958,0.0
0.046,4.463638272457557,-0.6457489118846662,2.553881663125428,0.0,11.431328395014223,11.203445278271806,164.30872718077245,159.1714022768958,0.0
0.047,4.313688635795089,-0.6131301922849837,1.0925407132378941,0.0,11.469526915372484,10.891004884558079,162.68032747564553,159.1714022768958,0.0
