timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.7733079373862,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,6.115472199294103,151.7733079373862,0.0
0.002,0.5307369851907212,-0.2913212625381807,10.0,0.0,0.14204533887919985,1.9316189316290207,13.317801563642547,151.7733079373862,0.0
0.003,1.0842913387634832,-0.6024330830807904,10.0,0.0,0.384357124667687,2.6386968949419622,20.697939467553027,151.7733079373862,0.0
0.004,1.5590443546685477,-0.8700465084428163,10.0,0.0,0.6994718867930164,3.2526109522886295,28.232747544420146,151.7733079373862,0.0
0.005,1.9399447555359186,-1.0838738622210777,10.0,0.0,1.065311453102468,3.7994935661768023,35.92944872443006,151.7733079373862,0.0
0.006,2.239750732602683,-1.2510087368845633,10.0,0.0,1.4655018868449925,4.299102221838433,43.75633668444442,151.7733079373862,0.0
0.007,2.4770151619816017,-1.382020589851471,10.0,0.0,1.8883740978591532,4.765668027847139,51.58766747378032,151.7733079373862,0.0
0.008,2.6680767290418097,-1.4872241871505252,10.0,0.0,2.325877945545995,5.209220346273558,59.45942083902103,151.7733079373862,0.0
0.009000000000000001,2.8266491704841292,-1.5730794701170803,10.0,0.0,2.772378685460125,5.636635464737965,67.35059094018146,151.7733079373862,0.0
0.01,2.962077666392183,-1.645500646948331,10.0,0.0,3.224078639851053,6.052647735211881,75.20908322432116,151.7733079373862,0.0
0.011,3.0811061533574158,-1.7084279320504514,10.0,0.0,3.678407615443203,6.460489925470405,83.0265951655913,151.7733079373862,0.0
0.012,3.188848746459569,-1.7638278597420747,10.0,0.0,4.133552631697047,6.862319393890706,90.74118064793086,151.7733079373862,0.0
0.013000000000000001,3.288205119878689,-1.8140726097274587,10.0,0.0,4.588339016389012,7.259628641949282,98.35820682563939,151.7733079373862,0.0
0.014,3.3820602099432007,-1.8592355758795645,10.0,0.0,5.041843166194517,7.653355107498287,105.90865295623543,151.7733079373862,0.0
0.015,3.4721069852858886,-1.899829032412081,10.0,0.0,5.493383198131427,8.044092747085895,113.37727610343421,151.7733079373862,0.0
0.016,3.5596145800153947,-1.9360338400176071,10.0,0.0,5.94241958510469,8.43218525824161,120.68508583176356,151.7733079373862,0.0
0.017,3.645144415105338,-1.9685384477868613,10.0,0.0,6.388575043274759,8.817838951066484,127.83962377537456,151.7733079373862,0.0
0.018000000000000002,3.730251927866576,-1.9959253041084188,10.0,0.0,6.83136783302799,9.201036292373047,134.85405702603322,151.7733079373862,0.0
0.019,3.81544967906247,-2.018253592643655,10.0,0.0,7.270383321112213,9.581672501020332,141.68976328564074,151.7733079373862,0.0
0.02,3.9014648862453374,-2.0350875541282063,8.075346683498811,0.0,7.705189334130691,9.747825077518026,147.15791316744648,151.7733079373862,0.0
0.021,3.88909320787884,-1.9904788151674468,5.387425690295337,0.0,8.108054702596561,9.666639258272573,150.4960969488739,151.7733079373862,0.0
0.022,3.73546272738257,-1.8594593861134485,3.731105909466744,0.0,8.448548902484967,9.495318227910069,152.73294117058103,151.7733079373862,0.0
0.023,3.506977825011933,-1.6817512357926492,2.603087466281238,0.0,8.719623877103533,9.291256924086339,151.12233629063823,151.7733079373862,0.0
0.024,3.252928753669221,-1.4960966171091863,3.4148996227201165,0.0,8.924540297325901,9.260949318570962,150.09616157008674,151.7733079373862,0.0
0.025,3.1081793644735223,-1.336857449458032,3.9447584466688586,0.0,9.090274552719698,9.317712406797435,153.9720390609794,151.7733079373862,0.0
0.026000000000000002,3.0400632651988206,-1.2445837460088711,1.9848323899865954,0.0,9.236553975693866,9.170527434294362,151.6242353113759,151.7733079373862,0.0
0.027,2.9124161149106937,-1.1251672942382962,3.160224991048441,0.0,9.34127388646004,9.214941373561587,150.45401397470468,151.7733079373862,0.0
0.028,2.8838235371853926,-1.0244811196835621,3.758528599010872,0.0,9.430081885393003,9.321314092890857,153.5798789875294,151.7733079373862,0.0
0.029,2.906134236937654,-0.9832955780410323,2.177530382097074,0.0,9.517122808530466,9.243297397490352,149.74364545544668,151.7733079373862,0.0
0.03,2.870883325330579,-0.9027281112013488,4.115943772957834,0.0,9.579207403878197,9.414922626381772,151.7720740826975,151.7733079373862,0.0
0.031,2.948884593121718,-0.8635580141399257,3.101741797879319,0.0,9.648743026571928,9.435714792178475,150.50700068175166,151.7733079373862,0.0
0.032,2.9779482240267683,-0.8300739867558129,3.746941570908576,0.0,9.710112761534324,9.540078311727246,149.33836313551234,151.7733079373862,0.0
0.033,3.058496981154768,-0.7792210857581443,4.355609792046977,0.0,9.770522896119456,9.692074232437276,150.93875697914427,151.7733079373862,0.0
0.034,3.156920524950735,-0.7759352367411652,3.5637583798134287,0.0,9.840238694935184,9.731700134731469,147.33448247827027,151.7733079373862,0.0
