timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.76289001887974,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,6.115472199294103,191.76289001887974,0.0
0.002,0.5307369851907212,-0.2913212625381807,10.0,0.0,0.14204533887919985,1.9316189316290207,13.317801563642547,191.76289001887974,0.0
0.003,1.0842913387634832,-0.6024330830807904,10.0,0.0,0.384357124667687,2.6386968949419622,20.697939467553027,191.76289001887974,0.0
0.004,1.5590443546685477,-0.8700465084428163,10.0,0.0,0.6994718867930164,3.2526109522886295,28.232747544420146,191.76289001887974,0.0
0.005,1.9399447555359186,-1.0838738622210777,10.0,0.0,1.065311453102468,3.7994935661768023,35.92944872443006,191.76289001887974,0.0
0.006,2.239750732602683,-1.2510087368845633,10.0,0.0,1.4655018868449925,4.299102221838433,43.75633668444442,191.76289001887974,0.0
0.007,2.4770151619816017,-1.382020589851471,10.0,0.0,1.8883740978591532,4.765668027847139,51.58766747378032,191.76289001887974,0.0
0.008,2.6680767290418097,-1.4872241871505252,10.0,0.0,2.325877945545995,5.209220346273558,59.45942083902103,191.76289001887974,0.0
0.009000000000000001,2.8266491704841292,-1.5730794701170803,10.0,0.0,2.772378685460125,5.636635464737965,67.35059094018146,191.76289001887974,0.0
0.01,2.962077666392183,-1.645500646948331,10.0,0.0,3.224078639851053,6.052647735211881,75.20908322432116,191.76289001887974,0.0
0.011,3.0811061533574158,-1.7084279320504514,10.0,0.0,3.678407615443203,6.460489925470405,83.0265951655913,191.76289001887974,0.0
0.012,3.188848746459569,-1.7638278597420747,10.0,0.0,4.133552631697047,6.862319393890706,90.74118064793086,191.76289001887974,0.0
0.013000000000000001,3.288205119878689,-1.8140726097274587,10.0,0.0,4.588339016389012,7.259628641949282,98.35820682563939,191.76289001887974,0.0
0.014,3.3820602099432007,-1.8592355758795645,10.0,0.0,5.041843166194517,7.653355107498287,105.90865295623543,191.76289001887974,0.0
0.015,3.4721069852858886,-1.899829032412081,10.0,0.0,5.493383198131427,8.044092747085895,113.37727610343421,191.76289001887974,0.0
0.016,3.5596145800153947,-1.9360338400176071,10.0,0.0,5.94241958510469,8.43218525824161,120.68508583176356,191.76289001887974,0.0
0.017,3.645144415105338,-1.9685384477868613,10.0,0.0,6.388575043274759,8.817838951066484,127.83962377537456,191.76289001887974,0.0
0.018000000000000002,3.730251927866576,-1.9959253041084188,10.0,0.0,6.83136783302799,9.201036292373047,134.85405702603322,191.76289001887974,0.0
0.019,3.81544967906247,-2.018253592643655,10.0,0.0,7.270383321112213,9.581672501020332,141.68976328564074,191.76289001887974,0.0
0.02,3.9014648862453374,-2.0350875541282063,10.0,0.0,7.705189334130692,9.959536942333155,148.3432823300447,191.76289001887974,0.0
0.021,3.9891051824829464,-2.0457889559126508,10.0,0.0,8.135310004560049,10.334315260302239,154.92060212100432,191.76289001887974,0.0
0.022,4.079618141396171,-2.0489696811670974,10.0,0.0,8.560139305503519,10.705547790999272,161.01925282597162,191.76289001887974,0.0
0.023,4.171109372430197,-2.048468292080302,10.0,0.0,8.979521969370257,11.072981092896333,166.534238406907,191.76289001887974,0.0
0.024,4.266936196769627,-2.039517194249811,10.0,0.0,9.392730090169543,11.435983292623375,171.8647834235234,191.76289001887974,0.0
0.025,4.367255527950721,-2.0225841458509217,10.0,0.0,9.79914449451603,11.793929226271104,177.02637022703064,191.76289001887974,0.0
0.026000000000000002,4.4734353073349595,-1.9962166741499119,10.0,0.0,10.197980960389518,12.146045424568259,181.63161391243256,191.76289001887974,0.0
0.027,4.582366840795821,-1.966358349113627,8.880020030367115,0.0,10.589124658468393,12.368715182076578,184.73459880585617,191.76289001887974,0.0
0.028,4.640722471877996,-1.8945029377107332,7.398810495785545,0.0,10.955815450486252,12.451169280449875,187.15220451654935,191.76289001887974,0.0
0.029,4.626228059150552,-1.7715726508501433,6.236114495462259,0.0,11.281278795699023,12.451140525208723,188.14458169394229,191.76289001887974,0.0
0.03,4.556192623848645,-1.6236487766155168,5.776108990015165,0.0,11.559150607569197,12.452246288172956,182.3362494447724,191.76289001887974,0.0
0.031,4.495616513054607,-1.454968889904515,8.774541520341185,0.0,11.792270265752915,12.821419307252437,190.47260568206084,191.76289001887974,0.0
0.032,4.620039120727566,-1.3945211378997648,4.719266245065147,0.0,12.034032806172798,12.686630136706755,185.25293425427412,191.76289001887974,0.0
0.033,4.575115459450605,-1.2442239732469729,7.394201516604564,0.0,12.22221196490436,12.930477598696916,190.08557703937402,191.76289001887974,0.0
0.034,4.672801093697939,-1.1560133430680903,4.994653253849675,0.0,12.407757756288635,12.86686391236281,183.5888930196615,191.76289001887974,0.0
0.035,4.6757555016556935,-1.0222410549810108,8.324735233698117,0.0,12.554554754513287,13.219122545678545,188.64418781490545,191.76289001887974,0.0
0.036000000000000004,4.854847791530527,-0.9866572962984714,5.828274858115884,0.0,12.719321425672835,13.223252946565987,184.20377142955965,191.76289001887974,0.0
0.037,4.943425856155132,-0.8761768292093572,8.124074236681984,0.0,12.856227456012192,13.512996845668765,185.1549936800677,191.76289001887974,0.0
0.038,5.124962338451738,-0.8513051462292087,7.714542074816085,0.0,13.00678619277097,13.700367193897918,186.84408350604676,191.76289001887974,0.0
0.039,5.316271208124705,-0.7891171782312503,6.91918522695488,0.0,13.154434131026813,13.781433838492903,181.36855917609148,191.76289001887974,0.0
0.04,5.451950862587731,-0.7076524964370661,9.760890700360402,0.0,13.287084704599183,14.176688109712986,190.4954364610276,191.76289001887974,0.0
0.041,5.6515981450375286,-0.825637739520761,5.210126593470866,0.0,13.459788671493481,13.996076500151544,194.44112028930113,191.76289001887974,0.0
0.042,5.605608446665183,-0.8284803208407427,3.210502376629888,0.0,13.596293912256561,13.683400765097524,193.57614668363814,191.76289001887974,0.0
0.043000000000000003,5.384329169887639,-0.8113406074478209,3.6248566128137947,0.0,13.685967261151507,13.505099159235654,200.09215491490346,191.76289001887974,0.0
0.044,5.184659804648203,-0.8105449038467119,0.2835598482208992,0.0,13.748926984308579,13.001659699790974,197.41878873931682,191.76289001887974,0.0
0.045,4.840963116200975,-0.7353457456296604,1.563683948809846,0.0,13.746982838837615,12.764896719393985,200.39571553213693,191.76289001887974,0.0
0.046,4.576287028167623,-0.7310562872316986,-0.0111077027327795,0.0,13.721836961032444,12.391264702613215,199.95809288567315,191.76289001887974,0.0
0.047,4.292720971735802,-0.6943909618203141,0.12575159183117535,0.0,13.65785217811844,12.111829243974636,201.08690974642553,191.76289001887974,0.0
0.048,4.041408012467612,-0.699283065272688,-0.5318970358204718,0.0,13.573227112265847,11.80503767587637,200.8778940524595,191.76289001887974,0.0
0.049,3.8020789386651086,-0.6957211009760285,-0.5185392291732587,0.0,13.465944659081536,11.552321671535976,201.39763608022986,191.76289001887974,0.0
0.05,3.591632855961629,-0.7138289362796333,-0.8747577036719338,0.0,13.346146332307978,11.295587190409226,201.2547215686733,191.76289001887974,0.0
0.051000000000000004,3.394922944371138,-0.7317136475493773,-0.8982187633915846,0.0,13.214440629985738,11.073061422341535,201.21362742564148,191.76289001887974,0.0
0.052000000000000005,3.220616477946436,-0.7584891259858788,-0.9721790659432954,0.0,13.076419376604274,10.868923250355714,200.9669819522514,191.76289001887974,0.0
0.053,3.0648357103478094,-0.7891946886537116,-0.9408972485819671,0.0,12.934896288471464,10.690970192937192,200.65964600267716,191.76289001887974,0.0
0.054,2.929006027977019,-0.8242009548826039,-0.8761968336328296,0.0,12.79327383706859,10.536847817302833,200.2954748201262,191.76289001887974,0.0
0.055,2.811915797499658,-0.8623113337025536,-0.7794370903698131,0.0,12.654243472250467,10.405493630229866,199.89028681424438,191.76289001887974,0.0
0.056,2.7121187303545047,-0.9023538822643741,-0.6581170553825464,0.0,12.520004301760462,10.295556206879542,199.53230236619027,191.76289001887974,0.0
0.057,2.62824683666118,-0.9428668208354499,-0.5568189548285964,0.0,12.392251303741627,10.201346137161131,199.15356630199733,191.76289001887974,0.0
0.058,2.556454393043548,-0.9822229183223596,-0.44135768556330435,0.0,12.27177663989068,10.122527983087323,198.72726649903606,191.76289001887974,0.0
0.059000000000000004,2.4955317711528204,-1.0190192625178072,-0.2978515488842337,0.0,12.15912166390408,10.060158804349653,198.34180658312488,191.76289001887974,0.0
0.06,2.4459940971488323,-1.0522871778952956,-0.170910756571093,0.0,12.054786774891943,10.010129389596276,198.03945052638804,191.76289001887974,0.0
0.061,2.405244212748798,-1.0821275954012721,-0.0824983332777558,0.0,11.958832200077563,9.967112496600118,197.63375963973536,191.76289001887974,0.0
0.062,2.3702770042409296,-1.106741461240193,0.06163841384002744,0.0,11.870580514512227,9.937211647464029,196.94225847322895,191.76289001887974,0.0
0.063,2.3422952451019476,-1.1290295102342764,0.3555953125497422,0.0,11.790369459320775,9.935097927492116,196.22842779033797,191.76289001887974,0.0
0.064,2.3302906828899284,-1.151411177034684,0.6678552762806458,0.0,11.720207240509385,9.957624185273485,195.34940583361126,191.76289001887974,0.0
0.065,2.3356435377196707,-1.1736698426543173,1.071501096496689,0.0,11.661538505907417,10.011451176328636,194.62754981422935,191.76289001887974,0.0
0.066,2.362973834992618,-1.1951754766060907,1.4037825082341442,0.0,11.616262376949665,10.08359028775531,194.0835265153368,191.76289001887974,0.0
0.067,2.404918659681614,-1.2162818272751565,1.6525877927158437,0.0,11.584834414264439,10.1636930145761,194.9975271206412,191.76289001887974,0.0
0.068,2.4567557308916874,-1.2295473519130573,1.1632411190460386,0.0,11.565807664733285,10.171043855911568,196.3377794470269,191.76289001887974,0.0
0.069,2.4674794615565454,-1.2312718975235406,0.4473660615717199,0.0,11.549475719059574,10.101242908913864,193.04573684871332,191.76289001887974,0.0
0.07,2.434356351477864,-1.1957704667209668,2.0805588924301697,0.0,11.523874470409073,10.22734960343304,190.76085651227643,191.76289001887974,0.0
0.07100000000000001,2.4894524173780823,-1.1860078021565261,3.233019395714645,0.0,11.512725137281478,10.44233243233814,192.90736705337738,191.76289001887974,0.0
0.07200000000000001,2.616124486033368,-1.2058889043727357,2.1483193548191926,0.0,11.526473568246582,10.49047746861555,194.42518950517288,191.76289001887974,0.0
0.073,2.6754593739905967,-1.2042493473366551,1.3627851340585133,0.0,11.54328249744678,10.454360963498262,190.1696056033779,191.76289001887974,0.0
0.074,2.6793014381755373,-1.1592978866692774,3.5065099291110204,0.0,11.549870618112188,10.667372793295343,188.7512445162551,191.76289001887974,0.0
0.075,2.7977185065621093,-1.1436843356376463,4.245806927698669,0.0,11.575833133683947,10.906640217192692,192.13722037316927,191.76289001887974,0.0
0.076,2.9528222390914727,-1.1652341802435793,2.549075695698688,0.0,11.625652758505238,10.914666504857244,189.74511547142393,191.76289001887974,0.0
0.077,3.0064984366313134,-1.139076695856062,3.765305892045917,0.0,11.66820022788217,11.07327141575158,186.41311400480114,191.76289001887974,0.0
0.078,3.119935002712164,-1.1001321760496978,5.484804385498095,0.0,11.718331119076023,11.385311854516946,191.2382171953164,191.76289001887974,0.0
0.079,3.311402109179656,-1.1211498171301995,3.077499518476104,0.0,11.797354350743937,11.369235802167605,187.2294190656639,191.76289001887974,0.0
0.08,3.3699388301109185,-1.0773980863990134,5.127233292834507,0.0,11.861844787218892,11.607689073831866,187.7577528925614,191.76289001887974,0.0
0.081,3.529023629106023,-1.0410970019433818,4.903117750648943,0.0,11.940175905229975,11.766682053913053,188.99067731260945,191.76289001887974,0.0
0.082,3.6576037168029107,-1.031600139703195,4.314377667687621,0.0,12.025891565446196,11.842535632426634,183.72116841843024,191.76289001887974,0.0
0.083,3.763627498092433,-0.9658287844849045,7.029549330781721,0.0,12.103481137040548,12.213554887815565,188.86373401262773,191.76289001887974,0.0
0.084,3.9909133676124897,-0.9808842282315368,4.487258093745496,0.0,12.212727489378665,12.2244862142858,182.8949237433297,191.76289001887974,0.0
0.085,4.0928163462456455,-0.9183317415826284,7.560342891150006,0.0,12.305111011161157,12.599774814473239,187.59699170534327,191.76289001887974,0.0
0.08600000000000001,4.328833089144344,-0.9239100422095152,5.250967893278591,0.0,12.427024178719584,12.637067997147751,182.0177831897007,191.76289001887974,0.0
0.08700000000000001,4.452436794726322,-0.8572770983421809,8.138023219391663,0.0,12.533089940957945,13.01225677397678,185.9576132228352,191.76289001887974,0.0
0.088,4.693868679687722,-0.8684508281762577,6.226160970784866,0.0,12.667963444375795,13.09603637844893,182.81840201795333,191.76289001887974,0.0
0.089,4.855680195106022,-0.7953912943802453,7.88521145323506,0.0,12.789579271883174,13.371154600524838,182.1064077170547,191.76289001887974,0.0
0.09,5.057754883746522,-0.7905205600726819,8.337773426702622,0.0,12.926740153411531,13.643503794804552,184.63440684968782,191.76289001887974,0.0
0.091,5.2993083343779395,-0.7634768777127026,7.145058692077985,0.0,13.074493768498506,13.742059784582693,184.3258094494287,191.76289001887974,0.0
