timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.43892937360048,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,6.115472199294103,23.43892937360048,0.0
0.002,0.5307369851907212,-0.2913212625381807,9.030275373021531,0.0,0.14204533887919985,1.824949222661389,12.721098001147533,23.43892937360048,0.0
0.003,1.032870340312096,-0.5742012138596233,5.834640785819347,0.0,0.3705846481565955,2.0998581994106598,17.41331061460516,23.43892937360048,0.0
0.004,1.2846726866281977,-0.7186970884002445,3.548790666680487,0.0,0.6168266708674326,2.127966117635933,20.532155814390034,23.43892937360048,0.0
0.005,1.3223716884239705,-0.7404564106207762,2.0184358023801536,0.0,0.8422038498285656,2.030778045693739,22.528656189270762,23.43892937360048,0.0
0.006,1.2273304319468,-0.6857928113179034,1.029288346783087,0.0,1.0290939145538447,1.8831753555996522,23.74642799316905,23.43892937360048,0.0
0.007,1.0701656919010807,-0.5950172051600144,0.4173274586382576,0.0,1.173096023112848,1.7279354266877978,24.403479639984358,23.43892937360048,0.0
0.008,0.8981064141836734,-0.49609863183840863,0.07915613256676479,0.0,1.2772006409209673,1.5888953376850712,24.79270591830617,23.43892937360048,0.0
0.009000000000000001,0.7395630953841722,-0.40457362150808257,-0.12899477204119747,0.0,1.3479122226448828,1.4703740054080392,24.74332112735947,23.43892937360048,0.0
0.01,0.6038554309042302,-0.32873913408387967,-0.1173462941054374,0.0,1.392273969455345,1.387481216054914,24.33447092107803,23.43892937360048,0.0
0.011,0.5022428603124091,-0.270210715594855,0.07812339356050668,0.0,1.4182304814898965,1.3485193673023443,24.240670883793335,23.43892937360048,0.0
0.012,0.4398966988716404,-0.23181202978701124,0.1170059971009253,0.0,1.434056586191764,1.3242136961938393,24.56796470104295,23.43892937360048,0.0
0.013000000000000001,0.40072937464999714,-0.20828904831743636,-0.05793126479830668,0.0,1.4436659722090195,1.287974221872026,24.563895041369737,23.43892937360048,0.0
0.014,0.36507726415049646,-0.189830067285763,-0.06714609163939267,0.0,1.4468952140935796,1.2605854341633207,24.185730742035528,23.43892937360048,0.0
0.015,0.3379492290970114,-0.17455365090942823,0.11446804434336139,0.0,1.4455668370277333,1.2589557153913435,23.989210873108984,23.43892937360048,0.0
0.016,0.32787121832398164,-0.1675474136860345,0.2072251638115481,0.0,1.4435904038604637,1.2665805734061513,24.18744305185863,23.43892937360048,0.0
0.017,0.3285675279639262,-0.1663636557413683,0.10062393765414396,0.0,1.4425139488097225,1.2604142220626313,24.39871982333671,23.43892937360048,0.0
0.018000000000000002,0.3251854299864162,-0.16553972123075805,-0.01461235258225807,0.0,1.4408497089129835,1.243525874557884,24.06032541819661,23.43892937360048,0.0
0.019,0.3157602959540704,-0.16135611869917557,0.14837088954183075,0.0,1.437211101322075,1.2482434011137342,23.806723063922735,23.43892937360048,0.0
0.02,0.3158664883223395,-0.16055311835992683,0.2714941297755448,0.0,1.4343616131338413,1.263933105758543,24.007892579126217,23.43892937360048,0.0
0.021,0.32462347668837443,-0.1636080657854817,0.16521974011854657,0.0,1.4337101184491148,1.26388526905886,24.282787142981906,23.43892937360048,0.0
0.022,0.3272399228668834,-0.16554625737311623,0.019333880496887834,0.0,1.4333016411632775,1.248592126702884,24.040583401970025,23.43892937360048,0.0
0.023,0.3200976848181509,-0.1632039785932792,0.134419210719133,0.0,1.4311276647887676,1.2497175064217314,23.728587311453264,23.43892937360048,0.0
0.024,0.31886510947643276,-0.16198819637713446,0.28752067659898556,0.0,1.4291733107676163,1.2662674193829062,23.901997624284334,23.43892937360048,0.0
0.025,0.32752447038369226,-0.16458473611416735,0.19618483767661204,0.0,1.4293671606379321,1.2684240932523723,24.214812410251945,23.43892937360048,0.0
0.026000000000000002,0.33112579765734995,-0.1664687063682408,0.03201861432629216,0.0,1.4299385642387412,1.2529300061515831,24.046111355888502,23.43892937360048,0.0
0.027,0.3237824710645943,-0.1642415324882294,0.11029732168513307,0.0,1.4286395899400481,1.2501385673618686,23.714622315665295,23.43892937360048,0.0
0.028,0.3202669885211545,-0.16205249695335003,0.27328491237608854,0.0,1.4269728470222165,1.2649554927375244,23.793758104825717,23.43892937360048,0.0
0.029,0.3273353437547741,-0.16351930871232725,0.23016873048362552,0.0,1.4271377105825696,1.2709387214676173,24.13151930034438,23.43892937360048,0.0
0.03,0.3323392542107958,-0.1657640133379277,0.054362233456855036,0.0,1.4281166600511228,1.2569528142288906,24.06265829583545,23.43892937360048,0.0
0.031,0.32602447398916246,-0.16418298776432882,0.08255544648896951,0.0,1.4274027639895965,1.2500673759936323,23.716134218735068,23.43892937360048,0.0
0.032,0.3207650323824435,-0.16106574343325797,0.2530454365878153,0.0,1.4257446270900151,1.262786449530821,23.69543169363703,23.43892937360048,0.0
0.033,0.3261749680231995,-0.16165940528326875,0.2608316759364688,0.0,1.425620686480923,1.2725717011151465,24.040311048824744,23.43892937360048,0.0
0.034,0.33253878939463855,-0.16452788480861152,0.08237818159036892,0.0,1.42679726122046,1.2610123657141223,24.064582367096982,23.43892937360048,0.0
0.035,0.32791229747663314,-0.16366503394343246,0.06398599251928505,0.0,1.4265766465555176,1.2510605677974898,23.702040435145374,23.43892937360048,0.0
