timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.426069857511003,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,6.115472199294103,26.426069857511003,0.0
0.002,0.5307369851907212,-0.2913212625381807,10.0,0.0,0.14204533887919985,1.9316189316290207,13.317801563642547,26.426069857511003,0.0
0.003,1.0842913387634832,-0.6024330830807904,7.071975200649197,0.0,0.384357124667687,2.316614167013374,18.875975459312134,26.426069857511003,0.0
0.004,1.403854995462507,-0.784888232808775,4.368389196796392,0.0,0.6578962036804133,2.3896103863066758,22.647275007524673,26.426069857511003,0.0
0.005,1.4801283193443995,-0.8287627726694358,2.520527371189986,0.0,0.9143826446085894,2.301237521733725,25.08861740262821,26.426069857511003,0.0
0.006,1.3947808202924863,-0.7796652318200056,1.3132306981870456,0.0,1.1305436800946096,2.1431775300711573,26.551141449129528,26.426069857511003,0.0
0.007,1.2278279805022094,-0.6836691082730952,0.5807179590202012,0.0,1.2992140146841042,1.971547543931536,27.36819226193155,26.426069857511003,0.0
0.008,1.0376316408465482,-0.5740222347698561,0.16277132857498422,0.0,1.422753122350801,1.8145506568717402,27.887474773521937,26.426069857511003,0.0
0.009000000000000001,0.8587550993110367,-0.46985260968784737,-0.11148397638031837,0.0,1.5078764405208593,1.6773932082163134,27.96863290860341,26.426069857511003,0.0
0.01,0.7022463492296668,-0.38255006036872663,-0.16748867443197912,0.0,1.562210097834086,1.5744730696009006,27.518572578629637,26.426069857511003,0.0
0.011,0.5805608768642518,-0.31275986196860406,0.04661646334372116,0.0,1.594014479223627,1.5232102371735767,27.30663910734968,26.426069857511003,0.0
0.012,0.503093132227352,-0.2661838928269273,0.14377750648531218,0.0,1.6130866846098975,1.4961053866821628,27.60213200733325,26.426069857511003,0.0
0.013000000000000001,0.45648079770473315,-0.2375828122252543,-0.015729565004694246,0.0,1.6248608252336327,1.4594535328343197,27.764350095378504,26.426069857511003,0.0
0.014,0.41722865276976545,-0.21673568023710266,-0.11022141140599628,0.0,1.6297851926975295,1.422696858642012,27.305060881555132,26.426069857511003,0.0
0.015,0.383500858087475,-0.19819398488528994,0.11063328526524818,0.0,1.6287103408269892,1.4186647596788755,27.016303916110495,26.426069857511003,0.0
0.016,0.36970906355156774,-0.1892542642611105,0.24910942740157194,0.0,1.6265418119320474,1.4291320335454105,27.20520100166956,26.426069857511003,0.0
0.017,0.3706997724599181,-0.18756310002506313,0.14686957318045324,0.0,1.6255402324535295,1.4254576858248325,27.496690891419824,26.426069857511003,0.0
0.018000000000000002,0.3686544654838818,-0.18694993409512667,-0.009581582033766578,0.0,1.6242208395408733,1.4060982772535553,27.193304717206498,26.426069857511003,0.0
0.019,0.35799259263554345,-0.18275093555625513,0.1344391564759415,0.0,1.620641686882378,1.407102015979907,26.84400664233848,26.426069857511003,0.0
0.02,0.355796856242874,-0.18088075167359624,0.30490882606167513,0.0,1.6173570931206642,1.4250938341118182,27.011212733809767,26.426069857511003,0.0
0.021,0.36517117520130665,-0.18365478620597592,0.2154543515630445,0.0,1.6165239861857006,1.4283601897143061,27.352569657292925,26.426069857511003,0.0
0.022,0.3697568463660961,-0.18606603387717457,0.03551089182364642,0.0,1.6163383224029908,1.411906682598159,27.166831548134944,26.426069857511003,0.0
0.023,0.36236084039162303,-0.18402441677473216,0.12097232949639758,0.0,1.6142771839289565,1.4091395699255918,26.79983200112637,26.426069857511003,0.0
0.024,0.35902487259520766,-0.18191753661711724,0.3007344815645314,0.0,1.6119341073887554,1.425655273421506,26.868344340038583,26.426069857511003,0.0
