t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
1.96,0.2005493629628,0.190731443564992,18.7413900757997,-2.63894468368447,0.0777332990047754,-0.265623916044856,17.5344255089806,-7.12373870147137,-2.096586205219,2306.59246588422,2287.83118355538,1999.73601449021,6,17.3906176803091,3,0,0.200542270206894
1.97,0.259168452672037,-0.297703050524618,18.4481204229504,0.29619353639691,-0.0153006388821748,-0.394412580430542,-14.5589717364871,-11.3338969347198,2.24833221560114,2270.02055424696,2286.09772957205,1999.73601449021,6,17.3906176803091,3,0,0.190771635848458
1.98,0.0735622375806777,0.122317485912143,19.0345017975612,-1.69948677431289,0.118852300766433,0.0790386029751851,-2.56174184065893,18.9377399052591,0.0454072170459066,2285.95887014197,2293.87385765231,1999.73601449021,6,17.3906176803091,3,0,0.14191846405628
1.99,0.151693899293463,0.132107022228487,18.8000437746511,-2.16928517118857,0.0959436077630079,-0.176799684768812,18.372288445509,-4.53943403495995,-1.92790453002164,2300.84887363647,2290.88303915988,1999.73601449021,6,17.3906176803091,3,0,0.161459732773151
2,0.200532620199154,-0.0730089543080238,18.7414332334897,-0.877920523771299,-0.095617189437259,-0.190790440686133,-13.0194232035746,-13.5095034526675,2.32785620657264,2287.9105318009,2283.04587396741,1999.73601449021,6,17.3906176803091,3,0,0.181001001490023
2.01,0.132142980568856,-0.0534408826935774,18.9173951265769,-1.3477219650639,-0.0915736671982129,0.109233505540015,-7.11370311973398,17.580654731677,0.313371158683687,2290.90745400461,2290.88303915988,1999.73601449021,6,17.3906176803091,3,0,0.161459732773151
2.02,0.181015621252363,0.0441804443201851,19.0932546287654,-2.05191237152744,0.176260086810885,-0.0604230799870961,19.2006773531369,0.310975690421202,-1.66165869929265,2290.85862431506,2298.75682661954,1999.73601449021,6,17.3906176803091,3,0,0.229854173282201
2.03,0.18106221873041,0.112582074084817,19.0343504559914,-2.05188221709344,-0.199601354565614,-0.0749503149585768,-9.97264658365992,-16.3420634569733,2.48629057737514,2313.67277088675,2295.86977121753,1999.73601449021,6,17.3906176803091,3,0,0.200542270206894
2.04,0.220049088397151,-0.317212763721764,18.5069806414784,0.413492399736136,-0.381748061340651,-0.0575669734749988,-12.3973465485956,13.747185420395,0.75615288592271,2288.00056154073,2300.95416265475,1999.73601449021,6,17.3906176803091,3,0,0.161459732773151
2.05,0.229836863580952,0.151656951826682,18.7414636466262,-1.93442243352488,0.251729646243235,-0.111610931813802,18.1645258168492,5.00344397571858,-1.40486247852835,2295.79194889972,2306.79541428175,1999.73601449021,6,17.3906176803091,3,0,0.200542270206894
2.06,0.181008456121091,0.0540200279857014,18.9173212661003,-1.69989327923697,-0.0855012819499993,-0.168439174172233,-1.70850745457072,-18.916545226952,2.96190049531486,2308.90424650445,2303.76186981083,1999.73601449021,6,17.3906176803091,3,0,0.181001001490023
2.07,0.25913361614289,0.210257971894438,18.5069384975707,-2.52144198802783,-0.0836304117545158,0.323055103643671,-16.3875782362298,8.9616807465621,0.934959143289883,2316.70936721344,2298.91552311094,1999.73601449021,6,17.3906176803091,3,0,0.171230367131587
2.08,0.0930577652576659,0.0246658337507614,18.9760651181812,-1.34745869369479,0.0877956479652379,0.0394977876308924,13.8838573726097,13.0055832917136,-0.888938315192416,2306.80304392078,2311.8798057189,1999.73601449021,6,17.3906176803091,3,0,0.132147829697843
2.09,0.229828962635122,-0.0437135044951686,18.6242175096815,-0.760377525565639,0.155464593789909,-0.174822717685442,10.2104161832744,-15.5944558479493,-2.60269259191756,2301.01825162233,2308.95002433849,1999.73601449021,6,17.3906176803091,3,0,0.181001001490023
2.1,0.288445048781957,-0.336726095665574,18.6242485021048,0.530755454658367,-0.219746625566639,-0.385092755347438,-18.3899980570276,-2.99204028771763,1.76057279905764,2312.03087257096,2316.76277468608,1999.73601449021,6,17.3906176803091,3,0,0.220083538923765
2.11,0.102846107380745,0.0636770335022277,19.0346432910727,-1.11232630584971,0.0893388065384307,0.0815516035728564,4.12721025671611,18.6150758936385,-0.276554496200398,2306.71301418044,2319.7169709113,1999.73601449021,6,17.3906176803091,3,0,0.14191846405628
2.12,0.229838829769535,0.0930525060035457,18.506896064001,-1.93453826712181,0.15652155009591,-0.192316564286446,17.1474576079421,-7.22581052993519,-2.07375987450611,2324.6396140015,2308.95002433849,1999.73601449021,6,17.3906176803091,3,0,0.151689098414716
2.13,0.132152968327191,-0.229273146236013,19.1519354097914,-0.76081041561102,0.0444806723270292,-0.260867883059573,-14.2639095491662,-12.8029819496291,2.26256799176053,2308.9683354719,2306.85645139387,1999.73601449021,6,17.3906176803091,3,0,0.171230367131587
2.14,0.102869484526563,-0.0631719278904895,18.8585571385884,-1.34786113937134,-0.0994612234374344,0.0684126329890223,-8.87982836114786,16.6916312946634,0.417562313466711,2311.96525767581,2311.94084283096,1999.73601449021,6,17.3906176803091,3,0,0.102835926622536
2.15,0.151704659051826,0.0343948042021565,18.9172881737132,-1.58212731222445,0.154232783030301,-0.0202374596445183,18.6903283154178,3.32243075793744,-1.47831172013578,2308.92866134926,2316.82381179817,1999.73601449021,6,17.3906176803091,3,0,0.171230367131587
2.16,0.161454521768997,-0.0535020396186672,18.8587277418139,-0.760347226160967,0.0236500040548133,-0.168436065470612,-2.63736227167876,-18.688875305703,2.96110280092146,2332.87809820605,2319.87566740267,1999.73601449021,6,17.3906176803091,3,0,0.14191846405628
2.17,0.2689079175049,0.0735135532886679,18.4482603957952,-2.05196441691717,-0.194127158337481,0.200075878130679,-16.9270888976702,7.61725219811793,1.03716659193846,2313.76277123498,2313.73531193987,1999.73601449021,6,17.3906176803091,3,0,0.161459732773151
2.18,0.073526653174428,-0.121851848840699,19.3279118577373,-0.290760345239158,-0.0312952920058509,0.138833160632458,13.7464252719679,13.5900151067256,-0.806162185741551,2319.84514884666,2319.97332678194,1999.73601449021,6,17.3906176803091,3,0,0.161459732773151
2.19,0.21032611301414,0.00520090866175658,18.7999947515671,-1.58263123913848,0.12036047919103,-0.172561520378821,12.4083140069084,-14.2119058470006,-2.50782832486397,2312.00493179847,2316.82381179817,1999.73601449021,6,17.3906176803091,3,0,0.171230367131587
2.2,0.13213986844088,-0.180480624744248,18.8001059767606,-0.290857187360258,-0.0618882215904618,-0.21495127068249,-17.5494806016714,-6.74865269905239,1.92244339170394,2329.90559084684,2319.71697091128,1999.73601449021,6,17.3906176803091,3,0,0.112606560980971
2.21,0.102846589880961,0.132118505737172,19.2692255009724,-1.81707398937465,0.133022088739596,0.101675191249985,-1.64674241481677,19.2845287396252,-0.00883599896785192,2313.77195619366,2319.81463029063,1999.73601449021,6,17.3906176803091,3,0,0.171230367131587
2.22,0.288445844906832,0.0539238415327233,18.1550419383926,-1.81694467326152,0.276622511809547,-0.0979222757590918,18.2174719043074,-1.01516163553141,-1.7262105807353,2340.77324865496,2324.69759925777,1999.73601449021,6,17.3906176803091,3,0,0.14191846405628
2.23,0.200515370809611,-0.268359410986989,18.3309721873369,0.178594433557459,0.182049620090993,-0.28121366115629,-6.53178537565497,-17.128695721245,2.78702134858003,2301.16321476389,2319.87566740267,1999.73601449021,6,17.3906176803091,3,0,0.102835926622536
2.24,0.171211453115578,0.0149461514354951,18.6828152338717,-1.46507954252924,-0.110321614913217,0.131779704065612,-14.2305570515453,12.1936577421068,0.784072188311689,2313.77195619366,2313.89403041776,1999.73601449021,6,17.3906176803091,3,0,0.122377195339407
2.25,0.200520557688092,0.26888514348379,18.5068863607658,-2.52147852127088,0.308254037046676,-0.132239037679001,14.7532478626907,11.4544477913839,-1.046022741687,2306.84271804341,2319.87566740267,1999.73601449021,6,17.3906176803091,3,0,0.122377195339407
2.26,0.190798897119772,0.0246763040093136,18.5653115990247,-1.58237826085793,0.0469695481434539,-0.18656634388035,8.27655225351001,-16.6935136662188,-2.76634265650238,2327.74029929579,2321.70678076537,1999.73601449021,6,17.3906176803091,3,0,0.122377195339407
2.27,0.112598346411888,0.0637232691021541,18.9173824544359,-1.46475262791687,-0.111666914400294,0.065341739095883,-18.9365525115411,-1.19156962282227,1.55636304460772,2321.70678076537,2321.76781787743,1999.73601449021,6,17.3906176803091,3,0,0.122377195339407
2.28,0.132164331211362,0.00512683278592648,19.0346078090786,-1.46488411862439,0.0393793755824505,0.126265433265394,3.54431861139131,18.7589974547516,-0.263545942107049,2306.78778464267,2324.69759925785,1999.73601449021,6,17.3906176803091,3,0,0.161459732773151
2.29,0.190757824274377,-0.180429600327609,18.5655254323426,-0.760778811444947,0.236053341481946,0.114987860974463,17.9405913861369,-4.83660001391216,-1.87508089577457,2306.89307366053,2319.87566740267,1999.73601449021,6,17.3906176803091,3,0,0.122377195339407
2.3,0.122368872207282,-0.151111786620788,18.8587454104001,-0.760780696104447,0.032864220232348,-0.191647739275809,-11.8673693923289,-14.6763963365626,2.42130916811043,2308.87830573185,2313.77195619366,1999.73601449021,6,17.3906176803091,3,0,0.112606560980971
2.31,0.200528338007203,0.034480496272622,18.5068555131541,-1.81730261214431,-0.0663455154526552,0.19235069936566,-10.5047294793892,15.3446064900251,0.502424720468359,2329.86591672418,2316.8848489102,1999.73601449021,6,17.3906176803091,3,0,0.132147829697843
2.32,0.14191846405628,0.151624732863569,18.8000581846848,-1.81689944162161,0.175945840562106,-0.110335720620914,17.7119875108725,6.55963487880181,-1.31245265575922,2319.83599327997,2308.9866466058,1999.73601449021,6,17.3906176803091,3,0,0.122377195339407
2.33,0.171258472779412,-0.219468531790628,18.7412524201479,-0.643526919447985,0.250846484550088,-0.120714299624913,4.61103758194518,-18.1765508716489,-2.92747691591797,2321.74798081603,2321.76781787743,1999.73601449021,6,17.3906176803091,3,0,0.14191846405628
2.34,0.190754700084385,-0.0534688194663254,18.6828350748225,-0.995339569882245,-0.197435865712846,-0.0162895423393418,-18.5321208273033,2.56895405459585,1.37982714810232,2311.96525767575,2324.75863636988,1999.73601449021,6,17.3906176803091,3,0,0.14191846405628
2.35,0.239599295431497,-0.297621182268013,18.3309629909861,0.178397994829183,-0.206630757709494,0.321387492716004,5.96328104886555,17.3348005224664,-0.321593546629473,2313.90776376756,2321.70678076537,1999.73601449021,6,17.3906176803091,3,0,0.122377195339407
2.36,0.122391429101745,0.10275052404851,18.6826990846473,-1.5819691464147,0.0317727354613166,-0.156613618153454,15.6028397584131,-10.3969833577328,-2.24305516069732,2319.78105987891,2316.82381179817,1999.73601449021,6,17.3906176803091,3,0,0.0930652922641002
2.37,0.132150688512591,0.0539684607566143,18.917348855161,-1.93452739413426,-0.141632077376683,-0.01779758098044,-15.5358513555671,-10.9656648956751,2.08351629000707,2324.70370296909,2316.82381179817,1999.73601449021,6,17.3906176803091,3,0,0.132147829697843
2.38,0.307935992707644,-0.190260137112042,18.0379708942127,-0.173343618699745,-0.283379362880269,0.225210195311642,-6.27756975574956,16.9112554221237,0.345831182747941,2319.92602301997,2313.89403041786,1999.73601449021,6,17.3906176803091,3,0,0.14191846405628
2.39,0.0833292531841111,-0.112060370465639,19.0345180903226,-1.23033771252997,0.0605981950074531,0.125813949254272,18.4570225070638,4.8129959475811,-1.38025667583249,2313.77195619366,2313.73533392642,1999.73601449021,6,17.3906176803091,3,0,0.112606560980971
2.4,0.21028974454586,-0.170718675394194,18.5655815518238,-0.760521194028573,0.132666606735766,-0.236148712142854,-2.39248790213615,-18.4264812832543,2.97153418865309,2308.95307619406,2324.69759925784,1999.73601449021,6,17.3906176803091,3,0,0.151689098414716
2.41,0.112606560980971,0.034444393178479,19.093310313773,-1.46491717251853,-0.0791966784100436,0.0871466575733747,-17.1611391617415,8.49681020923213,1.03448685414747,2319.81005250739,2313.83299330576,1999.73601449021,6,17.3906176803091,3,0,0.14191846405628
2.42,0.0735736487109546,0.014809724450998,19.2104253121826,-1.34713801294708,0.0628797809802998,0.040970024003251,12.7657403978887,14.4184289572264,-0.794687659289503,2313.80247474973,2329.90406491909,1999.73601449021,6,17.3906176803091,3,0,0.161459732773151
2.43,0.102830064242862,0.151642199377327,18.9173836130315,-1.81692031776404,-0.0625588775314201,-0.172208494523914,12.5628313803207,-14.2598692109474,-2.51513029634298,2327.77081785157,2316.92147117744,1999.73601449021,6,17.3906176803091,3,0,0.112606560980971
2.44,0.161453846268351,-0.09252378200298,18.9760552701159,-0.878058538278055,-0.118898434869896,-0.143147325844629,-17.4705740400342,-7.45926961054643,1.92808861326544,2313.85283036694,2321.67015849811,1999.73601449021,6,17.3906176803091,3,0,0.171230367131587
2.45,0.112662711965185,-0.033911579986144,19.0344077340781,-1.23027363436864,-0.0433030349121839,0.109397116469773,-2.83302940160543,18.8625606801461,0.0845345296959844,2316.84830502134,2321.60906275525,1999.73601449021,6,17.3906176803091,3,0,0.132147829697843
2.46,0.161450830640586,-0.0339648239056515,18.858765541001,-1.46488150910535,0.163318167585574,0.0233913683645776,18.9141120917885,0.2351156001358,-1.63588703557646,2316.79939695335,2321.54808427405,1999.73601449021,6,17.3906176803091,3,0,0.14191846405628
2.47,0.171200572730782,0.0246440367943261,19.0348169356114,-1.2299530985717,-0.0979451346853368,-0.142561268387802,-7.33090168696147,-17.6095122264369,2.68258474937301,2337.77632645118,2327.81049197438,1999.73601449021,6,17.3906176803091,3,0,0.181001001490023
2.48,0.122380186841773,0.0637862957148199,19.2106176390632,-1.69984572801943,-0.0523969446369329,0.127672087181028,-15.7784092763196,11.0895945048638,0.869916372942027,2308.92866134936,2320.03436389408,1999.73601449021,6,17.3906176803091,3,0,0.171230367131587
2.49,0.220098556748389,0.317708786255152,18.6240062831948,-2.63869503980926,0.362127911320944,-0.135076361324906,13.7801949938735,12.803224104905,-0.962878445636155,2324.74337709187,2324.92343657241,1999.73601449021,6,17.3906176803091,3,0,0.151689098414716
2.5,0.151646879629885,0.0539827548303577,18.9175832535569,-1.34741636151524,0.0338905008033342,-0.157360566457593,11.1000986557998,-15.3778508523801,-2.58747503811489,2316.90489679247,2321.7678178774,1999.73601449021,6,17.3906176803091,3,0,0.14191846405628
2.51,0.0735876050382092,-0.0633556881722717,19.0343830415039,-0.642591407257111,-0.0539701465160376,-0.0807236156529119,-18.1696762650626,-5.70819813165198,1.84144673427759,2334.79466352544,2327.65179548297,1999.73601449021,6,17.3906176803091,3,0,0.112606560980971
2.52,0.151683018909496,-0.0730324520766972,18.8000946804511,-1.23009705698553,-0.0730975974032899,0.15165163545343,-1.23817210560729,18.7995645853947,0.00042952774867025,2319.88482296948,2327.65179548304,1999.73601449021,6,17.3906176803091,3,0,0.132147829697843
2.53,0.132166140587189,0.0441632914336663,18.8586388195959,-2.05183872514324,0.124124237748664,-0.0633360768541947,18.9540168425652,-0.776882110568008,-1.7201358315506,2345.6562176221,2327.74945486236,1999.73601449021,6,17.3906176803091,3,0,0.122377195339407
2.54,0.180973426592935,-0.14136559091182,18.5069173531942,-0.525858809346938,0.0701562009845268,-0.218663483211201,-5.89886655471721,-17.5495267963261,2.78892354280291,2306.94800706119,2319.87566740267,1999.73601449021,6,17.3906176803091,3,0,0.0930652922641002
2.55,0.102811319102433,0.0539519954302286,18.9174768075743,-1.34730400727065,-0.04399406327347,0.107450023467543,-15.3489216025011,11.139872642602,0.871879928284878,2319.87566740267,2321.76781787743,1999.73601449021,6,17.3906176803091,3,0,0.112606560980971
2.56,0.0735425515626847,0.00518516708454687,19.0345626238441,-0.760532791885214,0.0595505990902819,0.0434639965492513,14.0571801831157,12.8564641215225,-0.869916372899748,2312.03087257111,2319.87566740267,1999.73601449021,6,17.3906176803091,3,0,0.102835926622536
2.57,0.20052056975092,0.00507068180053704,18.6828620121754,-1.22983697502042,0.100498427152401,-0.173592271852895,10.8147955716936,-15.2840449061625,-2.5915248708871,2332.91777232883,2327.85321795284,1999.73601449021,6,17.3906176803091,3,0,0.151689098414716
2.58,0.249345647955906,0.21023821350058,18.213761894449,-2.16911308795093,-0.282710108520241,0.162629496435731,-17.5393069526228,-5.36832241558581,1.7492823559189,2327.77081785153,2327.81049197438,1999.73601449021,6,17.3906176803091,3,0,0.112606560980971
2.59,0.0540139967301917,0.190727897188691,19.2104855591551,-2.40411847928371,0.194871735789883,0.0363269761888705,-0.635396840874885,19.3499047009423,-0.091673489505854,2345.67147690001,2321.76781787741,1999.73601449021,6,17.3906176803091,3,0,0.122377195339407
2.6,0.151670280899463,-0.121829074823183,18.6242093995037,-0.29093547288404,0.15677426954167,0.115186917616848,18.6194686529506,-0.511083444982198,-1.61385839913486,2309.0492096451,2319.91228966993,1999.73601449021,6,17.3906176803091,3,0,0.102835926622536
2.61,0.161428249622099,-0.0143613126370078,18.8588443979212,-1.69996301135793,-0.0720984223046983,-0.145145253377043,-8.40396142179129,-16.9681854859626,2.5918316764202,2311.92558355294,2319.87566740267,1999.73601449021,6,17.3906176803091,3,0,0.132147829697843
2.62,0.0539922359633498,0.0344762502677908,19.0346359050237,-1.69984978727342,-0.014284622198782,0.0624477617332075,-14.756116562698,12.1434705634008,0.793153631727532,2332.94218717345,2316.8848489102,1999.73601449021,6,17.3906176803091,3,0,0.0930652922641002
2.63,0.122386712660089,0.1125748365787,18.8586549675187,-1.81697337794707,0.161996868313788,-0.0375315323826422,15.5067613219741,10.8853393490242,-1.05479737961461,2324.70370296918,2312.03850221031,1999.73601449021,6,17.3906176803091,3,0,0.122377195339407
2.64,0.102832742120027,-0.10231554987953,18.741423385426,-0.643110266412267,0.137850772737375,-0.0451686733786065,9.08212000499569,-16.4063901435208,-2.67031252859367,2321.74798081605,2324.66097699057,1999.73601449021,6,17.3906176803091,3,0,0.0832946579056646
2.65,0.132128650307414,-0.0339177921797784,18.8001541308908,-0.995357546557644,-0.129702440264618,-0.0422572342660121,-18.6987081274765,-2.18971376078759,1.6344757301455,2311.96525767576,2316.88484891021,1999.73601449021,6,17.3906176803091,3,0,0.112606560980971
2.66,0.229825295633529,-0.336727108912384,18.2723270331284,0.530708773260529,-0.319545104355825,0.253171362266266,1.82775471042428,18.1884276320448,-0.0711175196658856,2313.90776376763,2324.69759925778,1999.73601449021,6,17.3906176803091,3,0,0.112606560980971
2.67,0.0931007198562265,0.112516381655559,18.9172113443292,-1.58191971055737,0.0398789536907336,-0.140489676599882,17.9513044680652,-6.17365555497619,-1.98546580137061,2311.88590943004,2316.76273804184,1999.73601449021,6,17.3906176803091,3,0,0.112606560980971
2.68,0.141905533045272,0.0540021513468703,18.7414624880338,-2.16952597170028,-0.139691542687151,-0.0594952566230025,-11.9988892444343,-14.5593927082163,2.33706037217729,2321.65795107576,2313.77195619366,1999.73601449021,6,17.3906176803091,3,0,0.112606560980971
2.69,0.141905484795019,-0.121849725837702,18.6828282680755,-0.290906913175534,-0.180715942860251,0.0482314243804109,-10.7965319348706,15.250167117309,0.600479764791113,2319.91534152541,2312.03850221033,1999.73601449021,6,17.3906176803091,3,0,0.122377195339407
2.7,0.112668441655303,-0.0632941693692391,18.9170727473261,-1.34733227705156,0.0918545395489176,0.0909014476531189,17.8828202625353,6.31471971272464,-1.30245079578098,2312.00493179871,2316.82381179817,1999.73601449021,6,17.3906176803091,3,0,0.122377195339407
2.71,0.141853085253089,-0.0339529543955646,18.7417378717486,-0.99516458720445,0.0526824981612014,-0.136013437922517,3.50130233541297,-18.4386543154589,-3.00698661833209,2307.02739181295,2313.84210678215,1999.73601449021,6,17.3906176803091,3,0,0.122377195339407
2.72,0.0833045009138193,0.0344742961406689,19.2105765089144,-1.69989211945292,-0.0653481495614965,0.0621106779530167,-18.5379206057656,5.31802431707128,1.20316852933588,2316.75819690285,2316.82381179817,1999.73601449021,6,17.3906176803091,3,0,0.14191846405628
2.73,0.0637896129068885,0.044113328513481,18.9171881000008,-1.22962516914227,0.073121863479522,0.0258513742116567,10.0863812151702,16.0510715421016,-0.625944622996703,2308.92866134936,2324.66097699055,1999.73601449021,6,17.3906176803091,3,0,0.0930652922641002
2.74,0.063746778933113,0.298132934316844,18.8000978665895,-2.05142323186165,-0.179882161660438,-0.246148951379215,14.0539696814034,-12.6545625473091,-2.41253453026549,2321.61675102511,2312.09953932229,1999.73601449021,6,17.3906176803091,3,0,0.0930652922641002
2.75,0.0930752438344773,-0.248807394577379,19.1519219411191,-0.291192075470417,0.0210213938031998,-0.264813560101823,-17.2273446533139,-8.37254459883457,2.00798077086001,2308.96833547197,2316.76277468615,1999.73601449021,6,17.3906176803091,3,0,0.151689098414716
2.76,0.132097890907575,-0.102360711915352,18.6830101675953,-0.760347226160967,-0.12259821032048,0.113566046652434,-3.80751610910245,18.3067151041831,0.16438639790995,2311.94999839773,2313.67429681434,1999.73601449021,6,17.3906176803091,3,0,0.112606560980971
2.77,0.151692439729963,-0.0144250509396816,18.8000381264964,-1.3474888481256,0.152334396765165,0.00359303883003019,18.8482657580937,0.00613724809258587,-1.64202314597708,2308.86304645383,2313.63157083594,1999.73601449021,6,17.3906176803091,3,0,0.14191846405628
2.78,0.151699158548135,0.0441920002050843,19.2105550748928,-1.464796264851,-0.117402392641983,-0.10574613840834,-8.86285102064179,-17.1067508945714,2.58747503804882,2329.84150187943,2311.97746509818,1999.73601449021,6,17.3906176803091,3,0,0.190771635848458
2.79,0.0442154859122916,0.200474961399505,19.327943429471,-2.2864705204423,0.125385400718519,0.162553746893911,-14.1561119510528,13.3567151307102,0.696693976041902,2303.74203274929,2312.0385022103,1999.73601449021,6,17.3906176803091,3,0,0.132147829697843
2.8,0.102846059130488,0.0930484047508471,18.975959106674,-1.58222371941094,0.13205975633091,-0.0423737921735814,16.6360575090279,9.2645586226624,-1.14586189419447,2308.99120248587,2319.98790834426,1999.73601449021,6,17.3906176803091,3,0,0.132147829697843
2.81,0.151675540153861,-0.151064984088241,18.7414653121079,-0.643489226404514,0.196779614044159,-0.0842845323602019,7.59611714470581,-17.1451335589242,-2.758856601875,2308.96833547201,2316.82381179817,1999.73601449021,6,17.3906176803091,3,0,0.122377195339407
2.82,0.141938873822941,0.0538977141359354,18.9759382519493,-1.81679332121838,-0.135013027785839,0.0694484688046052,-19.0600436602261,0.318914070073466,1.45861480574513,2327.68994367847,2321.67015849812,1999.73601449021,6,17.3906176803091,3,0,0.161459732773151
2.83,0.0832673483829799,-0.0144116856786916,18.8001811406562,-0.877775550553896,0.0149584231513631,0.0831708697060378,5.60992494263404,17.9651340929214,-0.349328765668999,2313.77195619366,2319.81463029061,1999.73601449021,6,17.3906176803091,3,0,0.0832946579056646
2.84,0.161456307020253,0.132137552439147,18.7414248336718,-2.05193527729649,0.0621179477932328,-0.199172870650557,16.7786251482042,-8.59820802926028,-2.15340658764213,2337.7259708337,2313.77195619366,1999.73601449021,6,17.3906176803091,3,0,0.14191846405628
2.85,0.229823232943083,-0.229279696177841,18.4482997880564,0.178624877919408,0.00147163667498343,-0.32463168632361,-13.0971525251709,-12.9937010758838,2.36191161931324,2299.01318248956,2313.83299330576,1999.73601449021,6,17.3906176803091,3,0,0.14191846405628
2.86,0.190744036826514,-0.0925077629913174,18.800182444072,-1.23039222245181,-0.161120621169208,0.137771982756223,-8.65239107093854,16.736094338495,0.411794369682053,2311.89964278029,2313.83299330573,1999.73601449021,6,17.3906176803091,3,0,0.161459732773151
2.87,0.112634256503386,0.00513650691878334,18.9758952390845,-1.46491717251853,0.11093452227833,0.0201591470126116,18.1688812677393,5.66765700495737,-1.34546492984996,2327.79523269639,2316.8848489102,1999.73601449021,6,17.3906176803091,3,0,0.132147829697843
2.88,0.229822907256417,-0.0436853747224867,18.8588372291098,-1.34769760956339,0.00203568454930433,-0.233929127414376,-2.03419924680743,-18.7971823395201,2.96245274521315,2313.76280062688,2312.03850221031,1999.73601449021,6,17.3906176803091,3,0,0.200542270206894
2.89,-0.0924826367797395,-0.10230556211953,20.2072708466657,-1.34769833443243,0.040066283208525,-0.131962718584381,-18.8548323801837,7.39225146936376,1.13055716090786,2324.74337709185,2321.70678076537,1999.73601449021,6,17.3906176803091,3,0,0.151689098414716
2.9,0.132158324081803,0.229808697618372,18.8586701016761,-2.40400742978015,0.26043511122171,-0.0495117457589513,10.4658634304634,15.8711811904842,-0.709763891185407,2306.82745876551,2321.76781787741,1999.73601449021,6,17.3906176803091,3,0,0.122377195339407
2.91,0.102807845100392,-0.151140893462236,19.1521081129622,-0.40839975062776,0.17716325631428,0.0450133680462796,14.6103644982947,-12.3898056786163,-2.29545754355354,2319.96569714271,2319.87566740267,1999.73601449021,6,17.3906176803091,3,0,0.14191846405628
2.92,0.0735698128340334,0.0538841317510866,19.1517490931232,-1.46449385072296,-0.0873340876687069,0.0262445069696077,-17.5651937150289,-7.77162822825819,1.91103022634024,2319.81005250713,2324.69759925781,1999.73601449021,6,17.3906176803091,3,0,0.132147829697843
2.93,0.102857132514875,0.0832628490671554,19.0932216812018,-2.16931721026264,0.0754451350106955,0.108721310455588,-3.57244751923724,18.8810664436242,0.0738653627437309,2332.90222378245,2319.81460586601,1999.73601449021,6,17.3906176803091,3,0,0.132147829697843
2.94,0.132140736941937,-0.0632364864472479,18.8587546791651,-0.76051771466986,0.130001354629691,0.0675253683603164,18.8237823305832,1.37703813094755,-1.5380774355456,2321.73729932133,2312.03850221033,1999.73601449021,6,17.3906176803091,3,0,0.122377195339407
2.95,0.151625046485505,-0.00455920718848625,18.6244168605582,-1.34787375203488,-0.0450815390271965,-0.144839897579563,-4.79257466939774,-18.0476285169414,2.80978631820623,2312.03087257137,2311.94084283096,1999.73601449021,6,17.3906176803091,3,0,0.102835926622536
2.96,0.180968866962349,-0.0437807168031979,18.7415328727269,-0.994903490422585,-0.173294317554914,0.0680849577852167,-15.9142979472631,9.94836711327526,0.959074057228361,2313.78721547167,2321.76781787742,1999.73601449021,6,17.3906176803091,3,0,0.151689098414716
2.97,0.112610143546327,0.0734702850668882,19.2692465005188,-1.58204409759393,0.134432587780375,0.00260893848262273,15.0408881406873,12.1481853856375,-0.97330983336429,2313.76280062688,2327.74945486228,1999.73601449021,6,17.3906176803091,3,0,0.171230367131587
2.98,0.112631723376406,-0.00483156659997267,18.9759336175669,-0.759569589814968,0.0634547087968222,-0.0931812699959581,10.6444327063957,-15.7276525578069,-2.58661598257537,2319.8848229695,2327.7494548623,1999.73601449021,6,17.3906176803091,3,0,0.14191846405628
2.99,0.132162256459754,0.0539034076398445,18.9759333279168,-1.22967040079542,-0.139627230644458,0.0296087124049748,-18.4570013821953,-4.57572234054632,1.74909827261261,2329.88117600209,2324.69759925783,1999.73601449021,6,17.3906176803091,3,0,0.14191846405628
3,0.229832460763955,-0.258525557011863,18.6828372471903,-0.761086589598072,-0.260527186874583,0.227560999620596,-0.924572714589228,18.6754605216928,0.00875227679712753,2324.79996868384,2324.6975626136,1999.73601449021,6,17.3906176803091,3,0,0.171230367131587
3.01,0.0442520594435199,0.0246091278898544,19.0931533964608,-1.11241401463627,0.0403621759484633,-0.0305736601210473,19.0603998315554,-1.57706367087146,-1.71154527689068,2319.87566740267,2329.78199069492,1999.73601449021,6,17.3906176803091,3,0,0.0930652922641002
3.02,0.220054395900682,-0.0339201684945966,18.9174972278204,-1.69990516703805,-0.0835388883141605,-0.206387424823196,-8.22622578950459,-17.1198886737503,2.60404253614378,2311.9805169538,2321.70678076537,1999.73601449021,6,17.3906176803091,3,0,0.200542270206894
3.03,0.0833092776674411,0.0637351144865727,19.1519158584909,-1.46474146497842,-0.0135946537222148,0.104008585964142,-14.5485074693366,12.5412231869383,0.783029049553731,2345.6470620553,2321.7678178774,1999.73601449021,6,17.3906176803091,3,0,0.132147829697843
3.04,0.0833056589146864,-0.0241346489980346,19.0346298223971,-1.46509345995408,0.0545186161423044,0.0674539441648631,14.773732739017,12.0913379027379,-0.961733693289647,2319.90016062572,2321.70678076537,1999.73601449021,6,17.3906176803091,3,0,0.102835926622536
