t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:2.07,S_pct:6.24,kp:0.0114,ki:8.9521"
0,0.0808891169494699,0,0.0400705532006061,-0.00818171233401483,0.632764929512784,0,0,0,0,0,0,0,0
0.01,-0.0404941299550781,1.33837838802719e-05,-0.0410606032261666,-0.0130237885035331,-0.616979857674327,-0.00124588678776816,6.15601002975708e-05,0.061722708443128,-0.00343514443915892,2.04042628522918,-0.00169076485913928,0,0
0.02,0.0320305636868654,2.90717962343479e-05,0.00176407148307119,0.164237866844038,-0.245330952135648,-0.0013906491310158,6.92536391530296e-05,0.0682641529137615,-0.00418117962092158,2.04041383017361,-0.00181789443304209,0,0
0.03,0.015526547561638,4.53060965810437e-05,0.0595691821562609,-0.535260026038254,0.230901689026129,-0.00142722143167703,7.11237202798655e-05,0.0693694024173955,-0.0046437293602928,2.04040115360603,-0.00179148486825175,0,0
0.04,0.0387048631084469,6.01993378950283e-05,-0.0262243623653285,0.240722948364547,0.588180559299443,-0.00140718848571217,7.04704961147911e-05,0.0677028940309646,-0.00494736887699204,2.04038947857394,-0.0016912260686059,0,0
0.05,-0.0302129045190757,7.50947874621488e-05,0.0302246906964841,-0.287079030203518,0.810520422144999,-0.00142662519955057,7.15181280618627e-05,0.0680104271466066,-0.00533787765406344,2.04037784968091,-0.00164708113525374,0,0
0.06,-0.0614835316212811,8.93825272214599e-05,-0.0591248535547837,-0.556545878152949,0.589132245068966,-0.0014264267056033,7.17085456365539e-05,0.0673627481101779,-0.00567094862783288,2.04036669763645,-0.00157810067696563,0,0
0.07,-0.0354095086062264,0.000103061356639955,-0.0951483429475572,0.578686391974999,0.306447892180564,-0.00146509635870711,7.37557075923045e-05,0.0686862832781661,-0.0060848406801667,2.04035611585142,-0.00156747269094051,0,0
0.08,0.0195949578227084,0.000116218929179013,-0.0718596031908661,0.231058468404032,0.551627619127004,-0.00142607091958081,7.2066611434421e-05,0.0661466270020737,-0.00629681962269418,2.04034585085667,-0.00144917572100644,0,0
0.09,0.0447214843271274,0.000128686442621984,-0.0826095276942669,-0.0534591314528764,-0.125106494538956,-0.0014254773528095,7.22212544735847e-05,0.0655599652204439,-0.00658705985220785,2.04033612064759,-0.0013883906661519,0,0
0.1,-0.0608078512832985,0.000140599251608364,0.0678710932175518,-0.246086255268014,0.719069481311121,-0.00142518552429649,7.23770895165484e-05,0.065013022316511,-0.00686488696704307,2.04032682366023,-0.00133070441547081,0,0
0.11,-0.0648509911483671,0.000151982851093635,-0.0469912883592946,0.412291236530576,-0.580062685571233,-0.00142490878177804,7.25259892993034e-05,0.0644903182526599,-0.00713043703567313,2.04031794004277,-0.00127558603010355,0,0
0.12,0.0079923952746371,0.00016286080062855,-0.0509167345416458,-0.741806126995018,0.241755450652228,-0.00142464418943387,7.2668348590566e-05,0.0639906746163345,-0.00738428827127534,2.04030945141137,-0.00122291835618399,0,0
0.13,-0.00230273993042762,0.000173850407009013,0.0162021373385291,0.18041752198988,0.140195615977469,-0.00149039604811561,7.60083006930369e-05,0.066788086071447,-0.00780342780734397,2.04030092049676,-0.00126311653614655,0,0
