t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.06,S_pct:-0.21,kp:0.0708,ki:0.0405"
0,0.0410048702251713,0,0.062392210590012,0.0705871146795424,0.35192576731136,0,0,0,0,0,0,0,0
0.01,-0.0372693532821667,5.13712184329052e-05,0.0748997794786394,0.0508827417068216,-0.47104994569369,-0.000443551640027582,0.00134010739822699,0.0204454010215527,-0.0651066029387323,0.727813368298799,-0.000404864006515413,0,0
0.02,-0.113564457630004,-2.60383148997789e-05,0.0523073230506409,-0.186372097259747,-0.333463457489574,-0.000207902868155254,0.00117442092721418,0.0112353290367092,-0.0597146016676368,0.727845506086403,-0.00171350915299301,0,0
0.03,0.0412492140780262,-5.18151364303776e-06,-0.075955573349736,0.177636227513093,-0.321289054022554,-0.000288057869150277,0.00130387171342729,0.0145481431513133,-0.0654093520798148,0.727830193929717,-0.0019498854715963,0,0
0.04,0.095600186542771,-9.55195173446555e-06,0.0371466586543472,-0.181482813475294,-0.0326655737306239,-0.00024202191090243,0.00123044817346902,0.0123923250217379,-0.061900857986775,0.727841072296893,-0.00289223574873862,0,0
0.05,-0.138466052661975,-1.01039095170563e-05,0.136047056652439,-0.395807340642784,0.0986898604989319,-0.000277543848875799,0.00129308223985853,0.0141861568589145,-0.0650536878045965,0.727830920434551,-0.00152119882495666,0,0
0.06,-0.0483776223857897,-1.21802304420271e-05,-0.0438319968866534,0.0299528409197737,-1.14756380326981,-0.000263577477755702,0.00127870314482065,0.0135568699014462,-0.0644122864136009,0.727833167985138,-0.00159102756641712,0,0
0.07,0.0136384958787441,1.65134078997653e-05,0.0154696855517468,-0.025687159544717,0.265924270860038,-0.000305743970230909,0.00135111201520624,0.0147099564014842,-0.0669619927890679,0.727829732787493,-0.00419413096178669,0,0
0.08,-0.0142462506884061,-1.88050526048755e-05,0.0445199006395431,-0.0235622158208145,-0.208463469574535,-0.000254587421944736,0.00127011831468946,0.013327688827175,-0.0642303998304359,0.727833024274232,-0.000867269853170258,0,0
0.09,0.0837687727814787,-9.61877685767831e-06,-0.050735601709619,-0.297376115600465,-0.0183552259594571,-0.000268471769665515,0.00128435639114568,0.0137163534436942,-0.0645992717409457,0.727832836898141,-0.00181888157589982,0,0
0.1,-0.0432920633145113,-1.18608595585101e-05,0.0169504479230769,0.14642344815272,-0.228398587983563,-0.000265959361887776,0.00128146003809987,0.0136653147453226,-0.0645381576450256,0.727832738158949,-0.0015678059094463,0,0
0.11,-0.0307117711528198,-1.13434352897457e-05,0.229104375039673,0.329572092655656,-0.6166233934051,-0.000266392803277808,0.00128194206346222,0.0136697678708235,-0.0645429342778632,0.727832794144995,-0.00162989997414564,0,0
0.12,0.0311922654238389,-1.14539825517568e-05,-0.0206572280553382,-0.160521348563569,0.633566187249141,-0.00026633776683303,0.00128188006685978,0.0136706876932194,-0.0645439555997545,0.727832773923772,-0.00161542748318185,0,0
0.13,-0.0977168544144735,7.4114759627264e-06,-0.0293997910385852,-0.302201880912849,0.393740927843209,-0.00030388630870222,0.00137009535443697,0.0149192494578345,-0.0682514446961921,0.727825283607659,-0.00265074673332721,0,0
0.14,-0.0458398074551867,-2.10661019082181e-05,-0.0927500304550581,-0.0397719872515091,0.320093593342907,-0.000282071562418371,0.00138752455025563,0.0147745447176222,-0.0701868742707774,0.727832639953477,-0.00624919809283325,0,0
0.15,-0.0293249573226918,-2.19549074245151e-05,-0.04894891427941,-0.378323025839203,-0.733102561966306,-0.000252695844658281,0.00127158929291697,0.0133377641476,-0.064421586126635,0.727832142082009,-0.000417815826774144,0,0
0.16,0.0706261805488976,-9.0465791799943e-06,-0.00649511722681303,0.135249620504509,0.332532099191153,-0.000267991369799328,0.00128402193008367,0.0136732355570883,-0.0645611610572083,0.727833079677555,-0.00191027690355055,0,0
0.17,-0.0110162160246699,-1.1936211194552e-05,0.0122409046310924,-0.0420294999971697,0.782251371059849,-0.000266133785905353,0.00128166755852956,0.0136765008659358,-0.0645513033944106,0.727832676053298,-0.00155099478116957,0,0
0.18,-0.10645273030798,-1.13298920041416e-05,0.000358622802132248,-0.229043097416275,-0.667066195797674,-0.000266330840443672,0.00128187317174225,0.0136661800977442,-0.064538938148244,0.727832809160144,-0.00163250189623404,0,0
0.19,-0.0227849790888922,-1.14449658212834e-05,-0.0484452219026469,-0.0941084818388455,-0.546045211552044,-0.000266356099119533,0.00128190068333524,0.0136712647152191,-0.0645446042199597,0.727832770573426,-0.00161517458844758,0,0
0.2,-0.0834786140200331,-1.1424445801822e-05,-0.00303890162421242,-0.174822050422483,-0.536253769882455,-0.000266333984770675,0.00128187580257882,0.0136694694219421,-0.0645425886877875,0.727832780856553,-0.00161856988836382,0,0
0.21,-0.0766222920187985,-1.14257982204435e-05,0.0697652019588663,0.0916019838359704,-0.148515546605035,-0.000266342812418231,0.00128188570998974,0.0136699498938236,-0.0645431282181617,0.727832778293128,-0.00161798078559969,0,0
0.22,0.0527176815439355,-1.14247031888226e-05,0.0813106809103491,0.504502165783188,-0.974485688369646,-0.000266340025069597,0.00128188258085972,0.0136697682773906,-0.0645429244658948,0.727832778896757,-0.00161806113909116,0,0
0.23,-0.0214229172989774,-1.14235053843004e-05,-0.0771915525020757,0.350688482799908,-0.909657958472891,-0.000266340799394527,0.00128188345003876,0.0136697613204164,-0.0645429167812422,0.727832778764466,-0.0016180572597969,0,0
0.24,-0.0040024183691775,-1.14224931166973e-05,-0.0607670596284936,0.135885399756076,0.521388323259311,-0.000266340567087782,0.00128188318928351,0.0136697101972079,-0.0645428595195525,0.727832778792975,-0.00161805452934377,0,0
0.25,0.0400739302504603,-1.14214008135605e-05,-0.013239021352422,0.0255621851075487,0.00612805958223885,-0.000266340644528435,0.00128188327620209,0.0136696718920381,-0.0645428166449483,0.727832778788816,-0.00161805600429955,0,0
0.26,-0.00583328606558344,-2.2033946152078e-06,0.0689266264556083,0.0212967206351831,0.450444830474592,-0.000286894624116061,0.00131485170201962,0.0143904377167824,-0.065847303133325,0.727829985356426,-0.00223616255203415,0,0
0.27,0.0135495320221407,-3.6210101825418e-05,0.168930062826847,-0.0706089359135234,-0.712996221464759,-0.000240746979971851,0.00123288346993837,0.0132151556458275,-0.0630178488778027,0.727833283134189,0.000950526832444794,0,0
0.28,-0.00325093395834257,3.08901944663376e-05,-0.0228243042825393,0.113258757176534,0.412213629400872,-0.00027844143823367,0.0012732405486142,0.0128679301718965,-0.0625306346104007,0.727830171410256,-0.000398656866126975,0,0
0.29,-0.0684315759352937,-9.99336589302402e-06,0.191745617814989,-0.0204730719787039,-0.176842546297946,-0.000265594670795851,0.00127977734164419,0.0135848698175854,-0.0643841555262754,0.727833480601589,-0.00186002687204719,0,0
0.3,0.0208107988266584,4.37979451817228e-06,0.0126763496231516,0.278455165061128,-0.590744749139754,-0.000283369752084538,0.00129328905837541,0.0139956401082924,-0.0645229608605274,0.727834491157365,-0.00351812674736519,0,0
0.31,-0.0714992816216832,-1.4836488844594e-05,-0.00746972100461827,-0.162445590003502,0.232113710548033,-0.000264868878342964,0.00127979262178061,0.0137096677047978,-0.0645657536693719,0.727832160245575,-0.00117517528903485,0,0
0.32,0.0084139039839718,-1.07350379039417e-05,-0.103275681927276,-0.0155567570979586,-0.472814454985334,-0.000266388775505165,0.00128191201733426,0.0136491948363023,-0.0645186047000187,0.727832967410133,-0.00171513637431079,0,0
0.33,0.0878722485219997,-1.15414113679435e-05,-0.0048582753736006,-0.0292890601120157,0.735580142672484,-0.000266419756119004,0.00128197069104246,0.0136775803505374,-0.0645516230369351,0.727832726853271,-0.00159825779070119,0,0
0.34,-0.0714945937907561,-1.13991036414518e-05,-0.0684999323228578,-0.240655900203467,-0.324971023867511,-0.000266302517781356,0.00128184038942919,0.013666977931234,-0.0645397889144945,0.727832792225264,-0.00162171285316179,0,0
0.35,0.0265028105569913,-1.14176655188203e-05,-0.0707524027089921,-0.0325102793444659,0.130775615837292,-0.000266353809427171,0.00128189805024503,0.0136701537374563,-0.0645433588115546,0.72783277565413,-0.00161748476898065,0,0
0.36,0.027841091897026,-1.14154936454725e-05,0.0589638349429979,0.343554294956419,0.124476296155144,-0.000266336773213807,0.00128187893017032,0.0136692239216958,-0.0645423151304384,0.727832779609771,-0.00161811282408389,0,0
0.37,0.00439543106233783,-1.14138247226947e-05,0.179565282025509,-0.277723812046899,-0.451346689260356,-0.000266341728700027,0.00128188449305229,0.0136694102922122,-0.0645425244633613,0.727832778721781,-0.00161806134570102,0,0
0.38,0.042477488125657,-1.14130898509757e-05,0.121764960267168,-0.119515960486195,0.0783130733818522,-0.000266340334866689,0.00128188292852926,0.0136693102575594,-0.0645424122999173,0.727832778909757,-0.00161804974346108,0,0
0.39,-0.011223331810366,-1.14118956844322e-05,-0.00218060253843473,-0.363352776193971,-0.580091172416725,-0.000266340644611468,0.00128188327620325,0.0136692801159993,-0.0645423785889315,0.727832778874613,-0.00161805797771177,0,0
0.4,0.00489769016048462,-1.14108606794616e-05,-0.0206240641837665,0.119121466656521,0.257120412970852,-0.000266340644619173,0.00128188327620265,0.0136692397750359,-0.0645423334289436,0.727832778881756,-0.00161805483929166,0,0
0.41,-0.0534383988497378,-1.14097783807665e-05,0.0336103018907235,-0.0762649798960566,0.496843423972356,-0.000266340644619463,0.0012818832762026,0.0136691978531653,-0.0645422864952879,0.727832778881994,-0.00161805582120964,0,0
0.42,-0.0104033329656794,-1.14087097244919e-05,-0.180541248483853,-0.287297866234989,-0.760348823533061,-0.000266340644620491,0.00128188327620256,0.0136691563780581,-0.064542240062972,0.727832778882994,-0.0016180555455961,0,0
0.43,-0.0821044376731509,-1.14076365207438e-05,-0.065623408952532,0.399962836275404,-0.147034108484866,-0.000266340644621404,0.00128188327620266,0.0136691147445288,-0.0645421934528539,0.727832778884042,-0.00161805561727538,0,0
0.44,-0.14564826487009,-1.14065642264904e-05,0.11592846143453,0.225676247387232,-0.406537750886653,-0.000266340644622347,0.00128188327620269,0.0136690731341255,-0.0645421468686942,0.727832778885042,-0.00161805559977987,0,0
0.45,-0.116272768930523,-1.14054928417318e-05,-0.019303251487459,-0.178534887489764,0.256188741144787,-0.000266340644623427,0.00128188327620262,0.0136690315468377,-0.0645421003104761,0.727832778886058,-0.00161805560380805,0,0
0.46,0.069658695628259,-1.14044205474784e-05,-0.0246015894008403,0.220488997909186,0.449267617895023,-0.000266340644624442,0.00128188327620258,0.0136689899221635,-0.0645420537103015,0.727832778887042,-0.0016180556028968,0,0
0.47,0.0097890476601509,-1.1403348253225e-05,0.00719233957527465,0.12133842802628,0.874400272585766,-0.000266340644625461,0.00128188327620256,0.0136689482903597,-0.0645420071021226,0.727832778888058,-0.00161805560312243,0,0
0.48,0.0254229503706958,-1.14022759589716e-05,-0.0922656709959832,-0.241903990886744,0.542634747787454,-0.000266340644626562,0.00128188327620247,0.013668906651423,-0.0645419604859384,0.727832778889074,-0.00161805560305807,0,0
0.49,-0.0215626666368379,-1.14012036647182e-05,-0.0299129373627506,0.0981370315795523,0.308156545091602,-0.000266340644627498,0.00128188327620251,0.0136688650053542,-0.0645419138617512,0.727832778890074,-0.00161805560307888,0,0
0.5,-0.0635484739771525,-1.14001322799595e-05,0.131024339843369,-0.15054255332843,-0.254874918152029,-0.000266340644628481,0.00128188327620253,0.013668823382407,-0.0645418672635122,0.72783277889109,-0.00161805560306797,0,0
