t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.71,S_pct:6.99,kp:0.0220,ki:3.4370"
0,0.0431435467204942,0,-0.100525442677192,0.30219652270389,0.537828553080352,0,0,0,0,0,0,0,0
0.01,-0.036397320658897,3.83503811463015e-06,-0.0755211667807349,-0.0121678920351473,1.18655023411458,0.000570945745328433,-0.000317842337756681,-0.0283535976898483,0.0159101183084273,-1.55985201164632,-0.000864856489132304,0,0
0.02,-0.0731115570359155,7.06538503436605e-06,0.00511833806510242,-0.038658700672194,0.0856667617538866,0.000643557956957764,-0.000357896116424313,-0.0318224622174113,0.0179165794961344,-1.55985861996735,-0.000948352252752138,0,0
0.03,-0.151189813803288,1.0495183232706e-05,0.0487416127325176,0.173644271406278,0.0513747568585348,0.000672259201562492,-0.000373836494031369,-0.0330859274502311,0.0187162578741713,-1.559865498415,-0.000962567282102161,0,0
0.04,-0.0354494576539599,1.35983145810314e-05,0.0919536415571298,0.0912021784637456,0.558626194864607,0.000656927624769188,-0.000365454243180859,-0.032164200888749,0.0182984196336164,-1.55987204806363,-0.000909952181151321,0,0
0.05,-0.0774661548778164,1.67992693604901e-05,0.018601020259486,-0.173110608661441,0.519175980876777,0.000672822276901552,-0.000374386052603991,-0.0327987545039826,0.0187472020037293,-1.55987854941004,-0.000905968891673872,0,0
0.06,0.0643699855898686,1.98756297322689e-05,-0.00446361915346616,0.24240140554367,-0.0350424275823935,0.00067378884928109,-0.000375028717060951,-0.0326931523778157,0.0187810420019087,-1.55988490535932,-0.000879478628798989,0,0
0.07,-0.032871744117174,2.28920489462325e-05,0.0726039085018395,0.385462260683641,0.0744544338547447,0.000689860341484412,-0.000384152832526418,-0.033345708113277,0.0192393390176339,-1.5598909934712,-0.000877587732554624,0,0
0.08,-0.100157481186744,2.57495285040932e-05,0.061859192797627,-0.0249176519290042,-0.600739978557599,0.000674653004070241,-0.000375735312194853,-0.0324423468444149,0.0188196066715051,-1.55989701829085,-0.000827477823353668,0,0
0.09,0.0011295280265801,2.85353944491362e-05,-0.0243730567980835,0.000723258575821714,0.641795756657257,0.00067334388247898,-0.000375138421940455,-0.0322373975979385,0.0187912356406267,-1.55990279022956,-0.000800029919540724,0,0
0.1,0.0267819181989285,3.12332304019947e-05,-0.000884013006832132,-0.625862690550686,-0.500597621804994,0.000673066195473253,-0.000375099952002608,-0.0320883885065238,0.0187907790914121,-1.55990837222601,-0.000775018182274062,0,0
0.11,0.00869216323560488,3.38444879162125e-05,0.230712395139122,0.483516184045207,-0.258954090771023,0.000672870506637576,-0.000375101227799873,-0.0319477792830916,0.0187922623997171,-1.55991377443227,-0.000750925273154571,0,0
0.12,-0.00440909544906859,3.63718463631812e-05,0.037467196251314,0.176435339028124,-0.15662999780473,0.000672686439578462,-0.000375105211546552,-0.031811918283976,0.0187938311326622,-1.55991900292733,-0.00072761544299579,0,0
0.13,-0.0678958543308169,3.90171444450971e-05,-0.068339178420166,0.386355919605133,-0.198810484426669,0.000703517573580211,-0.000392390052156946,-0.0332207875284758,0.0196603550829006,-1.5599242263397,-0.000752419746228133,0,0
0.14,0.00948706863164405,4.13319103245158e-05,0.000849616804496938,-0.348954266454627,-0.316563217813711,0.000728892112736928,-0.000406812335899901,-0.0343733450578592,0.0203834409512237,-1.55992930311576,-0.00076940621408723,0,0
0.15,-0.0053878856086159,4.37597336713225e-05,-0.0830799858047322,0.800290932581457,0.348244358246097,0.000676325067291503,-0.000377381411016134,-0.0316234150783056,0.0189117507920352,-1.55993425557554,-0.000666091020261169,0,0
0.16,0.0349455037576809,4.59628608950879e-05,0.00289432514214297,-0.125379127944354,-0.244744274763972,0.000672298000814044,-0.000375282811747343,-0.0313115238294504,0.0188078983489841,-1.55993884205062,-0.00063964831542675,0,0
0.17,-0.0313688042116308,4.81004135508556e-05,-0.0231508010496776,-0.512896938855726,-0.626442735043874,0.000671857279467135,-0.000375136216134328,-0.0311821926768836,0.0188017225342593,-1.55994326580511,-0.000619484263620652,0,0
