t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.58,S_pct:0.01,kp:0.2390,ki:0.5505"
0,0.0579459963577754,0,-0.0859760705139463,0.187309861458012,0.387070848423107,0,0,0,0,0,0,0,0
0.01,0.0793510658596622,4.08068954129703e-05,0.01168318856388,-0.0329849343630917,-0.1510197919124,-0.00106888828915619,-3.31075976977237e-05,0.0517140639979285,0.000569037696398222,2.11098405282673,-0.00153764666391687,0,0
0.02,0.083979357047,3.49762813129928e-05,0.195916774121415,-0.204358296707239,-0.539025321245428,-0.00117978947842213,-3.40856471178875e-05,0.0575111674658268,0.000763864846885943,2.1109732442969,-0.0014966678249471,0,0
0.03,-0.00815345942866546,3.28274436469655e-05,-0.0392688589608734,-0.385250838675145,-0.369328944204983,-0.00121484593778112,-3.37231678866034e-05,0.0593567326379334,0.000799663324651926,2.11096324353963,-0.00135003283768755,0,0
0.04,0.0518226753409885,2.77546569122933e-05,-0.170724404256239,-0.225127421430139,0.296065494112274,-0.00118998430148807,-3.08518727734073e-05,0.0583307148573266,0.000787238832509717,2.11095503449465,-0.00114185290517502,0,0
0.05,0.0175792873615041,2.5752331566764e-05,-0.0687002174867614,0.0218139215303869,-0.446701849152578,-0.00120951220148769,-3.03640455446112e-05,0.0593932857625051,0.000813552385029594,2.11094758615011,-0.00102196135808027,0,0
0.06,-0.135693071832593,2.28594308282482e-05,0.0484106766878311,-0.119988117088909,0.0955181053427261,-0.00120759626620857,-2.90136996673654e-05,0.0594214718664112,0.000820370285753984,2.11094114118868,-0.00088739460131617,0,0
0.07,0.0647951474063249,2.25123349082423e-05,0.0397465078194474,0.2070339487739,-0.434052992470918,-0.00124023422310758,-2.89674835973871e-05,0.0610688082759211,0.000825753128194391,2.11093569360483,-0.000829216401956776,0,0
0.08,-0.0635012671998797,1.82471048901789e-05,-0.0910330615588309,0.304112300424866,-0.492869322352618,-0.00120452893919007,-2.68472483210784e-05,0.0594657433311513,0.000830561717069796,2.11093085283637,-0.000672555533569499,0,0
0.09,-0.0026839291606003,1.63685908773914e-05,-0.099830639203542,0.727304871676084,-0.569396313753102,-0.00120244701793098,-2.59092637698725e-05,0.0594421281984781,0.000831933534238487,2.11092679093979,-0.000586271447192312,0,0
