t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.29,S_pct:11.00,kp:0.0576,ki:1.1592"
0,0.105196990338456,0,-0.0350225531005892,-0.301102486619123,0.13857857359181,0,0,0,0,0,0,0,0
0.01,-0.120053847344287,3.7886460631853e-05,-0.048655078091797,-0.450499881582176,0.0301434215160499,0.000565922880282243,0.000544035066478169,-0.0277466260786456,-0.0253864886987692,-0.305588261726846,-0.00536421110044002,0,0
0.02,0.0717131631332604,3.77869000658393e-05,0.039627489189896,-0.344032460556371,0.704344480444446,0.000627604328078645,0.000600216804644372,-0.0308343921851842,-0.0281993822269803,-0.305625383215026,-0.00492358798769059,0,0
0.03,0.045182789196698,3.9330669096671e-05,0.0326078005185816,-0.290580106407705,0.250657327314024,0.000650751648620197,0.000618367567212385,-0.0319693622805975,-0.0290328875696195,-0.305657654137223,-0.00418908257768351,0,0
0.04,-0.0379555313330377,3.73592920368537e-05,0.134554857538893,-0.150714951532299,-0.0667057565445994,0.000634466227838507,0.000597914251100902,-0.0311841671187252,-0.0281043451332486,-0.305682249528561,-0.00323692955201828,0,0
0.05,0.037259024960278,3.81974205083679e-05,0.0125063214156614,-0.490667900591203,0.356186088114855,0.00064779060093004,0.000607825672228415,-0.0318382099035723,-0.0285595782045269,-0.305702898451815,-0.00274801288991967,0,0
0.06,0.0510640514696994,3.78436452592723e-05,-0.0425073759701483,0.00939331603916119,-0.102290294321914,0.000647233909849542,0.000604572980057017,-0.031815622446748,-0.0284136147562326,-0.305719579791485,-0.00222369804984338,0,0
0.07,0.01295204638379,3.90639070246834e-05,0.0134790858990744,-0.12141783657173,0.622066544684388,0.000663484527944933,0.000617711288123996,-0.0326103271418908,-0.0290118498876718,-0.30573242739102,-0.00200220197733085,0,0
0.08,0.00202369403037307,3.73588845832273e-05,0.0408287630647284,0.234284819852187,0.379118190949622,0.000646274725832723,0.000599693872014986,-0.0317747978358834,-0.0281922807739936,-0.305743339556857,-0.00147429572272831,0,0
0.09,0.00643189099764789,3.70654997823294e-05,0.0346429285783467,-0.124119784700974,-0.432547274101907,0.00064482062115514,0.0005967289920852,-0.0317063748454783,-0.0280577646889013,-0.305751604017089,-0.00119948862254913,0,0
0.1,0.042511286130153,3.68943874491379e-05,-0.018273346082646,-0.403364617811175,0.63659111447448,0.000644272255890248,0.000595056649577683,-0.0316814316229197,-0.0279820133053201,-0.305758118753121,-0.000990305670431537,0,0
0.11,0.01240740150986,3.67632710549515e-05,0.299164569796702,0.151646336460974,-0.0933271334297117,0.000643868716710138,0.000593773715899552,-0.031663125274688,-0.0279238116213283,-0.305763269425667,-0.00082534744184069,0,0
0.12,0.127712727287429,3.66605672752485e-05,0.000411019761316689,0.598084637889683,0.236199159447067,0.000643551180636089,0.000592761690331071,-0.0316486746902818,-0.0278777945907229,-0.305767342514264,-0.000694924767408005,0,0
