t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:3.12,S_pct:7.52,kp:0.0119,ki:2.6659"
0,-0.0725137212432959,0,-0.0171621075811593,-0.450963718423588,-0.885352520272363,0,0,0,0,0,0,0,0
0.01,0.0547753070487776,3.43251667800359e-06,-0.0296075507469106,-0.040386584049936,0.247507803183029,-0.000373341076617785,0.000675138136263583,0.0185116021069996,-0.0336755891360743,1.01739964119507,-0.00125663051717522,0,0
0.02,-0.0018482476370495,7.22590175428195e-06,0.0643507643321766,-0.491941727415189,-0.379338949080694,-0.000446110623944842,0.000801891610877658,0.0219871180503441,-0.0399152821349214,1.01738979555444,-0.00141011065750065,0,0
0.03,-0.0374941459027052,1.11210410977947e-05,-0.100183265529542,0.187959538835385,-0.223115585443802,-0.000472897832917948,0.000849794666751564,0.0231602683908585,-0.0422087765592212,1.01737960360462,-0.00140204090847247,0,0
0.04,0.0113774189242102,1.46039274113718e-05,-0.00544479068921488,0.241647029538366,-0.514016575732901,-0.000462731438697967,0.000832797809268931,0.0225041383722517,-0.0412672551812911,1.01737014608016,-0.00127271451681845,0,0
0.05,0.0624260808969432,1.79822873178637e-05,0.0371925716408234,0.0378487059344972,0.293763700702154,-0.000472892797447654,0.000852839799854135,0.0228682833068284,-0.0421808725779985,1.0173611857569,-0.00122050638948096,0,0
0.06,-0.0699532998312301,2.11283841053955e-05,0.0397898787229102,0.0397644868333718,0.0291766172323934,-0.000473317394602474,0.000855133281607771,0.0227556781912832,-0.0422129177302484,1.01735275374605,-0.00113903712828872,0,0
0.07,0.0191890369681964,2.40477020270191e-05,-0.0454109056176057,-0.290632561742134,-0.264462504131616,-0.000480583317149308,0.000870288059179905,0.0229945578456525,-0.0428941387614439,1.0173450336655,-0.00108939132905007,0,0
0.08,0.0566659184065868,2.67630985035794e-05,0.0262452878879884,0.260619632963165,-0.282863230784273,-0.00047235247202661,0.000856414105273711,0.022467659472606,-0.0421288675236737,1.01733767203803,-0.000987530757351561,0,0
0.09,0.0265331501091975,2.92685199383413e-05,-0.179570463746103,0.227794530166174,0.421188922827885,-0.000469996217679766,0.000853666949002922,0.0222432337805903,-0.0419255708635971,1.01733093255791,-0.000913190406321681,0,0
0.1,0.0734343537552578,3.15878533001523e-05,-0.0862319045992758,-0.0601592752829797,-1.11473045630591,-0.000468686266874812,0.00085267022632422,0.0220789779421504,-0.0418146954893928,1.01732470232071,-0.000847508191809291,0,0
0.11,-0.00250713502109569,3.37361525453161e-05,-0.00653371944323499,0.12641780995917,-0.177643000751552,-0.000467616855559803,0.000851984495600674,0.0219339946820235,-0.0417238432238656,1.01731893314753,-0.000787170961754502,0,0
0.12,-0.0758711337941113,3.57262251782231e-05,-0.0304949687068745,0.359451507338961,-0.612916898144835,-0.000466649822396828,0.00085138572921627,0.0218008276147537,-0.0416414890687897,1.01731358937311,-0.000731359764603942,0,0
0.13,0.113380005143612,3.77254182239994e-05,-0.0787480911276743,-0.0743057418593988,0.226761365912309,-0.000485212672702568,0.000886183619554208,0.0226432456932122,-0.0433291749620258,1.01730842944543,-0.000746502221641166,0,0
0.14,0.088280060046972,3.94517628592439e-05,-0.0244678540197709,-0.0631321138780879,-0.980580715490899,-0.000496447936039303,0.000908132367082193,0.0231310403954381,-0.0443814097440502,1.0173035581581,-0.000739054502201558,0,0
0.15,-0.115340652039627,4.11822766182013e-05,0.0582305382156738,0.342299339492386,0.653222911323868,-0.000469242249936053,0.000858640093242191,0.0216976212506442,-0.0418604969934486,1.01729898864058,-0.000596775346914567,0,0
0.16,0.00597254548089858,4.26312726631295e-05,0.0427986923324623,-0.378278656695597,0.263612271702925,-0.000464171999566268,0.000850695381665855,0.0213823234477005,-0.0414249074930233,1.01729505746603,-0.000540701139613705,0,0
0.17,0.0562646399620885,4.39675895904656e-05,-0.0702391366461145,-0.0934692097251973,-0.224030107403121,-0.000462806781809483,0.000849144705524985,0.0212569529067221,-0.0413120628268984,1.01729146388185,-0.000500791739508977,0,0
0.18,0.0482561994265606,4.52046006103046e-05,0.0483173724750668,-0.455817124568182,-0.118750688449008,-0.000462091038331426,0.00084859977489831,0.0211682522936929,-0.0412521115587011,1.0172881426946,-0.00046573514431545,0,0
0.19,-0.0410089503051796,4.6350422053365e-05,-0.178869748270758,-0.343822576638711,-0.0433959378016359,-0.000461518258413079,0.000848232092441161,0.0210905622453545,-0.0412034087970862,1.01728506742657,-0.000433565436434476,0,0
0.2,0.0692994218535179,4.74119078717194e-05,0.0672633312718757,-0.18328134042888,-0.142929033963488,-0.000461002351825537,0.000847912543138241,0.0210192915129934,-0.0411593149154075,1.01728221893992,-0.000403814317213517,0,0
0.21,-0.0885289531554799,4.83952753711492e-05,0.0495468692468327,0.0600567194390514,0.385991786177773,-0.000460527015541688,0.00084761987974104,0.0209533592412373,-0.0411186088082628,1.01727958036334,-0.000376262965852541,0,0
0.22,-0.0231730007448785,4.93062907480635e-05,0.00537028365594433,0.0701026435121924,-0.121040856278813,-0.000460086888762758,0.000847349151624507,0.0208922446682899,-0.0410809057323569,1.01727713620474,-0.000350742846620023,0,0
