t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.06,S_pct:-2.95,kp:0.0596,ki:0.0002"
0,-0.0475087683544025,0,-0.07126276340607,-0.127052633712834,0.204336892833467,0,0,0,0,0,0,0,0
0.01,-0.00711623526307,0.000191199942491949,-0.0120489766794391,-0.422356458328604,-0.136417164600762,-0.00151446460686893,0.000529054411640208,0.066176246757611,-0.0270275362355492,1.62844952731245,-0.0263554401949129,0,0
0.02,0.0378180838623803,5.99319719185587e-06,0.225336476316116,-0.537746520642491,-0.444970568477727,-0.00142837221891751,0.000631472236834958,0.0711182958037526,-0.0316184646739322,1.62836034104796,-0.00261768058877762,0,0
0.03,-0.0693174572973393,-1.74623764905846e-05,-0.00533364188929394,0.030311539186474,-0.297233477470821,-0.00134297896482648,0.000673997636848659,0.068019872077201,-0.0336786985664192,1.62836627846848,0.000198476549505395,0,0
0.04,0.0557643637350534,-1.73326134245144e-05,0.0232561620761259,-0.283485363913692,0.700655206606101,-0.00128144216669367,0.000661507239161889,0.0649365961552345,-0.0330539025691207,1.62838263474694,-0.000520098823298609,0,0
0.05,-0.0268483158251502,9.3485527941084e-07,-0.259787733693841,-0.110028212409815,0.655475419174446,-0.00135964285222783,0.000675518438413312,0.0679345510956563,-0.033807770566596,1.62837560976623,-0.00261037109434539,0,0
0.06,-0.0780719462797254,-6.50759102427401e-06,0.0260794600352828,-0.273717669709251,-0.198462820789368,-0.00135870099704958,0.000677711305669767,0.0682590362518589,-0.0338960791327651,1.62837032768318,-0.00140942537405134,0,0
0.07,-0.109809130071887,6.30130671197549e-06,0.0961336935937398,0.411047279099529,-0.561885376465981,-0.00138725856163812,0.000691936509826991,0.0690474012173997,-0.034644793828793,1.62837249444524,-0.0031793172930208,0,0
0.08,0.00274369377243626,-9.3959279183764e-06,-0.0126622267168678,-0.272365340784478,-0.39940912384037,-0.0013573111364389,0.000679868750921756,0.0683337373362389,-0.0339957002440179,1.6283685718672,-0.000955957498860379,0,0
0.09,-0.00693014943933298,-9.64877199294278e-06,-0.0254169305383203,0.0961225181543229,0.330816682209287,-0.00134680090860003,0.000678881607440354,0.0678208575246433,-0.0339455535554294,1.62837117734779,-0.00103461392599499,0,0
0.1,0.0315699258863645,-7.87139015301364e-06,-0.149493763401639,0.303726774881524,-0.092661128355852,-0.00134965922972224,0.000678533086135308,0.0678750314109162,-0.0339332522533773,1.62837173739196,-0.00129133336172426,0,0
0.11,-0.00204474265959945,-7.765388545522e-06,0.163389045850638,0.275899329745102,-0.590412806405339,-0.00135096998464823,0.000678436651072613,0.0679352725883344,-0.0339287108315112,1.62837146487302,-0.00129352149352416,0,0
0.12,-0.0977956506636231,-7.96327458374435e-06,-0.0599290198651774,-0.150492744720419,0.470868694934747,-0.00135069992223585,0.000678449837918655,0.067931648409689,-0.033928803723316,1.62837138922874,-0.00126436894494786,0,0
0.13,-0.0801732012293238,1.02305148175219e-05,0.0353309702919127,-0.0913079448527077,-0.181585711037084,-0.00143238572480327,0.000706581130952284,0.0711075580225387,-0.0353889849181559,1.62836359482068,-0.0033119874392173,0,0
0.14,0.0942041359266475,-1.91599847312318e-05,-0.0478512357096891,0.482212346689098,0.0266709342531463,-0.00144744074885531,0.000728612171458431,0.0733273939105903,-0.0364069001272198,1.62836376040724,-0.00399307775256641,0,0
