t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.81,S_pct:-0.49,kp:0.4508,ki:0.0035"
0,0.0404811016027331,0,0.0556464226682263,-0.272187726855716,0.413589450702037,0,0,0,0,0,0,0,0
0.01,0.0853376969059577,8.85239933268167e-05,0.0215945419719826,0.115668839661628,-0.2775562820449,0.000625796762891631,-0.00127832987876845,-0.0276102136361965,0.0614485872143095,-2.1715845861392,-0.00182365951843192,0,0
0.02,0.00842593184999425,8.21722569526173e-05,-0.00727772803866596,0.209944578326518,-0.699303498344294,0.000692884094217343,-0.00141613543686499,-0.0312230369109223,0.068521753916447,-2.17159800906698,-0.00189653307679759,0,0
0.03,-0.0669759572574412,8.10870187706314e-05,-0.0341806467017121,0.599998850406951,0.047332259905446,0.000718279820715584,-0.00146917078116312,-0.0325359415583274,0.0712052480716695,-2.17161134987291,-0.00184206265686271,0,0
0.04,0.0502559277796867,7.21268806955777e-05,0.0790470046031277,-0.344217462137149,-0.131750498070378,0.000701398999094661,-0.00143722421990005,-0.0320617126918393,0.0698600061031563,-2.17162338727315,-0.0016715549320032,0,0
0.05,-0.177397463284665,6.96680872351862e-05,-0.0298010273317689,0.378649365860102,-0.642025862574592,0.000715855432369006,-0.00146808826246842,-0.0328848370845493,0.0714732362560704,-2.1716349624635,-0.00160122287780225,0,0
0.06,0.00486801579096786,6.45108011667617e-05,0.0646528301329195,0.180790284984115,0.0818392845455369,0.000715175127957637,-0.00146839641104532,-0.033063124168247,0.0716341363001041,-2.17164579877359,-0.00149196005048266,0,0
0.07,-0.0214016660324032,6.36245385976508e-05,0.0546307780346804,0.0120689154203621,-0.187702392163749,0.00073339789485547,-0.00150752188943022,-0.0340095635985033,0.0736162825672742,-2.17165573080287,-0.00145021612585624,0,0
0.08,-0.0298176850498512,5.52183992112987e-05,-0.0710597618287195,0.219469832868589,0.173375275785416,0.000713617564000211,-0.00146834679253113,-0.0333677614974246,0.0718938247700951,-2.17166519033808,-0.00129546881736014,0,0
0.09,-0.0186656820789015,5.0850139814429e-05,0.0567016824741595,-0.0631155316655153,0.245152294124013,0.000711789179768802,-0.00146616815819898,-0.033456207626606,0.0719081169255489,-2.17167384587686,-0.00120441040720235,0,0
0.1,-0.0195725069155111,4.69329570478294e-05,-0.0814599591808443,-0.235315232365759,0.0278828819116923,0.000710772074364606,-0.00146544500980749,-0.0335666164483998,0.0719824720705205,-2.1716818697485,-0.00112200890390832,0,0
