t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:3.69,S_pct:-2.45,kp:0.0109,ki:0.0008"
0,0.062762167950206,0,-0.0418714108452512,-0.317100403497448,0.0559367491514654,0,0,0,0,0,0,0,0
0.01,-0.0208362229268353,2.72376109933248e-06,0.0159289032958575,-0.232909378813048,-0.6416550859392,0.000478939731863759,0.000387143846818851,-0.0239029209668261,-0.0192247729137751,-0.379192363957398,-0.00240681411529864,0,0
0.02,-0.0272051170185702,3.05522621601995e-06,0.10405882837127,-0.222537061906877,-0.54976584520278,0.000588140298120404,0.000478901222738218,-0.0293582791187773,-0.0237960724921678,-0.379211691450593,-0.00280443421646477,0,0
0.03,0.0297112455470528,3.12941028823843e-06,-0.0301996835020706,0.205980371476395,-0.175513946829258,0.000630407560350116,0.000513934283044386,-0.0314708964625755,-0.0255439613589511,-0.379232169734643,-0.00282662611150674,0,0
0.04,0.0453868639089095,2.84215502688312e-06,0.00748983252869311,-0.132646181474924,-0.764175593712042,0.000620923174560239,0.000505752154652875,-0.031001958920903,-0.0251485165503423,-0.379251424743644,-0.00258241354692831,0,0
0.05,0.0115897369040142,2.73696696240222e-06,-0.0131105650726463,0.00131926283816756,0.122251897497236,0.000635854653782267,0.000516848505126887,-0.0317507549314859,-0.0257082264533501,-0.379269653734891,-0.00247503250203908,0,0
0.06,0.044055614929615,2.55560325967963e-06,0.0111631574249318,-0.119325037029279,-0.378566905096289,0.000638326712008676,0.000517934492345257,-0.0318778296362574,-0.0257710986481594,-0.379286831309358,-0.00231277895012679,0,0
0.07,-0.0697030428252264,2.44076954913908e-06,-0.0459730698176491,0.280260680724841,-0.160224224890822,0.000648148210027763,0.000524671102645405,-0.0323712410600906,-0.0261133039325104,-0.379302580591316,-0.00220221318764479,0,0
0.08,-0.0933288793774166,2.20918036575313e-06,0.0591622079153424,0.167236296575855,0.789417937061884,0.00063987028246286,0.000517322660142001,-0.0319615885568542,-0.025756901383618,-0.379317580836549,-0.00200616385599049,0,0
0.09,0.0219827590713715,2.03421996047837e-06,-0.041333253198602,-0.416464477847414,-0.194622050484902,0.000637813849482254,0.00051474247841553,-0.031862045541087,-0.0256361893973059,-0.379331336033825,-0.00185416150974341,0,0
0.1,-0.0262496673853564,1.88041542514839e-06,0.0583486672367136,0.146409393554179,0.464343177134677,0.000637027605789511,0.000513254567760186,-0.0318256393901472,-0.0255690784163627,-0.379344047496674,-0.00171954384395013,0,0
0.11,-0.0579249975928984,1.73967873706715e-06,0.118773043044248,0.416601122633586,0.90488473190532,0.000636522693584335,0.00051206868166471,-0.0318030484283593,-0.0255164515568919,-0.379355815061316,-0.00159614531425455,0,0
0.12,0.026565345237882,1.60968500040326e-06,0.0806739481320218,0.255351526043752,0.45817365217593,0.00063609967300307,0.000511011193322562,-0.0317843422826842,-0.0254697384667715,-0.379366713131646,-0.00148211978377285,0,0
0.13,0.00275407990825164,1.65885876413085e-06,0.127440170620166,0.101064030561139,0.167802097810283,0.000660296394104866,0.00052980738488794,-0.0329936394158781,-0.0264070691670226,-0.379377186205987,-0.00150180781889952,0,0
0.14,0.0353909866825287,1.3891188928028e-06,-0.0326950468842954,-0.173956210508506,-0.736635714207253,0.000674557588667254,0.000540483660726296,-0.0337119287327031,-0.026953337503951,-0.37938711292976,-0.00147422341051869,0,0
0.15,-0.0970581873724395,1.31321075969026e-06,-0.0330572307408085,-0.338956501360181,-0.140273046416496,0.000642807044177827,0.000514852903979555,-0.0321254346485037,-0.0256758188961919,-0.379396426055023,-0.00121426161818979,0,0
0.16,0.000959539138633243,1.17156673695717e-06,-0.0173843681056478,-0.0893220289867332,-0.130293229567979,0.000636238180501149,0.000508808400892107,-0.0317995654077262,-0.0253803415857475,-0.379404478538155,-0.00109615600951903,0,0
0.17,-0.0757631699852045,1.07457242393139e-06,0.0807860980107317,-0.400567920867966,-0.0906304557569546,0.000634709553495803,0.000506982945896432,-0.0317249526940094,-0.0252936679174691,-0.37941181728178,-0.00101234954037654,0,0
