t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.72,S_pct:-0.27,kp:0.5276,ki:0.0266"
0,-0.0315731650950518,0,-0.0538881231064035,-0.0815903299014663,-0.24317708514235,0,0,0,0,0,0,0,0
0.01,0.0502600893833722,6.29235437372699e-05,-0.0200974183035979,0.243384103041499,-0.129345843598736,0.00104347754827017,0.000664725620326807,-0.0507689532639935,-0.0304177340599326,-0.483538610279552,-0.00110588222739815,0,0
0.02,0.0355692892195176,5.85002853767946e-05,-0.015439022028547,0.204660286342731,0.456497810882056,0.0011738093562577,0.000747299503472451,-0.0573953480385873,-0.034737680499943,-0.483546792965156,-0.00120878509167282,0,0
0.03,0.0956065368929564,5.91287935094442e-05,0.0542218302292248,-0.138530437306988,0.650841831624704,0.00120066094705469,0.000764395261569088,-0.0587245202277107,-0.0355633149510769,-0.483555200415487,-0.0011979859637992,0,0
0.04,0.0478442966818289,5.56476115889382e-05,0.111287701239913,0.284697903033898,-0.278341427516791,0.00118698835764865,0.000755450062310557,-0.0581208118189947,-0.0352701187571433,-0.483563014741874,-0.00114553540111843,0,0
0.05,-0.0213801869434433,5.50193362869322e-05,-0.185885337537987,0.309698485268722,-0.049244778952362,0.00120051902001913,0.000764030015006284,-0.0588124195313842,-0.0357260512787919,-0.48357088004286,-0.00112274318565478,0,0
0.06,-0.0565151230774247,5.30274191987701e-05,0.0822782108112764,-0.253006244155643,-0.0373714126686519,0.00120047980724555,0.00076387245681535,-0.0588565169013445,-0.0358058967005887,-0.483578492691402,-0.00108624527975499,0,0
0.07,-0.00126223531949158,5.43618152732961e-05,0.0971807983305892,-0.101730154248367,0.719846104245479,0.00123138551485034,0.000783502622957643,-0.0603722504081088,-0.0367269328415819,-0.483585800608774,-0.00108507793133556,0,0
0.08,-0.044221376955128,4.92493709316477e-05,0.0170216719806085,-0.28390150951137,0.0395795113627443,0.00120042720172704,0.000763587530116292,-0.0589412299192325,-0.0359580338889154,-0.483592941199955,-0.00101699727545114,0,0
0.09,0.044273473792176,4.74378175567836e-05,-0.0771515507555887,0.548138356170618,-0.443208068197096,0.00120021178682079,0.000763326546550725,-0.0589723502269238,-0.0360247679242951,-0.483599790950306,-0.000983956148826655,0,0
0.1,-0.0299082488099819,4.5702214265475e-05,-0.0117614856721072,-0.158677404524108,-0.0404145785766616,0.00120012788109351,0.000763156703072367,-0.0590082672083875,-0.0360927213332333,-0.483606403559033,-0.000952196897348838,0,0
0.11,-0.0308092376333909,4.40267067460809e-05,0.0105700163829817,-0.582354518809151,0.171723289520099,0.00120004725580972,0.00076299282722348,-0.0590429802016135,-0.0361583147895433,-0.483612787415074,-0.000921536891946496,0,0
0.12,-0.0566878666777701,4.24091595050413e-05,-0.010291452411809,-0.350785718298777,-0.605525954361489,0.00119996953174345,0.000762834836352086,-0.0590764967861973,-0.036221650232757,-0.483618950432502,-0.000891937518612962,0,0
0.13,0.0793275087164714,4.6386197936954e-05,0.0145747830775493,0.127724882982705,-0.0836597444429474,0.00125343606090683,0.000796854931735342,-0.0616601228654263,-0.0377445618827452,-0.483625184735313,-0.000920559156370884,0,0
0.14,-0.00287193810337016,3.89560082112439e-05,0.0529877668292227,0.165765745669569,-0.300520296085981,0.001367205868184,0.000868754381731544,-0.0675275087822552,-0.0416645193100242,-0.483631114498248,-0.0010160116955017,0,0
0.15,0.0381524659888607,3.77776013920084e-05,-0.0884191169649619,0.0186889327839968,-0.270974747851677,0.00120044201386824,0.000762832926706463,-0.059207231643452,-0.0364254909389857,-0.483636880235049,-0.000806600550085395,0,0
0.16,0.00508644566266717,3.63045328413136e-05,-0.0347935776588034,0.292069537957611,0.292286199547472,0.00119967884106401,0.000762240066157982,-0.0592031153465922,-0.0364607521619525,-0.483642210806866,-0.000780227072272447,0,0
0.17,0.0694884351823875,3.4953816793859e-05,0.15651158624995,0.0106133834596073,-0.258178078715861,0.00119961093831809,0.000762106014437566,-0.0592309570033983,-0.0365135297305706,-0.483647355975072,-0.000755512879884274,0,0
0.18,-0.0185426823786071,3.36501361744013e-05,0.0280503516564929,-0.507768289434355,0.686983603866347,0.00119954822584748,0.000761978583668253,-0.0592579687807306,-0.036564567466674,-0.483652323150658,-0.000731656805975608,0,0
0.19,-0.0716359231729287,3.23915519402362e-05,-0.0999898608886736,0.271917861109756,0.348304960566763,0.0011994877336383,0.000761855646921423,-0.0592840452438268,-0.0366138454593893,-0.483657118495244,-0.000708626005211694,0,0
0.2,0.00507315512027704,3.11765106744133e-05,-0.146619778669889,-0.0664732038530832,-0.23833952154645,0.00119942929544745,0.000761736892274341,-0.0593092143741193,-0.0366614163358738,-0.483661747953016,-0.000686391915294561,0,0
0.21,-0.0592934922146333,3.00035007967381e-05,0.0130267008980802,-0.107782610599937,0.52185235444405,0.00119937296744869,0.000761622417132668,-0.0593335140092665,-0.0367073515069684,-0.483666217262546,-0.000664926975356294,0,0
