t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.39,S_pct:-0.26,kp:0.6792,ki:0.0001"
0,-0.0515169964697721,0,-0.0259290488158484,0.111842859702814,-0.441756832783377,0,0,0,0,0,0,0,0
0.01,0.00974230635338817,0.000155712405103259,-0.054979599906383,-0.387235294877251,0.86137855737067,-0.000926533232482805,0.000416325185067363,0.0385753744881912,-0.02158109257221,1.66401299751906,-0.00211408260579873,0,0
0.02,0.0873365062622947,0.000140049189212732,-0.0830951024439649,-0.083540227716807,0.321803847761766,-0.00102474501062891,0.000461328249252211,0.0442645678389763,-0.0237626675897293,1.66399762126694,-0.00218960843473257,0,0
0.03,0.0714484605138725,0.000136961039970629,0.0102615121625404,-0.345379188248434,0.343712337799554,-0.00105673801564298,0.000476071183379072,0.0460166807417698,-0.0244868638832914,1.66398243339788,-0.00210636498049843,0,0
0.04,0.0884552129211326,0.000121570752526168,-0.0342523549186791,0.211110171693382,0.195204689993148,-0.00103686328809496,0.000467948908246011,0.0457879078654935,-0.0240083864990381,1.66396888990164,-0.00191441650122766,0,0
0.05,0.0206102652943751,0.000116433118819259,0.0170531644311547,0.301530659386445,-0.0400273812575228,-0.00105486074964436,0.000476390465251566,0.0469424373848501,-0.024407399394064,1.6639558297423,-0.00181971209941337,0,0
0.06,0.0684871579441063,0.000107120125903748,0.0218646495903627,-0.708165485651261,1.03868294766911,-0.00105422335610226,0.000476623391534413,0.0473731362440551,-0.0243757805173006,1.66394368577141,-0.00168939760214893,0,0
0.07,-0.0840791485838304,0.000106331317510922,0.0216065113074889,-0.216249394249292,-0.651559881991573,-0.00108326934787818,0.000490146052905119,0.0488637775540655,-0.0250495798956001,1.66393258010999,-0.00164221601716312,0,0
0.08,-0.00270353612501269,9.05358538147993e-05,-0.0448347811951207,-0.0528717504221457,-0.701914680357017,-0.00105302586557646,0.000477017478471796,0.0481369826844418,-0.0243184685298087,1.66392208207323,-0.00145741613993418,0,0
0.09,0.0166356654703987,8.29847049317323e-05,0.115572923543585,-0.0942256151464994,0.0952907435524466,-0.00105174052183645,0.000476882561771377,0.0484477969842187,-0.0242766124683932,1.66391250283296,-0.00135271343798069,0,0
