t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.33,S_pct:-0.03,kp:0.2747,ki:0.1779"
0,-0.0199711973390134,0,-0.0233519142406356,0.0552604689231734,-0.531692161980411,0,0,0,0,0,0,0,0
0.01,0.0512355575558822,7.88494435255416e-05,-0.133627646948833,0.551591131839101,-0.145985970700717,0.000519391296495866,0.00034047004340192,-0.024090314830315,-0.0135547882483457,-0.499537680855045,-0.00267133942860631,0,0
0.02,0.0237516008009206,6.88002255628817e-05,0.0732000178127822,0.217174338180485,0.70180512161172,0.000597318752208025,0.000392126288606808,-0.0282285949284686,-0.0165772854977765,-0.499556698407964,-0.00250520598416684,0,0
0.03,-0.0378357337597837,5.82805550948251e-05,0.00538996847895158,-0.0895693336851384,-0.3758894640789,0.000623749753875076,0.000405107901563771,-0.0298025104148164,-0.0176874618168502,-0.499573143033234,-0.00208796310203035,0,0
0.04,0.0405281083544433,4.16900657000951e-05,0.0261288051907057,-0.157183660201822,-0.378603081671575,0.000605414088012752,0.000387610607296114,-0.029282767981767,-0.0175408405319569,-0.499585416640273,-0.00153372844224959,0,0
0.05,-0.0697101161705801,3.43908286595251e-05,0.0335885822271396,-0.352973031397593,0.231772390384794,0.000617371054373187,0.000391393863910807,-0.0300556667303347,-0.018050026239126,-0.499595145434135,-0.00125698804001961,0,0
0.06,-0.0289413217753097,2.64025911747012e-05,-0.0138638042430311,0.300869522827016,-0.467833481742344,0.000616258980388198,0.000387468244428348,-0.0301913808168919,-0.0182042323142639,-0.499602738150386,-0.000977324781919761,0,0
0.07,0.077845499760306,2.30651548918104e-05,0.00292148116049795,0.0470116899996424,0.112192694888392,0.000627407646584605,0.000391719990606327,-0.0308289666948722,-0.0185630210488847,-0.49960827496462,-0.000842457091378236,0,0
0.08,0.0349710515410438,1.55426132550929e-05,0.00490193399950243,0.104784982641851,0.448691793521119,0.000614052440250496,0.000381542104183345,-0.0303411383358921,-0.0183844009196034,-0.499612875929142,-0.000598458467573286,0,0
0.09,0.0830790616310697,1.15394941531122e-05,-0.0354006720916497,-0.00395769012243073,-0.236738898658699,0.000611353458476042,0.000378079070109608,-0.0303020365840966,-0.018386906525981,-0.499616166358312,-0.000462216065033909,0,0
0.1,-0.111654748398375,8.75292334967526e-06,0.0393188043081456,0.10330491137113,0.801465360315272,0.00061020209544819,0.00037612178422964,-0.0303111916037435,-0.0184112999307982,-0.499618621112499,-0.000366127956813065,0,0
0.11,-0.0865203989707126,6.68518759994186e-06,0.0372626264383607,-0.308299726339529,0.199643760893279,0.000609442477595423,0.000374744569733009,-0.0303227132684045,-0.018433154751813,-0.499620467171379,-0.000294639006061932,0,0
0.12,-0.0911177411107713,5.13177838001866e-06,0.0400070131929138,0.171749952503818,0.606065927637752,0.000608883548994564,0.000373721074969873,-0.0303319600498797,-0.0184501213434519,-0.499621857521833,-0.000240904081375944,0,0
0.13,0.0606382182869484,9.52277423493797e-06,0.0494923378796178,-0.0812609446269591,0.188484591100724,0.000636159471357654,0.000390963883281046,-0.0315910537999383,-0.0191190907280058,-0.49962340974933,-0.000351098526873186,0,0
