t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.10,S_pct:14.51,kp:0.0462,ki:3.0718"
0,-0.0221840577176221,0,-0.095349109672807,-0.0406274244235521,0.737544983501387,0,0,0,0,0,0,0,0
0.01,-0.0372856314877633,0.000104761049442459,0.0486439147008871,0.433902858095203,0.411897545730494,0.000592978690320589,-0.000243490803665491,-0.0244098528062149,0.0120530261231662,-1.59495403194819,-0.0142943545099742,0,0
0.02,-0.0362678938964827,8.12198413768783e-05,0.0129699876861685,0.546506585329287,-0.413744942787105,0.000654750282115496,-0.000304655939233641,-0.0286754978304768,0.0151407728384427,-1.59501918008555,-0.00350055629234706,0,0
0.03,0.122953731044054,5.63199064345099e-05,0.0104586971462744,-0.293847549155277,0.0784372506120423,0.000563067094990562,-0.000326507974794023,-0.0253358952289855,0.0162640739589791,-1.5950188954409,0.00145445670260417,0,0
0.04,0.0699215456266284,4.74788103019819e-05,-0.13818374940952,0.339296622036324,-0.224652369590817,0.000500150909865091,-0.000322122452816179,-0.0226314646954682,0.0160554673773023,-1.59500182018574,0.00118189418707005,0,0
0.05,0.0020407555358571,5.84509143664036e-05,-0.0563333062464377,0.0543125290791802,-0.160321137577456,0.000537406310593652,-0.000330847701498946,-0.0239449329023108,0.0164786114236226,-1.59500053851458,-0.00116124315233449,0,0
0.06,-0.0361065782608373,6.0777452745242e-05,-0.0532212960192333,-0.304736902079749,0.580751941527226,0.000555865097354519,-0.000333128930108218,-0.0247509790362234,0.0165898577612125,-1.59500609174926,-0.000963486928398119,0,0
0.07,0.0112515990172872,6.17073819739744e-05,-0.0819737473484556,-0.0643266767339887,0.414470591357048,0.000558700064465551,-0.000337922825092353,-0.024845622335371,0.0168285171897508,-1.5950063402078,-0.00107148284550121,0,0
0.08,0.0452083604390956,5.89954688621219e-05,-0.0852598724115645,-0.48682193448146,0.533765679825588,0.000551816859568025,-0.00033456704479557,-0.0246364900594452,0.0166639223574195,-1.59500797533175,-0.000329848958986981,0,0
0.09,-0.0347290188520021,5.78723665967118e-05,0.0192971532260456,-0.0246930772626854,0.0347349705456005,0.000545272742248797,-0.000333661095806847,-0.0243648305869205,0.0166199594856542,-1.59500666569021,-0.000255400011192488,0,0
0.1,0.0272494451068169,5.82844331802335e-05,0.190428870235993,0.632651067713124,0.181597378508818,0.000545464329419725,-0.000333490575953613,-0.0243531925982814,0.0166109137777025,-1.59500599715786,-0.00041220192019138,0,0
0.11,-0.0286273906022276,5.86619134992361e-05,-0.0246670320281196,0.405233192622061,0.474119854392688,0.000547038041743667,-0.000333487804784024,-0.0244123978601324,0.0166103035056893,-1.59500615641294,-0.000463926008980365,0,0
0.12,-0.0450951871475613,5.86734822718427e-05,0.209060641276898,-0.330717884540506,-0.715641472427229,0.000547339055860025,-0.000333485582472325,-0.0244262664396357,0.0166101647298612,-1.59500634734432,-0.000438655719276812,0,0
0.13,0.0552036717239667,6.52036906103604e-05,-0.0450110679102322,-0.0660318520815034,0.609342495964128,0.000575866939757148,-0.000345768095824719,-0.0255254971453313,0.0172166116153257,-1.59500940009157,-0.00135638479571071,0,0
0.14,0.00193276344464513,5.76567108510062e-05,-0.063380010134705,-0.423579814471548,-0.230687090256133,0.000581066937059438,-0.000352610899722765,-0.0261620982358855,0.0175680141002041,-1.59501079592425,-0.00134587895915274,0,0
0.15,8.06508499327978e-05,5.7866083807312e-05,0.190708942489806,0.293844111782452,-0.726830472462634,0.000551259568764423,-0.000337866537556544,-0.0246608358100645,0.0168302330097826,-1.5950103040625,0.000206696249985384,0,0
0.16,0.0257289763476678,5.68229370401241e-05,0.126868129510863,0.184813296023542,-0.264527664156317,0.000539848854525633,-0.000334305056175354,-0.024141820772252,0.0166533398756966,-1.59500613574719,-7.38246989345902e-05,0,0
0.17,-0.0253240739864906,5.84923473070376e-05,-0.143778843569175,-0.00983672778284686,0.206481512527835,0.00054438720466476,-0.000333645827640843,-0.0242846418190021,0.0166183352030522,-1.595005337514,-0.000497667434918054,0,0
0.18,0.0255907979145741,5.91265779803507e-05,-0.0322186606894574,0.350396294738185,0.445457181906398,0.000548063735967404,-0.000333555165528295,-0.0244361533206928,0.0166130060541627,-1.59500613562017,-0.000525029350819554,0,0
0.19,0.000192128653392898,5.89009068789892e-05,0.00357960642647707,-0.261845669959502,-0.648930887323359,0.000547814066763956,-0.000333507105575423,-0.0244343513105255,0.0166108630571056,-1.59500649676229,-0.00043209097856227,0,0
0.2,-0.00808718132922043,5.87284994253423e-05,0.0664298384902857,0.00846921559019715,-0.0233044264968374,0.000546902319460339,-0.000333475106512312,-0.024396777216248,0.0166094561046487,-1.59500638957836,-0.000405346683994531,0,0
0.21,0.00923004582034213,5.87684735364746e-05,0.199851682785613,-0.320552607014673,-0.273300667297509,0.000546761065890926,-0.000333469330595993,-0.0243871069546033,0.016609103191512,-1.59500628180508,-0.000421181848510772,0,0
0.22,-0.0259964997527642,5.88425391470082e-05,-0.126766382838354,0.160046799324565,0.21227200055125,0.000546943040485403,-0.000333473197791866,-0.024391894030362,0.0166091926724405,-1.59500628321768,-0.000430892999425031,0,0
0.23,-0.00014804770504335,5.88744951528497e-05,0.0709662095588412,-0.491164691608055,-0.267164641366195,0.000547015889773706,-0.000333474845789204,-0.0243933306024732,0.016609222206723,-1.59500630868433,-0.000429323980495518,0,0
0.24,-0.0419469426353705,5.88892835367005e-05,0.0607265123656207,-0.0585009093251068,-0.408313067187114,0.000546989353850007,-0.000333474175433699,-0.0243906559887891,0.0166091562483022,-1.5950063139341,-0.000426713555052925,0,0
