t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.21,S_pct:-2.78,kp:0.1361,ki:0.0076"
0,0.0319182986774367,0,0.155170642207096,0.068809653024209,-0.186571164919656,0,0,0,0,0,0,0,0
0.01,-0.0638814527641659,1.28310512081953e-05,0.120293690753115,0.265641250294972,-0.274880630899058,-0.0011014725719901,0.000271948823974006,0.0544673404643713,-0.0138192988437059,1.84346396486718,-0.000866436626358847,0,0
0.02,0.0351446511369282,1.12566267489456e-05,-0.0583236085935951,0.192400386926687,-0.29465955395797,-0.00122312265859897,0.000303369351291422,0.0606270181269501,-0.0153746401827168,1.8434577266095,-0.000889691941896408,0,0
0.03,0.0778134581996414,1.08056801764178e-05,0.0118840095320785,-0.0502013384046253,0.412009550686559,-0.00125693519307184,0.000312230992663233,0.0623397830004302,-0.0158131956259624,1.84345165451024,-0.000840595538080872,0,0
0.04,-0.0610269449936348,9.44025305216201e-06,0.00491305823741965,0.19875171995887,-0.383043320777777,-0.00123604611876523,0.00030810083410542,0.0613609281249135,-0.0155874251009576,1.84344635696152,-0.000754760188162173,0,0
0.05,0.104626550521657,8.87422356754541e-06,0.0201102544685302,-0.0316532528645311,0.620126852527357,-0.00125427628865951,0.000313060215465406,0.0622999390273692,-0.0158286080120745,1.84344130323735,-0.000705460556595339,0,0
0.06,-0.00714500795843203,8.01538044470362e-06,0.0844983878246947,-0.106304525784949,-0.0330187138489098,-0.00125322415135058,0.000313455365803905,0.0622887360040692,-0.0158368035185838,1.84343668630627,-0.000645302929389277,0,0
0.07,-0.128542613450615,7.91637830843683e-06,0.0285586053211654,0.00131000696416061,0.0871101340335537,-0.00128731006892204,0.000322376764186376,0.063998200242075,-0.0162830783500563,1.8434325309643,-0.000620975060067254,0,0
0.08,-0.00861971314207455,6.52461994832265e-06,0.068834445176032,-0.197303428640657,-0.468633908804163,-0.00125141265434698,0.000314147955286446,0.0622700227781633,-0.0158513460237,1.84342867060192,-0.0005408717858088,0,0
0.09,0.0854121936931761,5.86992200624081e-06,0.0723360136007568,0.29866811630353,-0.376523614921595,-0.00125009014098812,0.000314337854429956,0.0622354554307367,-0.0158520121366015,1.8434252069719,-0.000495281601238513,0,0
