t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:4.00,S_pct:12.84,kp:0.0241,ki:0.0176"
0,0.00316262995704553,0,-0.0332076890545578,0.531216712802895,0.0317564697860947,0,0,0,0,0,0,0,0
0.01,-0.111899332396724,3.30215470967232e-06,-0.0738392001875238,-0.104831543336146,-0.209109495807828,-0.000686026708279871,-0.000189701414046226,0.0341949779406053,0.00935473339811172,2.35366011414192,-0.00128168541106188,0,0
0.02,-0.128390245043528,3.20926096719631e-06,-0.0132520333819289,0.626410954438572,-0.452093804459888,-0.000772143967077691,-0.000214022906881326,0.0385055518234014,0.0105724433354911,2.35365052650964,-0.0013498207946515,0,0
0.03,-0.0447122426539279,3.19224795930495e-06,-0.0334447708477678,-0.361466900989228,0.122336312024353,-0.000805758432244739,-0.00022302068402909,0.0401875036461529,0.0110223420068119,2.35364096002515,-0.00131312204849344,0,0
0.04,0.0172934158592217,2.8525846573757e-06,0.0893708852087181,0.575856773901512,0.0456728266569261,-0.00078668639360134,-0.000217016806305344,0.0392457490453514,0.010734593155719,2.35363230275571,-0.00118133437262561,0,0
0.05,-0.0911052481120779,2.76866899184824e-06,0.0333761191785768,-0.0807981062695323,-0.628620039596752,-0.000805142993889804,-0.000221611532472089,0.0401719351498482,0.0109669886697855,2.35362407438224,-0.00112870281182041,0,0
0.06,0.0485372077903074,2.58173076872481e-06,0.116070523769436,0.0669998543704149,0.0544092179291592,-0.000805723890859754,-0.000221236655106181,0.0402077085603857,0.0109548918811049,2.35361639224717,-0.00104654693331596,0,0
0.07,0.0651267098519714,2.53021607932169e-06,0.0606066336576992,-0.210982178277513,-0.272505457959125,-0.000824607684881357,-0.000225796578492905,0.0411541042839739,0.0111843782183266,2.35360940126161,-0.0010078097932191,0,0
0.08,0.0581702898406824,2.24354607780697e-06,0.0395072351103383,-0.355576090454703,0.179756697085863,-0.000805787581339545,-0.000220248199267166,0.0402230514491759,0.0109175063654594,2.35360276002948,-0.000898759941429524,0,0
0.09,-0.0429813815500465,2.08049027605739e-06,-0.0524492491866983,0.214440695448834,0.155074717543272,-0.000803821004821482,-0.000219200151603595,0.0401305400827138,0.0108709508431475,2.35359672421593,-0.000829290153281302,0,0
0.1,0.0347020252361351,1.93772120837821e-06,0.0468220971242716,-0.00385354985166163,-0.101951778668762,-0.000803126600101733,-0.000218570688774351,0.0401009460070746,0.0108445647433578,2.35359116537171,-0.000767560480434453,0,0
