t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:2.68,S_pct:14.90,kp:0.0129,ki:1.2142"
0,0.00280786005209646,0,-0.004712271471654,0.171251540961654,-0.0616495924847653,0,0,0,0,0,0,0,0
0.01,-0.0414171369232601,4.23451911046868e-06,-0.119038781669994,0.366305971399321,0.0377710262303795,-0.000124384710652602,0.000441908657138909,0.00606667476194356,-0.0219442693981082,0.77304467037618,-0.00218717904228852,0,0
0.02,-0.0575878496617882,7.81523704063147e-06,-0.0182708693272967,-0.0721276458257282,-0.400688274011666,-0.000172043407474183,0.000588968832415801,0.00832329543244326,-0.029169425806882,0.773026608614517,-0.00264247017141059,0,0
0.03,0.00582664110851618,1.11520639620721e-05,-0.0754967066151901,-0.197824578147292,0.237022962784905,-0.000191837802946858,0.000651733257580894,0.00919613397828479,-0.032188525960158,0.773007426721943,-0.00260185159331182,0,0
0.04,0.0114851467246354,1.37373499455862e-05,0.0229980216831719,-0.163572681791678,-0.979281519662687,-0.000190581802699037,0.000650827537541082,0.00904333336798354,-0.0320509626433236,0.772990075942293,-0.0022409316339297,0,0
0.05,-0.0389025045695867,1.6105917893583e-05,0.117739719825535,0.224169890547183,0.20522925657988,-0.000191671624496078,0.000664043584702423,0.00901516655214376,-0.0326272148845004,0.77297481403024,-0.00199203456105953,0,0
0.06,0.025599830011718,1.80920251295902e-05,0.027185666399915,-0.197170827409257,-0.671054333672712,-0.000189272384067403,0.000665108960689436,0.00882597562390873,-0.0326095684806606,0.772961521092551,-0.00171704269962554,0,0
0.07,0.063820445418342,1.978398358915e-05,0.0368087061862324,-0.263865232801782,-1.11683470318248,-0.000187515828642181,0.000669467923938248,0.00867910271408955,-0.0327670737463775,0.772950392410283,-0.00150258445880048,0,0
0.08,0.00933863617659788,2.11828501051059e-05,-0.0172818121428119,0.0228025825112936,0.115511256385761,-0.000183274796543477,0.000661785665542278,0.00841834981206504,-0.0323329425628972,0.772940622448896,-0.00125427627658533,0,0
0.09,0.0811480164798366,2.23610513785388e-05,0.0934742051851331,-0.129613099991974,-0.47391705297747,-0.000179870494064277,0.000657328468224628,0.00820705101599981,-0.0320679337623691,0.772932476248162,-0.00105605390521052,0,0
0.1,0.0765184976054036,2.33528608077904e-05,0.00136777585344278,0.239889777865662,0.549747154503854,-0.000177113156599207,0.000654222692987294,0.00803456177182441,-0.0318771306773575,0.772925647937005,-0.00089297444332464,0,0
0.11,-0.115585455903535,2.41876005020458e-05,-0.020256047380947,-0.256631046837053,-0.376889647063401,-0.000174844830123987,0.000651818028648618,0.00789196966790597,-0.0317269770429353,0.772919911753387,-0.000757044538765824,0,0
0.12,-0.0903076067631643,2.48901051236317e-05,0.0298089868801975,-0.908277411611058,-0.0475401346790622,-0.000172958429667158,0.000649862692546785,0.0077730597280001,-0.0316040004506467,0.772915088666677,-0.000643121321782474,0,0
0.13,-0.025157139690795,2.56875973718707e-05,0.0617160480531156,0.130353946005346,0.0705664002024956,-0.000177345796296487,0.000669928928688563,0.00796426751713552,-0.0325786956217827,0.77291071433477,-0.00065776289230155,0,0
0.14,0.0157773781640842,2.61417608271586e-05,0.168590426014868,-0.123548603195266,0.259279246777146,-0.000179374002628627,0.000680910949088054,0.00804959653100932,-0.0331114455091054,0.772906741000963,-0.00063220360547067,0,0
0.15,0.10222318958577,2.67006416834192e-05,-0.030181528819074,-0.12778306915585,-0.0108082273253316,-0.000172369029570511,0.000656375401110992,0.00767999712626098,-0.0318645242872409,0.772903249800969,-0.000428237056436981,0,0
0.16,0.0308481183501015,2.70011005341075e-05,0.0352715700611449,-0.320938560581549,-0.0828988447108657,-0.000168996305030921,0.000647869726159664,0.00750082435689878,-0.031428345612026,0.772900809378792,-0.000328671094131187,0,0
