t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.35,S_pct:0.00,kp:0.8960,ki:0.8085"
0,-0.0447053608553998,0,-0.116444838211018,-0.19467080063802,-0.327469772733159,0,0,0,0,0,0,0,0
0.01,-0.0420005641537704,0.000499231449794024,-0.0470322431500201,-0.0421653818799291,-0.0348604070667111,0.0011069845686489,-0.000987913619193026,-0.0311084863485625,0.043408162049008,-1.8142412267371,-0.00510631392490216,0,0
0.02,0.0474320766649687,0.000391704350477085,0.0367167142505271,-0.331386647596972,-0.308744377195268,0.00124203321312113,-0.00111550563396841,-0.0430740964753058,0.0510862190226482,-1.81427583789958,-0.00438646171828736,0,0
0.03,0.0343751480748884,0.000306826055748388,-0.197268387593407,-0.200567782935813,-0.24135211049315,0.00127257029963558,-0.0011603136459459,-0.0487166258151185,0.0543502800988608,-1.81430336431547,-0.00338587403923999,0,0
0.04,0.0217564899367058,0.000196649605641142,0.00106861133244454,0.484652269794398,0.267988018187324,0.00121489837403259,-0.00112708332913062,-0.0511780096616355,0.0540156048561641,-1.81432184739051,-0.00227196755028583,0,0
0.05,0.0262610729341808,0.000153945904457942,0.0378194325738749,0.242320704573684,-0.354422605705572,0.00122902315114439,-0.00115099500582537,-0.0539547777562528,0.0557264459267191,-1.81433556758537,-0.00176992558296312,0,0
0.06,0.011843835092061,0.000108692307549063,0.0155359260701859,0.396498887723385,-0.397535879068911,0.00121829435845633,-0.00114997481578661,-0.0556132245040074,0.0562208282996841,-1.81434547368346,-0.00128755366072706,0,0
0.07,0.0986901262545588,9.76481969701126e-05,-0.00573836874037382,-0.0893295257581863,-0.0182270490153417,0.00123766177547054,-0.00117479434804163,-0.0571164314554399,0.0575955988609864,-1.81435195137405,-0.00112613046461804,0,0
0.08,-0.0231274120186185,5.45627990504727e-05,-0.0849054119915998,0.23048219362204,-0.206255248812604,0.00120465879242009,-0.00114833402376013,-0.0575566679229973,0.0567911626872811,-1.81435719850429,-0.000711704417482947,0,0
0.09,0.127876970567142,3.66836502507795e-05,-0.0165906884711363,-0.0965699591782265,-0.657137114501094,0.00119665325553125,-0.0011448832547661,-0.0580235454272798,0.0568340337460457,-1.81436046258749,-0.000528075095595168,0,0
0.1,0.0254517890877947,2.57537831203081e-05,0.0710890752201984,0.249343067657897,-0.310347932859582,0.00119295176063274,-0.00114384823999949,-0.0583684746059385,0.0569139918740866,-1.81436266794545,-0.000413561899504904,0,0
0.11,-0.0426470790694806,1.83944757736754e-05,0.113562800669359,0.0259035844264886,0.851058596142375,0.00119062336959776,-0.00114326176878453,-0.0586088581091796,0.056973330821636,-1.81436418050855,-0.000336155315637723,0,0
0.12,-0.0671334942972595,1.33506728161592e-05,0.0888301042375987,-0.0794959818586232,0.159581413877754,0.00118904746590684,-0.00114287046589035,-0.0587745493398006,0.0570145079286687,-1.81436522058419,-0.000283061044310001,0,0
0.13,-0.0376567828308539,4.70037521154154e-05,-0.130603324217067,0.195245849029108,-0.659296104976663,0.0012474887035656,-0.00119600059577616,-0.0600626040369896,0.059266753122413,-1.81436697847599,-0.0005438818468498,0,0
0.14,-0.0437925004974847,7.60817783884704e-07,-0.0356084426181085,-0.413031982050262,-0.376961487528659,0.00128695016871797,-0.00123661351167958,-0.0642787778480002,0.0618562483831957,-1.81436834715976,-0.000717638693467975,0,0
