t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.75,S_pct:2.87,kp:0.2458,ki:6.3766"
0,0.0444076246822865,0,-0.139797352199666,-0.328798604893762,0.365144120958731,0,0,0,0,0,0,0,0
0.01,0.0380298721592838,3.27283414662816e-05,-0.038395330376003,0.176634614526713,0.0259102886696255,0.000598889338570662,5.95400765203963e-05,-0.0286158171038088,-0.00201783384019594,-0.953989491139943,-0.00109486933374075,0,0
0.02,0.0429676184250379,4.06133876822423e-05,-0.0217883790022255,0.157464246832804,0.889535349968046,0.000678446244612778,6.78855515697656e-05,-0.0322726383989173,-0.00220526268607586,-0.953997864679067,-0.00119845812226066,0,0
0.03,-0.0453540287821847,4.92009676236194e-05,-0.0300237205288139,-0.20445402300155,0.296012182194179,0.000709685815403288,7.10144071125463e-05,-0.0334843725489871,-0.00211248029676371,-0.954006537558566,-0.00120891328816869,0,0
0.04,0.00892350436245332,5.45434122614097e-05,0.0140347948104853,0.166244547466268,-0.363351096906853,0.00069349219523689,6.92177373409401e-05,-0.0324562475910419,-0.00186823142750254,-0.95401473580577,-0.00113246822830535,0,0
0.05,-0.0299920307477006,6.17928599240258e-05,0.07892620826014,0.216411008765033,-0.593559865443816,0.000710407948041256,7.07739755612285e-05,-0.03300609883024,-0.00173574968691373,-0.954022799723585,-0.00111917265602394,0,0
0.06,-0.0547033501760132,6.79051445331424e-05,0.0170025870339597,-0.28295494394078,0.173239826064759,0.000711551179610416,7.07476277516992e-05,-0.0328134796788218,-0.00155732334173594,-0.954030620477827,-0.00107752573549008,0,0
0.07,-0.0050745131390095,7.46599980629981e-05,0.0273947096449189,0.13192187132471,-0.176600046961333,0.000728013044870517,7.21655817094359e-05,-0.0333606933243876,-0.00143217812771856,-0.954038041901912,-0.00106684366422378,0,0
0.08,0.0425094341985267,7.93645594967529e-05,0.00193345845360355,0.100849418351086,0.0202468091516497,0.000712532641870265,7.05515579094799e-05,-0.0323940327210968,-0.00121535447154565,-0.954045331628542,-0.000996947704617787,0,0
0.09,-0.000347685782992948,8.4619467088487e-05,0.0708238822889286,-0.341588647835175,0.27158448523056,0.000711040374886033,7.02384464870567e-05,-0.0321044317617019,-0.001047340363675,-0.954052249585004,-0.000955344866805728,0,0
0.1,0.0653571224318687,8.97222926141694e-05,-0.146816299885491,0.034637991134536,-0.262537437089975,0.000710707510768953,7.00592174951359e-05,-0.0318789681934992,-0.000890367506946483,-0.954058879654237,-0.000917553256260028,0,0
0.11,0.0296098411719564,9.4622650067322e-05,0.187653433537797,-0.0240131500730453,0.628035294241216,0.000710478483365971,6.98987595130127e-05,-0.0316669185585836,-0.000740147835005112,-0.954065239277347,-0.000881476430912288,0,0
0.12,-0.0104296776193983,9.93240682873875e-05,0.0840106543831183,-0.495261508314185,0.854678927894674,0.000710266356186573,6.97460130258444e-05,-0.031463774773527,-0.000596054968793417,-0.954071339940829,-0.000846883044992435,0,0
0.13,0.0583977065259847,0.000105956467450596,-0.119529497907134,0.47042785503721,-1.04129102209468,0.000742465919126004,7.27997578145712e-05,-0.0328027601231578,-0.000555726276482723,-0.954077395416286,-0.000873535433529124,0,0
0.14,-0.0482918389562708,0.000108443295175675,0.0398748551908714,-0.410704864867074,-0.0875822784827444,0.000767878270014193,7.50119506613881e-05,-0.03397136771941,-0.000593315282383877,-0.954083238493785,-0.000888388462685253,0,0
0.15,-0.0841948525435404,0.000113140391476918,0.0390917676199641,-0.337993979812254,-0.351037069018771,0.000714429853030147,6.98485353869287e-05,-0.0311058929453249,-0.000199843673425138,-0.954088892459549,-0.000756423917887989,0,0
0.16,0.0789150811506279,0.000116852999781258,0.0461987623315237,-0.152959536660857,0.0329604453711567,0.000709871363537664,6.92288985265558e-05,-0.0307255640847169,-6.09820997517687e-05,-0.954094053942911,-0.000718844173895879,0,0
0.17,0.100218802499131,0.000120630473247729,-0.0733903609556781,0.315468901681771,-0.652991571414697,0.000709340122864473,6.90589024753697e-05,-0.0305439664739837,5.7387626152117e-05,-0.954098983463769,-0.000690201048597386,0,0
0.18,0.0882956260225761,0.000124272279208526,0.0285133686393928,-0.086870718760516,-0.0706425505747907,0.000709146480978792,6.89361946527263e-05,-0.0303847523919166,0.000169496829973616,-0.954103710475192,-0.000663340360464368,0,0
0.19,0.0768305703245767,0.000127767445519567,-0.115791005824263,-0.0919598047704746,0.176584658161671,0.000708986876228488,6.88223580655652e-05,-0.0302331889382571,0.000276941211324069,-0.954108244886814,-0.000637624521103032,0,0
0.2,-0.117312358926355,0.000131120570586063,0.190263517630764,0.139299142707213,-0.0427215579024248,0.000708835840891896,6.871345521494e-05,-0.0300878173712387,0.000380050947176466,-0.954112594678445,-0.000612959905802536,0,0
0.21,-0.0268111416897258,0.00013433734420687,-0.231301459661632,0.276029441397903,0.0745784824017736,0.000708691042507697,6.86089568562145e-05,-0.0299482985149113,0.000479027930872416,-0.954116767377922,-0.000589299804501178,0,0
0.22,-0.0852021580849094,0.000137423281557858,0.221944701882542,-0.260276265462846,0.492013808945485,0.000708552333835285,6.85088452394678e-05,-0.0298143838724821,0.000574007286675273,-0.954120770196084,-0.000566602995387714,0,0
0.23,-0.0735748900308128,0.000140383723191917,0.0240293186476681,-0.156750030371293,0.378815910516048,0.000708419150521295,6.84127241813921e-05,-0.0296858458023309,0.000665186900783658,-0.954124610049314,-0.000544830233329561,0,0
0.24,-0.0287702146273611,0.000143223805935122,-0.0646804197302543,0.194802012686772,0.0429812554263421,0.000708291344756013,6.83204863147886e-05,-0.0295624600353966,0.000752708079139526,-0.954128293572335,-0.000523943895791871,0,0
