t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.90,S_pct:-0.38,kp:0.3072,ki:0.0032"
0,0.0148390028614289,0,0.128814289158395,0.0701164026520112,0.325393531189572,0,0,0,0,0,0,0,0
0.01,-0.0816105489343387,4.47737111244351e-05,-0.0844513040007697,0.0578921500106492,0.117836102795445,-0.000493545975195209,-0.000236062341131451,0.0233972683623197,0.0099623236855576,2.5312707214892,-0.00141577576579034,0,0
0.02,-0.043952878074585,5.27621996297967e-05,-0.0379949505557202,-0.0586287548569353,-0.451206656397117,-0.000622923832936134,-0.000300566815679284,0.0296378135821362,0.0128583933784539,2.53125907211075,-0.00171931333202447,0,0
0.03,0.0834932370814175,5.55440528842155e-05,0.0110157445655475,-0.22896029481438,0.436188772310582,-0.000674902420219659,-0.00032645179841133,0.0321571052202454,0.0140377539560277,2.53124631463047,-0.00178068499338757,0,0
0.04,-0.0554662518114725,5.18584929523058e-05,0.0517403223884144,0.166393289351807,-0.458187002769592,-0.000668401065433343,-0.00032336725693554,0.0319373985000194,0.0140343498681466,2.53123396716087,-0.00166895515794597,0,0
0.05,-0.0349606533448731,5.07575714436825e-05,0.139566569471092,0.123207397337096,0.0341055195517301,-0.000684699209732766,-0.000330731910237549,0.0327837525115977,0.0144472332120636,2.53122205289197,-0.00162702440437007,0,0
0.06,0.075439791024923,4.83395961055066e-05,-0.139741373574198,0.292435747738264,0.222643571186201,-0.000688091748132868,-0.000331909481985394,0.0330224943452487,0.0146048967182785,2.53121060712238,-0.00155024286551408,0,0
0.07,-0.00158289597317558,4.67562858830206e-05,-0.0475109244068505,-0.405510059575319,-0.100899828602874,-0.000697639522515083,-0.00033581624485529,0.033545137952031,0.0148647548904163,2.53119988332053,-0.00149660670970414,0,0
0.08,-0.0539125687860745,4.34149078500923e-05,-0.0262603388182176,-0.132608423671121,-0.441578351817411,-0.000690284553171474,-0.000331946572178578,0.0332729361875776,0.0148080325879466,2.53118950785667,-0.0013961625432798,0,0
0.09,0.0134732799474639,4.07901352446061e-05,0.0921150910324519,-0.428377977870521,0.545052638742184,-0.000688135574408445,-0.000330398036149114,0.0332405251615087,0.014837968456131,2.5311797826318,-0.00131562192546027,0,0
