t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.89,S_pct:-2.37,kp:0.0193,ki:0.0040"
0,-0.0162341941990038,0,0.0955900040287349,-0.176175096440137,-0.270018590209412,0,0,0,0,0,0,0,0
0.01,-0.022958634274323,6.49433495709673e-05,0.0322141215192479,-0.23291325547627,-0.803146185672215,-0.000997920225650361,0.000119509276627012,0.0467361506061669,-0.00673258082419656,1.80281795428347,-0.0267199122343051,0,0
0.02,0.0341425497532436,-1.16159772005631e-05,-0.0857775298872195,-0.357208766539182,0.0304721071834966,-0.000889428919994528,0.000217946748182569,0.045039004560094,-0.0107759386355665,1.80276007676359,0.00402163140705456,0,0
0.03,0.096639543927505,-7.74294585426105e-06,0.0941454960336404,-0.616103149952555,0.160852027622201,-0.000823512834976307,0.00026152647101507,0.0415548206266955,-0.0130002293959275,1.80279421461294,0.00062201861112351,0,0
0.04,0.0234615214907714,-2.65654580289265e-06,-0.0259544048452262,0.413729835044611,0.763513790485119,-0.000819972536162093,0.00025459636200373,0.0411301291685444,-0.0127120100374459,1.80280312963654,-0.00198860576504576,0,0
0.05,0.0627127545502615,1.2508313602666e-06,-0.121771771356739,0.257475531649681,0.377292755668708,-0.000876044312529514,0.000252599062594344,0.0437435641575912,-0.0126573926387599,1.80278875729803,-0.00289841711261208,0,0
0.06,0.105210938392034,-3.18943193633459e-06,-0.0972172684659129,-0.123078738714507,-0.163101523396757,-0.000865483150065034,0.000257025403427249,0.043431690412866,-0.0128277115517442,1.80278582895866,-0.00087010953855679,0,0
0.07,-0.1643020712743,2.53701364272274e-06,-0.0498485012574134,-0.0820155539801354,0.128600025442874,-0.00087894799221168,0.000261955625507559,0.0438261944599933,-0.0131403119927077,1.80279058002395,-0.00353579597354335,0,0
0.08,-0.0424465975273726,-2.99642147183476e-06,0.187863623470635,-0.0883746298986721,-0.117362115611429,-0.000868885102068209,0.000257946472711361,0.0435923940447104,-0.0128760278670935,1.80278497420416,-0.000907132458703005,0,0
0.09,-0.0478819584979914,-3.25717610394349e-06,-0.0560983894980154,-0.289478485595025,0.315665196001937,-0.000857923228087751,0.000259437017695561,0.0430569834030471,-0.0129475164013335,1.8027886918367,-0.000988782152301014,0,0
