t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.45,S_pct:-1.10,kp:0.1794,ki:0.0008"
0,0.00562357621639482,0,-0.000940845855114689,0.383891961157607,-0.490909354955996,0,0,0,0,0,0,0,0
0.01,-0.0225033466980302,4.37018388765864e-05,-0.0692261752218332,-0.275689664583374,-0.467772516307882,-0.000329154783109534,-0.000501100316085747,0.016293386748149,0.0228733861313601,3.06187522580728,-0.0023124394306141,0,0
0.02,0.00147549464862481,4.33267996413633e-05,-0.0191604935272279,-0.0416247896893871,-0.112180806854792,-0.00038800145053842,-0.000595217222734979,0.0192388810293234,0.0275972192694655,3.06185770834588,-0.00242863179130516,0,0
0.03,0.0227398278344019,4.05352038796991e-05,-0.0121933050918943,-0.0891396393420602,-0.716348176847312,-0.000410260786674498,-0.000627440274215778,0.0203635765343907,0.0293472149073054,3.06184081973762,-0.00224365099123768,0,0
0.04,-0.0657594426793504,3.30067341565154e-05,-0.112094333140527,0.193440955849539,0.877299757116351,-0.000401773470187533,-0.00061049061547935,0.0199689309988758,0.0288750076264982,3.0618264708459,-0.00186099806516861,0,0
0.05,0.0274461947142333,2.94450292130932e-05,-0.127225501071042,-0.570562545622332,-0.45237340057553,-0.000411549179875483,-0.000621529045489738,0.0204721914191134,0.0296043113495084,3.0618139296278,-0.00165853637921055,0,0
0.06,-0.0675914137477066,2.50547018367797e-05,-0.0301328986438493,-0.202383464293912,-0.0330815886119823,-0.000412666655790876,-0.000619940608312378,0.0205455762334941,0.0297436665253165,3.06180305617344,-0.00142605331162625,0,0
0.07,-0.0574807210245785,2.25121730181854e-05,-0.038183867362693,0.272227163995416,-0.484446800833832,-0.000420374623630699,-0.000628106896791305,0.0209413338316961,0.0302785994962084,3.06179400513061,-0.00128115852853641,0,0
0.08,0.0534213775318644,1.79435228346847e-05,0.0331198828466004,-0.0482593234642478,-0.304604237469147,-0.000413488938063074,-0.000615668405423991,0.0206150597498627,0.0298844266632057,3.06178595137061,-0.00105138123825257,0,0
0.09,-0.0276733114560077,1.48803264892194e-05,0.0694207373270089,-0.0744221121622311,-0.456361621980736,-0.000412338876762869,-0.0006115313976928,0.0205697268733307,0.0298302439322233,3.06177927311816,-0.000892557829205102,0,0
0.1,-0.0119802150506754,1.24177895486355e-05,0.0853852107332663,-0.0338963069652356,0.403629881501463,-0.000412031195751717,-0.000609087463525316,0.020564148579371,0.0298307707788813,3.06177363866048,-0.000763888170997333,0,0
0.11,0.0340576158668282,1.03531701824977e-05,-0.0251040759496091,0.26364838684165,0.308829273175717,-0.000411865689315587,-0.000607192412944969,0.020564104740116,0.0298389092295244,3.06176886858606,-0.00065583826690129,0,0
0.12,-0.0933609001818708,8.60743512021145e-06,0.129277416496869,-0.727721132740679,-0.200901821742425,-0.000411739093759558,-0.00060561591356545,0.020564729512974,0.0298470837808601,3.06176482760209,-0.000564448405219842,0,0
0.13,0.0284126127030989,1.00277738965815e-05,0.110543968758887,-0.176775265523571,-0.129518032577596,-0.000428952824759422,-0.00063044788283058,0.0214202674267666,0.0310177007982985,3.06176100471101,-0.000612315991411121,0,0
0.14,-0.0255716479775543,5.766212780145e-06,-0.0703481327727278,0.535804639303916,0.0798889243271542,-0.000440118302283272,-0.00064548440191294,0.0219958548617862,0.031981806269846,3.06175760282902,-0.000619074196077481,0,0
0.15,-0.0370848421953139,5.01823433296522e-06,-0.0492422618361189,0.655594596572832,-0.0979583702096945,-0.000415504280402372,-0.000608719010731475,0.0207674108041594,0.0301810562783457,3.06175461708497,-0.00036946614503217,0,0
0.16,0.0109930200607043,3.48079242940003e-06,0.0157720900558056,-0.273902282336522,0.546144187063279,-0.000411948790131068,-0.000602052030290906,0.0205956708685848,0.0299243683867931,3.061752643149,-0.000294884289602823,0,0
0.17,0.0611290091503589,2.68538224190706e-06,-0.0482429717977437,0.293916999876239,0.29455019344537,-0.000411400579174618,-0.000600461384564286,0.0205714195521066,0.0298844820930729,3.06175106209213,-0.000254213278357864,0,0
0.18,0.0783965267282131,2.09488189284457e-06,-0.0103753281071354,0.340101836395955,1.35566391603827,-0.000411288250551485,-0.000599785395793886,0.020568153911859,0.0298801114314639,3.0617497375213,-0.000223457933759112,0,0
0.19,-0.0829524233146791,1.60828392381518e-06,0.0580614737671388,-0.212511824414576,-0.673692625691547,-0.000411243595186888,-0.000599323862828227,0.0205678575104179,0.0298812847790418,3.0617486177012,-0.000198008696924537,0,0
0.2,-0.0321160673066223,1.19825278943608e-06,0.0115204316065051,0.119454775534432,-0.523357187280572,-0.00041121302937036,-0.000598951132992221,0.0205679587337026,0.0298830825486057,3.06174766929685,-0.000176546086886186,0,0
0.21,-0.0335882338635388,8.5120922221904e-07,0.0635577924228272,-0.131312979810815,-0.373031171723967,-0.000411188170908096,-0.000598638204885796,0.0205681079515601,0.0298847302779222,3.06174686579113,-0.000158377542311353,0,0
0.22,0.00433812601579823,5.57224325348216e-07,0.0364872660282216,-0.13091674395388,-0.205305382801325,-0.000411167276842451,-0.000598373761077817,0.020568227939164,0.0298861592963764,3.0617461850005,-0.000142986245056338,0,0
0.23,0.0157432755914214,3.08144308291958e-07,-0.0418611462036712,-0.486031498598453,-1.04409357058794,-0.000411149582987151,-0.000598149626017809,0.0205683431851208,0.0298873647603349,3.06174560817585,-0.000129945812670527,0,0
0.24,-0.0950645034471576,9.7103281859745e-08,-0.0179318437733248,-0.0569626884241255,-0.844069363709993,-0.000411134596332515,-0.000597959758622729,0.020568439544657,0.0298883881296898,3.06174511943891,-0.000118896869654337,0,0
0.25,-0.0887710474105265,-8.17090821669808e-08,0.0212789267860096,-0.258693390718354,-0.0380665848879589,-0.000411121911247492,-0.000597799046003681,0.0205685081256203,0.029889264261775,3.06174470533748,-0.000109535232571788,0,0
0.26,0.0377296506644783,4.0634151332597e-07,-0.0711944205341084,0.304099694965708,0.245588904589575,-0.00041460380743691,-0.000602849780012379,0.0207407615916702,0.030117439606173,3.06174444084413,-0.000129891290506563,0,0
0.27,-0.0544295571524583,-1.29566512896417e-06,0.0842461406434819,-0.102775742445696,-0.0117363687981134,-0.000405800386712787,-0.000590115511242995,0.0203071247824433,0.0295656406745029,3.06174389450079,-5.34312199578301e-05,0,0
0.28,0.0279763520754979,3.08848098029557e-06,0.0440643190984704,-0.315460309095204,0.045763782438921,-0.000405614721091522,-0.000589713868259851,0.020280353431784,0.0293270507694171,3.06174365179358,-4.63854344532411e-05,0,0
0.29,-0.0259742472724988,-7.14794339273794e-07,0.0721336549560494,0.0421334262816185,-0.296879157920005,-0.000410307709839497,-0.000596090165644111,0.0205303112863279,0.029835377783574,3.06174358187169,-7.76667527903039e-05,0,0
0.3,0.0124895256375137,-1.36150083562825e-06,0.103066035847935,0.0133653881378137,-0.0417077043893202,-0.000405804626293303,-0.000588695652366856,0.0203076006143666,0.0294979373327889,3.06174413009929,-5.14300393122211e-05,0,0
0.31,0.106256194398337,-5.53897791633062e-07,0.0169326440316175,-0.202631008649175,0.0277814500144183,-0.00041034275403199,-0.000596056976639703,0.0205314200833158,0.0298257017218852,3.06174400474221,-8.62776924747323e-05,0,0
0.32,0.0434005161380065,-5.07671359173401e-07,0.113201535150164,0.370202321077968,0.703514112771945,-0.000410984920273221,-0.000597197819475911,0.0205633642368525,0.0298804311209836,3.0617437835128,-8.74749466119812e-05,0,0
0.33,0.0603133502396249,-5.73462614283926e-07,-0.0289200162657714,-0.0258888962509878,0.624254106509826,-0.00041107164844306,-0.000597320559023815,0.020567967195197,0.0298898450873883,3.06174357714749,-8.38292923665795e-05,0,0
0.34,-0.0060453274743697,-6.46472244625329e-07,-0.135092041992174,-0.401737472301796,0.644239631122619,-0.000411079587566524,-0.000597284940147061,0.0205686587189126,0.0298917019143729,3.06174339918405,-7.99737885965789e-05,0,0
0.35,-0.085884964068516,-7.11172617684497e-07,-0.0874846130225411,-0.180648468100277,-0.380656916802064,-0.00041107689694741,-0.000597231843666272,0.0205687687563702,0.0298922722797454,3.06174324788562,-7.65809599832262e-05,0,0
0.36,0.0491670493120482,-7.66459663736896e-07,-0.107178072602137,-0.392089423795331,0.0326071283451587,-0.000411073244724712,-0.000597182921812047,0.0205688079282332,0.0298925811073932,3.06174311960789,-7.36855094552245e-05,0,0
0.37,0.0373230115609405,-8.13380381714524e-07,0.0710313289817413,-0.340658350185348,-1.10997558004459,-0.000411069954509058,-0.000597140868552313,0.0205688318267272,0.0298928164320081,3.0617430109057,-7.1228813394994e-05,0,0
0.38,0.0544132039732503,-8.53148435453477e-07,0.015040110958734,0.226058800347868,-0.342776689999608,-0.000411067134394692,-0.000597105090225329,0.0205688503123313,0.0298930090808175,3.06174291880129,-6.91467202334492e-05,0,0
