t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.92,S_pct:13.51,kp:0.0214,ki:2.9297"
0,0.025177547242672,0,0.110358924370404,-0.526334812929901,-0.299550682541711,0,0,0,0,0,0,0,0
0.01,-0.0286441523534709,2.38511383940931e-05,-0.112456932937677,-0.658645342356175,0.217895175065593,-0.000252597285106809,0.000915026669946392,0.0117991801767458,-0.0448899669129872,0.755751870621103,-0.00606238759494793,0,0
0.02,-0.0536357561190147,4.17009614466224e-05,0.122846698464046,0.174334798305228,-0.591611893653303,-0.000310045003446205,0.00110268013923795,0.0140573809014129,-0.0536246883433181,0.755707190109932,-0.00596862776426131,0,0
0.03,-0.0595809699970712,5.66962626180612e-05,0.0346740227855516,-0.253785879659383,-0.442820495290854,-0.000320829975856691,0.00116278868154557,0.0140818369560194,-0.0560851666852415,0.755667645605078,-0.00499233182485715,0,0
0.04,-0.0852775130513486,6.64746767142788e-05,-0.193708592387857,-0.524063689397735,-0.312763050141389,-0.000301648830212826,0.00112762942922486,0.012787973146428,-0.0539712613519593,0.755638025192127,-0.00360297273548737,0,0
0.05,0.163767886840965,7.47199301258661e-05,-0.153903978603246,-0.0622654661098054,-0.529312690810374,-0.000297820182842454,0.00114386081154664,0.0123134058540801,-0.0544828289537092,0.755615309816448,-0.00286973035580903,0,0
0.06,-0.00754660298446757,8.07210672064684e-05,-0.154303057992237,0.458991842474792,-0.411113070451185,-0.000290218800094594,0.00113907477566431,0.0117273447751532,-0.0540248776311396,0.755597985347322,-0.00217638226158663,0,0
0.07,0.0302616396590924,8.5291794675868e-05,-0.0424235441045982,-0.11833096844681,0.00939750858376741,-0.000287842203129804,0.00115164554331392,0.0114512018450756,-0.0544868205974905,0.755585730478921,-0.00180269216458084,0,0
0.08,-0.05712141851369,8.84406690602191e-05,0.232245183252488,-0.0861649379364404,-0.342641238691291,-0.000279188595650792,0.00113034214273418,0.0109104046607811,-0.0533064697161336,0.755575775685915,-0.00126385252524948,0,0
0.09,-0.0545123822293359,9.07416324480437e-05,-0.0710321847008615,0.125076502951825,0.171090336546366,-0.000274098531805189,0.00112299023150368,0.0105765927669504,-0.0528545733096172,0.75556886129003,-0.000941257746101868,0,0
0.1,-0.061147728866588,9.24214400583878e-05,0.0207004622774414,-0.327752218962556,-0.0168210925948145,-0.000270862246791387,0.00111924376215482,0.0103566758660073,-0.0526055235737581,0.755563897647115,-0.000721642436281111,0,0
0.11,0.0541117562834744,9.36478973017074e-05,-0.0459628568584081,-0.1879669609941,0.584856082564627,-0.000268641208091251,0.00111683808007399,0.010203007709069,-0.0524399912900681,0.755560297098693,-0.000565018094477445,0,0
0.12,0.100579643826753,9.45438223425299e-05,0.17371771741948,0.00873182784275703,0.306119578546293,-0.000267058494218109,0.00111515179583817,0.0100925739656242,-0.0523224195800795,0.755557676961316,-0.000451636289729871,0,0
0.13,-0.0506853644633711,9.64006685535423e-05,0.0285789554692323,-0.555008920987688,-0.0710091105872718,-0.000278652245059197,0.00116120345169573,0.0106073252463093,-0.0545570909722763,0.75555472493067,-0.000700334699903726,0,0
0.14,-0.0314431350650132,9.6515315817669e-05,-0.00962222817900528,0.266793658948139,-0.889116672587555,-0.000284146847827772,0.00118817916432325,0.0108770842512293,-0.05590126043779,0.755552050847601,-0.000804659238849449,0,0
0.15,0.00943432681738725,9.75178336375393e-05,0.0525256969447349,-0.135765881433117,-0.906450367121789,-0.000268498870115936,0.0011255307251591,0.0100606257918875,-0.0527312078692954,0.755549811261361,-0.00024351805459733,0,0
0.16,0.0257317176757786,9.73672431427985e-05,-0.0246402376971186,0.854400982757909,0.566501956197936,-0.000263861451009048,0.00111318809544934,0.00983340797844155,-0.0521187919809878,0.755549626755294,-0.000133036163786908,0,0
0.17,-0.0438288200764378,9.72635752987117e-05,0.0636635439186246,-0.100478493159471,-0.633650515811479,-0.000262752292417782,0.00111081468903994,0.00978086257403719,-0.0520031710657698,0.755549811808828,-0.000118397803667096,0,0
0.18,-0.0614744830750672,9.71910412772559e-05,-0.0559768636899241,-0.406987723128015,0.148500377148391,-0.000262570097473541,0.00111042839623562,0.00977355830479676,-0.051985794928524,0.75555001718451,-0.000122270218177935,0,0
0.19,0.0142784470765208,9.71405097516254e-05,-0.00474264092551956,-0.0613779189859068,-0.710216311249291,-0.000262595863191871,0.00111042456244408,0.00977591048559447,-0.0519867278536735,0.755550182412186,-0.000128301413629932,0,0
0.2,0.0257010260218857,9.71058616414666e-05,-0.0846624180649383,-0.14396165773433,0.16769360067972,-0.000262652816852358,0.0011104799229099,0.00977927781792736,-0.0519900435030706,0.755550306252693,-0.000133404841343888,0,0
0.21,-0.0183069392279353,9.70827604760416e-05,-0.0146340679673833,-0.39117423078098,0.250459362064008,-0.000262703339157096,0.00111053268007422,0.00978192683929322,-0.0519928110101923,0.755550397256071,-0.00013728016855812,0,0
0.22,0.0650870158669106,9.70680630416609e-05,0.0819171741851296,-0.0229659675671496,-0.703168890421508,-0.000262742249673126,0.00111057380586138,0.00978370726536024,-0.0519946921323929,0.75555046373938,-0.000140138709493459,0,0
0.23,-0.0908273530602948,9.70594846876338e-05,0.121283980164019,-0.0129954759886433,-0.0525526296979471,-0.000262771034079065,0.00111060430479159,0.00978477442547192,-0.0519958173701684,0.755550512223876,-0.000142229403483784,0,0
0.24,0.101836344218519,9.70553592196666e-05,0.0751610751013625,0.35270997459367,0.590554051000098,-0.000262792056673592,0.00111062659156188,0.00978529921311272,-0.051996372039022,0.755550547563586,-0.000143754615678268,0,0
0.25,0.00872236841242543,9.70545079326257e-05,-0.0829314772504307,-0.30333663465999,-0.22188806808864,-0.000262807482799136,0.00111064294738947,0.009785432026215,-0.0519965112938217,0.755550573318024,-0.000144866439618508,0,0
0.26,0.0211101809547552,9.71259432844818e-05,0.0279448042760931,0.190969288347965,-0.389983061081764,-0.000265125377310492,0.00111974816877779,0.00989807519763256,-0.0524485243144882,0.755550820359838,-0.000223872536151594,0,0
0.27,0.00297212351891268,9.70296241575852e-05,-0.113730080575671,0.24128204010785,0.661686527020762,-0.000260432521510368,0.00109851246946495,0.00966638985328714,-0.0513893899562758,0.755550145489775,-4.02573088048669e-05,0,0
0.28,0.0104133707766637,9.81940465862863e-05,-0.0210871570460924,0.023583483411405,-0.0360987666955652,-0.000260098312470019,0.00109777590035659,0.00960909888829671,-0.0513094683690058,0.755550206603257,-3.59056625887214e-05,0,0
0.29,0.0382751284251885,9.70275286817923e-05,-0.0288495422522539,0.0581080518355643,0.139171415111422,-0.00026198581967227,0.00110816041373856,0.00974263572190513,-0.0518705164412468,0.755550615102876,-0.000126114383989642,0,0
0.3,-0.0050710427293791,9.60585603024811e-05,0.0241994319793054,-0.372476854231422,-0.0371762787519814,-0.000257274160392098,0.00109358662126557,0.00953977441156003,-0.0511762827633889,0.755552544325172,-7.68593993469423e-05,0,0
0.31,-0.0489587892618293,9.63368293014355e-05,-0.0369755540734861,-0.0205556933171677,0.651304417302693,-0.000262148667796332,0.00110814014587724,0.00977309864233326,-0.0518932126337737,0.75555250557359,-0.000194495912214898,0,0
0.32,-0.0110636596620187,9.65371655183844e-05,-0.166622311833111,-0.419964199857408,0.445891607340522,-0.000263269245184311,0.0011108415622239,0.00982156357262567,-0.0520203101267409,0.755552105487528,-0.000203557190508669,0,0
0.33,0.0091042896003761,9.66842781053856e-05,0.0975942727727257,-0.295951120565777,-0.910237186103909,-0.000263391193083348,0.00111121491089067,0.00982196441915972,-0.0520329158848848,0.755551731860314,-0.000193238831272756,0,0
0.34,-0.0061772474003759,9.67933956417255e-05,0.0690245979640755,-0.0532731462968637,0.871718899534553,-0.000263300970893777,0.00111115861618644,0.00981304847698019,-0.0520254317126406,0.755551441474154,-0.000181984617258991,0,0
0.35,0.0401483558246492,9.68750027823262e-05,0.0357994273577459,0.0543512273135524,-0.232588325207546,-0.000263191640594382,0.00111104904614146,0.00980411948776494,-0.0520162825543599,0.755551225865031,-0.0001729590286244,0,0
0.36,-0.00298901976063286,9.69365937635303e-05,0.0506692450412419,0.0371209084548535,-0.843294038845781,-0.000263101607021818,0.00111095460918257,0.00979683986061801,-0.0520086172064017,0.755551067863576,-0.00016619993028542,0,0
0.37,0.00119804304875786,9.69836182775907e-05,-0.0470549963676856,0.463238599115858,-0.879645766800185,-0.000263033745397355,0.00111088282134651,0.00979116763067601,-0.0520026127254054,0.755550952529836,-0.000161234273735302,0,0
0.38,-0.00468361157719967,9.70200271694921e-05,-0.0838930856007501,-0.0754914704129373,-0.826855839764862,-0.000262983884176782,0.00111082998054843,0.00978677699656036,-0.0519979236137242,0.755550868440682,-0.000157606834315084,0,0
0.39,-0.0505760030436969,9.7048694442492e-05,0.0433058738222387,-0.208347402410344,-0.504600817605457,-0.000262947275457932,0.00111079116865236,0.00978329642943006,-0.05199423333529,0.755550807153637,-0.000154961489373967,0,0
0.4,-0.0880336851654005,9.70717228483409e-05,-0.262109577272068,0.327856530521441,-0.37066063308171,-0.000262920579508221,0.00111076286363814,0.00978050453497926,-0.0519912729232757,0.755550762490301,-0.000153033341372365,0,0
0.41,-0.067037074072877,9.70906403381377e-05,-0.113738545299528,-0.166047692938959,0.719447306741991,-0.0002629011571619,0.00111074227028058,0.00977821708532787,-0.0519888471340148,0.755550729942675,-0.000151628165799108,0,0
0.42,0.00834155492192517,9.71065674093552e-05,-0.0350365489611325,-0.112266241445241,0.521301892402551,-0.000262887010044707,0.00111072727014963,0.00977629578730981,-0.0519868093989769,0.75555070622437,-0.000150604165048689,0,0
0.43,0.0633129793742134,9.71203044173308e-05,-0.0105634776635836,-0.707521237779761,-0.0284262661201255,-0.000262876619616538,0.00111071625310739,0.00977463729660125,-0.0519850501860544,0.755550688940221,-0.000149857950457323,0,0
0.44,0.0361358891855631,9.71324479905888e-05,-0.014432507307386,-0.0670774176114999,-0.271084459349751,-0.00026286910646404,0.00111070828693126,0.00977317720439281,-0.051983501245577,0.755550676344776,-0.000149314167851081,0,0
0.45,-0.0736322294991393,9.71434492385015e-05,-0.0466820668435651,0.280521678506317,0.305049471432353,-0.000262863671366661,0.00111070252416096,0.00977186009461392,-0.0519821038423889,0.755550667166124,-0.000148917902304001,0,0
0.46,-0.025671286593881,9.71535991993733e-05,0.0593986652045831,0.118361483920003,0.0919061830724213,-0.000262859595193015,0.00111069820209545,0.00977064004003055,-0.0519808092908655,0.755550660477353,-0.00014862913557783,0,0
0.47,-0.00887200567097498,9.71631234278902e-05,-0.0160323378349331,-0.197077903571447,0.0613796392139114,-0.000262856717777186,0.00111069515121595,0.00976950130708876,-0.0519796009347869,0.755550655603023,-0.000148418705446621,0,0
0.48,-0.058229862290233,9.71722038229927e-05,0.0600599804303902,-0.364666962243679,-0.0469236264524842,-0.000262854559794459,0.0011106928630629,0.0097684136963164,-0.0519784467533482,0.755550652050843,-0.000148265360773506,0,0
