t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.22,S_pct:-4.02,kp:0.0638,ki:0.0008"
0,-0.0370765970496135,0,-0.00113158105257041,-0.133446735064058,-0.0608234467546742,0,0,0,0,0,0,0,0
0.01,-0.0683784502465022,1.24162088468438e-05,0.0402981323226169,0.214178647442113,-0.222756413499611,-0.00106334963143775,0.000379809317868628,0.0525586796014354,-0.0191300975126188,1.73896931664426,-0.00180010547419943,0,0
0.02,-0.0811141576044146,1.10932533061714e-05,-0.0422682785389081,-0.448035140679808,-0.549530022130301,-0.00117574538486258,0.000420904516006148,0.0582441819573259,-0.0211775838586125,1.73895629422661,-0.00181504663809956,0,0
0.03,0.0513467143363775,1.05852759588743e-05,-0.0258750626663049,0.0205572618039785,0.220645519608643,-0.00121765585446625,0.000436918266206462,0.0603650355477292,-0.0219754687090697,1.73894376044423,-0.00170754902912742,0,0
0.04,-0.0475632986008504,9.02727333595976e-06,0.18225112721153,-0.0945507729696028,0.398401768258322,-0.00118923769601637,0.000428489485491806,0.0590209973840949,-0.0215401097894352,1.7389328923405,-0.00149500260364884,0,0
0.05,0.0232673344115654,8.44477381178876e-06,-0.173797937531074,-0.310052224434812,0.392104550924975,-0.00121319211031829,0.000438024668846407,0.0602476389034568,-0.0220128411927581,1.73892275454922,-0.00138972726801909,0,0
0.06,-0.026038997506234,7.5225621003483e-06,0.0765216700825135,-0.467681065995585,0.79558273435302,-0.00121192283521811,0.000438707722320555,0.0602297579447646,-0.0220392886081403,1.73891358845784,-0.00125230444013136,0,0
0.07,0.0890556833123332,7.26721009414177e-06,0.0773543800579811,-0.0953826561533821,-0.594176044444578,-0.00124324807803657,0.000451057404549241,0.0618088125700993,-0.0226557508557052,1.73890550279445,-0.00119068141671221,0,0
0.08,-0.0247527253848731,5.95020128457691e-06,-0.177314995840911,-0.165845953745119,0.724751479602288,-0.00120936954210065,0.000439766579980624,0.0601798081076136,-0.0220790775774716,1.73889802977452,-0.00101829385151676,0,0
0.09,-0.00357449834478258,5.2560221774911e-06,0.0509040648775895,-0.45259829274142,-0.358185977450375,-0.00120654345215399,0.000439671705467524,0.0600728056480867,-0.0220684713086763,1.73889146123112,-0.000916257788227723,0,0
0.1,0.0168925669773591,4.65336688648676e-06,0.0328779676898272,0.41201320481366,0.0981015288267449,-0.00120504785147198,0.000439909669433063,0.060027811789277,-0.0220753223680435,1.73888558943767,-0.000826955402109321,0,0
0.11,-0.0411030566510798,4.11492692364845e-06,0.0514240252967581,-0.175369496425609,-0.146672883910119,-0.00120374875211269,0.000440132852690908,0.0599894666148498,-0.022081957363695,1.73888033669436,-0.000747140476510194,0,0
0.12,0.0155382363518448,3.63326466867875e-06,0.0513864136665591,-0.517634903649663,0.292279782750604,-0.00120258804879806,0.000440332823937773,0.0599552374656781,-0.0220879217787628,1.73887563759215,-0.000675740822710276,0,0
0.13,-0.0124627033979267,4.17169894717517e-06,-0.0510550402003434,0.0494949450267602,-0.336576758064119,-0.00126006515733367,0.000461400254495156,0.0628027772827758,-0.0231477291823008,1.73887104288882,-0.000713714632469021,0,0
0.14,-0.0349567027333485,2.70661530521465e-06,-0.0264016205066285,0.113333350597672,-0.857387826449345,-0.00132156540313088,0.000485081570385131,0.0659502645611292,-0.0243217244818642,1.73886696254713,-0.0007662560421024,0,0
0.15,-0.00532348910462653,2.44061220655567e-06,0.132898144421803,-0.0538713935668265,-0.33033613118143,-0.00120407540366338,0.000442293127488015,0.0600885669374273,-0.0221760517355634,1.73886323164501,-0.000495673383133443,0,0
0.16,-0.0117663575647168,2.06605818675598e-06,-0.0827445364945824,-0.308013596556979,0.33306871441153,-0.00119897558344538,0.000441030488375627,0.0598520695722179,-0.0221096600890931,1.73886031866034,-0.000443300045093347,0,0
0.17,-0.0430438528950579,1.79771564035036e-06,0.107551316018227,-0.150589331219432,-0.270279144247491,-0.00119817136958301,0.000441096281142071,0.0598251175740001,-0.0221106780731251,1.73885772880929,-0.000403641392092945,0,0
0.18,-0.0104928890961686,1.56018757024867e-06,0.11311113340839,-0.371616135363792,-0.555974973802012,-0.00119759292289091,0.000441193449942506,0.0598079344913451,-0.0221135444111415,1.73885541253731,-0.000368435603906487,0,0
0.19,0.0664623135308779,1.34779065774637e-06,-0.00590387762698738,0.260973088348432,0.277504706758147,-0.00119708069084634,0.00044128159768762,0.0597928243944185,-0.0221161958906556,1.7388533404217,-0.000336950825644542,0,0
