t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.34,S_pct:1.85,kp:0.1464,ki:1.1939"
0,0.0427402903106892,0,-0.0414062914424118,0.411566390888866,0.423875740428015,0,0,0,0,0,0,0,0
0.01,-0.0333460424240341,5.65376685699448e-05,-0.124745489930414,-0.460894014040595,0.294698652550819,0.000737568154136239,0.00112138931987478,-0.0367175885313962,-0.0532436955401781,-0.0745810660725728,-0.00334435893655756,0,0
0.02,0.00811523048182229,5.08962220919784e-05,0.103986140028049,-0.276865072276652,-0.193841738653978,0.000815815138530995,0.00123366285481201,-0.0406562311565763,-0.0591378382609569,-0.0746043865702826,-0.0031961966675147,0,0
0.03,-0.00972707195587029,4.99864981975406e-05,0.0243806707387035,-0.0283970301995325,-0.118798560860983,0.000842255215052495,0.0012694697397956,-0.0419833529776209,-0.0609731508039635,-0.0746255800836172,-0.00283561040534965,0,0
0.04,0.0227275168717401,4.47556667495519e-05,-0.126055844040363,0.0589790754268615,0.234165928162548,0.000826567063883493,0.00123968208377977,-0.0412173651912192,-0.0597445550289382,-0.0746425991467517,-0.00234694675948606,0,0
0.05,-0.047655024947595,4.36663867731113e-05,0.0236068166580428,-0.0255603473288941,0.243183855322156,0.000841740612798001,0.00125958728218606,-0.0419810945169896,-0.0607937937159987,-0.0746577664181802,-0.0020694039720469,0,0
0.06,0.0542026616475241,4.11752043874003e-05,-0.0526104371921393,-0.186679983046661,-0.0876259510938104,0.00084174414157763,0.00125602806835748,-0.0419905588433675,-0.0607398311428171,-0.0746706401137547,-0.00176427091265529,0,0
0.07,-0.047277464785557,4.18979252572171e-05,0.0840962645380792,-0.510614988194408,0.544581543358038,0.000865308197872226,0.00128891358128656,-0.0431676090811057,-0.0623476308403838,-0.0746812731080584,-0.00163432773699832,0,0
0.08,0.00806656474344379,3.7344256270444e-05,0.258596886961673,0.521668088424947,0.182072464035878,0.000841750168767734,0.00125048080528395,-0.0420050971902016,-0.0606530124118429,-0.0746905840036088,-0.00129145027698073,0,0
0.09,0.0325176728469814,3.57850767613854e-05,0.000723714619465298,-0.123479869989655,-0.755939062405214,0.000841125553831314,0.00124724448061973,-0.0419796359640708,-0.0605686928805311,-0.0746982019743247,-0.00110706548200218,0,0
